バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
SPADA,超!!遠距離らぶメ～ル,0,,-,584,DONUTS,山形県,1551,N-PSTL,山形県,2642,FEDLER,山形県,0,,-
SPADA,罪と罰,0,,-,1017,PEN9LA,山形県,1321,DEMI,山形県,2154,3Y2S,山形県,0,,-
SPADA,疾風迅雷,0,,-,1051,MACON.,山形県,2054,DONUTS,山形県,2821,3Y2S,山形県,3357,NAMIGE,山形県
SPADA,牧神笛吹きて,0,,-,683,MACON.,山形県,1378,DEMI,山形県,2052,NAMIGE,山形県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1244,$C4R3,山形県,2353,DONUTS,山形県,3812,NAMIGE,山形県,0,,-
SPADA,海神,0,,-,1145,DEMI,山形県,2104,OPI.IK,山形県,3162,NAMIGE,山形県,3565,NAMIGE,山形県
SPADA,旋律のドグマ～Miserables～,0,,-,1203,DONUTS,山形県,2488,DONUTS,山形県,3919,NAMIGE,山形県,0,,-
SPADA,廿,0,,-,932,PEN9LA,山形県,1614,328,山形県,2382,NAMIGE,山形県,3294,NAMIGE,山形県
SPADA,幻想系世界修復少女,204,BIG,山形県,636,DONUTS,山形県,1174,DONUTS,山形県,1985,DONUTS,山形県,0,,-
SPADA,バンブーソード・ガール,264,LOXON.,山形県,994,HARU*,山形県,1697,RZN,山形県,2410,Z,山形県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,578,HARU*,山形県,1550,JIP,山形県,2721,Z,山形県,0,,-
SPADA,アルストロメリア,207,BIG,山形県,976,PEN9LA,山形県,1509,FIVE,山形県,2468,Z,山形県,0,,-
SPADA,お願いアインシュタイン,0,,-,886,PEN9LA,山形県,1472,EBICH.,山形県,2115,NEWYO9,山形県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,677,$C4R3,山形県,1178,MADDOG,山形県,2789,Z,山形県,0,,-
SPADA,VOX UP,0,,-,1475,ANI,山形県,2786,NAMIGE,山形県,3432,EV0214,山形県,0,,-
SPADA,Verflucht,0,,-,1265,DONUTS,山形県,2123,DONUTS,山形県,3509,NAMIGE,山形県,4657,NAMIGE,山形県
SPADA,Valgus,0,,-,603,$C4R3,山形県,1225,3Y3S,山形県,2339,Z,山形県,0,,-
SPADA,Unicorn tail,0,,-,831,PEN9LA,山形県,2050,MIST,山形県,3127,NAMIGE,山形県,0,,-
SPADA,THE DETONATOR,0,,-,1524,MADDOG,山形県,2374,ANI,山形県,3206,NAMIGE,山形県,0,,-
SPADA,Squeeze,0,,-,794,PEN9LA,山形県,1346,2BASA,山形県,2453,Z,山形県,0,,-
SPADA,Sigmund,0,,-,1552,DONUTS,山形県,2364,DONUTS,山形県,3749,NAMIGE,山形県,4218,NAMIGE,山形県
SPADA,SCHWARZSCHILD FIELD,0,,-,904,PEN9LA,山形県,1575,328,山形県,2344,FEDLER,山形県,0,,-
SPADA,RIZING YOU UP,0,,-,1010,TMN,山形県,2078,DEMI,山形県,2549,B8RX,山形県,0,,-
SPADA,RISE,0,,-,861,PEN9LA,山形県,1269,PONZ,山形県,1852,Z,山形県,0,,-
SPADA,refractive index,0,,-,701,ARUBA,山形県,1432,328,山形県,2680,NAMIGE,山形県,0,,-
SPADA,Recollection,0,,-,1149,PEN9LA,山形県,1642,U-PE-,山形県,2227,NEWYO9,山形県,0,,-
SPADA,rainbow guitar weeps,0,,-,946,PEN9LA,山形県,1731,LARK!7,山形県,2723,NEWYO9,山形県,0,,-
SPADA,ra'am,0,,-,1177,DONUTS,山形県,1900,DONUTS,山形県,2682,Z,山形県,0,,-
SPADA,PUNISHER,0,,-,1127,PEN9LA,山形県,2086,KEEP,山形県,3554,NAMIGE,山形県,0,,-
SPADA,Pharaoh,0,,-,662,DONUTS,山形県,1400,328,山形県,2432,NEWYO9,山形県,0,,-
SPADA,Overload Frontier,0,,-,763,PEN9LA,山形県,1692,IS300H,山形県,2554,FEDLER,山形県,0,,-
SPADA,Odin,0,,-,747,MADDOG,山形県,1386,USAGI3,山形県,2041,Z,山形県,0,,-
SPADA,NPC World,0,,-,1014,PEN9LA,山形県,1586,328,山形県,2275,Z,山形県,0,,-
SPADA,Miracle 5ympho X,0,,-,753,PEN9LA,山形県,1295,12369,山形県,2605,NAMIGE,山形県,2809,FEDLER,山形県
SPADA,MAGIC & LOVE,0,,-,987,PEN9LA,山形県,1822,KAR1N,山形県,2907,FEDLER,山形県,0,,-
SPADA,MAD ATTACK,0,,-,640,BIG,山形県,1252,O7HIR0,山形県,1954,Z,山形県,2535,Z,山形県
SPADA,m1dy Deluxe,0,,-,1170,MENCUE,山形県,1736,RIZ,山形県,2518,Z,山形県,0,,-
SPADA,M.D.Injection,0,,-,579,DEMI,山形県,1233,DONUTS,山形県,2400,DONUTS,山形県,0,,-
SPADA,Lighting Shower,0,,-,750,IROHA,山形県,1304,ANI,山形県,2395,Z,山形県,0,,-
SPADA,Last Dance,0,,-,1190,RIZ,山形県,2014,NEWYO9,山形県,3214,SAYOKU,山形県,0,,-
SPADA,KHAMEN BREAK,0,,-,532,DIAN07,山形県,1285,PITCH,山形県,2466,Z,山形県,0,,-
SPADA,KAISER PHOENIX,0,,-,1310,G1,山形県,2178,RIZ,山形県,3280,NAMIGE,山形県,3893,NAMIGE,山形県
SPADA,IX,0,,-,1305,DONUTS,山形県,2412,DONUTS,山形県,3853,NAMIGE,山形県,0,,-
SPADA,invoker,0,,-,1057,PEN9LA,山形県,1885,IORI,山形県,3187,NAMIGE,山形県,3533,NAMIGE,山形県
SPADA,into the battlefield,0,,-,612,MIZUNI,山形県,1413,DEMI,山形県,2366,Z,山形県,0,,-
SPADA,INSOMNIA,0,,-,728,NO.13,山形県,1746,DEMI,山形県,3123,NAMIGE,山形県,0,,-
SPADA,Insane Techniques,0,,-,727,07HIRO,山形県,1278,NOAH,山形県,2469,Z,山形県,0,,-
SPADA,Idola ,0,,-,1233,DONUTS,山形県,2329,DONUTS,山形県,3493,NEWYO9,山形県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,970,IROHA,山形県,1902,12369,山形県,2938,Z,山形県,0,,-
SPADA,Hypersonik,0,,-,966,MADDOG,山形県,1706,328,山形県,2513,Z,山形県,0,,-
SPADA,HYENA,0,,-,1052,IROHA,山形県,1934,HARU.,山形県,2786,Z,山形県,3402,3Y2S,山形県
SPADA,Funny shuffle,0,,-,580,TMN,山形県,1135,328,山形県,2277,Z,山形県,0,,-
SPADA,Feel The Beat,0,,-,1310,RIZ,山形県,2130,Y*KANA,山形県,3525,NEWYO9,山形県,4316,NAMIGE,山形県
SPADA,EXTREME MACH COLLIDER,0,,-,1001,LOXON.,山形県,1343,PONZ,山形県,2544,Z,山形県,0,,-
SPADA,Engraved Mark,0,,-,706,B.N!,山形県,1319,N-PSTL,山形県,2392,Z,山形県,0,,-
SPADA,Element of SPADA,0,,-,694,07HIRO,山形県,1341,EBICH.,山形県,2085,Z,山形県,3082,NEWYO9,山形県
SPADA,Elektrick U-Phoria,0,,-,1055,PEN9LA,山形県,1940,RENO91,山形県,3069,Z,山形県,3991,NAMIGE,山形県
SPADA,diagram,0,,-,571,YYTGS,山形県,1225,BIG,山形県,2797,Z,山形県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,851,PEN9LA,山形県,1706,ANI,山形県,2469,FEDLER,山形県,0,,-
SPADA,DARK LEGACY,0,,-,1252,PEN9LA,山形県,2003,KEEP,山形県,3576,NAMIGE,山形県,0,,-
SPADA,Dark Fall,0,,-,857,PEN9LA,山形県,1473,PONZ,山形県,2718,Z,山形県,0,,-
SPADA,Critical Crystal,222,LOXON.,山形県,1111,DONUTS,山形県,1798,DONUTS,山形県,2890,NEWYO9,山形県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1116,PEN9LA,山形県,2078,MIST,山形県,3411,NAMIGE,山形県,3857,NAMIGE,山形県
SPADA,Cleopatrysm,0,,-,737,SILVIA,山形県,1419,328,山形県,2505,Z,山形県,0,,-
SPADA,Claiomh Solais,0,,-,333,BIG,山形県,1352,K-ON!!,山形県,2079,Z,山形県,0,,-
SPADA,BRAVE OUT,0,,-,1015,PEN9LA,山形県,1511,328,山形県,2143,Z,山形県,2751,FEDLER,山形県
SPADA,BRAINSTORM,0,,-,707,DIAN07,山形県,1939,RENO91,山形県,2774,NAMIGE,山形県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1386,MACON.,山形県,2246,RENO91,山形県,3320,NEWYO9,山形県,0,,-
SPADA,ATHER,0,,-,1007,ANI,山形県,1590,DEMI,山形県,2791,Z,山形県,3144,Z,山形県
SPADA,Ancient Scapes,0,,-,1027,PEN9LA,山形県,2052,NEWYO9,山形県,3460,NAMIGE,山形県,4213,NAMIGE,山形県
SPADA,ALBA -黎明-,0,,-,645,PEN9LA,山形県,1523,N-PSTL,山形県,3190,Z,山形県,3888,NAMIGE,山形県
SPADA,Adularia,196,BIG,山形県,978,2BASA,山形県,1838,MIST,山形県,2838,NAMIGE,山形県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,916,PEN9LA,山形県,1681,328,山形県,2895,NEWYO9,山形県,0,,-
PENDUAL,鬼天,0,,-,894,MAON,山形県,1594,328,山形県,2424,NEWYO9,山形県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,956,3156,山形県,2023,DONUTS,山形県,2666,SAYOKU,山形県,4094,NAMIGE,山形県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1086,IROHA,山形県,2196,DONUTS,山形県,3531,NEWYO9,山形県,4357,NAMIGE,山形県
PENDUAL,紅牡丹,470,MAGURO,山形県,1037,PEN9LA,山形県,1790,DONUTS,山形県,2856,NAMIGE,山形県,0,,-
PENDUAL,白露の風,0,,-,476,07HIR0,山形県,1161,TMN,山形県,2021,Z,山形県,0,,-
PENDUAL,時空トラベローグ,0,,-,984,PEN9LA,山形県,1739,JIN..*,山形県,2648,NAMIGE,山形県,0,,-
PENDUAL,打打打打打打打打打打,195,MAGURO,山形県,779,MICKY,山形県,1340,N-PSTL,山形県,2632,FEDLER,山形県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,706,WAKAMY,山形県,1218,BIG,山形県,2025,Z,山形県,2752,Z,山形県
PENDUAL,少年は空を辿る,0,,-,1082,210,山形県,2054,MIST,山形県,3284,NAMIGE,山形県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,955,PEN9LA,山形県,1566,*PNTT*,山形県,2187,Z,山形県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,912,2BASA,山形県,2003,DONUTS,山形県,3084,NAMIGE,山形県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),246,0TENGA,山形県,962,PEN9LA,山形県,1731,3Y2S,山形県,2203,Z,山形県,0,,-
PENDUAL,千年ノ理,0,,-,1194,3Y2S,山形県,1931,328,山形県,3166,Z,山形県,4256,NAMIGE,山形県
PENDUAL,十六夜セツナ,0,,-,995,PEN9LA,山形県,1595,KAR1N,山形県,2227,NEWYO9,山形県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1321,DONUTS,山形県,2499,DONUTS,山形県,3834,NAMIGE,山形県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,986,PEN9LA,山形県,2327,DONUTS,山形県,3458,NAMIGE,山形県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,581,I,山形県,1230,2BASA,山形県,2211,DONUTS,山形県,2395,NEWYO9,山形県
PENDUAL,パ→ピ→プ→Yeah!,363,MAGURO,山形県,968,???,山形県,1594,DONUTS,山形県,2532,5MU6.K,山形県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1006,DONUT$,山形県,1786,DONUTS,山形県,2835,NAMIGE,山形県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1385,DONUTS,山形県,2067,DONUTS,山形県,2653,3Y2S,山形県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,863,PEN9LA,山形県,1437,2BASA,山形県,2517,NEWYO9,山形県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,819,07HIRO,山形県,1416,328,山形県,2241,FEDLER,山形県,0,,-
PENDUAL,それは花火のような恋,708,DONUTS,山形県,1295,DONUTS,山形県,2566,DONUTS,山形県,3861,NAMIGE,山形県,0,,-
PENDUAL,ZZ,200,BIG,山形県,1150,WAKAMY,山形県,2056,Z,山形県,3050,NAMIGE,山形県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1071,PEN9LA,山形県,2224,Y*KANA,山形県,3663,NAMIGE,山形県,0,,-
PENDUAL,Vulkan,0,,-,983,PEN9LA,山形県,1968,328,山形県,2993,NAMIGE,山形県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1625,DONUTS,山形県,2426,DONUTS,山形県,3741,NAMIGE,山形県,0,,-
PENDUAL,TIEFSEE,0,,-,1219,PEN9LA,山形県,2164,DONUTS,山形県,3450,NAMIGE,山形県,0,,-
PENDUAL,The Least 100sec,0,,-,778,PEN9LA,山形県,1428,MIST*,山形県,2879,NAMIGE,山形県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1060,AMATSU,山形県,1606,RIZ,山形県,2302,FEDLER,山形県,0,,-
PENDUAL,Symmetry,0,,-,1097,PEN9LA,山形県,2094,MIST,山形県,3249,NAMIGE,山形県,0,,-
PENDUAL,Sweet Radar,0,,-,675,S.SZKA,山形県,1356,DEMI,山形県,2027,NEWYO9,山形県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1057,DONUTS,山形県,1775,DONUTS,山形県,2936,NAMIGE,山形県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1163,NAO,山形県,2127,DONUTS,山形県,2926,NEWYO9,山形県,0,,-
PENDUAL,Shooting Fireball,0,,-,922,PEN9LA,山形県,2223,RENO91,山形県,3896,NAMIGE,山形県,0,,-
PENDUAL,Scars of FAUNA,0,,-,830,PEN9LA,山形県,1673,3Y2S,山形県,2878,Z,山形県,0,,-
PENDUAL,Scarlet Moon,0,,-,1060,DONUTS,山形県,1962,DONUTS,山形県,2731,FEDLER,山形県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1070,BIG,山形県,1799,328,山形県,3243,NAMIGE,山形県,0,,-
PENDUAL,SAMSARA,0,,-,774,DURA,山形県,1433,HARU*,山形県,2052,Z,山形県,0,,-
PENDUAL,Sakura Mirage,0,,-,966,ANI,山形県,1277,JOKER,山形県,2296,NEWYO9,山形県,0,,-
PENDUAL,Reflux,0,,-,775,PEN9LA,山形県,1595,DONUTS,山形県,2961,NAMIGE,山形県,0,,-
PENDUAL,Realize Maze,0,,-,1153,MA6CHA,山形県,2042,MIST,山形県,2961,NAMIGE,山形県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,942,STRIKE,山形県,1655,DEMI,山形県,3178,Z,山形県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1001,PEN9LA,山形県,1592,CA,山形県,2590,EV0214,山形県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,879,PEN9LA,山形県,1259,DEMI,山形県,1978,NANIKA,山形県,0,,-
PENDUAL,No Tears,0,,-,1173,ANI,山形県,2044,328,山形県,2526,Z,山形県,0,,-
PENDUAL,Night sky,0,,-,1103,MADDOG,山形県,1866,RENO91,山形県,2899,NAMIGE,山形県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,908,PEN9LA,山形県,1854,328,山形県,3293,NAMIGE,山形県,0,,-
PENDUAL,Monopole.,0,,-,707,MIZUNI,山形県,1673,DONUTS,山形県,3304,NAMIGE,山形県,0,,-
PENDUAL,m1dy Festival,0,,-,865,YOMO-R,山形県,1545,JOKER,山形県,2290,EVNRSW,山形県,0,,-
PENDUAL,Line 4 Ruin,0,,-,723,S.SZKA,山形県,1796,SIZUKU,山形県,2768,SAYOKU,山形県,0,,-
PENDUAL,IXION,0,,-,1063,PEN9LA,山形県,1759,PSC,山形県,2153,3Y2S,山形県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1057,SA21,山形県,1551,USAGI3,山形県,2694,NAMIGE,山形県,0,,-
PENDUAL,In The Breeze,0,,-,629,BIG,山形県,1141,N-PSTL,山形県,1741,Z,山形県,0,,-
PENDUAL,IMPLANTATION,0,,-,631,PEN9LA,山形県,1639,KAR1N,山形県,2258,NAMIGE,山形県,0,,-
PENDUAL,illuminate,0,,-,587,CENT-R,山形県,1462,AGETO4,山形県,2291,Z,山形県,0,,-
PENDUAL,Hello Happiness,0,,-,854,PEN9LA,山形県,1687,NEWYO9,山形県,2301,FEDLER,山形県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,923,PEN9LA,山形県,1685,328,山形県,2780,B8RX,山形県,0,,-
PENDUAL,Gravigazer,0,,-,861,BIG,山形県,1851,328,山形県,2989,NAMIGE,山形県,0,,-
PENDUAL,Flashes,0,,-,939,MADDOG,山形県,1747,EBICH.,山形県,3248,NAMIGE,山形県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1197,PACIO,山形県,2209,328,山形県,3148,NEWYO9,山形県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1135,2BASA,山形県,2065,OPI.IK,山形県,3389,NAMIGE,山形県,0,,-
PENDUAL,Erosion Mark  ,0,,-,718,KANTA,山形県,1486,DEMI,山形県,2117,.DEMI.,山形県,0,,-
PENDUAL,entelecheia,0,,-,1033,DONUT$,山形県,2160,DONUTS,山形県,3258,NAMIGE,山形県,0,,-
PENDUAL,EBONY & IVORY,0,,-,957,PEN9LA,山形県,1753,DONUTS,山形県,2987,NAMIGE,山形県,3619,NAMIGE,山形県
PENDUAL,Discloze,0,,-,838,PEN9LA,山形県,1685,MIST,山形県,2591,3Y2S,山形県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1187,PEN9LA,山形県,2429,DONUTS,山形県,4084,NAMIGE,山形県,0,,-
PENDUAL,Cosmic Cat,0,,-,893,PEN9LA,山形県,1695,Y*KANA,山形県,2301,NAMIGE,山形県,3243,NAMIGE,山形県
PENDUAL,COLOSSEUM ,0,,-,520,IROHA,山形県,1189,DEMI,山形県,2279,Z,山形県,0,,-
PENDUAL,cinder,0,,-,823,PEN9LA,山形県,2014,DONUTS,山形県,3121,NAMIGE,山形県,0,,-
PENDUAL,Chronos,0,,-,834,G1,山形県,1413,Z,山形県,2353,Z,山形県,2966,Z,山形県
PENDUAL,Chrono Diver -PENDULUMs-,534,A-SORA,山形県,1418,MOBRAT,山形県,2722,DONUTS,山形県,4287,NAMIGE,山形県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1119,PEN9LA,山形県,2175,MIST,山形県,3057,NEWYO9,山形県,4363,NAMIGE,山形県
PENDUAL,chrono diver -fragment-,0,,-,666,231119,山形県,1123,SAYA.,山形県,1789,Z,山形県,2258,Z,山形県
PENDUAL,Chain of pain,0,,-,638,SAFA,山形県,1391,PONZ,山形県,2225,FEDLER,山形県,0,,-
PENDUAL,Broken Sword,0,,-,1207,6K,山形県,2073,NEWYO9,山形県,3710,NAMIGE,山形県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1132,HARU*,山形県,2002,RIZ,山形県,2925,Z,山形県,0,,-
PENDUAL,Blaze it UP!,0,,-,947,PEN9LA,山形県,1885,328,山形県,2958,NAMIGE,山形県,0,,-
PENDUAL,Beyond The Earth,0,,-,1186,PEN9LA,山形県,2009,OPI.IK,山形県,3152,Z,山形県,0,,-
PENDUAL,Beat Radiance,0,,-,946,MA*,山形県,1589,328,山形県,2625,Z,山形県,3562,NAMIGE,山形県
PENDUAL,AFRO KNUCKLE,0,,-,940,PEN9LA,山形県,1671,AMGS,山形県,2398,NEWYO9,山形県,0,,-
PENDUAL,#The_Relentless,0,,-,1056,PEN9LA,山形県,1940,328,山形県,2886,FEDLER,山形県,4219,FEDLER,山形県
copula,麗 ～うらら～,259,HARU*,山形県,1079,MACON.,山形県,1724,KEMONO,山形県,2613,FEDLER,山形県,0,,-
copula,駅猫のワルツ,0,,-,1188,DONUTS,山形県,2096,DONUTS,山形県,2768,NAMIGE,山形県,0,,-
copula,量子の海のリントヴルム,0,,-,910,G1,山形県,1788,MIST,山形県,2939,5MU6.K,山形県,0,,-
copula,追想快晴テーマパーク,0,,-,1126,PEN9LA,山形県,2092,EV0214,山形県,3039,3Y2S,山形県,0,,-
copula,紫陽花 -AZISAI-,396,MAGURO,山形県,1238,NARA,山形県,2077,RENO91,山形県,2853,NAMIGE,山形県,3316,NAMIGE,山形県
copula,真 地獄超特急 -HELL or HELL-,0,,-,1339,BIG,山形県,2157,KAR1N,山形県,3197,FEDLER,山形県,0,,-
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),0,,-,1257,TA93N!,山形県,1892,DEMI,山形県,2452,EVNRSW,山形県,0,,-
copula,灼熱 Pt.2 Long Train Running,601,MAGURO,山形県,1272,SIROSU,山形県,2082,Z,山形県,3207,Z,山形県,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,900,PEN9LA,山形県,1734,DONUTS,山形県,2492,Z,山形県,0,,-
copula,星屑ディスタンシア,0,,-,639,YS,山形県,1171,AMGS,山形県,2108,FEDLER,山形県,0,,-
copula,明鏡止水,0,,-,798,PEN9LA,山形県,1746,JIP,山形県,2775,NAMIGE,山形県,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,760,ANI,山形県,1487,328,山形県,2150,Z,山形県,0,,-
copula,セロトニン,0,,-,1146,EINOA,山形県,1740,LOXON.,山形県,2315,Z,山形県,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,1106,PEN9LA,山形県,1727,PONZ,山形県,2430,Z,山形県,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,788,BIG,山形県,1465,Z,山形県,2374,Z,山形県,0,,-
copula,オルタネイトβ,0,,-,814,DONUT$,山形県,1418,328,山形県,2251,Z,山形県,0,,-
copula,めいさいアイドル☆あいむちゃん♪,0,,-,1343,ALEXIA,山形県,2282,OPI.IK,山形県,3350,NAMIGE,山形県,0,,-
copula,か・し・ま・し☆PUMP UP！,0,,-,1168,DONUTS,山形県,1879,DONUTS,山形県,2787,DONUTS,山形県,0,,-
copula,ZEPHYRANTHES,0,,-,992,PEN9LA,山形県,1773,ANI,山形県,2901,Z,山形県,3858,NAMIGE,山形県
copula,X,0,,-,1449,ALEXIA,山形県,2459,OPI.IK,山形県,3845,NAMIGE,山形県,0,,-
copula,Welcome,0,,-,841,2BASA,山形県,1764,MIST,山形県,2595,NEWYO9,山形県,3308,NAMIGE,山形県
copula,Violet Rose,0,,-,1006,PEN9LA,山形県,1925,HARU.,山形県,2537,NEWYO9,山形県,0,,-
copula,Violet Pulse,0,,-,397,WKMZ05,山形県,1663,JIP,山形県,2425,FEDLER,山形県,4030,NAMIGE,山形県
copula,Uh-Oh,0,,-,1103,PEN9LA,山形県,1657,2BASA,山形県,2383,NAMIGE,山形県,0,,-
copula,Triple Counter,0,,-,1270,YS,山形県,2259,DONUTS,山形県,3821,Z,山形県,0,,-
copula,Tori-no-kimochi,0,,-,257,U-.-U,山形県,1128,PEN9LA,山形県,1974,NEWYO9,山形県,0,,-
copula,SURVIVOR,0,,-,674,AM31.0,山形県,1280,DEMI,山形県,2011,FEDLER,山形県,0,,-
copula,Super Duper Racers,0,,-,926,O7HIR0,山形県,1537,328,山形県,2361,Z,山形県,0,,-
copula,StrayedCatz,0,,-,1024,DEMI,山形県,1964,NEWYO9,山形県,2800,NAMIGE,山形県,0,,-
copula,STARLIGHT DANCEHALL,0,,-,1250,DEMI,山形県,1788,JIP,山形県,2640,NEWYO9,山形県,3292,NAMIGE,山形県
copula,STARLiGHT,0,,-,931,PEN9LA,山形県,1750,N-PSTL,山形県,2727,Z,山形県,0,,-
copula,SHELTER OF THE MIND,0,,-,1359,PEN9LA,山形県,2001,NEWYO9,山形県,3027,Z,山形県,0,,-
copula,Set U Free feat. Kanae Asaba,0,,-,849,BIG,山形県,1480,DEMI,山形県,2510,3Y2S,山形県,0,,-
copula,Sephirot,0,,-,944,PEN9LA,山形県,1559,HARU*,山形県,2326,3Y2S,山形県,0,,-
copula,SEITEN NO TERIYAKI,0,,-,617,LOWMID,山形県,1292,DONUTS,山形県,2195,3Y2S,山形県,0,,-
copula,Routing,0,,-,909,CIGAR,山形県,1636,RIZ,山形県,2500,NAMIGE,山形県,0,,-
copula,Rock It,0,,-,1125,PEN9LA,山形県,1673,328,山形県,2929,NEWYO9,山形県,0,,-
copula,refrain,0,,-,1227,FIVE,山形県,2327,OPI.IK,山形県,3607,NAMIGE,山形県,0,,-
copula,quick master (reform version),0,,-,155,OSMKBT,山形県,310,PACIO,山形県,528,NEWYO9,山形県,0,,-
copula,POSSESSION,501,MAGURO,山形県,1361,SR,山形県,2100,NEWYO9,山形県,2905,Z,山形県,0,,-
copula,Outbreak,0,,-,1285,MADDOG,山形県,1833,DONUTS,山形県,2993,EBICH.,山形県,0,,-
copula,On the FM,0,,-,1061,MADDOG,山形県,1595,328,山形県,2737,Z,山形県,0,,-
copula,NZM,0,,-,1010,PEN9LA,山形県,1604,DONUTS,山形県,3430,NAMIGE,山形県,0,,-
copula,Nowhere,0,,-,784,BIG,山形県,1420,6K,山形県,2138,NANIKA,山形県,0,,-
copula,NO LIMIT -オレ達に限界は無い-,0,,-,791,MADDOG,山形県,1200,MADDOG,山形県,2247,NAMIGE,山形県,0,,-
copula,NINJA IS DEAD IIDX ver.,0,,-,1201,328,山形県,1950,DONUTS,山形県,2955,NAMIGE,山形県,0,,-
copula,Nightmare before oversleep,0,,-,1177,DONUTS,山形県,1934,DONUTS,山形県,2923,Z,山形県,0,,-
copula,NANAIRO,0,,-,1016,PEN9LA,山形県,1757,328,山形県,2547,Z,山形県,0,,-
copula,Musik LoverZ,0,,-,1050,PEN9LA,山形県,1367,328,山形県,2472,NEWYO9,山形県,0,,-
copula,M4K3 1T B0UNC3,0,,-,1262,MARINE,山形県,2122,NEWYO9,山形県,3044,NAMIGE,山形県,0,,-
copula,La dolce primavera,0,,-,638,2BASA,山形県,1374,DONUTS,山形県,2136,Z,山形県,0,,-
copula,Konzert V,0,,-,1262,DONUTS,山形県,2203,328,山形県,3345,NAMIGE,山形県,0,,-
copula,Journey,0,,-,536,HARU,山形県,1219,EBICH.,山形県,1871,3Y2S,山形県,3097,3Y2S,山形県
copula,Inner Spirit,0,,-,845,6K,山形県,1788,328,山形県,2811,Z,山形県,0,,-
copula,Highcharge Divolt,0,,-,848,PEN9LA,山形県,1697,OPI.IK,山形県,2768,NAMIGE,山形県,0,,-
copula,Grand Chariot,0,,-,1092,PEN9LA,山形県,1884,OPI.IK,山形県,3375,Z,山形県,0,,-
copula,Godspeed,0,,-,1053,N-PSTL,山形県,1917,MIST,山形県,3088,Z,山形県,0,,-
copula,GOBBLE,0,,-,398,O7HIR0,山形県,656,AMGS,山形県,1697,NAMIGE,山形県,0,,-
copula,Go Faraway,0,,-,1012,PEN9LA,山形県,1452,AMGS,山形県,2455,3Y2S,山形県,0,,-
copula,Glitch Nerds,0,,-,940,PEN9LA,山形県,1406,328,山形県,2219,Z,山形県,0,,-
