バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,Howling,0,,-,552,KI.,千葉県,1377,MY.JUG,千葉県,2119,GE,千葉県,2695,SEIRYU,千葉県
tricoro,Hollywood Galaxy,0,,-,1109,WALTZ,千葉県,2051,MY.JUG,千葉県,2775,U*TAKA,千葉県,0,,-
tricoro,GRADIUS 2012,0,,-,918,ONESHO,千葉県,1693,MOGRA3,千葉県,2744,U*TAKA,千葉県,0,,-
tricoro,GAIA,0,,-,1044,SMILY.,千葉県,2241,MY.JUG,千葉県,3342,U*TAKA,千葉県,0,,-
tricoro,Fly you to the star,0,,-,776,WALTZ,千葉県,1628,KI.,千葉県,2283,SEIRYU,千葉県,0,,-
tricoro,FLOWER,364,SMILY.,千葉県,1129,TAEVAS,千葉県,1816,MY.JUG,千葉県,2905,U*TAKA,千葉県,0,,-
tricoro,examination leave,0,,-,1150,SMILY.,千葉県,1920,SMILY.,千葉県,3423,U*TAKA,千葉県,0,,-
tricoro,Elemental Creation,266,MAX-??,千葉県,1478,TAEVAS,千葉県,2424,MY.JUG,千葉県,4211,U*TAKA,千葉県,0,,-
tricoro,Devilz Staircase,0,,-,659,BANZOH,千葉県,2213,56NYAN,千葉県,3347,U*TAKA,千葉県,0,,-
tricoro,DAY DREAM,0,,-,565,CHI8.,千葉県,1327,SEIRYU,千葉県,2106,U*TAKA,千葉県,0,,-
tricoro,Cookie Bouquets,0,,-,882,KI.,千葉県,2125,GES8RO,千葉県,3420,SEIRYU,千葉県,0,,-
tricoro,connective,0,,-,406,SMILY.,千葉県,1115,WALTZ,千葉県,1599,JIRO,千葉県,0,,-
tricoro,Confiserie,0,,-,964,SMILY.,千葉県,2132,MY.JUG,千葉県,3629,U*TAKA,千葉県,0,,-
tricoro,CONCEPTUAL,0,,-,825,WALTZ,千葉県,1371,MY.JUG,千葉県,2756,SEIRYU,千葉県,0,,-
tricoro,BRAVE GLOW,0,,-,832,WALTZ,千葉県,1739,MY.JUG,千葉県,2510,U*TAKA,千葉県,0,,-
tricoro,BLUE STRAGGLER,0,,-,862,KI.,千葉県,1487,MOGRA3,千葉県,2642,SEIRYU,千葉県,0,,-
tricoro,Beastie Starter,0,,-,539,WALTZ,千葉県,1310,KAWA*E,千葉県,2224,U*TAKA,千葉県,0,,-
tricoro,Ascalon,0,,-,1121,WALTZ,千葉県,1794,MOGRA3,千葉県,2328,TEMIKO,千葉県,0,,-
tricoro,8bit Princess,0,,-,651,T.3DJ!,千葉県,1378,MY.JUG,千葉県,2634,TEMIKO,千葉県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,923,WALTZ,千葉県,1765,MOGRA3,千葉県,2595,U*TAKA,千葉県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1058,KI.,千葉県,1998,SEIRYU,千葉県,3611,U*TAKA,千葉県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,578,ROEN,千葉県,1555,56NYAN,千葉県,2683,SEIRYU,千葉県,0,,-
SPADA,罪と罰,0,,-,1097,MOGRA3,千葉県,1412,56NYAN,千葉県,2182,SEIRYU,千葉県,0,,-
SPADA,疾風迅雷,0,,-,1153,TAEVAS,千葉県,2069,MY.JUG,千葉県,2942,U*TAKA,千葉県,3536,U*TAKA,千葉県
SPADA,牧神笛吹きて,0,,-,750,WALTZ,千葉県,1394,MOGRA3,千葉県,2078,U*TAKA,千葉県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1367,P-WEED,千葉県,2405,SEIRYU,千葉県,3966,U*TAKA,千葉県,0,,-
SPADA,海神,0,,-,1150,KI.,千葉県,2095,FUYOSH,千葉県,3233,U*TAKA,千葉県,3596,TEMIKO,千葉県
SPADA,旋律のドグマ～Miserables～,0,,-,1250,TAEVAS,千葉県,2471,NANKOI,千葉県,3999,U*TAKA,千葉県,0,,-
SPADA,廿,0,,-,963,KI.,千葉県,1724,KI.,千葉県,2415,U*TAKA,千葉県,3396,U*TAKA,千葉県
SPADA,幻想系世界修復少女,214,MAX-??,千葉県,630,T3.CH*,千葉県,1173,SMILY.,千葉県,1997,U-JIRO,千葉県,0,,-
SPADA,バンブーソード・ガール,270,DJ2075,千葉県,1011,WALTZ,千葉県,1850,56NYAN,千葉県,2445,SEIRYU,千葉県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,622,WALTZ,千葉県,1625,MOGRA3,千葉県,2797,U*TAKA,千葉県,0,,-
SPADA,アルストロメリア,218,MAX-??,千葉県,980,WALTZ,千葉県,1599,56NYAN,千葉県,2497,SEIRYU,千葉県,0,,-
SPADA,お願いアインシュタイン,0,,-,907,WALTZ,千葉県,1493,NOKI73,千葉県,2129,U*TAKA,千葉県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,718,3TNO.D,千葉県,1286,MY.JUG,千葉県,2808,SEIRYU,千葉県,0,,-
SPADA,VOX UP,0,,-,1498,U*TAKA,千葉県,2902,SEIRYU,千葉県,3680,U*TAKA,千葉県,0,,-
SPADA,Verflucht,0,,-,1277,GES8RO,千葉県,2134,MY.JUG,千葉県,3594,U*TAKA,千葉県,4761,U*TAKA,千葉県
SPADA,Valgus,0,,-,657,WALTZ,千葉県,1365,MY.JUG,千葉県,2395,SEIRYU,千葉県,0,,-
SPADA,Unicorn tail,0,,-,868,MOGRA3,千葉県,2065,MOGRA3,千葉県,3172,U*TAKA,千葉県,0,,-
SPADA,THE DETONATOR,0,,-,1631,YONEWO,千葉県,2519,MY.JUG,千葉県,3243,SEIRYU,千葉県,0,,-
SPADA,Squeeze,0,,-,838,WALTZ,千葉県,1471,MY.JUG,千葉県,2502,U*TAKA,千葉県,0,,-
SPADA,Sigmund,0,,-,1548,MOGRA3,千葉県,2344,MR.2,千葉県,4005,U*TAKA,千葉県,4434,U*TAKA,千葉県
SPADA,SCHWARZSCHILD FIELD,0,,-,931,TAEZOC,千葉県,1620,MOGRA3,千葉県,2425,U*TAKA,千葉県,0,,-
SPADA,RIZING YOU UP,0,,-,1066,MOGRA3,千葉県,2148,Y-JET.,千葉県,2586,U*TAKA,千葉県,0,,-
SPADA,RISE,0,,-,955,SMILY.,千葉県,1364,MOGRA3,千葉県,1892,SEIRYU,千葉県,0,,-
SPADA,refractive index,0,,-,742,WALTZ,千葉県,1443,MOGRA3,千葉県,2709,SEIRYU,千葉県,0,,-
SPADA,Recollection,0,,-,1184,WALTZ,千葉県,1764,MY.JUG,千葉県,2235,U*TAKA,千葉県,0,,-
SPADA,rainbow guitar weeps,0,,-,974,Y.K-B,千葉県,1856,MOGRA3,千葉県,2791,SEIRYU,千葉県,0,,-
SPADA,ra'am,0,,-,1177,MYAI,千葉県,1850,MOGRA3,千葉県,2867,U*TAKA,千葉県,0,,-
SPADA,PUNISHER,0,,-,1147,WALTZ,千葉県,2097,3TNO.D,千葉県,3609,U*TAKA,千葉県,0,,-
SPADA,Pharaoh,0,,-,656,WALTZ,千葉県,1438,MY.JUG,千葉県,2475,U*TAKA,千葉県,0,,-
SPADA,Overload Frontier,0,,-,798,WALTZ,千葉県,1849,YUME.Y,千葉県,2656,U*TAKA,千葉県,0,,-
SPADA,Odin,0,,-,810,SMILY.,千葉県,1419,3TNO.D,千葉県,2068,SEIRYU,千葉県,0,,-
SPADA,NPC World,0,,-,1033,KI.,千葉県,1613,MOGRA3,千葉県,2297,SEIRYU,千葉県,0,,-
SPADA,Miracle 5ympho X,0,,-,768,TAEVAS,千葉県,1329,OKY*SR,千葉県,2638,SEIRYU,千葉県,3010,U*TAKA,千葉県
SPADA,MAGIC & LOVE,0,,-,1032,SMILY.,千葉県,1845,KI.,千葉県,2946,U*TAKA,千葉県,0,,-
SPADA,MAD ATTACK,0,,-,679,WALTZ,千葉県,1353,IIDX29,千葉県,1971,SEIRYU,千葉県,2715,U*TAKA,千葉県
SPADA,m1dy Deluxe,0,,-,1180,MOGRA3,千葉県,1808,3TNO.D,千葉県,2652,SEIRYU,千葉県,0,,-
SPADA,M.D.Injection,0,,-,602,T3.CH*,千葉県,1250,PRECOG,千葉県,2434,TEMIKO,千葉県,0,,-
SPADA,Lighting Shower,0,,-,828,BYGO-T,千葉県,1374,MY.JUG,千葉県,2427,U*TAKA,千葉県,0,,-
SPADA,Last Dance,0,,-,1195,OFF10N,千葉県,2028,YU.AR8,千葉県,3280,U*TAKA,千葉県,0,,-
SPADA,KHAMEN BREAK,0,,-,595,SMILY.,千葉県,1439,MY.JUG,千葉県,2533,SEIRYU,千葉県,0,,-
SPADA,KAISER PHOENIX,0,,-,1356,U*TAKA,千葉県,2301,FURINA,千葉県,3341,SEIRYU,千葉県,3983,U*TAKA,千葉県
SPADA,IX,0,,-,1290,TAEVAS,千葉県,2472,SEIRYU,千葉県,3974,U*TAKA,千葉県,0,,-
SPADA,invoker,0,,-,1122,WALTZ,千葉県,2002,MY.JUG,千葉県,3220,U*TAKA,千葉県,3624,SEIRYU,千葉県
SPADA,into the battlefield,0,,-,729,WALTZ,千葉県,1446,MY.JUG,千葉県,2385,U*TAKA,千葉県,0,,-
SPADA,INSOMNIA,0,,-,802,TAEVAS,千葉県,1824,KI.,千葉県,3276,U*TAKA,千葉県,0,,-
SPADA,Insane Techniques,0,,-,740,511588,千葉県,1316,VVVOOM,千葉県,2497,SEIRYU,千葉県,0,,-
SPADA,Idola ,0,,-,1204,SERGEI,千葉県,2341,SEIRYU,千葉県,3624,SEIRYU,千葉県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,1015,WALTZ,千葉県,1972,MOGRA3,千葉県,2973,U*TAKA,千葉県,0,,-
SPADA,Hypersonik,0,,-,1024,KI.,千葉県,1735,ELPPIM,千葉県,2533,SEIRYU,千葉県,0,,-
SPADA,HYENA,0,,-,1188,KI.,千葉県,2044,SEIRYU,千葉県,2846,U*TAKA,千葉県,3744,SEIRYU,千葉県
SPADA,Funny shuffle,0,,-,611,WALTZ,千葉県,1132,WALTZ,千葉県,2361,U*TAKA,千葉県,0,,-
SPADA,Feel The Beat,0,,-,1362,SMILY.,千葉県,2229,MY.JUG,千葉県,3633,U*TAKA,千葉県,4418,U*TAKA,千葉県
SPADA,EXTREME MACH COLLIDER,0,,-,1030,KI.,千葉県,1480,MOGRA3,千葉県,2590,U*TAKA,千葉県,0,,-
SPADA,Engraved Mark,0,,-,814,WALTZ,千葉県,1388,MY.JUG,千葉県,2429,TEMIKO,千葉県,0,,-
SPADA,Element of SPADA,0,,-,710,T3.CH*,千葉県,1371,MY.JUG,千葉県,2091,U*TAKA,千葉県,3111,U*TAKA,千葉県
SPADA,Elektrick U-Phoria,0,,-,1183,SMILY.,千葉県,1966,MOGRA3,千葉県,3120,U*TAKA,千葉県,4081,U*TAKA,千葉県
SPADA,diagram,0,,-,633,ISSIKI,千葉県,1285,WALTZ,千葉県,2886,U*TAKA,千葉県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,973,KI.,千葉県,1829,HITA*,千葉県,2510,U*TAKA,千葉県,0,,-
SPADA,DARK LEGACY,0,,-,1323,TAEVAS,千葉県,2109,MY.JUG,千葉県,3637,U*TAKA,千葉県,0,,-
SPADA,Dark Fall,0,,-,887,ZAKURO,千葉県,1631,#NAME#,千葉県,2806,U*TAKA,千葉県,0,,-
SPADA,Critical Crystal,224,HIMMEL,千葉県,1102,MOGRA3,千葉県,1827,TETU,千葉県,2969,U*TAKA,千葉県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1149,WALTZ,千葉県,2093,NEBKA8,千葉県,3463,U*TAKA,千葉県,3946,U*TAKA,千葉県
SPADA,Cleopatrysm,0,,-,810,KI.,千葉県,1490,MY.JUG,千葉県,2620,SEIRYU,千葉県,0,,-
SPADA,Claiomh Solais,0,,-,346,MAX-??,千葉県,1437,MY.JUG,千葉県,2101,U*TAKA,千葉県,0,,-
SPADA,BRAVE OUT,0,,-,1040,A.CRYS,千葉県,1531,MY.JUG,千葉県,2166,U*TAKA,千葉県,2811,U*TAKA,千葉県
SPADA,BRAINSTORM,0,,-,762,56NYAN,千葉県,2011,56NYAN,千葉県,2829,SEIRYU,千葉県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1506,KI.,千葉県,2265,MY.JUG,千葉県,3401,SEIRYU,千葉県,0,,-
SPADA,ATHER,0,,-,1003,MOGRA3,千葉県,1650,MY.JUG,千葉県,2849,SEIRYU,千葉県,3272,U*TAKA,千葉県
SPADA,Ancient Scapes,0,,-,1189,SMILY.,千葉県,2081,MY.JUG,千葉県,3536,U*TAKA,千葉県,4318,SEIRYU,千葉県
SPADA,ALBA -黎明-,0,,-,649,SMILY.,千葉県,1565,MY.JUG,千葉県,3249,U*TAKA,千葉県,3938,SEIRYU,千葉県
SPADA,Adularia,200,MAX-??,千葉県,1067,MOGRA3,千葉県,1869,KOTATU,千葉県,2894,U*TAKA,千葉県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,936,MOGRA3,千葉県,1776,MY.JUG,千葉県,2947,SEIRYU,千葉県,0,,-
PENDUAL,鬼天,0,,-,1022,MOGRA3,千葉県,1644,KOTATU,千葉県,2511,SEIRYU,千葉県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1044,WALTZ,千葉県,2026,MOGRA3,千葉県,2691,TEMIKO,千葉県,4123,U*TAKA,千葉県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1141,YONEWO,千葉県,2208,MY.JUG,千葉県,3613,U*TAKA,千葉県,4576,U*TAKA,千葉県
PENDUAL,紅牡丹,492,SMILY.,千葉県,1081,YAMATO,千葉県,1835,KI.,千葉県,2883,SEIRYU,千葉県,0,,-
PENDUAL,白露の風,0,,-,480,MAX-??,千葉県,1270,MY.JUG,千葉県,2029,EMA,千葉県,0,,-
PENDUAL,時空トラベローグ,0,,-,1110,MOGRA3,千葉県,1871,KI.,千葉県,2739,U*TAKA,千葉県,0,,-
PENDUAL,打打打打打打打打打打,200,DARK-I,千葉県,826,MOGRA3,千葉県,1390,SEIRYU,千葉県,2667,U*TAKA,千葉県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,745,MAX-??,千葉県,1325,MY.JUG,千葉県,2032,Y-JET.,千葉県,2788,U*TAKA,千葉県
PENDUAL,少年は空を辿る,0,,-,1269,SMILY.,千葉県,2078,0-.-0,千葉県,3412,U*TAKA,千葉県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,969,WALTZ,千葉県,1595,AGUILA,千葉県,2199,33TAYA,千葉県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,1007,SMILY.,千葉県,2000,MY.JUG,千葉県,3154,U*TAKA,千葉県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),252,MAX-??,千葉県,981,POTEWA,千葉県,1746,MY.JUG,千葉県,2215,U*TAKA,千葉県,0,,-
PENDUAL,千年ノ理,0,,-,1202,0-.-0,千葉県,1985,U*TAKA,千葉県,3205,SEIRYU,千葉県,4329,SEIRYU,千葉県
PENDUAL,十六夜セツナ,0,,-,1027,SMILY.,千葉県,1634,A.CRYS,千葉県,2257,SEIRYU,千葉県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1308,YUME.Y,千葉県,2503,POW-L?,千葉県,3965,U*TAKA,千葉県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,994,YUME.Y,千葉県,2332,MY.JUG,千葉県,3526,U*TAKA,千葉県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,642,WALTZ,千葉県,1295,MY.JUG,千葉県,2267,SEIRYU,千葉県,2508,U*TAKA,千葉県
PENDUAL,パ→ピ→プ→Yeah!,380,SMILY.,千葉県,1040,GTO,千葉県,1585,KOTATU,千葉県,2548,SEIRYU,千葉県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1050,XAN.96,千葉県,1793,MY.JUG,千葉県,2879,U*TAKA,千葉県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1387,KI.,千葉県,2065,MOGRA3,千葉県,2785,U*TAKA,千葉県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,898,SMILY.,千葉県,1508,MY.JUG,千葉県,2558,U*TAKA,千葉県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,839,WALTZ,千葉県,1478,MOGRA3,千葉県,2305,U*TAKA,千葉県,0,,-
PENDUAL,それは花火のような恋,706,SMILY.,千葉県,1293,SMILY.,千葉県,2557,#M4G1C,千葉県,3929,U*TAKA,千葉県,0,,-
PENDUAL,ZZ,204,MAX-??,千葉県,1310,MOGRA3,千葉県,2037,MOGRA3,千葉県,3074,U*TAKA,千葉県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1189,SMILY.,千葉県,2307,NANKOI,千葉県,3773,U*TAKA,千葉県,0,,-
PENDUAL,Vulkan,0,,-,1047,TAEVAS,千葉県,2043,MY.JUG,千葉県,3027,SEIRYU,千葉県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1627,YUME.Y,千葉県,2469,SEIRYU,千葉県,3840,U*TAKA,千葉県,0,,-
PENDUAL,TIEFSEE,0,,-,1283,WALTZ,千葉県,2164,TEMIKO,千葉県,3496,U*TAKA,千葉県,0,,-
PENDUAL,The Least 100sec,0,,-,808,MOGRA3,千葉県,1492,KI.,千葉県,2974,U*TAKA,千葉県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1125,WALTZ,千葉県,1686,56NYAN,千葉県,2345,SEIRYU,千葉県,0,,-
PENDUAL,Symmetry,0,,-,1154,XAN.96,千葉県,2114,MOGRA3,千葉県,3313,U*TAKA,千葉県,0,,-
PENDUAL,Sweet Radar,0,,-,673,POTEWA,千葉県,1372,GE,千葉県,2038,U*TAKA,千葉県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1099,SMILY.,千葉県,1757,MOGRA3,千葉県,2972,U*TAKA,千葉県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1263,SMILY.,千葉県,2119,SMILY.,千葉県,3011,U*TAKA,千葉県,0,,-
PENDUAL,Shooting Fireball,0,,-,959,TAEZOC,千葉県,2305,0K4YUN,千葉県,3952,U*TAKA,千葉県,0,,-
PENDUAL,Scars of FAUNA,0,,-,853,WALTZ,千葉県,1718,MEMCHO,千葉県,2930,SEIRYU,千葉県,0,,-
PENDUAL,Scarlet Moon,0,,-,1076,MOGRA3,千葉県,1952,MY.JUG,千葉県,2774,U*TAKA,千葉県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1180,WALTZ,千葉県,1877,PRECOG,千葉県,3338,U*TAKA,千葉県,0,,-
PENDUAL,SAMSARA,0,,-,862,SMILY.,千葉県,1449,YU.AR8,千葉県,2058,U*TAKA,千葉県,0,,-
PENDUAL,Sakura Mirage,0,,-,1022,MOGRA3,千葉県,1377,MOGRA3,千葉県,2373,SEIRYU,千葉県,0,,-
PENDUAL,Reflux,0,,-,783,WALTZ,千葉県,1605,CHASER,千葉県,3080,U*TAKA,千葉県,0,,-
PENDUAL,Realize Maze,0,,-,1268,WALTZ,千葉県,2058,RUSHIA,千葉県,3002,U*TAKA,千葉県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,1022,POTEWA,千葉県,1708,YU.AR8,千葉県,3297,U*TAKA,千葉県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1044,CHIYA.,千葉県,1621,MOGRA3,千葉県,2625,SEIRYU,千葉県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,909,WALTZ,千葉県,1277,TENIN,千葉県,1994,U*TAKA,千葉県,0,,-
PENDUAL,No Tears,0,,-,1208,MOGRA3,千葉県,2108,MOGRA3,千葉県,2556,SEIRYU,千葉県,0,,-
PENDUAL,Night sky,0,,-,1187,SMILY.,千葉県,1883,3TNO.D,千葉県,2959,U*TAKA,千葉県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,929,WALTZ,千葉県,1926,MY.JUG,千葉県,3353,U*TAKA,千葉県,0,,-
PENDUAL,Monopole.,0,,-,798,TAEVAS,千葉県,1692,MY.JUG,千葉県,3439,U*TAKA,千葉県,0,,-
PENDUAL,m1dy Festival,0,,-,973,511588,千葉県,1548,HIMMEL,千葉県,2482,U*TAKA,千葉県,0,,-
PENDUAL,Line 4 Ruin,0,,-,710,BANZOH,千葉県,1819,MOGRA3,千葉県,2801,TEMIKO,千葉県,0,,-
PENDUAL,IXION,0,,-,1126,S!N,千葉県,1798,MOGRA3,千葉県,2166,SEIRYU,千葉県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1161,MOGRA3,千葉県,1589,3TNO.D,千葉県,2784,U*TAKA,千葉県,0,,-
PENDUAL,In The Breeze,0,,-,661,WALTZ,千葉県,1178,GILL,千葉県,1775,SEIRYU,千葉県,0,,-
PENDUAL,IMPLANTATION,0,,-,666,WALTZ,千葉県,1715,3TNO.D,千葉県,2320,SEIRYU,千葉県,0,,-
PENDUAL,illuminate,0,,-,623,WALTZ,千葉県,1571,WALTZ,千葉県,2329,SEIRYU,千葉県,0,,-
PENDUAL,Hello Happiness,0,,-,918,SMILY.,千葉県,1704,MY.JUG,千葉県,2375,SEIRYU,千葉県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,976,WALTZ,千葉県,1798,MY.JUG,千葉県,2904,U*TAKA,千葉県,0,,-
PENDUAL,Gravigazer,0,,-,966,MAXCOF,千葉県,1891,A.CRYS,千葉県,3035,U*TAKA,千葉県,0,,-
PENDUAL,Flashes,0,,-,962,WALTZ,千葉県,1833,MY.JUG,千葉県,3339,U*TAKA,千葉県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1364,KI.,千葉県,2270,MY.JUG,千葉県,3266,U*TAKA,千葉県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1181,WALTZ,千葉県,2108,MY.JUG,千葉県,3470,U*TAKA,千葉県,0,,-
PENDUAL,Erosion Mark  ,0,,-,802,WALTZ,千葉県,1514,RRR,千葉県,2173,U-JIRO,千葉県,0,,-
PENDUAL,entelecheia,0,,-,1052,SMILY.,千葉県,2193,SEIRYU,千葉県,3309,U*TAKA,千葉県,0,,-
PENDUAL,EBONY & IVORY,0,,-,1100,SMILY.,千葉県,1765,MY.JUG,千葉県,3026,U*TAKA,千葉県,3669,SEIRYU,千葉県
PENDUAL,Discloze,0,,-,973,U.,千葉県,1663,3TNO.D,千葉県,2707,U*TAKA,千葉県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1275,MOGRA3,千葉県,2435,NEBKA8,千葉県,4168,U*TAKA,千葉県,0,,-
PENDUAL,Cosmic Cat,0,,-,938,WALTZ,千葉県,1739,3TNO.D,千葉県,2327,SEIRYU,千葉県,3286,U*TAKA,千葉県
PENDUAL,COLOSSEUM ,0,,-,582,WALTZ,千葉県,1236,SMILY.,千葉県,2312,SEIRYU,千葉県,0,,-
PENDUAL,cinder,0,,-,851,WALTZ,千葉県,2043,TENIN,千葉県,3188,U*TAKA,千葉県,0,,-
PENDUAL,Chronos,0,,-,871,NAVY,千葉県,1411,PRECOG,千葉県,2389,SEIRYU,千葉県,3058,SEIRYU,千葉県
PENDUAL,Chrono Diver -PENDULUMs-,562,T.3DJ!,千葉県,1440,MY.JUG,千葉県,2793,33TAYA,千葉県,4412,U*TAKA,千葉県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1165,TAEVAS,千葉県,2199,MOGRA3,千葉県,3123,SEIRYU,千葉県,4447,U*TAKA,千葉県
PENDUAL,chrono diver -fragment-,0,,-,690,BANZOH,千葉県,1178,MY.JUG,千葉県,1797,TENIN,千葉県,2260,VAG.HN,千葉県
PENDUAL,Chain of pain,0,,-,780,WALTZ,千葉県,1522,#NAME#,千葉県,2255,SEIRYU,千葉県,0,,-
PENDUAL,Broken Sword,0,,-,1291,MOGRA3,千葉県,2071,56NYAN,千葉県,3764,U*TAKA,千葉県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1176,SMILY.,千葉県,2096,MY.JUG,千葉県,3155,U*TAKA,千葉県,0,,-
PENDUAL,Blaze it UP!,0,,-,974,YUME.Y,千葉県,1915,MY.JUG,千葉県,2997,U*TAKA,千葉県,0,,-
PENDUAL,Beyond The Earth,0,,-,1305,WALTZ,千葉県,2093,RPS13,千葉県,3256,U*TAKA,千葉県,0,,-
PENDUAL,Beat Radiance,0,,-,1003,0-.-0,千葉県,1645,MY.JUG,千葉県,2661,SEIRYU,千葉県,3606,U*TAKA,千葉県
PENDUAL,AFRO KNUCKLE,0,,-,972,KI.,千葉県,1762,3TNO.D,千葉県,2442,U*TAKA,千葉県,0,,-
PENDUAL,#The_Relentless,0,,-,1204,MOGRA3,千葉県,2038,MY.JUG,千葉県,2945,SEIRYU,千葉県,4472,TEMIKO,千葉県
copula,麗 ～うらら～,264,KUMACH,千葉県,1132,A.CRYS,千葉県,1777,A.CRYS,千葉県,2647,SEIRYU,千葉県,0,,-
copula,駅猫のワルツ,0,,-,1173,56NYAN,千葉県,2219,A.CRYS,千葉県,2917,U*TAKA,千葉県,0,,-
copula,量子の海のリントヴルム,0,,-,926,MOGRA3,千葉県,1801,MOGRA3,千葉県,3003,U*TAKA,千葉県,0,,-
copula,追想快晴テーマパーク,0,,-,1218,SMILY.,千葉県,2121,MY.JUG,千葉県,3149,SEIRYU,千葉県,0,,-
copula,紫陽花 -AZISAI-,424,MAX-??,千葉県,1295,MOGRA3,千葉県,2131,VVVOOM,千葉県,2930,U*TAKA,千葉県,3438,TEMIKO,千葉県
copula,真 地獄超特急 -HELL or HELL-,0,,-,1444,MOGRA3,千葉県,2189,MY.JUG,千葉県,3391,U*TAKA,千葉県,0,,-
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),0,,-,1330,WALTZ,千葉県,2008,HIMMEL,千葉県,2578,FREAKY,千葉県,0,,-
copula,灼熱 Pt.2 Long Train Running,622,MOGRA3,千葉県,1320,BYGO-T,千葉県,2101,SEIRYU,千葉県,3487,U*TAKA,千葉県,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,962,MOGRA3,千葉県,1711,MOGRA3,千葉県,2581,U*TAKA,千葉県,0,,-
copula,星屑ディスタンシア,0,,-,702,KI.,千葉県,1219,WALTZ,千葉県,2136,U*TAKA,千葉県,0,,-
copula,明鏡止水,0,,-,861,MOGRA3,千葉県,1849,#KIRSI,千葉県,2863,U*TAKA,千葉県,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,774,WALTZ,千葉県,1485,KI.,千葉県,2184,U*TAKA,千葉県,0,,-
copula,セロトニン,0,,-,1331,MOGRA3,千葉県,1846,MOGRA3,千葉県,2353,U*TAKA,千葉県,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,1130,MOGRA3,千葉県,1806,MY.JUG,千葉県,2464,U*TAKA,千葉県,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,821,POTEWA,千葉県,1465,KI.,千葉県,2411,U*TAKA,千葉県,0,,-
copula,オルタネイトβ,0,,-,841,CPU0,千葉県,1443,56NYAN,千葉県,2267,U*TAKA,千葉県,0,,-
copula,めいさいアイドル☆あいむちゃん♪,0,,-,1535,MOGRA3,千葉県,2384,GTO,千葉県,3396,SEIRYU,千葉県,0,,-
