バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,Valanga,0,,-,1287,BUG,岩手県,2129,4CTAKA,岩手県,3282,DOLCE*,岩手県,0,,-
tricoro,True Blue,0,,-,1063,BUG,岩手県,2489,KLAGE,岩手県,3773,DOLCE*,岩手県,0,,-
tricoro,To my star,0,,-,337,KST,岩手県,1246,MIFFY.,岩手県,1719,TABI,岩手県,0,,-
tricoro,Timepiece phase II (CN Ver.),0,,-,948,NEXTRA,岩手県,1822,110.,岩手県,3028,DOLCE*,岩手県,0,,-
tricoro,Timepiece phase II,0,,-,1036,ARCHE,岩手県,2254,DOLCE.,岩手県,3286,DOLCE.,岩手県,0,,-
tricoro,Time To Empress,0,,-,897,BUG,岩手県,1878,HASSHY,岩手県,2629,DOLCE.,岩手県,0,,-
tricoro,Thor's Hammer,0,,-,939,BUG,岩手県,1775,D&D&D,岩手県,3101,DOLCE.,岩手県,0,,-
tricoro,Take My Life,0,,-,959,MASX2.,岩手県,1548,ARCHE,岩手県,2958,DOLCE*,岩手県,0,,-
tricoro,Synergy For Angels,0,,-,895,BUG,岩手県,1614,BUG,岩手県,2794,DOLCE.,岩手県,0,,-
tricoro,SYNC-ANTHEM,0,,-,932,BUG,岩手県,2447,4,岩手県,3688,DOLCE*,岩手県,0,,-
tricoro,STULTI,0,,-,773,BUG,岩手県,1549,GRN.,岩手県,2803,DOLCE.,岩手県,0,,-
tricoro,Sol Cosine Job 2,0,,-,1046,ARCHE,岩手県,1657,IIDX70,岩手県,3191,DOLCE.,岩手県,0,,-
tricoro,SHION,0,,-,662,BUG,岩手県,1302,110.,岩手県,2684,SHIVA.,岩手県,0,,-
tricoro,Shining World,0,,-,1213,BUG,岩手県,1564,Y.S,岩手県,1949,SHIVA.,岩手県,0,,-
tricoro,Saturn,0,,-,1266,BUG,岩手県,1880,LENLEN,岩手県,2643,DOLCE*,岩手県,3487,DOLCE*,岩手県
tricoro,S!ck,0,,-,907,BUG,岩手県,1518,ARCHE,岩手県,2715,DOLCE*,岩手県,0,,-
tricoro,rumrum triplets,0,,-,957,BUG,岩手県,1991,OH3ZSE,岩手県,3063,DOLCE*,岩手県,0,,-
tricoro,Re:GENERATION,241,4CTAKA,岩手県,917,MASX2.,岩手県,1504,ARCHE,岩手県,2236,FUSEI3,岩手県,0,,-
tricoro,Rainbow after snow,0,,-,723,BUG,岩手県,1448,EUROPA,岩手県,2178,DOLCE*,岩手県,0,,-
tricoro,Proof of the existence,0,,-,1158,8628,岩手県,1985,GRN.,岩手県,3276,DOLCE.,岩手県,0,,-
tricoro,Praludium,0,,-,699,BUG,岩手県,1395,ARCHE,岩手県,2314,DOLCE.,岩手県,0,,-
tricoro,POINT ZERO,0,,-,733,BUG,岩手県,1219,BUG,岩手県,2063,NENE,岩手県,0,,-
tricoro,planarian,0,,-,708,BUG,岩手県,1639,ARCHE,岩手県,2557,DOLCE*,岩手県,0,,-
tricoro,Plan 8,0,,-,1174,110.,岩手県,2182,4CTAKA,岩手県,3311,DOLCE*,岩手県,0,,-
tricoro,New Lights,0,,-,1014,BUG,岩手県,1827,110.,岩手県,2470,SHIVA.,岩手県,0,,-
tricoro,New Decade IIDX Edition,271,BUG,岩手県,978,BUG,岩手県,1816,MI7TO.,岩手県,3067,DOLCE.,岩手県,0,,-
tricoro,neu,198,OKE,岩手県,991,R4,岩手県,2133,110.,岩手県,3955,DOLCE*,岩手県,0,,-
tricoro,Neonlights,0,,-,651,BUG,岩手県,1548,ARCHE,岩手県,2229,DOLCE*,岩手県,0,,-
tricoro,mnemoniq,0,,-,527,ARCHE,岩手県,906,ARCHE,岩手県,1311,DOLCE.,岩手県,0,,-
tricoro,LUV CAN SAVE U,0,,-,579,BUG,岩手県,1392,BUG,岩手県,2137,DOLCE.,岩手県,2774,VALE,岩手県
tricoro,Little Star,0,,-,970,BUG,岩手県,1745,110.,岩手県,3227,DOLCE*,岩手県,0,,-
tricoro,Light and Cyber…,0,,-,1035,BUG,岩手県,1980,HASSHY,岩手県,3143,DOLCE.,岩手県,0,,-
tricoro,Liberation,0,,-,1476,BUG,岩手県,2307,IIDX70,岩手県,3715,DOLCE.,岩手県,0,,-
tricoro,JOMANDA,259,POPN17,岩手県,1124,ARCHE,岩手県,2433,NENE,岩手県,3778,DOLCE.,岩手県,0,,-
tricoro,In Heaven,0,,-,757,BUG,岩手県,1464,TOHOKU,岩手県,2138,DOLCE*,岩手県,0,,-
tricoro,Illegal Function Call,0,,-,987,BUG,岩手県,1771,11O.,岩手県,2721,DOLCE.,岩手県,3777,DOLCE.,岩手県
tricoro,ILIAS,0,,-,795,BUG,岩手県,1287,EUROPA,岩手県,2200,DOLCE.,岩手県,0,,-
tricoro,I know You know,0,,-,594,BUG,岩手県,1128,Y.S,岩手県,1873,SHIVA.,岩手県,0,,-
tricoro,Howling,0,,-,546,BUG,岩手県,1337,SKYLLA,岩手県,2118,SHIVA.,岩手県,2684,DOLCE*,岩手県
tricoro,Hollywood Galaxy,0,,-,1098,BUG,岩手県,2022,CHOPIN,岩手県,2627,NENE,岩手県,0,,-
tricoro,GRADIUS 2012,0,,-,904,BUG,岩手県,1646,ARCHE,岩手県,2715,DOLCE.,岩手県,0,,-
tricoro,GAIA,0,,-,1011,BUG,岩手県,2180,4CTAKA,岩手県,3332,DOLCE*,岩手県,0,,-
tricoro,Fly you to the star,0,,-,776,BUG,岩手県,1607,HASSHY,岩手県,2262,SHIVA.,岩手県,0,,-
tricoro,FLOWER,361,TABI,岩手県,1098,BUG,岩手県,1759,ARCHE,岩手県,2909,DOLCE.,岩手県,0,,-
tricoro,examination leave,0,,-,1109,BUG,岩手県,1828,614,岩手県,3414,DOLCE*,岩手県,0,,-
tricoro,Elemental Creation,264,TABI,岩手県,1465,BUG,岩手県,2328,110.,岩手県,4183,DOLCE.,岩手県,0,,-
tricoro,Devilz Staircase,0,,-,635,BUG,岩手県,2111,110.,岩手県,3325,DOLCE.,岩手県,0,,-
tricoro,DAY DREAM,0,,-,568,DOLCE.,岩手県,1242,BSHAUM,岩手県,2083,DOLCE.,岩手県,0,,-
tricoro,Cookie Bouquets,0,,-,870,BUG,岩手県,2036,ARCHE,岩手県,3425,DOLCE.,岩手県,0,,-
tricoro,connective,0,,-,401,BUG,岩手県,1083,BUG,岩手県,1603,DOLCE.,岩手県,0,,-
tricoro,Confiserie,0,,-,938,ELMA,岩手県,2058,110.,岩手県,3574,DOLCE.,岩手県,0,,-
tricoro,CONCEPTUAL,0,,-,801,BUG,岩手県,1306,ARCHE,岩手県,2695,GJI,岩手県,0,,-
tricoro,BRAVE GLOW,0,,-,823,TOHOKU,岩手県,1615,ADILON,岩手県,2496,SHIVA.,岩手県,0,,-
tricoro,BLUE STRAGGLER,0,,-,829,BUG,岩手県,1441,BUG,岩手県,2603,DOLCE.,岩手県,0,,-
tricoro,Beastie Starter,0,,-,528,BUG,岩手県,1311,DOLCE.,岩手県,2216,DOLCE*,岩手県,0,,-
tricoro,Ascalon,0,,-,1095,MASX2.,岩手県,1735,ARCHE,岩手県,2321,DOLCE*,岩手県,0,,-
tricoro,8bit Princess,0,,-,646,BUG,岩手県,1345,ARCHE,岩手県,2632,DOLCE.,岩手県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,897,FIRE-S,岩手県,1769,45P,岩手県,2580,DOLCE*,岩手県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1021,ARCHE,岩手県,1876,IKE.,岩手県,3580,DOLCE*,岩手県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,572,BUG,岩手県,1521,ARCHE,岩手県,2677,DOLCE*,岩手県,0,,-
SPADA,罪と罰,0,,-,1073,BUG,岩手県,1319,8WAKA*,岩手県,2184,DOLCE.,岩手県,0,,-
SPADA,疾風迅雷,0,,-,1137,CAPU,岩手県,1982,KLAGE,岩手県,2935,DOLCE*,岩手県,3501,DOLCE.,岩手県
SPADA,牧神笛吹きて,0,,-,737,BUG,岩手県,1324,MASX2.,岩手県,2031,SHIVA.,岩手県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1321,ARCHE,岩手県,2211,GRN.,岩手県,3923,DOLCE.,岩手県,0,,-
SPADA,海神,0,,-,1107,BUG,岩手県,2000,NU.9RA,岩手県,3224,DOLCE*,岩手県,3616,DOLCE*,岩手県
SPADA,旋律のドグマ～Miserables～,0,,-,1236,ARCHE,岩手県,2434,NU.9RA,岩手県,3986,DOLCE.,岩手県,0,,-
SPADA,廿,0,,-,946,BUG,岩手県,1623,MASX2.,岩手県,2380,IIDX30,岩手県,3419,DOLCE*,岩手県
SPADA,幻想系世界修復少女,214,TABI,岩手県,622,ARCHE,岩手県,1135,ARCHE,岩手県,1940,TABI,岩手県,0,,-
SPADA,バンブーソード・ガール,269,TABI,岩手県,981,BUG,岩手県,1724,A-CHA*,岩手県,2453,DOLCE*,岩手県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,618,BUG,岩手県,1536,HASSHY,岩手県,2787,DOLCE*,岩手県,0,,-
SPADA,アルストロメリア,218,OKE,岩手県,962,BUG,岩手県,1544,KERORO,岩手県,2505,DOLCE*,岩手県,0,,-
SPADA,お願いアインシュタイン,0,,-,901,BUG,岩手県,1458,11O.,岩手県,2130,DOLCE*,岩手県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,721,BUG,岩手県,1253,ARCHE,岩手県,2821,DOLCE.,岩手県,0,,-
SPADA,VOX UP,0,,-,1424,BUG,岩手県,2881,DOLCE.,岩手県,3637,DOLCE.,岩手県,0,,-
SPADA,Verflucht,0,,-,1265,ARCHE,岩手県,2056,IIDX70,岩手県,3579,DOLCE.,岩手県,4720,DOLCE.,岩手県
SPADA,Valgus,0,,-,640,BUG,岩手県,1304,ARCHE,岩手県,2397,DOLCE.,岩手県,0,,-
SPADA,Unicorn tail,0,,-,846,BUG,岩手県,2017,ARCHE,岩手県,3174,DOLCE*,岩手県,0,,-
SPADA,THE DETONATOR,0,,-,1580,MASX2.,岩手県,2445,4CTAKA,岩手県,3243,DOLCE.,岩手県,0,,-
SPADA,Squeeze,0,,-,820,BUG,岩手県,1420,8WARE*,岩手県,2500,DOLCE.,岩手県,0,,-
SPADA,Sigmund,0,,-,1443,ARCHE,岩手県,2228,OMGSIS,岩手県,3913,DOLCE.,岩手県,4322,DOLCE*,岩手県
SPADA,SCHWARZSCHILD FIELD,0,,-,915,CAPU,岩手県,1496,IXIA5,岩手県,2392,DOLCE.,岩手県,0,,-
SPADA,RIZING YOU UP,0,,-,1019,BUG,岩手県,2047,ADILON,岩手県,2583,DOLCE.,岩手県,0,,-
SPADA,RISE,0,,-,898,ARCHE,岩手県,1321,SKYLLA,岩手県,1894,DOLCE.,岩手県,0,,-
SPADA,refractive index,0,,-,740,BUG,岩手県,1399,ARCHE,岩手県,2713,DOLCE.,岩手県,0,,-
SPADA,Recollection,0,,-,1139,MASX2.,岩手県,1673,MASX2.,岩手県,2231,DOLCE*,岩手県,0,,-
SPADA,rainbow guitar weeps,0,,-,965,BUG,岩手県,1784,LAYLA,岩手県,2748,DOLCE.,岩手県,0,,-
SPADA,ra'am,0,,-,1290,DOLCE.,岩手県,1867,110.,岩手県,2884,DOLCE.,岩手県,0,,-
SPADA,PUNISHER,0,,-,1134,BUG,岩手県,2077,IIDX70,岩手県,3600,DOLCE*,岩手県,0,,-
SPADA,Pharaoh,0,,-,643,G.ZONE,岩手県,1385,IKE.,岩手県,2377,YOSTAK,岩手県,0,,-
SPADA,Overload Frontier,0,,-,766,BUG,岩手県,1785,ARCHE,岩手県,2658,DOLCE*,岩手県,0,,-
SPADA,Odin,0,,-,770,BUG,岩手県,1369,MASX2.,岩手県,2073,DOLCE.,岩手県,0,,-
SPADA,NPC World,0,,-,1016,MASX2.,岩手県,1560,MASX2.,岩手県,2251,FUSEI3,岩手県,0,,-
SPADA,Miracle 5ympho X,0,,-,749,BUG,岩手県,1290,ARCHE,岩手県,2634,DOLCE*,岩手県,3068,DOLCE*,岩手県
SPADA,MAGIC & LOVE,0,,-,1001,BUG,岩手県,1765,EUROPA,岩手県,2945,DOLCE.,岩手県,0,,-
SPADA,MAD ATTACK,0,,-,662,BUG,岩手県,1273,BUG,岩手県,1975,DOLCE*,岩手県,2748,DOLCE*,岩手県
SPADA,m1dy Deluxe,0,,-,1118,BUG,岩手県,1878,DOLCE*,岩手県,2649,DOLCE*,岩手県,0,,-
SPADA,M.D.Injection,0,,-,592,*USAMI,岩手県,1206,ARCHE,岩手県,2418,DOLCE.,岩手県,0,,-
SPADA,Lighting Shower,0,,-,820,ARCHE,岩手県,1321,ADILON,岩手県,2425,DOLCE.,岩手県,0,,-
SPADA,Last Dance,0,,-,1150,TABI,岩手県,1916,GRN.,岩手県,3267,DOLCE*,岩手県,0,,-
SPADA,KHAMEN BREAK,0,,-,585,BUG,岩手県,1381,ARCHE,岩手県,2524,DOLCE*,岩手県,0,,-
SPADA,KAISER PHOENIX,0,,-,1305,MILIN,岩手県,2318,CHOPIN,岩手県,3330,DOLCE.,岩手県,3996,DOLCE*,岩手県
SPADA,IX,0,,-,1258,BUG,岩手県,2340,110.,岩手県,3935,DOLCE*,岩手県,0,,-
SPADA,invoker,0,,-,1095,BUG,岩手県,1908,IIDX70,岩手県,3234,DOLCE*,岩手県,3657,DOLCE*,岩手県
SPADA,into the battlefield,0,,-,715,M3,岩手県,1419,NU.9RA,岩手県,2380,DOLCE.,岩手県,0,,-
SPADA,INSOMNIA,0,,-,806,BUG,岩手県,1813,IIDX70,岩手県,3305,DOLCE*,岩手県,0,,-
SPADA,Insane Techniques,0,,-,732,BUG,岩手県,1258,BUG,岩手県,2507,DOLCE*,岩手県,0,,-
SPADA,Idola ,0,,-,1178,STM-G,岩手県,2258,NU.9RA,岩手県,3628,DOLCE.,岩手県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,997,BUG,岩手県,1907,ARCHE,岩手県,2971,DOLCE.,岩手県,0,,-
SPADA,Hypersonik,0,,-,1002,BUG,岩手県,1653,IXIA5,岩手県,2536,DOLCE*,岩手県,0,,-
SPADA,HYENA,0,,-,1173,BUG,岩手県,2014,NENE,岩手県,2849,DOLCE*,岩手県,3728,DOLCE*,岩手県
SPADA,Funny shuffle,0,,-,589,BUG,岩手県,1111,BUG,岩手県,2336,DOLCE*,岩手県,0,,-
SPADA,Feel The Beat,0,,-,1283,BUG,岩手県,2162,45P,岩手県,3585,DOLCE.,岩手県,4377,DOLCE*,岩手県
SPADA,EXTREME MACH COLLIDER,0,,-,993,MASX2.,岩手県,1450,GUCCIE,岩手県,2575,DOLCE.,岩手県,0,,-
SPADA,Engraved Mark,0,,-,796,BUG,岩手県,1306,ADILON,岩手県,2363,NENE,岩手県,0,,-
SPADA,Element of SPADA,0,,-,690,BUG,岩手県,1334,ARCHE,岩手県,2088,SHIVA.,岩手県,3116,DOLCE*,岩手県
SPADA,Elektrick U-Phoria,0,,-,1168,BUG,岩手県,1953,KLAGE,岩手県,3118,DOLCE*,岩手県,4046,DOLCE*,岩手県
SPADA,diagram,0,,-,622,BUG,岩手県,1256,N-HARD,岩手県,2896,DOLCE*,岩手県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,923,MASX2.,岩手県,1774,110.,岩手県,2512,DOLCE.,岩手県,0,,-
SPADA,DARK LEGACY,0,,-,1287,BUG,岩手県,2001,110.,岩手県,3622,DOLCE.,岩手県,0,,-
SPADA,Dark Fall,0,,-,854,BUG,岩手県,1532,MASX2.,岩手県,2813,DOLCE.,岩手県,0,,-
SPADA,Critical Crystal,220,ARCHE,岩手県,1097,BUG,岩手県,1807,11O.,岩手県,2969,DOLCE*,岩手県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1131,BUG,岩手県,2022,NU.9RA,岩手県,3431,DOLCE*,岩手県,3866,DOLCE.,岩手県
SPADA,Cleopatrysm,0,,-,809,CHEVAL,岩手県,1384,ARCHE,岩手県,2639,DOLCE*,岩手県,0,,-
SPADA,Claiomh Solais,0,,-,342,BUG,岩手県,1387,OKE,岩手県,2100,DOLCE*,岩手県,0,,-
SPADA,BRAVE OUT,0,,-,1016,MASX2.,岩手県,1419,NEXTRA,岩手県,2135,FUSEI3,岩手県,2689,4CTAKA,岩手県
SPADA,BRAINSTORM,0,,-,744,ARCHE,岩手県,1881,*WAKA*,岩手県,2855,DOLCE*,岩手県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1437,HANABI,岩手県,2155,GRN.,岩手県,3438,DOLCE.,岩手県,0,,-
SPADA,ATHER,0,,-,995,BUG,岩手県,1544,IXIA5,岩手県,2785,NENE,岩手県,3230,DOLCE*,岩手県
SPADA,Ancient Scapes,0,,-,1132,MASX2.,岩手県,1952,GRN.,岩手県,3517,DOLCE*,岩手県,4304,DOLCE*,岩手県
SPADA,ALBA -黎明-,0,,-,653,BUG,岩手県,1517,NU.9RA,岩手県,3252,DOLCE.,岩手県,3937,DOLCE*,岩手県
SPADA,Adularia,200,OKE,岩手県,1055,ARCHE,岩手県,1761,IIDX27,岩手県,2873,DOLCE*,岩手県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,912,BUG,岩手県,1689,MASX2.,岩手県,2925,DOLCE*,岩手県,0,,-
PENDUAL,鬼天,0,,-,994,BUG,岩手県,1600,YUKA,岩手県,2513,DOLCE*,岩手県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1019,BUG,岩手県,1970,Y.S,岩手県,2694,DOLCE.,岩手県,4096,DOLCE.,岩手県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1133,BUG,岩手県,2096,GRN.,岩手県,3585,DOLCE.,岩手県,4577,DOLCE*,岩手県
PENDUAL,紅牡丹,489,ARCHE,岩手県,1071,ARCHE,岩手県,1807,IIDX70,岩手県,2886,DOLCE.,岩手県,0,,-
PENDUAL,白露の風,0,,-,474,BUG,岩手県,1219,K-66.,岩手県,2031,SHIVA.,岩手県,0,,-
PENDUAL,時空トラベローグ,0,,-,1069,ARCHE,岩手県,1832,DAIDA,岩手県,2686,DOLCE*,岩手県,0,,-
PENDUAL,打打打打打打打打打打,200,OKE,岩手県,819,BUG,岩手県,1345,NU.9RA,岩手県,2665,DOLCE*,岩手県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,742,TOBI29,岩手県,1304,ARCHE,岩手県,2009,277,岩手県,2782,DOLCE.,岩手県
PENDUAL,少年は空を辿る,0,,-,1227,BUG,岩手県,1978,GRN.,岩手県,3372,DOLCE.,岩手県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,975,ARCHE,岩手県,1577,TABI,岩手県,2201,DOLCE.,岩手県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,961,M3,岩手県,1869,GRN.,岩手県,3148,DOLCE.,岩手県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),248,BUG,岩手県,978,ARCHE,岩手県,1694,NU.9RA,岩手県,2206,DOLCE.,岩手県,0,,-
PENDUAL,千年ノ理,0,,-,1190,ARCHE,岩手県,1954,IIDX70,岩手県,3205,DOLCE.,岩手県,4322,DOLCE*,岩手県
PENDUAL,十六夜セツナ,0,,-,1012,BUG,岩手県,1554,ARCHE,岩手県,2250,DOLCE*,岩手県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1295,ARCHE,岩手県,2397,BETTS,岩手県,3936,DOLCE.,岩手県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,990,ARCHE,岩手県,2207,NU.9RA,岩手県,3510,DOLCE.,岩手県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,634,BUG,岩手県,1264,ARCHE,岩手県,2273,DOLCE.,岩手県,2521,DOLCE*,岩手県
PENDUAL,パ→ピ→プ→Yeah!,378,TABI,岩手県,1022,SKYLLA,岩手県,1579,RESO,岩手県,2551,DOLCE.,岩手県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1000,BUG,岩手県,1753,ARCHE,岩手県,2880,DOLCE*,岩手県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1315,MASX2.,岩手県,1989,YOSTAK,岩手県,2780,DOLCE.,岩手県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,871,BUG,岩手県,1424,ARCHE,岩手県,2561,DOLCE*,岩手県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,815,BUG,岩手県,1493,SHIVA.,岩手県,2305,DOLCE.,岩手県,0,,-
PENDUAL,それは花火のような恋,699,TABI,岩手県,1275,ARCHE,岩手県,2447,GRN.,岩手県,3920,DOLCE.,岩手県,0,,-
PENDUAL,ZZ,204,TABI,岩手県,1250,BUG,岩手県,2035,4,岩手県,3056,DOLCE.,岩手県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1118,BUG,岩手県,2219,GRN.,岩手県,3736,DOLCE.,岩手県,0,,-
PENDUAL,Vulkan,0,,-,1036,BUG,岩手県,1938,ARCHE,岩手県,3025,DOLCE.,岩手県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1608,ARCHE,岩手県,2423,45P,岩手県,3813,DOLCE*,岩手県,0,,-
PENDUAL,TIEFSEE,0,,-,1269,STM-G,岩手県,2053,Y.S,岩手県,3493,DOLCE.,岩手県,0,,-
PENDUAL,The Least 100sec,0,,-,794,BUG,岩手県,1454,IIDX70,岩手県,2960,DOLCE.,岩手県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1108,BUG,岩手県,1579,OKE,岩手県,2354,DOLCE*,岩手県,0,,-
PENDUAL,Symmetry,0,,-,1150,ARCHE,岩手県,2082,SHIVA.,岩手県,3287,DOLCE*,岩手県,0,,-
PENDUAL,Sweet Radar,0,,-,670,BUG,岩手県,1359,TABI,岩手県,2038,DOLCE*,岩手県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1060,CAPU,岩手県,1742,IIDX70,岩手県,2983,DOLCE*,岩手県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1068,TOMO,岩手県,2044,MIFFY.,岩手県,3008,DOLCE.,岩手県,0,,-
PENDUAL,Shooting Fireball,0,,-,950,ARCHE,岩手県,2299,45P,岩手県,3938,DOLCE*,岩手県,0,,-
PENDUAL,Scars of FAUNA,0,,-,860,HASSHY,岩手県,1664,GUCCIE,岩手県,2922,DOLCE.,岩手県,0,,-
PENDUAL,Scarlet Moon,0,,-,1064,ARCHE,岩手県,1835,TAKE,岩手県,2764,DOLCE*,岩手県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1147,ARCHE,岩手県,1794,MASX2.,岩手県,3330,DOLCE*,岩手県,0,,-
PENDUAL,SAMSARA,0,,-,834,BUG,岩手県,1458,DOLCE*,岩手県,2062,DOLCE.,岩手県,0,,-
PENDUAL,Sakura Mirage,0,,-,985,BUG,岩手県,1323,MASX2.,岩手県,2368,DOLCE.,岩手県,0,,-
PENDUAL,Reflux,0,,-,776,BUG,岩手県,1556,IKE.,岩手県,3088,DOLCE*,岩手県,0,,-
PENDUAL,Realize Maze,0,,-,1240,BUG,岩手県,1993,LENLEN,岩手県,3001,DOLCE.,岩手県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,904,884,岩手県,1677,NCG.BG,岩手県,3299,DOLCE.,岩手県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1028,BUG,岩手県,1585,ARCHE,岩手県,2621,DOLCE.,岩手県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,896,ARCHE,岩手県,1235,BUG,岩手県,1994,DOLCE.,岩手県,0,,-
PENDUAL,No Tears,0,,-,1170,BUG,岩手県,1988,ARCHE,岩手県,2552,DOLCE*,岩手県,0,,-
PENDUAL,Night sky,0,,-,1151,BUG,岩手県,1856,NENE,岩手県,2967,DOLCE*,岩手県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,910,BUG,岩手県,1912,WACCA?,岩手県,3340,DOLCE.,岩手県,0,,-
PENDUAL,Monopole.,0,,-,785,ARCHE,岩手県,1651,IIDX70,岩手県,3377,DOLCE.,岩手県,0,,-
PENDUAL,m1dy Festival,0,,-,917,MSN006,岩手県,1537,ARCHE,岩手県,2318,4,岩手県,0,,-
PENDUAL,Line 4 Ruin,0,,-,720,BUG,岩手県,1771,ARCHE,岩手県,2801,DOLCE*,岩手県,0,,-
PENDUAL,IXION,0,,-,1086,BUG,岩手県,1776,X5.?II,岩手県,2164,DOLCE*,岩手県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1152,MASX2.,岩手県,1565,IIDX70,岩手県,2775,DOLCE*,岩手県,0,,-
PENDUAL,In The Breeze,0,,-,654,BUG,岩手県,1115,MASX2.,岩手県,1690,CVID19,岩手県,0,,-
PENDUAL,IMPLANTATION,0,,-,647,BUG,岩手県,1655,4,岩手県,2313,DOLCE*,岩手県,0,,-
PENDUAL,illuminate,0,,-,626,BUG,岩手県,1511,MASX2.,岩手県,2335,DOLCE*,岩手県,0,,-
PENDUAL,Hello Happiness,0,,-,868,BUG,岩手県,1600,L-FOX,岩手県,2371,DOLCE*,岩手県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,957,BUG,岩手県,1734,OKT,岩手県,2902,DOLCE.,岩手県,0,,-
PENDUAL,Gravigazer,0,,-,943,BUG,岩手県,1805,IMI,岩手県,3044,DOLCE*,岩手県,0,,-
PENDUAL,Flashes,0,,-,948,BUG,岩手県,1763,IIDX70,岩手県,3335,DOLCE.,岩手県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1384,DOLCE*,岩手県,2122,RAMDA,岩手県,3278,DOLCE*,岩手県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1160,BUG,岩手県,2091,GJI,岩手県,3453,DOLCE*,岩手県,0,,-
PENDUAL,Erosion Mark  ,0,,-,751,YOUI1,岩手県,1436,ARCHE,岩手県,2147,NENE,岩手県,0,,-
PENDUAL,entelecheia,0,,-,1049,DEFEAT,岩手県,2086,KLAGE,岩手県,3296,DOLCE*,岩手県,0,,-
PENDUAL,EBONY & IVORY,0,,-,1042,EUROPA,岩手県,1713,IIDX70,岩手県,2972,DOLCE.,岩手県,3702,DOLCE*,岩手県
PENDUAL,Discloze,0,,-,950,MASX2.,岩手県,1609,MASX2.,岩手県,2702,DOLCE.,岩手県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1232,BUG,岩手県,2344,110.,岩手県,4164,DOLCE*,岩手県,0,,-
PENDUAL,Cosmic Cat,0,,-,925,BUG,岩手県,1697,VALE,岩手県,2324,DOLCE.,岩手県,3276,DOLCE.,岩手県
PENDUAL,COLOSSEUM ,0,,-,566,WAKA*,岩手県,1212,ARCHE,岩手県,2300,DOLCE.,岩手県,0,,-
PENDUAL,cinder,0,,-,824,BUG,岩手県,1984,IIDX70,岩手県,3162,DOLCE.,岩手県,0,,-
PENDUAL,Chronos,0,,-,858,BUG,岩手県,1364,*USAMI,岩手県,2385,DOLCE*,岩手県,3044,DOLCE*,岩手県
PENDUAL,Chrono Diver -PENDULUMs-,557,BUG,岩手県,1437,DOLCE.,岩手県,2799,DOLCE.,岩手県,4380,DOLCE.,岩手県,0,,-
