バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,Re:GENERATION,241,SILVER,熊本県,890,RABIT,熊本県,1508,TAKES,熊本県,2225,STRNGI,熊本県,0,,-
tricoro,Rainbow after snow,0,,-,740,*BOMI*,熊本県,1399,SYU4DX,熊本県,2170,PET4KI,熊本県,0,,-
tricoro,Proof of the existence,0,,-,1197,*BOMI*,熊本県,2004,TAKES,熊本県,3167,72MEAI,熊本県,0,,-
tricoro,Praludium,0,,-,680,DECIDE,熊本県,1353,S-MIKO,熊本県,2262,SILVER,熊本県,0,,-
tricoro,POINT ZERO,0,,-,713,RABIT,熊本県,1200,J1DAYO,熊本県,2079,STRNGI,熊本県,0,,-
tricoro,planarian,0,,-,679,DECIDE,熊本県,1631,SEXY23,熊本県,2549,FOOMIE,熊本県,0,,-
tricoro,Plan 8,0,,-,1124,RABIT,熊本県,2171,DKKONG,熊本県,3175,STRNGI,熊本県,0,,-
tricoro,New Lights,0,,-,1053,TA-983,熊本県,1817,NJGAIA,熊本県,2470,STRNGI,熊本県,0,,-
tricoro,New Decade IIDX Edition,270,C-CAT,熊本県,950,LUW,熊本県,1901,NJGAIA,熊本県,3009,FOOMIE,熊本県,0,,-
tricoro,neu,197,SILVER,熊本県,995,59CHIM,熊本県,2096,WONK.,熊本県,3872,STRNGI,熊本県,0,,-
tricoro,Neonlights,0,,-,666,*BOMI*,熊本県,1548,SYU4DX,熊本県,2225,FOOMIE,熊本県,0,,-
tricoro,mnemoniq,0,,-,538,*BOMI*,熊本県,970,*BOMI*,熊本県,1299,D.Z.I.,熊本県,0,,-
tricoro,LUV CAN SAVE U,0,,-,590,*BOMI*,熊本県,1333,JIES.,熊本県,2129,FOOMIE,熊本県,2801,STRNGI,熊本県
tricoro,Little Star,0,,-,947,RABIT,熊本県,1728,KANON*,熊本県,3136,LINIUM,熊本県,0,,-
tricoro,Light and Cyber…,0,,-,1064,*BOMI*,熊本県,2019,NJGAIA,熊本県,3104,STRNGI,熊本県,0,,-
tricoro,Liberation,0,,-,1464,RABIT,熊本県,2317,GALA,熊本県,3701,MAYU.S,熊本県,0,,-
tricoro,JOMANDA,257,STRNGI,熊本県,1132,C-CAT,熊本県,2381,SILVER,熊本県,3653,FOOMIE,熊本県,0,,-
tricoro,In Heaven,0,,-,772,*BOMI*,熊本県,1476,*BOMI*,熊本県,2123,STRNGI,熊本県,0,,-
tricoro,Illegal Function Call,0,,-,945,K.K,熊本県,1809,TAKES,熊本県,2627,STRNGI,熊本県,3749,72MEAI,熊本県
tricoro,ILIAS,0,,-,812,*BOMI*,熊本県,1286,MONAKA,熊本県,2193,STRNGI,熊本県,0,,-
tricoro,I know You know,0,,-,608,*BOMI*,熊本県,1195,*BOMI*,熊本県,1879,FOOMIE,熊本県,0,,-
tricoro,Howling,0,,-,546,46VPRE,熊本県,1342,NJGAIA,熊本県,2093,SOUBAY,熊本県,2632,PET4KI,熊本県
tricoro,Hollywood Galaxy,0,,-,1072,RABIT,熊本県,1975,NJGAIA,熊本県,2711,72MEAI,熊本県,0,,-
tricoro,GRADIUS 2012,0,,-,873,RABIT,熊本県,1616,MACGYV,熊本県,2688,STRNGI,熊本県,0,,-
tricoro,GAIA,0,,-,962,DECIDE,熊本県,2187,NJGAIA,熊本県,3278,CHISAT,熊本県,0,,-
tricoro,Fly you to the star,0,,-,786,*BOMI*,熊本県,1596,KAMBAL,熊本県,2278,STRNGI,熊本県,0,,-
tricoro,FLOWER,352,C-CAT,熊本県,1096,C-CAT,熊本県,1750,NJGAIA,熊本県,2865,STRNGI,熊本県,0,,-
tricoro,examination leave,0,,-,1112,RABIT,熊本県,1919,NJGAIA,熊本県,3388,TARKOV,熊本県,0,,-
tricoro,Elemental Creation,266,C-CAT,熊本県,1448,RBS.,熊本県,2395,YM,熊本県,4134,72MEAI,熊本県,0,,-
tricoro,Devilz Staircase,0,,-,664,*BOMI*,熊本県,2093,YAKTHE,熊本県,3238,FOOMIE,熊本県,0,,-
tricoro,DAY DREAM,0,,-,564,TA-983,熊本県,1258,STRNGI,熊本県,2012,SILVER,熊本県,0,,-
tricoro,Cookie Bouquets,0,,-,859,NEMU*,熊本県,2078,KARIQB,熊本県,3393,STRNGI,熊本県,0,,-
tricoro,connective,0,,-,406,*BOMI*,熊本県,1125,*BOMI*,熊本県,1591,D.Z.I.,熊本県,0,,-
tricoro,Confiserie,0,,-,968,*BOMI*,熊本県,2044,WONK.,熊本県,3544,72MEAI,熊本県,0,,-
tricoro,CONCEPTUAL,0,,-,804,RABIT,熊本県,1289,NJGAIA,熊本県,2681,STRNGI,熊本県,0,,-
tricoro,BRAVE GLOW,0,,-,822,TFCC-L,熊本県,1669,ZND-L,熊本県,2484,FOOMIE,熊本県,0,,-
tricoro,BLUE STRAGGLER,0,,-,820,C-CAT,熊本県,1390,NJGAIA,熊本県,2581,STRNGI,熊本県,0,,-
tricoro,Beastie Starter,0,,-,533,C-CAT,熊本県,1240,592BU4,熊本県,2178,STRNGI,熊本県,0,,-
tricoro,Ascalon,0,,-,1087,RABIT,熊本県,1679,NJGAIA,熊本県,2302,STRNGI,熊本県,0,,-
tricoro,8bit Princess,0,,-,654,*BOMI*,熊本県,1341,NJGAIA,熊本県,2630,STRNGI,熊本県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,924,*BOMI*,熊本県,1749,KAN,熊本県,2568,STRNGI,熊本県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1031,C-CAT,熊本県,1934,YM,熊本県,3518,FOOMIE,熊本県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,584,*BOMI*,熊本県,1518,NJGAIA,熊本県,2654,STRNGI,熊本県,0,,-
SPADA,罪と罰,0,,-,1072,RABIT,熊本県,1359,KANON*,熊本県,2151,STRNGI,熊本県,0,,-
SPADA,疾風迅雷,0,,-,1117,NJGAIA,熊本県,1975,WONK.,熊本県,2882,LINIUM,熊本県,3427,72MEAI,熊本県
SPADA,牧神笛吹きて,0,,-,714,DRACUL,熊本県,1300,NJGAIA,熊本県,2055,STRNGI,熊本県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1322,C-CAT,熊本県,2301,NJGAIA,熊本県,3864,STRNGI,熊本県,0,,-
SPADA,海神,0,,-,1159,*BOMI*,熊本県,2034,WONK.,熊本県,3169,STRNGI,熊本県,3567,FOOMIE,熊本県
SPADA,旋律のドグマ～Miserables～,0,,-,1213,C-CAT,熊本県,2438,WONK.,熊本県,3925,LINIUM,熊本県,0,,-
SPADA,廿,0,,-,920,RABIT,熊本県,1607,NJGAIA,熊本県,2342,SOUBAY,熊本県,3305,STRNGI,熊本県
SPADA,幻想系世界修復少女,211,C-CAT,熊本県,607,DECIDE,熊本県,1132,NJGAIA,熊本県,1985,LINIUM,熊本県,0,,-
SPADA,バンブーソード・ガール,266,C-CAT,熊本県,965,C-CAT,熊本県,1822,NJGAIA,熊本県,2390,D.Z.I.,熊本県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,636,*BOMI*,熊本県,1552,NJGAIA,熊本県,2755,FOOMIE,熊本県,0,,-
SPADA,アルストロメリア,216,C-CAT,熊本県,988,*BOMI*,熊本県,1579,*BOMI*,熊本県,2465,STRNGI,熊本県,0,,-
SPADA,お願いアインシュタイン,0,,-,858,MONAKA,熊本県,1453,KANON*,熊本県,2118,STRNGI,熊本県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,730,*BOMI*,熊本県,1209,SYU4DX,熊本県,2796,STRNGI,熊本県,0,,-
SPADA,VOX UP,0,,-,1448,NJGAIA,熊本県,2881,STRNGI,熊本県,3629,72MEAI,熊本県,0,,-
SPADA,Verflucht,0,,-,1275,KRQB,熊本県,2086,NJGAIA,熊本県,3530,CHISAT,熊本県,4718,72MEAI,熊本県
SPADA,Valgus,0,,-,628,DECIDE,熊本県,1306,NJGAIA,熊本県,2340,SILVER,熊本県,0,,-
SPADA,Unicorn tail,0,,-,822,DECIDE,熊本県,2011,YAKTHE,熊本県,3132,SILVER,熊本県,0,,-
SPADA,THE DETONATOR,0,,-,1573,RABIT,熊本県,2348,CH3CK.,熊本県,3211,FOOMIE,熊本県,0,,-
SPADA,Squeeze,0,,-,817,RABIT,熊本県,1384,NJGAIA,熊本県,2443,CHISAT,熊本県,0,,-
SPADA,Sigmund,0,,-,1481,NJGAIA,熊本県,2298,MOLCAR,熊本県,3817,CHISAT,熊本県,4318,72MEAI,熊本県
SPADA,SCHWARZSCHILD FIELD,0,,-,891,RABIT,熊本県,1619,NJGAIA,熊本県,2383,STRNGI,熊本県,0,,-
SPADA,RIZING YOU UP,0,,-,1057,C-CAT,熊本県,2105,WONK.,熊本県,2573,STRNGI,熊本県,0,,-
SPADA,RISE,0,,-,951,*BOMI*,熊本県,1257,NJGAIA,熊本県,1873,STRNGI,熊本県,0,,-
SPADA,refractive index,0,,-,717,DRACUL,熊本県,1418,SYU4DX,熊本県,2686,FOOMIE,熊本県,0,,-
SPADA,Recollection,0,,-,1189,*BOMI*,熊本県,1758,*BOMI*,熊本県,2224,FOOMIE,熊本県,0,,-
SPADA,rainbow guitar weeps,0,,-,984,*BOMI*,熊本県,1833,NJGAIA,熊本県,2764,FOOMIE,熊本県,0,,-
SPADA,ra'am,0,,-,1184,RABIT,熊本県,1803,NJGAIA,熊本県,2750,STRNGI,熊本県,0,,-
SPADA,PUNISHER,0,,-,1150,*BOMI*,熊本県,2054,NJGAIA,熊本県,3566,STRNGI,熊本県,0,,-
SPADA,Pharaoh,0,,-,619,DECIDE,熊本県,1360,NJGAIA,熊本県,2441,STRNGI,熊本県,0,,-
SPADA,Overload Frontier,0,,-,773,C-CAT,熊本県,1746,SEXY23,熊本県,2603,STRNGI,熊本県,0,,-
SPADA,Odin,0,,-,749,DRACUL,熊本県,1344,C-CAT,熊本県,2051,SOUBAY,熊本県,0,,-
SPADA,NPC World,0,,-,984,46VPRE,熊本県,1511,NJGAIA,熊本県,2273,TARKOV,熊本県,0,,-
SPADA,Miracle 5ympho X,0,,-,742,RABIT,熊本県,1277,NJGAIA,熊本県,2610,STRNGI,熊本県,2886,FOOMIE,熊本県
SPADA,MAGIC & LOVE,0,,-,958,DECIDE,熊本県,1841,WONK.,熊本県,2914,SILVER,熊本県,0,,-
SPADA,MAD ATTACK,0,,-,660,C-CAT,熊本県,1199,SYU4DX,熊本県,1961,STRNGI,熊本県,2601,STRNGI,熊本県
SPADA,m1dy Deluxe,0,,-,1156,NOM,熊本県,1768,NJGAIA,熊本県,2544,D.Z.I.,熊本県,0,,-
SPADA,M.D.Injection,0,,-,589,C-CAT,熊本県,1199,XAI,熊本県,2392,YM,熊本県,0,,-
SPADA,Lighting Shower,0,,-,798,46VPRE,熊本県,1290,RABIT,熊本県,2403,STRNGI,熊本県,0,,-
SPADA,Last Dance,0,,-,1178,STRNGI,熊本県,2004,NJGAIA,熊本県,3236,FOOMIE,熊本県,0,,-
SPADA,KHAMEN BREAK,0,,-,568,DECIDE,熊本県,1338,NJGAIA,熊本県,2463,STRNGI,熊本県,0,,-
SPADA,KAISER PHOENIX,0,,-,1292,SYU4DX,熊本県,2267,STRNGI,熊本県,3271,LINIUM,熊本県,3943,72MEAI,熊本県
SPADA,IX,0,,-,1168,XAI,熊本県,2404,YM,熊本県,3864,72MEAI,熊本県,0,,-
SPADA,invoker,0,,-,1076,RABIT,熊本県,1946,TARKOV,熊本県,3192,STRNGI,熊本県,3538,72MEAI,熊本県
SPADA,into the battlefield,0,,-,704,DECIDE,熊本県,1390,NJGAIA,熊本県,2375,STRNGI,熊本県,0,,-
SPADA,INSOMNIA,0,,-,809,*BOMI*,熊本県,1778,KARIQB,熊本県,3184,FOOMIE,熊本県,0,,-
SPADA,Insane Techniques,0,,-,749,TE2ROW,熊本県,1255,SYU4DX,熊本県,2471,STRNGI,熊本県,0,,-
SPADA,Idola ,0,,-,1230,*BOMI*,熊本県,2265,WONK.,熊本県,3543,PET4KI,熊本県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,995,SYU4DX,熊本県,1911,NJGAIA,熊本県,2922,STRNGI,熊本県,0,,-
SPADA,Hypersonik,0,,-,991,C-CAT,熊本県,1663,NJGAIA,熊本県,2517,FOOMIE,熊本県,0,,-
SPADA,HYENA,0,,-,1148,RABIT,熊本県,2023,STRNGI,熊本県,2809,STRNGI,熊本県,3502,SILVER,熊本県
SPADA,Funny shuffle,0,,-,582,DECIDE,熊本県,1122,C-CAT,熊本県,2333,STRNGI,熊本県,0,,-
SPADA,Feel The Beat,0,,-,1365,*BOMI*,熊本県,2188,SOUBAY,熊本県,3566,STRNGI,熊本県,4304,72MEAI,熊本県
SPADA,EXTREME MACH COLLIDER,0,,-,978,C-CAT,熊本県,1394,ZND-L,熊本県,2585,STRNGI,熊本県,0,,-
SPADA,Engraved Mark,0,,-,802,C-CAT,熊本県,1247,SYU4DX,熊本県,2387,72MEAI,熊本県,0,,-
SPADA,Element of SPADA,0,,-,710,*BOMI*,熊本県,1323,KANON*,熊本県,2083,SOUBAY,熊本県,3092,STRNGI,熊本県
SPADA,Elektrick U-Phoria,0,,-,1144,KDDI,熊本県,1897,NJGAIA,熊本県,3093,STRNGI,熊本県,3963,FOOMIE,熊本県
SPADA,diagram,0,,-,609,DECIDE,熊本県,1252,SYU4DX,熊本県,2842,STRNGI,熊本県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,826,DECIDE,熊本県,1740,NJGAIA,熊本県,2452,SILVER,熊本県,0,,-
SPADA,DARK LEGACY,0,,-,1258,LUW,熊本県,2025,NJGAIA,熊本県,3587,72MEAI,熊本県,0,,-
SPADA,Dark Fall,0,,-,855,RABIT,熊本県,1500,NJGAIA,熊本県,2764,STRNGI,熊本県,0,,-
SPADA,Critical Crystal,223,C-CAT,熊本県,1068,RABIT,熊本県,1729,NJGAIA,熊本県,2930,STRNGI,熊本県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1115,RABIT,熊本県,2085,LASREG,熊本県,3402,FOOMIE,熊本県,3849,72MEAI,熊本県
SPADA,Cleopatrysm,0,,-,782,RABIT,熊本県,1377,NJGAIA,熊本県,2532,STRNGI,熊本県,0,,-
SPADA,Claiomh Solais,0,,-,341,C-CAT,熊本県,1419,TA-983,熊本県,2094,STRNGI,熊本県,0,,-
SPADA,BRAVE OUT,0,,-,1011,DECIDE,熊本県,1415,S-MIKO,熊本県,2142,STRNGI,熊本県,2737,SILVER,熊本県
SPADA,BRAINSTORM,0,,-,714,DRACUL,熊本県,1935,8,熊本県,2785,FOOMIE,熊本県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1436,C-CAT,熊本県,2155,MOKUME,熊本県,3345,STRNGI,熊本県,0,,-
SPADA,ATHER,0,,-,962,RABIT,熊本県,1554,C-CAT,熊本県,2803,FOOMIE,熊本県,3190,SILVER,熊本県
SPADA,Ancient Scapes,0,,-,1122,RABIT,熊本県,2012,NJGAIA,熊本県,3458,FOOMIE,熊本県,4287,72MEAI,熊本県
SPADA,ALBA -黎明-,0,,-,660,*BOMI*,熊本県,1491,NJGAIA,熊本県,3211,FOOMIE,熊本県,3866,FOOMIE,熊本県
SPADA,Adularia,195,C-CAT,熊本県,1048,RABIT,熊本県,1858,TARKOV,熊本県,2833,FOOMIE,熊本県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,914,RABIT,熊本県,1713,NJGAIA,熊本県,2887,SILVER,熊本県,0,,-
PENDUAL,鬼天,0,,-,983,RABIT,熊本県,1583,UD0NGE,熊本県,2482,STRNGI,熊本県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,956,LUW,熊本県,1998,WONK.,熊本県,2690,MAYU.S,熊本県,4107,72MEAI,熊本県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1112,SYU4DX,熊本県,2141,WONK.,熊本県,3569,FOOMIE,熊本県,4491,72MEAI,熊本県
PENDUAL,紅牡丹,488,C-CAT,熊本県,1030,LUW,熊本県,1810,LASREG,熊本県,2863,STRNGI,熊本県,0,,-
PENDUAL,白露の風,0,,-,459,DECIDE,熊本県,1152,SYU4DX,熊本県,2024,TARKOV,熊本県,0,,-
PENDUAL,時空トラベローグ,0,,-,1136,*BOMI*,熊本県,1811,NJGAIA,熊本県,2626,STRNGI,熊本県,0,,-
PENDUAL,打打打打打打打打打打,198,ZALMK,熊本県,811,C-CAT,熊本県,1316,SYU4DX,熊本県,2634,STRNGI,熊本県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,754,*BOMI*,熊本県,1304,YM,熊本県,2023,LASREG,熊本県,2762,STRNGI,熊本県
PENDUAL,少年は空を辿る,0,,-,1272,*BOMI*,熊本県,2001,NJGAIA,熊本県,3310,72MEAI,熊本県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,966,C-CAT,熊本県,1588,WONK.,熊本県,2184,SOUBAY,熊本県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,952,RABIT,熊本県,1893,NJGAIA,熊本県,3059,STRNGI,熊本県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),250,C-CAT,熊本県,978,C-CAT,熊本県,1674,MONAKA,熊本県,2208,FOOMIE,熊本県,0,,-
PENDUAL,千年ノ理,0,,-,1204,*BOMI*,熊本県,1902,*BOMI*,熊本県,3188,STRNGI,熊本県,4280,FOOMIE,熊本県
PENDUAL,十六夜セツナ,0,,-,964,DECIDE,熊本県,1543,NJGAIA,熊本県,2229,STRNGI,熊本県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1301,BIFU-R,熊本県,2387,NJGAIA,熊本県,3858,72MEAI,熊本県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,952,RABIT,熊本県,2221,YAKTHE,熊本県,3441,FOOMIE,熊本県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,633,.EXE,熊本県,1244,C-CAT,熊本県,2219,PET4KI,熊本県,2433,STRNGI,熊本県
PENDUAL,パ→ピ→プ→Yeah!,373,UD0NGE,熊本県,1027,C-CAT,熊本県,1563,NJGAIA,熊本県,2532,STRNGI,熊本県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1037,C-CAT,熊本県,1741,KANON*,熊本県,2848,STRNGI,熊本県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1309,RABIT,熊本県,2032,NJGAIA,熊本県,2700,STRNGI,熊本県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,862,RABIT,熊本県,1469,4N8U3D,熊本県,2531,STRNGI,熊本県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,808,C-CAT,熊本県,1407,NJGAIA,熊本県,2283,FOOMIE,熊本県,0,,-
PENDUAL,それは花火のような恋,694,C-CAT,熊本県,1271,MONAKA,熊本県,2476,MO2K.K,熊本県,3842,STRNGI,熊本県,0,,-
PENDUAL,ZZ,203,C-CAT,熊本県,1256,C-CAT,熊本県,1966,333*,熊本県,3038,CHISAT,熊本県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1088,RABIT,熊本県,2182,YAKTHE,熊本県,3716,72MEAI,熊本県,0,,-
PENDUAL,Vulkan,0,,-,1019,SYU4DX,熊本県,2019,WONK.,熊本県,2998,72MEAI,熊本県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1581,RABIT,熊本県,2418,TARKOV,熊本県,3741,72MEAI,熊本県,0,,-
PENDUAL,TIEFSEE,0,,-,1268,NJGAIA,熊本県,2135,Z.N.D.,熊本県,3463,CHISAT,熊本県,0,,-
PENDUAL,The Least 100sec,0,,-,765,RABIT,熊本県,1459,Z.N.D.,熊本県,2904,STRNGI,熊本県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1092,RABIT,熊本県,1569,NJGAIA,熊本県,2285,P-SUK,熊本県,0,,-
PENDUAL,Symmetry,0,,-,1132,RABIT,熊本県,2089,WONK.,熊本県,3261,STRNGI,熊本県,0,,-
PENDUAL,Sweet Radar,0,,-,676,*BOMI*,熊本県,1354,KARIQB,熊本県,2033,FOOMIE,熊本県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1100,*BOMI*,熊本県,1702,NJGAIA,熊本県,2938,STRNGI,熊本県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1235,RABIT,熊本県,2015,WONK.,熊本県,2952,STRNGI,熊本県,0,,-
PENDUAL,Shooting Fireball,0,,-,949,C-CAT,熊本県,2224,NJGAIA,熊本県,3902,FOOMIE,熊本県,0,,-
PENDUAL,Scars of FAUNA,0,,-,834,RABIT,熊本県,1631,EPOMON,熊本県,2903,STRNGI,熊本県,0,,-
PENDUAL,Scarlet Moon,0,,-,1073,TA-983,熊本県,1902,NJGAIA,熊本県,2735,STRNGI,熊本県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1121,RABIT,熊本県,1805,KRQB,熊本県,3259,STRNGI,熊本県,0,,-
PENDUAL,SAMSARA,0,,-,864,*BOMI*,熊本県,1432,*BOMI*,熊本県,2041,YM,熊本県,0,,-
PENDUAL,Sakura Mirage,0,,-,961,RABIT,熊本県,1282,SYU4DX,熊本県,2326,STRNGI,熊本県,0,,-
PENDUAL,Reflux,0,,-,773,C-CAT,熊本県,1609,SOUBAY,熊本県,3011,FOOMIE,熊本県,0,,-
PENDUAL,Realize Maze,0,,-,1235,RABIT,熊本県,2053,333*,熊本県,2977,STRNGI,熊本県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,1031,*BOMI*,熊本県,1680,WONK.,熊本県,3250,STRNGI,熊本県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1028,C-CAT,熊本県,1554,FALKEN,熊本県,2606,STRNGI,熊本県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,884,RABIT,熊本県,1194,AH3A,熊本県,1983,TARKOV,熊本県,0,,-
PENDUAL,No Tears,0,,-,1183,C-CAT,熊本県,2109,WONK.,熊本県,2530,STRNGI,熊本県,0,,-
PENDUAL,Night sky,0,,-,1141,SKFB,熊本県,1864,NJGAIA,熊本県,2924,STRNGI,熊本県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,918,C-CAT,熊本県,1859,NJGAIA,熊本県,3297,FOOMIE,熊本県,0,,-
PENDUAL,Monopole.,0,,-,764,DECIDE,熊本県,1599,KARIQB,熊本県,3343,STRNGI,熊本県,0,,-
PENDUAL,m1dy Festival,0,,-,963,RABIT,熊本県,1545,NJGAIA,熊本県,2422,STRNGI,熊本県,0,,-
PENDUAL,Line 4 Ruin,0,,-,726,*BOMI*,熊本県,1779,8,熊本県,2793,STRNGI,熊本県,0,,-
PENDUAL,IXION,0,,-,1097,RABIT,熊本県,1671,9RA,熊本県,2132,D.Z.I.,熊本県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1124,RABIT,熊本県,1546,NJGAIA,熊本県,2753,STRNGI,熊本県,0,,-
PENDUAL,In The Breeze,0,,-,672,*BOMI*,熊本県,1152,*BOMI*,熊本県,1722,SOUBAY,熊本県,0,,-
PENDUAL,IMPLANTATION,0,,-,653,MIASTO,熊本県,1658,WONK.,熊本県,2293,72MEAI,熊本県,0,,-
PENDUAL,illuminate,0,,-,608,DECIDE,熊本県,1423,NJGAIA,熊本県,2312,STRNGI,熊本県,0,,-
PENDUAL,Hello Happiness,0,,-,889,C-CAT,熊本県,1613,NJGAIA,熊本県,2341,FOOMIE,熊本県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,922,STREAM,熊本県,1694,NJGAIA,熊本県,2855,FOOMIE,熊本県,0,,-
PENDUAL,Gravigazer,0,,-,949,C-CAT,熊本県,1800,UKYOU3,熊本県,3004,STRNGI,熊本県,0,,-
PENDUAL,Flashes,0,,-,946,C-CAT,熊本県,1818,TARKOV,熊本県,3291,STRNGI,熊本県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1284,C-CAT,熊本県,2224,NJGAIA,熊本県,3195,STRNGI,熊本県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1126,LUW,熊本県,2095,LASREG,熊本県,3380,STRNGI,熊本県,0,,-
PENDUAL,Erosion Mark  ,0,,-,793,C-CAT,熊本県,1461,NJGAIA,熊本県,2162,PET4KI,熊本県,0,,-
PENDUAL,entelecheia,0,,-,1054,*BOMI*,熊本県,2156,LASREG,熊本県,3248,STRNGI,熊本県,0,,-
PENDUAL,EBONY & IVORY,0,,-,1056,RABIT,熊本県,1705,NJGAIA,熊本県,2985,FOOMIE,熊本県,3620,72MEAI,熊本県
PENDUAL,Discloze,0,,-,932,C-CAT,熊本県,1658,NJGAIA,熊本県,2625,FOOMIE,熊本県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1203,XAI,熊本県,2364,NJGAIA,熊本県,4093,FOOMIE,熊本県,0,,-
PENDUAL,Cosmic Cat,0,,-,952,*BOMI*,熊本県,1715,NJGAIA,熊本県,2306,STRNGI,熊本県,3218,FOOMIE,熊本県
PENDUAL,COLOSSEUM ,0,,-,535,DECIDE,熊本県,1208,NJGAIA,熊本県,2284,STRNGI,熊本県,0,,-
PENDUAL,cinder,0,,-,845,C-CAT,熊本県,2038,SOUBAY,熊本県,3114,FOOMIE,熊本県,0,,-
PENDUAL,Chronos,0,,-,849,C-CAT,熊本県,1411,STRNGI,熊本県,2335,STRNGI,熊本県,3003,STRNGI,熊本県
PENDUAL,Chrono Diver -PENDULUMs-,562,*BOMI*,熊本県,1406,DOON,熊本県,2758,STRNGI,熊本県,4358,72MEAI,熊本県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1078,DECIDE,熊本県,2214,NJGAIA,熊本県,3088,STRNGI,熊本県,4378,72MEAI,熊本県
PENDUAL,chrono diver -fragment-,0,,-,671,C-CAT,熊本県,1122,NJGAIA,熊本県,1794,D.Z.I.,熊本県,2254,PET4KI,熊本県
PENDUAL,Chain of pain,0,,-,738,C-CAT,熊本県,1476,8,熊本県,2221,STRNGI,熊本県,0,,-
PENDUAL,Broken Sword,0,,-,1262,RABIT,熊本県,2037,UKYOU3,熊本県,3711,CHISAT,熊本県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1163,*BOMI*,熊本県,1971,TAKES,熊本県,3006,STRNGI,熊本県,0,,-
PENDUAL,Blaze it UP!,0,,-,986,*BOMI*,熊本県,1876,*BOMI*,熊本県,2963,FOOMIE,熊本県,0,,-
PENDUAL,Beyond The Earth,0,,-,1221,ADAYAR,熊本県,2020,KAVO.,熊本県,3160,FOOMIE,熊本県,0,,-
PENDUAL,Beat Radiance,0,,-,944,MILIAM,熊本県,1624,*BOMI*,熊本県,2641,STRNGI,熊本県,3581,STRNGI,熊本県
PENDUAL,AFRO KNUCKLE,0,,-,875,DECIDE,熊本県,1659,NJGAIA,熊本県,2414,STRNGI,熊本県,0,,-
PENDUAL,#The_Relentless,0,,-,1138,RABIT,熊本県,2013,WONK.,熊本県,2936,STRNGI,熊本県,4179,SILVER,熊本県
copula,麗 ～うらら～,258,C-CAT,熊本県,1081,RABIT,熊本県,1704,WONK.,熊本県,2627,STRNGI,熊本県,0,,-
copula,駅猫のワルツ,0,,-,1171,TA-983,熊本県,2061,STRNGI,熊本県,2783,72MEAI,熊本県,0,,-
