バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,ハードベース・フェスタ,0,,-,1110,20.NOV,宮崎県,1740,BENT,宮崎県,2787,42TAI,宮崎県,0,,-
Rootage,セカンドピアス,0,,-,592,IIDX79,宮崎県,1089,1.2.3.,宮崎県,1980,HB-101,宮崎県,0,,-
Rootage,サクラあっぱれーしょん,266,1.2.3.,宮崎県,612,1.2.3.,宮崎県,1493,7CHI,宮崎県,2269,NSDR,宮崎県,0,,-
Rootage,グラナダの風,0,,-,790,1.2.3.,宮崎県,1179,LEVEL8,宮崎県,1785,TY,宮崎県,0,,-
Rootage,お菓子の王国,0,,-,1394,1.2.3.,宮崎県,2219,COBOL,宮崎県,3913,109.C,宮崎県,0,,-
Rootage,おーまい！らぶりー！すうぃーてぃ！だーりん！,0,,-,1084,S.K,宮崎県,1875,BCD,宮崎県,2821,NSDR,宮崎県,0,,-
Rootage,ZENDEGI DANCE,0,,-,1172,20.NOV,宮崎県,1727,CESSY.,宮崎県,2719,KENZOW,宮崎県,0,,-
Rootage,Yum Yum Jelly,0,,-,778,1.2.3.,宮崎県,1504,PAPARU,宮崎県,2341,NSDR,宮崎県,0,,-
Rootage,Xlo,0,,-,1465,20.NOV,宮崎県,2388,COBOL,宮崎県,3600,KENZOW,宮崎県,0,,-
Rootage,XENON II ～TOMOYUKIの野望～,0,,-,1168,1.2.3.,宮崎県,1639,HC,宮崎県,2887,KENZOW,宮崎県,0,,-
Rootage,X-DEN,0,,-,1595,LEAFA,宮崎県,2602,42TAI,宮崎県,3705,AKIHA.,宮崎県,0,,-
Rootage,Wonderland,0,,-,1046,1.2.3.,宮崎県,1685,BENT,宮崎県,2656,COBOL,宮崎県,0,,-
Rootage,Won(*3*)Chu KissMe!,272,1.2.3.,宮崎県,924,1.2.3.,宮崎県,1355,1.2.3.,宮崎県,2438,H.U33,宮崎県,0,,-
Rootage,Wolf 1061,0,,-,997,IIDX79,宮崎県,1620,1.2.3.,宮崎県,3055,42TAI,宮崎県,0,,-
Rootage,Wing of Hearts,0,,-,1111,1.2.3.,宮崎県,1717,1.2.3.,宮崎県,2881,COBOL,宮崎県,0,,-
Rootage,voltississimo,0,,-,1151,20.NOV,宮崎県,2065,COBOL,宮崎県,3418,Y4NEPL,宮崎県,0,,-
Rootage,Visterhv,0,,-,1243,1.2.3.,宮崎県,2182,COBOL,宮崎県,3638,109.C,宮崎県,0,,-
Rootage,Urban Constellations,0,,-,715,1.2.3.,宮崎県,1385,1.2.3.,宮崎県,2237,42TAI,宮崎県,0,,-
Rootage,UNDERWORLD HOLOGRAPHY,0,,-,1117,CESSY.,宮崎県,1935,SHU-KA,宮崎県,3211,109.C,宮崎県,0,,-
Rootage,Unbelief,0,,-,1091,20.NOV,宮崎県,1984,COBOL,宮崎県,3012,Y4NEPL,宮崎県,0,,-
Rootage,U.S.A.,558,1.2.3.,宮崎県,1108,20.NOV,宮崎県,1788,LEAFA,宮崎県,2810,COBOL,宮崎県,0,,-
Rootage,Twilight Warp,0,,-,955,IIDX79,宮崎県,1346,BENT,宮崎県,2115,HB-101,宮崎県,0,,-
Rootage,Trill auf G,0,,-,1126,1.2.3.,宮崎県,2063,COBOL,宮崎県,3114,KENZOW,宮崎県,0,,-
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),0,,-,739,IIDX79,宮崎県,1474,20.NOV,宮崎県,2244,109.C,宮崎県,0,,-
Rootage,toy boxer,0,,-,767,1.2.3.,宮崎県,1378,FIA,宮崎県,2191,KENZOW,宮崎県,0,,-
Rootage,The Sealer ～ア・ミリアとミリアの民～,0,,-,835,1.2.3.,宮崎県,1390,1.2.3.,宮崎県,2196,COBOL,宮崎県,0,,-
Rootage,The Rebellion of Sequencer,0,,-,1203,20.NOV,宮崎県,1945,COBOL,宮崎県,2983,Y4NEPL,宮崎県,0,,-
Rootage,THE DAY OF JUBILATIONS,0,,-,1457,CESSY.,宮崎県,2332,COBOL,宮崎県,3313,42TAI,宮崎県,0,,-
Rootage,The Best of Both Worlds,0,,-,591,IIDX79,宮崎県,1340,20.NOV,宮崎県,2168,42TAI,宮崎県,0,,-
Rootage,Technicolour Dreams,0,,-,927,20.NOV,宮崎県,1388,20.NOV,宮崎県,2356,TY,宮崎県,0,,-
Rootage,Starry Night,0,,-,891,20.NOV,宮崎県,1613,FBI,宮崎県,2440,ELISE*,宮崎県,0,,-
Rootage,SPEED ROCKER,0,,-,910,IIDX79,宮崎県,1633,WILLY,宮崎県,2180,ELISE*,宮崎県,0,,-
Rootage,Six String Proof,0,,-,887,1.2.3.,宮崎県,1498,1.2.3.,宮崎県,2367,WILLY,宮崎県,0,,-
Rootage,SIGMA,0,,-,818,20.NOV,宮崎県,1471,20.NOV,宮崎県,2494,ELISE*,宮崎県,0,,-
Rootage,Sidechained Threats,0,,-,1190,20.NOV,宮崎県,1750,20.NOV,宮崎県,2192,ELISE*,宮崎県,0,,-
Rootage,Serious?,0,,-,578,1.2.3.,宮崎県,1171,TOGETU,宮崎県,2134,KENZO,宮崎県,0,,-
Rootage,R∞tAge,543,1.2.3.,宮崎県,1076,1.2.3.,宮崎県,1581,XA,宮崎県,2893,42TAI,宮崎県,0,,-
Rootage,ruin of opals,0,,-,969,1.2.3.,宮崎県,1845,COBOL,宮崎県,2970,AKIHA.,宮崎県,0,,-
Rootage,ROZA DE ANDALUCIA,0,,-,1285,20.NOV,宮崎県,1810,LEAFA,宮崎県,2882,F,宮崎県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1046,1.2.3.,宮崎県,1680,MOCHI*,宮崎県,2595,TY*,宮崎県,0,,-
Rootage,REPLAY,0,,-,937,IIDX79,宮崎県,1549,1.2.3.,宮崎県,2224,COBOL,宮崎県,0,,-
Rootage,Red. by Jack Trance,0,,-,1428,1.2.3.,宮崎県,2077,COBOL,宮崎県,3320,42TAI,宮崎県,0,,-
Rootage,Re:Story,0,,-,411,20.NOV,宮崎県,1050,20.NOV,宮崎県,1866,ELISE*,宮崎県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,644,IIDX79,宮崎県,985,20.NOV,宮崎県,1632,COBOL,宮崎県,2170,42TAI,宮崎県
Rootage,Please Welcome Mr.C,0,,-,1084,1.2.3.,宮崎県,1716,TY,宮崎県,2850,Y4NEPL,宮崎県,0,,-
Rootage,Playing With Fire,0,,-,985,1.2.3.,宮崎県,1536,1.2.3.,宮崎県,2248,TY,宮崎県,0,,-
Rootage,Particle Arts,0,,-,845,20.NOV,宮崎県,1598,20.NOV,宮崎県,2347,ELISE*,宮崎県,0,,-
Rootage,Painful Fate,0,,-,1255,1.2.3.,宮崎県,2230,COBOL,宮崎県,3180,Y4NEPL,宮崎県,0,,-
Rootage,OVER TIME,0,,-,581,IIDX79,宮崎県,965,1.2.3.,宮崎県,1533,KENZOW,宮崎県,0,,-
Rootage,ONIGOROSHI,0,,-,1135,20.NOV,宮崎県,2059,COBOL,宮崎県,2829,109.C,宮崎県,0,,-
Rootage,Night! Night! Night!,0,,-,1199,1.2.3.,宮崎県,1696,SHU-KA,宮崎県,2966,42TAI,宮崎県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,892,1.2.3.,宮崎県,1586,BCD,宮崎県,2641,KENZO,宮崎県,0,,-
Rootage,Necroxis Girl,0,,-,1146,1.2.3.,宮崎県,1813,LEAFA,宮崎県,2691,KENZOW,宮崎県,0,,-
Rootage,Macho Monky,0,,-,1389,1.2.3.,宮崎県,2080,KENZO,宮崎県,2865,42TAI,宮崎県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1135,1.2.3.,宮崎県,1738,1.2.3.,宮崎県,3297,42TAI,宮崎県,0,,-
Rootage,Lift Us High,0,,-,971,1.2.3.,宮崎県,1537,1.2.3.,宮崎県,2421,COBOL,宮崎県,0,,-
Rootage,Level One,0,,-,1217,1.2.3.,宮崎県,2284,KENZOW,宮崎県,3265,KENZOW,宮崎県,0,,-
Rootage,Lethal Weapon,0,,-,1169,1.2.3.,宮崎県,1788,CESSY.,宮崎県,3102,KENZOW,宮崎県,0,,-
Rootage,Let me be your cure,0,,-,1125,1.2.3.,宮崎県,1417,FBI,宮崎県,2626,AKIHA.,宮崎県,0,,-
Rootage,LADYBIRD,0,,-,1074,CESSY.,宮崎県,1530,LEAFA,宮崎県,2385,42TAI,宮崎県,0,,-
Rootage,L.F.O,0,,-,868,1.2.3.,宮崎県,1692,ISLAY,宮崎県,3198,KENZOW,宮崎県,0,,-
Rootage,KILL EACH OTHER,0,,-,1353,FIA,宮崎県,2322,COBOL,宮崎県,3702,42TAI,宮崎県,0,,-
Rootage,IDOL syndrome.,0,,-,749,1.2.3.,宮崎県,1446,SACHI,宮崎県,2152,TY,宮崎県,2912,42TAI,宮崎県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1039,1.2.3.,宮崎県,1429,FIA,宮崎県,2089,TY*,宮崎県,0,,-
Rootage,Hurry Hurry,0,,-,755,IIDX79,宮崎県,1017,BENT,宮崎県,2072,KENZOW,宮崎県,0,,-
Rootage,HOT LIMIT,402,1.2.3.,宮崎県,1044,1.2.3.,宮崎県,1689,FBI,宮崎県,2452,ELISE*,宮崎県,0,,-
Rootage,HEISEI,373,IIDX79,宮崎県,1121,20.NOV,宮崎県,1883,COBOL,宮崎県,2494,Y4NEPL,宮崎県,0,,-
Rootage,HARD BRAIN,0,,-,1309,20.NOV,宮崎県,1943,CESSY.,宮崎県,3604,KENZOW,宮崎県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1040,1.2.3.,宮崎県,2187,COBOL,宮崎県,3761,Y4NEPL,宮崎県,0,,-
Rootage,Glory,0,,-,759,1.2.3.,宮崎県,1550,20.NOV,宮崎県,2233,WILLY,宮崎県,0,,-
Rootage,GIGA THRASH,0,,-,1219,1.2.3.,宮崎県,1711,CESSY.,宮崎県,2623,TY,宮崎県,0,,-
Rootage,GENE,0,,-,1254,1.2.3.,宮崎県,1961,COBOL,宮崎県,4184,KENZOW,宮崎県,0,,-
Rootage,Geirskogul,0,,-,1068,1.2.3.,宮崎県,1550,1.2.3.,宮崎県,2159,TY,宮崎県,0,,-
Rootage,Garuda,0,,-,1024,20.NOV,宮崎県,1542,PC....,宮崎県,2507,42TAI,宮崎県,0,,-
Rootage,EVANESCENT,0,,-,1271,1.2.3.,宮崎県,2274,COBOL,宮崎県,3400,Y4NEPL,宮崎県,0,,-
Rootage,Ember Lights,0,,-,959,1.2.3.,宮崎県,1537,BARCOS,宮崎県,2666,Y4NEPL,宮崎県,0,,-
Rootage,DRUNK MONKY,0,,-,966,BENT,宮崎県,1597,COBOL,宮崎県,2243,42TAI,宮崎県,0,,-
Rootage,Drastic Dramatic,0,,-,1472,CESSY.,宮崎県,2363,COBOL,宮崎県,3421,109.C,宮崎県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1097,1.2.3.,宮崎県,1808,CESSY.,宮崎県,3285,Y4NEPL,宮崎県,0,,-
Rootage,Digital Skipper,0,,-,977,1.2.3.,宮崎県,1488,1.2.3.,宮崎県,2163,ELISE*,宮崎県,0,,-
Rootage,dAuntl3ss,0,,-,1069,1.2.3.,宮崎県,1976,COBOL,宮崎県,3405,Y4NEPL,宮崎県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,848,1.2.3.,宮崎県,1547,1.2.3.,宮崎県,2367,42TAI,宮崎県,0,,-
Rootage,COSMIC CYBER,0,,-,1029,1.2.3.,宮崎県,1632,1.2.3.,宮崎県,2866,AKIHA.,宮崎県,0,,-
Rootage,CoMAAAAAAA,0,,-,1219,1.2.3.,宮崎県,1997,LEAFA,宮崎県,2382,NSDR,宮崎県,0,,-
Rootage,CODE:0,0,,-,1412,1.2.3.,宮崎県,1993,BENT,宮崎県,2710,KENZOW,宮崎県,3204,KENZOW,宮崎県
Rootage,Catch Our Fire!,0,,-,1334,1.2.3.,宮崎県,2248,COBOL,宮崎県,3584,109.C,宮崎県,0,,-
Rootage,Carry Me Away,530,1.2.3.,宮崎県,1113,1.2.3.,宮崎県,1740,BCD,宮崎県,3077,NSDR,宮崎県,0,,-
Rootage,Carmina,521,IIDX79,宮崎県,1290,20.NOV,宮崎県,2398,KENZOW,宮崎県,3508,Y4NEPL,宮崎県,0,,-
Rootage,BLOSSOM,0,,-,1088,1.2.3.,宮崎県,1543,20.NOV,宮崎県,2476,COBOL,宮崎県,0,,-
Rootage,BLACK JACKAL,0,,-,839,CESSY.,宮崎県,1507,20.NOV,宮崎県,2267,Y4NEPL,宮崎県,0,,-
Rootage,Angels & Demons,0,,-,885,20.NOV,宮崎県,1642,20.NOV,宮崎県,2345,ELISE*,宮崎県,0,,-
Rootage,AGAiN,0,,-,1010,20.NOV,宮崎県,1515,20.NOV,宮崎県,2223,ELISE*,宮崎県,0,,-
Rootage,Afterimage d'automne,0,,-,1000,1.2.3.,宮崎県,1604,SHU-KA,宮崎県,2708,Y4NEPL,宮崎県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,931,20.NOV,宮崎県,1603,GOMA-S,宮崎県,2532,AKIHA.,宮崎県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,556,IIDX79,宮崎県,1226,1.2.3.,宮崎県,1580,1.2.3.,宮崎県,2553,KENZOW,宮崎県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,546,IIDX79,宮崎県,1069,1.2.3.,宮崎県,1501,LEAFA,宮崎県,2572,Y4NEPL,宮崎県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,378,IIDX79,宮崎県,935,1.2.3.,宮崎県,1430,20.NOV,宮崎県,2199,TY,宮崎県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,320,IIDX79,宮崎県,822,IIDX79,宮崎県,1585,LEVEL8,宮崎県,2572,ELISE*,宮崎県,0,,-
Rootage,& Intelligence,0,,-,1132,1.2.3.,宮崎県,1893,CESSY.,宮崎県,3065,42TAI,宮崎県,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,912,1.2.3.,宮崎県,1745,S.K,宮崎県,2937,Y4NEPL,宮崎県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1135,1.2.3.,宮崎県,1653,NANA-4,宮崎県,2820,Y4NEPL,宮崎県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1048,1.2.3.,宮崎県,1754,FIA,宮崎県,3151,109.C,宮崎県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1318,20.NOV,宮崎県,2051,109.C,宮崎県,3309,NAO.T,宮崎県,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1169,1.2.3.,宮崎県,1742,MYI89G,宮崎県,2662,TY,宮崎県,0,,-
HEROIC VERSE,狂水一華,0,,-,963,FIA,宮崎県,1711,S.K,宮崎県,2620,KENZOW,宮崎県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,661,1.2.3.,宮崎県,1079,1.2.3.,宮崎県,1762,NSDR,宮崎県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,833,20.NOV,宮崎県,1599,COBOL,宮崎県,2924,42TAI,宮崎県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1085,1.2.3.,宮崎県,1659,ALEX,宮崎県,2688,TY*,宮崎県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,255,1.2.3.,宮崎県,628,FIA,宮崎県,1209,20.NOV,宮崎県,1937,42TAI,宮崎県,3403,Y4NEPL,宮崎県
HEROIC VERSE,令和(1991RAVE REMIX),352,1.2.3.,宮崎県,568,1.2.3.,宮崎県,1352,FBI,宮崎県,2109,HB-101,宮崎県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1129,1.2.3.,宮崎県,1838,S.K,宮崎県,2853,F,宮崎県,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1102,1.2.3.,宮崎県,1605,7CHI,宮崎県,2462,TY,宮崎県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1004,1.2.3.,宮崎県,2017,FBI,宮崎県,3551,Y4NEPL,宮崎県,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1048,FIA,宮崎県,1696,P.MS1,宮崎県,2920,42TAI,宮崎県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),378,1.2.3.,宮崎県,795,IIDX79,宮崎県,1424,BENT,宮崎県,2368,NSDR,宮崎県,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,849,1.2.3.,宮崎県,1492,20.NOV,宮崎県,2453,TY,宮崎県,0,,-
HEROIC VERSE,ガヴリールドロップキック,400,1.2.3.,宮崎県,775,1.2.3.,宮崎県,1602,1.2.3.,宮崎県,2598,Y4NEPL,宮崎県,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1529,FIA,宮崎県,2572,ARIA-P,宮崎県,4015,Y4NEPL,宮崎県,0,,-
HEROIC VERSE,Ypsilon,0,,-,1081,20.NOV,宮崎県,1705,BCD,宮崎県,2770,109.C,宮崎県,3450,109.C,宮崎県
HEROIC VERSE,Voo Doo Bamboleo,0,,-,895,IIDX79,宮崎県,1517,1.2.3.,宮崎県,2426,COBOL,宮崎県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1055,1.2.3.,宮崎県,1740,COBOL,宮崎県,2901,109.C,宮崎県,0,,-
HEROIC VERSE,Virus Funk,0,,-,769,IIDX79,宮崎県,1428,1.2.3.,宮崎県,2173,Y4NEPL,宮崎県,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,930,1.2.3.,宮崎県,2314,COBOL,宮崎県,3521,KENZOW,宮崎県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,918,FIA,宮崎県,1276,20.NOV,宮崎県,1816,TY,宮崎県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,466,1.2.3.,宮崎県,1030,FIA,宮崎県,1702,F,宮崎県,2686,NSDR,宮崎県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1463,20.NOV,宮崎県,2532,COBOL,宮崎県,3217,KENZOW,宮崎県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,931,1.2.3.,宮崎県,1905,PC....,宮崎県,3262,42TAI,宮崎県,0,,-
HEROIC VERSE,Theory,0,,-,794,1.2.3.,宮崎県,1358,CESSY.,宮崎県,2473,KENZOW,宮崎県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,877,1.2.3.,宮崎県,1412,1.2.3.,宮崎県,2323,TY,宮崎県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1263,20.NOV,宮崎県,2200,COBOL,宮崎県,3442,KENZOW,宮崎県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1373,20.NOV,宮崎県,2397,COBOL,宮崎県,3874,109.C,宮崎県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,984,20.NOV,宮崎県,1578,COBOL,宮崎県,2734,Y4NEPL,宮崎県,0,,-
HEROIC VERSE,take me higher,0,,-,815,1.2.3.,宮崎県,1225,FIA,宮崎県,1937,Y4NEPL,宮崎県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1356,20.NOV,宮崎県,1778,COBOL,宮崎県,3117,109.C,宮崎県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,765,IIDX79,宮崎県,1340,1.2.3.,宮崎県,2037,TY,宮崎県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1102,1.2.3.,宮崎県,1699,BENT,宮崎県,2750,Y4NEPL,宮崎県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,908,IIDX79,宮崎県,1454,TOGETU,宮崎県,2415,KENZOW,宮崎県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,948,CESSY.,宮崎県,2165,TY,宮崎県,3576,AKIHA.,宮崎県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,980,IIDX79,宮崎県,1451,ELISE*,宮崎県,2278,KENZO,宮崎県,0,,-
HEROIC VERSE,Silly Love,261,1.2.3.,宮崎県,796,IIDX79,宮崎県,1314,LEVEL8,宮崎県,2002,TY*,宮崎県,0,,-
HEROIC VERSE,Shiva,0,,-,726,IIDX79,宮崎県,1421,IIDX27,宮崎県,2079,KENZOW,宮崎県,0,,-
HEROIC VERSE,Sellout,0,,-,541,1.2.3.,宮崎県,1028,1.2.3.,宮崎県,2084,WILLY,宮崎県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1101,20.NOV,宮崎県,2026,ARIA-P,宮崎県,2868,KENZOW,宮崎県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,957,FIA,宮崎県,1547,BENT,宮崎県,2474,NSDR,宮崎県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,992,20.NOV,宮崎県,1595,CESSY.,宮崎県,2435,KENZOW,宮崎県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1340,1.2.3.,宮崎県,2303,COBOL,宮崎県,3323,109.C,宮崎県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1063,20.NOV,宮崎県,1706,COBOL,宮崎県,2561,COBOL,宮崎県,0,,-
HEROIC VERSE,Rainstorm,0,,-,966,1.2.3.,宮崎県,1522,COBOL,宮崎県,2212,ELISE*,宮崎県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,961,FIA,宮崎県,1817,FIA,宮崎県,2560,109.C,宮崎県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,664,1.2.3.,宮崎県,1138,RYOTA,宮崎県,1753,WILLY,宮崎県,0,,-
HEROIC VERSE,Primitive Vibes,589,1.2.3.,宮崎県,1138,1.2.3.,宮崎県,1952,COBOL,宮崎県,3006,Y4NEPL,宮崎県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),328,20.NOV,宮崎県,533,20.NOV,宮崎県,1273,FBI,宮崎県,2107,HB-101,宮崎県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1214,20.NOV,宮崎県,1594,AKA-21,宮崎県,2743,TY,宮崎県,0,,-
HEROIC VERSE,Override,0,,-,935,1.2.3.,宮崎県,1552,20.NOV,宮崎県,2818,Y4NEPL,宮崎県,4113,NSDR,宮崎県
HEROIC VERSE,OUTER PLANETS,0,,-,666,1.2.3.,宮崎県,1368,1.2.3.,宮崎県,2131,ELISE*,宮崎県,0,,-
HEROIC VERSE,ORCA,0,,-,1275,1.2.3.,宮崎県,2250,COBOL,宮崎県,3281,Y4NEPL,宮崎県,0,,-
HEROIC VERSE,Ohayo!,0,,-,954,1.2.3.,宮崎県,1549,COBOL,宮崎県,2311,NRHD.R,宮崎県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1008,1.2.3.,宮崎県,1465,S.K,宮崎県,2614,Y4NEPL,宮崎県,0,,-
HEROIC VERSE,NEWALONE,0,,-,593,20.NOV,宮崎県,1269,20.NOV,宮崎県,1961,TY,宮崎県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,967,1.2.3.,宮崎県,1616,BCD,宮崎県,2538,NRHD.R,宮崎県,0,,-
HEROIC VERSE,Moving on,0,,-,1035,20.NOV,宮崎県,1899,COBOL,宮崎県,2901,Y4NEPL,宮崎県,0,,-
HEROIC VERSE,Mel,0,,-,783,IIDX79,宮崎県,1500,FBI,宮崎県,2145,7CHI,宮崎県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1421,20.NOV,宮崎県,1881,COBOL,宮崎県,2966,42TAI,宮崎県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1158,20.NOV,宮崎県,2055,109.C,宮崎県,3227,Y4NEPL,宮崎県,0,,-
HEROIC VERSE,Lost Souls,0,,-,697,IIDX79,宮崎県,1574,BENT,宮崎県,2417,109.C,宮崎県,3810,NSDR,宮崎県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1036,FIA,宮崎県,1775,COBOL,宮崎県,2850,Y4NEPL,宮崎県,0,,-
HEROIC VERSE,Like+it!,0,,-,1031,FIA,宮崎県,1618,FIA,宮崎県,2322,NSDR,宮崎県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,472,IIDX79,宮崎県,912,1.2.3.,宮崎県,1647,FJ.OFN,宮崎県,3196,109.C,宮崎県,3967,42TAI,宮崎県
HEROIC VERSE,Level 2,0,,-,910,IIDX79,宮崎県,1627,KENZO,宮崎県,2731,KENZOW,宮崎県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,777,IIDX79,宮崎県,1674,CESSY.,宮崎県,3448,42TAI,宮崎県,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,810,1.2.3.,宮崎県,1352,1.2.3.,宮崎県,2183,COBOL,宮崎県,0,,-
HEROIC VERSE,Into The Madness,0,,-,965,1.2.3.,宮崎県,1540,7CHI,宮崎県,2448,Y4NEPL,宮崎県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,852,1.2.3.,宮崎県,1334,CESSY.,宮崎県,2246,TY,宮崎県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,999,20.NOV,宮崎県,1756,H.U33,宮崎県,2837,TY*,宮崎県,0,,-
HEROIC VERSE,If,0,,-,772,CESSY.,宮崎県,1276,LEVEL8,宮崎県,1849,COBOL,宮崎県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,665,1.2.3.,宮崎県,1444,1.2.3.,宮崎県,1947,TY,宮崎県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,942,1.2.3.,宮崎県,1502,ELISE*,宮崎県,2569,ELISE*,宮崎県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,920,1.2.3.,宮崎県,1653,ELISE*,宮崎県,2439,NRHD.R,宮崎県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1081,FIA,宮崎県,1542,LEAFA,宮崎県,2666,Y4NEPL,宮崎県,0,,-
HEROIC VERSE,GHOST,0,,-,827,FIA,宮崎県,1416,1.2.3.,宮崎県,2658,TY*,宮崎県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1071,20.NOV,宮崎県,1720,TY,宮崎県,3065,42TAI,宮崎県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,716,1.2.3.,宮崎県,1223,1.2.3.,宮崎県,1672,TY*,宮崎県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,865,1.2.3.,宮崎県,1465,20.NOV,宮崎県,2339,NAO.T,宮崎県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,457,20.NOV,宮崎県,1076,20.NOV,宮崎県,1604,ELISE*,宮崎県,0,,-
HEROIC VERSE,EXCITE,327,1.2.3.,宮崎県,812,1.2.3.,宮崎県,1334,FIA,宮崎県,2149,COBOL,宮崎県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1199,1.2.3.,宮崎県,2154,COBOL,宮崎県,3495,42TAI,宮崎県,0,,-
HEROIC VERSE,EROICA,0,,-,1358,20.NOV,宮崎県,2285,7CHI,宮崎県,3720,KENZOW,宮崎県,0,,-
HEROIC VERSE,Duration,0,,-,537,20.NOV,宮崎県,1004,FIA,宮崎県,1920,COBOL,宮崎県,0,,-
