バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,Technicolour Dreams,0,,-,893,84*,マカオ,1393,IST-CH,マカオ,2370,CAP*,マカオ,0,,-
Rootage,Starry Night,0,,-,525,KARSH,マカオ,1529,ULTIMA,マカオ,2438,CAP!!!,マカオ,0,,-
Rootage,SPEED ROCKER,0,,-,813,TOYOPY,マカオ,1598,WASTED,マカオ,2296,ROCHER,マカオ,0,,-
Rootage,Six String Proof,0,,-,832,84*,マカオ,1540,NCTZEN,マカオ,2448,ROCHER,マカオ,0,,-
Rootage,SIGMA,0,,-,741,C4Z.VI,マカオ,1424,5MAKIN,マカオ,2613,.,マカオ,0,,-
Rootage,Sidechained Threats,0,,-,1053,C4Z.VI,マカオ,1583,C4Z.VI,マカオ,2323,DT-G59,マカオ,0,,-
Rootage,Serious?,0,,-,550,------,マカオ,1139,84*,マカオ,2197,ROCHER,マカオ,0,,-
Rootage,R∞tAge,510,HRT-OI,マカオ,998,C4Z.VI,マカオ,1660,CAP*,マカオ,2952,ROCHER,マカオ,0,,-
Rootage,ruin of opals,0,,-,946,-KYO-,マカオ,1969,SRAN!?,マカオ,3003,ROCHER,マカオ,0,,-
Rootage,ROZA DE ANDALUCIA,0,,-,1169,C4Z.VI,マカオ,1760,******,マカオ,2959,ROCHER,マカオ,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1037,-KYO-,マカオ,1800,ROCHER,マカオ,2608,.,マカオ,0,,-
Rootage,REPLAY,0,,-,890,84*,マカオ,1669,ROCHER,マカオ,2272,.,マカオ,0,,-
Rootage,Red. by Jack Trance,0,,-,1435,XNEK01,マカオ,2153,DT-G59,マカオ,3456,ROCHER,マカオ,0,,-
Rootage,Re:Story,0,,-,388,------,マカオ,1061,MS.BJV,マカオ,1932,ROCHER,マカオ,0,,-
Rootage,Psycho Sheep Riddim,0,,-,592,------,マカオ,961,IST-CH,マカオ,1657,ROCHER,マカオ,2225,ROCHER,マカオ
Rootage,Please Welcome Mr.C,0,,-,1042,84*,マカオ,1660,T-BACK,マカオ,2925,SHTH,マカオ,0,,-
Rootage,Playing With Fire,0,,-,928,C4Z.VI,マカオ,1624,RED*,マカオ,2328,ROCHER,マカオ,0,,-
Rootage,Particle Arts,0,,-,843,ZIP.,マカオ,1435,C4Z.VI,マカオ,2456,.,マカオ,0,,-
Rootage,Painful Fate,0,,-,1173,-KYO-,マカオ,2273,TAGCH,マカオ,3234,ROCHER,マカオ,0,,-
Rootage,OVER TIME,0,,-,571,AKINA*,マカオ,941,IST-CH,マカオ,1555,ROCHER,マカオ,0,,-
Rootage,ONIGOROSHI,0,,-,1109,CELIS,マカオ,2134,DT-G59,マカオ,2860,ROCHER,マカオ,0,,-
Rootage,Night! Night! Night!,0,,-,1217,.,マカオ,1793,QIED,マカオ,3045,ROCHER,マカオ,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,858,-KYO-,マカオ,1600,EZ4ENC,マカオ,2685,.,マカオ,0,,-
Rootage,Necroxis Girl,0,,-,1041,C4Z.VI,マカオ,1832,GOBLIN,マカオ,2753,ROCHER,マカオ,0,,-
Rootage,Macho Monky,0,,-,1346,C4Z.VI,マカオ,2014,NANASE,マカオ,2922,ROCHER,マカオ,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1078,C4Z.VI,マカオ,1911,DT-G59,マカオ,3328,ROCHER,マカオ,0,,-
Rootage,Lift Us High,0,,-,944,84*,マカオ,1530,IST-CH,マカオ,2467,DT-G59,マカオ,0,,-
Rootage,Level One,0,,-,1209,EZ4ENC,マカオ,2221,??????,マカオ,3318,SHTH,マカオ,0,,-
Rootage,Lethal Weapon,0,,-,1165,CELIS,マカオ,1897,DT-G59,マカオ,3151,ROCHER,マカオ,0,,-
Rootage,Let me be your cure,0,,-,1011,C4Z.VI,マカオ,1427,.,マカオ,2663,ROCHER,マカオ,0,,-
Rootage,LADYBIRD,0,,-,1011,84*,マカオ,1586,YANKUK,マカオ,2389,ROCHER,マカオ,0,,-
Rootage,L.F.O,0,,-,867,C4Z.VI,マカオ,1698,NANASE,マカオ,3246,ROCHER,マカオ,0,,-
Rootage,KILL EACH OTHER,0,,-,1319,C4Z.VI,マカオ,2412,DT-G59,マカオ,3784,SUPERR,マカオ,0,,-
Rootage,IDOL syndrome.,0,,-,734,C4Z.VI,マカオ,1418,IST-CH,マカオ,2193,ROCHER,マカオ,2967,ROCHER,マカオ
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1087,ROCHER,マカオ,1542,ROCHER,マカオ,2194,ROCHER,マカオ,0,,-
Rootage,Hurry Hurry,0,,-,717,C4Z.VI,マカオ,981,C4Z.VI,マカオ,2081,.,マカオ,0,,-
Rootage,HOT LIMIT,360,KELLY,マカオ,1007,AKINA*,マカオ,1699,QIED,マカオ,2466,ANALU$,マカオ,0,,-
Rootage,HEISEI,334,4V8,マカオ,1166,.,マカオ,1939,DT-G59,マカオ,2540,ROCHER,マカオ,0,,-
Rootage,HARD BRAIN,0,,-,1287,84*,マカオ,2054,DT-G59,マカオ,3730,SHTH,マカオ,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1018,RCHE,マカオ,2180,TAGCH,マカオ,3797,ROCHER,マカオ,0,,-
Rootage,Glory,0,,-,629,KELLY,マカオ,1483,IST-CH,マカオ,2325,ROCHER,マカオ,0,,-
Rootage,GIGA THRASH,0,,-,1267,ROCHER,マカオ,1871,CAP*,マカオ,2686,ROCHER,マカオ,0,,-
Rootage,GENE,0,,-,1318,ROCHER,マカオ,1989,DT-G59,マカオ,4243,ROCHER,マカオ,0,,-
Rootage,Geirskogul,0,,-,1021,84*,マカオ,1524,EZ4ENC,マカオ,2231,.,マカオ,0,,-
Rootage,Garuda,0,,-,968,C4Z.VI,マカオ,1652,DT-G59,マカオ,2546,ANALU$,マカオ,0,,-
Rootage,EVANESCENT,0,,-,1167,MACH.,マカオ,2227,SHOCH,マカオ,3488,ROCHER,マカオ,0,,-
Rootage,Ember Lights,0,,-,911,GORENG,マカオ,1663,ROCHER,マカオ,2705,ROCHER,マカオ,0,,-
Rootage,DRUNK MONKY,0,,-,941,84*,マカオ,1566,??????,マカオ,2300,SHTH,マカオ,0,,-
Rootage,Drastic Dramatic,0,,-,1579,DT-G59,マカオ,2425,DT-G59,マカオ,3452,ROCHER,マカオ,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1011,C4Z.VI,マカオ,1806,R-BOX,マカオ,3299,ROCHER,マカオ,0,,-
Rootage,Digital Skipper,0,,-,875,TOYOPY,マカオ,1308,C4Z.VI,マカオ,2183,CAP!!!,マカオ,0,,-
Rootage,dAuntl3ss,0,,-,1040,C4Z.VI,マカオ,1979,CAP!!!,マカオ,3455,ROCHER,マカオ,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,765,C4Z.VI,マカオ,1519,IST-CH,マカオ,2395,ROCHER,マカオ,0,,-
Rootage,COSMIC CYBER,0,,-,987,TOYOPY,マカオ,1610,NCTZEN,マカオ,2890,ROCHER,マカオ,0,,-
Rootage,CoMAAAAAAA,0,,-,1120,C4Z.VI,マカオ,2063,QIED,マカオ,2403,.,マカオ,0,,-
Rootage,CODE:0,0,,-,1328,B4TTZ,マカオ,2005,IST-CH,マカオ,2770,ROCHER,マカオ,3075,ROCHER,マカオ
Rootage,Catch Our Fire!,0,,-,1264,C4Z.VI,マカオ,2136,RED*,マカオ,3657,SHTH,マカオ,0,,-
Rootage,Carry Me Away,421,TMO*,マカオ,1065,-KYO-,マカオ,1767,5MAKIN,マカオ,3139,SHTH,マカオ,0,,-
Rootage,Carmina,419,BEEGO!,マカオ,1242,CELIS,マカオ,2484,DT-G59,マカオ,3523,MEEEES,マカオ,0,,-
Rootage,BLOSSOM,0,,-,1032,84*,マカオ,1566,SYRUP*,マカオ,2541,ROCHER,マカオ,0,,-
Rootage,BLACK JACKAL,0,,-,829,84*,マカオ,1557,NANASE,マカオ,2326,ROCHER,マカオ,0,,-
Rootage,Angels & Demons,0,,-,691,SORATO,マカオ,1713,RED*,マカオ,2423,ROCHER,マカオ,0,,-
Rootage,AGAiN,0,,-,870,SORATO,マカオ,1453,B4TTZ,マカオ,2293,.,マカオ,0,,-
Rootage,Afterimage d'automne,0,,-,955,84*,マカオ,1637,MS.BJV,マカオ,2802,ROCHER,マカオ,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,871,C4Z.VI,マカオ,1581,LETSGO,マカオ,2562,.,マカオ,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,548,SHOCH,マカオ,1241,.,マカオ,1659,ROCHER,マカオ,2612,.,マカオ,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,536,SHOCH,マカオ,1064,NANASE,マカオ,1599,CAP!!!,マカオ,2607,SHTH,マカオ,0,,-
Rootage,50th Memorial Songs -Flagship medley-,329,SHOCH,マカオ,902,CELIS,マカオ,1292,TAKAII,マカオ,2260,ROCHER,マカオ,0,,-
Rootage,50th Memorial Songs -Beginning Story-,318,SHOCH,マカオ,794,CELIS,マカオ,1618,EZ4ENC,マカオ,2723,ROCHER,マカオ,0,,-
Rootage,& Intelligence,0,,-,1003,C4Z.VI,マカオ,2180,DT-G59,マカオ,3119,ROCHER,マカオ,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,876,C4Z.VI,マカオ,1789,ROCHER,マカオ,3011,ROCHER,マカオ,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1147,ROCHER,マカオ,1664,KUKO,マカオ,2885,ROCHER,マカオ,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1031,IIDX27,マカオ,1804,ROCHER,マカオ,3184,ROCHER,マカオ,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1389,DT-G59,マカオ,2135,DT-G59,マカオ,3364,ROCHER,マカオ,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1102,C4Z.VI,マカオ,1844,ROCHER,マカオ,2698,ROCHER,マカオ,0,,-
HEROIC VERSE,狂水一華,0,,-,908,C4Z.VI,マカオ,1757,ROCHER,マカオ,2683,ROCHER,マカオ,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,648,AKINA*,マカオ,1100,CELIS,マカオ,1807,.,マカオ,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,823,LAZYAF,マカオ,1632,ROCHER,マカオ,2951,ROCHER,マカオ,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1085,CELIS,マカオ,1747,ROCHER,マカオ,2739,ROCHER,マカオ,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,198,LOVELI,マカオ,627,CELIS,マカオ,1239,MS.04,マカオ,1977,ROCHER,マカオ,3417,ROCHER,マカオ
HEROIC VERSE,令和(1991RAVE REMIX),331,.N,マカオ,560,CELIS,マカオ,1388,ROCHER,マカオ,2178,.,マカオ,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1162,ROCHER,マカオ,1896,DT-G59,マカオ,2880,ROCHER,マカオ,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1101,C4Z.VI,マカオ,1666,ROCHER,マカオ,2515,ROCHER,マカオ,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1010,C4Z.VI,マカオ,2119,ROCHER,マカオ,3625,ROCHER,マカオ,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1016,C4Z.VI,マカオ,1754,ROCHER,マカオ,2957,ROCHER,マカオ,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),379,ROCHER,マカオ,773,AKINA*,マカオ,1435,MS.04,マカオ,2396,ROCHER,マカオ,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,813,C4Z.VI,マカオ,1553,ROCHER,マカオ,2542,ROCHER,マカオ,0,,-
HEROIC VERSE,ガヴリールドロップキック,382,C4Z.VI,マカオ,765,AKINA*,マカオ,1665,ROCHER,マカオ,2640,ROCHER,マカオ,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1515,C4Z.VI,マカオ,2737,DT-G59,マカオ,4041,ROCHER,マカオ,0,,-
HEROIC VERSE,Ypsilon,0,,-,1116,ROCHER,マカオ,1801,ROCHER,マカオ,2875,ROCHER,マカオ,3475,ROCHER,マカオ
HEROIC VERSE,Voo Doo Bamboleo,0,,-,850,84*,マカオ,1547,ROCHER,マカオ,2486,ROCHER,マカオ,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1030,CELIS,マカオ,1790,ROCHER,マカオ,2944,ROCHER,マカオ,0,,-
HEROIC VERSE,Virus Funk,0,,-,747,AKINA*,マカオ,1488,RED*,マカオ,2208,ROCHER,マカオ,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,881,CELIS,マカオ,2272,SHOCH,マカオ,3578,ROCHER,マカオ,0,,-
HEROIC VERSE,VIBRΛ,0,,-,896,CELIS,マカオ,1281,RED*,マカオ,1844,ROCHER,マカオ,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,411,S-REV,マカオ,1000,CELIS,マカオ,1723,ROCHER,マカオ,2746,ROCHER,マカオ,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1473,FUSEI3,マカオ,2561,CAP*,マカオ,3294,ROCHER,マカオ,0,,-
HEROIC VERSE,TRIUMPH,0,,-,894,C4Z.VI,マカオ,1965,ROCHER,マカオ,3257,.,マカオ,0,,-
HEROIC VERSE,Theory,0,,-,808,ROCHER,マカオ,1460,ROCHER,マカオ,2585,ROCHER,マカオ,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,831,84*,マカオ,1523,ROCHER,マカオ,2396,ROCHER,マカオ,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1278,SYRUP,マカオ,2319,DT-G59,マカオ,3493,SHTH,マカオ,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1334,CELIS,マカオ,2440,$KTBD,マカオ,3926,ROCHER,マカオ,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,963,CELIS,マカオ,1650,DT-G59,マカオ,2765,ROCHER,マカオ,0,,-
HEROIC VERSE,take me higher,0,,-,766,C4Z.VI,マカオ,1208,C4Z.VI,マカオ,2008,ROCHER,マカオ,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1376,FUSEI3,マカオ,1826,$KTBD,マカオ,3184,SHTH,マカオ,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,744,AKINA*,マカオ,1382,ROCHER,マカオ,2083,.,マカオ,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1042,84*,マカオ,1805,ROCHER,マカオ,2804,ROCHER,マカオ,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,849,AKINA*,マカオ,1490,ROCHER,マカオ,2437,ROCHER,マカオ,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,963,MFYUUU,マカオ,2124,ROCHER,マカオ,3559,5MAKIN,マカオ,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,950,AKINA*,マカオ,1430,RED*,マカオ,2303,ROCHER,マカオ,0,,-
HEROIC VERSE,Silly Love,244,TOYOPY,マカオ,761,AKINA*,マカオ,1401,ROCHER,マカオ,2078,ROCHER,マカオ,0,,-
HEROIC VERSE,Shiva,0,,-,673,------,マカオ,1487,DT-G59,マカオ,2124,ROCHER,マカオ,0,,-
HEROIC VERSE,Sellout,0,,-,541,AKINA*,マカオ,1033,MS.04,マカオ,2107,ROCHER,マカオ,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1070,C4Z.VI,マカオ,2178,DT-G59,マカオ,2905,ROCHER,マカオ,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,946,C4Z.VI,マカオ,1629,ROCHER,マカオ,2505,ROCHER,マカオ,0,,-
HEROIC VERSE,rough percussionythm,0,,-,951,PROTIN,マカオ,1666,ROCHER,マカオ,2486,ROCHER,マカオ,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1298,84*,マカオ,2348,DT-G59,マカオ,3331,ROCHER,マカオ,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1042,-KYO-,マカオ,1735,ROCHER,マカオ,2626,DT-G59,マカオ,0,,-
HEROIC VERSE,Rainstorm,0,,-,931,CELIS,マカオ,1549,ROCHER,マカオ,2278,ROCHER,マカオ,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,963,CELIS,マカオ,1864,ROCHER,マカオ,2570,ROCHER,マカオ,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,654,NANASE,マカオ,1096,IST-CH,マカオ,1864,ROCHER,マカオ,0,,-
HEROIC VERSE,Primitive Vibes,570,LICHI?,マカオ,1102,C4Z.VI,マカオ,1989,ROCHER,マカオ,3057,ROCHER,マカオ,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),270,POCKY-,マカオ,530,CELIS,マカオ,1271,RED*,マカオ,2141,ROCHER,マカオ,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1215,84*,マカオ,1757,DT-G59,マカオ,2807,.,マカオ,0,,-
HEROIC VERSE,Override,0,,-,889,84*,マカオ,1626,ROCHER,マカオ,2877,ROCHER,マカオ,4093,SPLA2N,マカオ
HEROIC VERSE,OUTER PLANETS,0,,-,665,AKINA*,マカオ,1385,RED*,マカオ,2174,ROCHER,マカオ,0,,-
HEROIC VERSE,ORCA,0,,-,1336,CYSP--,マカオ,2343,MAHORO,マカオ,3413,SHTH,マカオ,0,,-
HEROIC VERSE,Ohayo!,0,,-,939,CELIS,マカオ,1570,ROCHER,マカオ,2381,??????,マカオ,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,991,CELIS,マカオ,1500,ROCHER,マカオ,2646,ROCHER,マカオ,0,,-
HEROIC VERSE,NEWALONE,0,,-,583,AKINA*,マカオ,1302,ROCHER,マカオ,2009,ROCHER,マカオ,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,950,CELIS,マカオ,1693,ROCHER,マカオ,2622,ROCHER,マカオ,0,,-
HEROIC VERSE,Moving on,0,,-,993,AKINA*,マカオ,1939,DT-G59,マカオ,2980,ROCHER,マカオ,0,,-
HEROIC VERSE,Mel,0,,-,760,AKINA*,マカオ,1502,RED*,マカオ,2162,.,マカオ,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1403,RCHE,マカオ,1857,EZ4ENC,マカオ,2964,SHTH,マカオ,0,,-
HEROIC VERSE,Matt Silver,0,,-,1184,.,マカオ,2161,DT-G59,マカオ,3292,ROCHER,マカオ,0,,-
HEROIC VERSE,Lost Souls,0,,-,663,MACH.,マカオ,1689,ROCHER,マカオ,2426,ROCHER,マカオ,3744,ROCHER,マカオ
HEROIC VERSE,Lords Of The Roundtable,0,,-,1040,IORI,マカオ,1852,DT-G59,マカオ,2912,ROCHER,マカオ,0,,-
HEROIC VERSE,Like+it!,0,,-,1004,C4Z.VI,マカオ,1757,DT-G59,マカオ,2348,ROCHER,マカオ,0,,-
HEROIC VERSE,LIGHTNING STRIKES,373,JEYCEE,マカオ,915,84*,マカオ,1696,DT-G59,マカオ,3197,SHTH,マカオ,3932,ROCHER,マカオ
HEROIC VERSE,Level 2,0,,-,846,RCHE,マカオ,1697,ROCHER,マカオ,2772,ROCHER,マカオ,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,750,AKINA*,マカオ,1791,DT-G59,マカオ,3399,ROCHER,マカオ,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,774,MACH.,マカオ,1324,IST-CH,マカオ,2266,ROCHER,マカオ,0,,-
HEROIC VERSE,Into The Madness,0,,-,917,SYRUP,マカオ,1596,ROCHER,マカオ,2476,ROCHER,マカオ,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,815,AKINA*,マカオ,1405,DT-G59,マカオ,2301,.,マカオ,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1033,.,マカオ,1893,DT-G59,マカオ,2900,ROCHER,マカオ,0,,-
HEROIC VERSE,If,0,,-,764,84*,マカオ,1360,ROCHER,マカオ,1888,ROCHER,マカオ,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,663,.,マカオ,1480,RED*,マカオ,1989,.,マカオ,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,931,84*,マカオ,1510,NANASE,マカオ,2603,ROCHER,マカオ,0,,-
HEROIC VERSE,Hold My Hand,0,,-,912,AKINA*,マカオ,1695,ROCHER,マカオ,2475,ROCHER,マカオ,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1060,84*,マカオ,1640,ROCHER,マカオ,2706,.,マカオ,0,,-
HEROIC VERSE,GHOST,0,,-,779,C4Z.VI,マカオ,1494,ROCHER,マカオ,2697,ROCHER,マカオ,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1064,C4Z.VI,マカオ,1799,ROCHER,マカオ,3147,ROCHER,マカオ,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,688,84*,マカオ,1253,ROCHER,マカオ,1701,ROCHER,マカオ,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,835,MACH.,マカオ,1539,ROCHER,マカオ,2365,ROCHER,マカオ,0,,-
HEROIC VERSE,fairy cocktail,0,,-,450,AKINA*,マカオ,1100,RED*,マカオ,1640,.,マカオ,0,,-
HEROIC VERSE,EXCITE,231,AAAAAA,マカオ,807,CELIS,マカオ,1342,KUKO,マカオ,2208,ROCHER,マカオ,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1158,PROTIN,マカオ,2230,TAGCH,マカオ,3514,SPLA2N,マカオ,0,,-
HEROIC VERSE,EROICA,0,,-,1382,NANASE,マカオ,2354,EZ4ENC,マカオ,3689,SPLA2N,マカオ,0,,-
HEROIC VERSE,Duration,0,,-,532,CELIS,マカオ,1001,RED*,マカオ,1948,ROCHER,マカオ,0,,-
HEROIC VERSE,Drop It,0,,-,1295,C4Z.VI,マカオ,1961,ROCHER,マカオ,2709,ROCHER,マカオ,0,,-
HEROIC VERSE,Double Dribble,0,,-,1208,84*,マカオ,1924,QIED,マカオ,3260,SHTH,マカオ,0,,-
HEROIC VERSE,Do What You Want,0,,-,662,TKSHUN,マカオ,1270,ROCHER,マカオ,2003,ROCHER,マカオ,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1299,C4Z.VI,マカオ,2213,ROCHER,マカオ,3226,S.I.U.,マカオ,0,,-
HEROIC VERSE,Crank It,0,,-,757,AKINA*,マカオ,1458,NANASE,マカオ,2447,ROCHER,マカオ,0,,-
HEROIC VERSE,Change Yourself,0,,-,904,CELIS,マカオ,1736,ROCHER,マカオ,2524,ROCHER,マカオ,0,,-
HEROIC VERSE,Calvados Queen,0,,-,952,CELIS,マカオ,1533,ROCHER,マカオ,2426,.,マカオ,0,,-
HEROIC VERSE,Bow shock!!,0,,-,746,GOBOW,マカオ,1965,DT-G59,マカオ,3081,ROCHER,マカオ,4129,ROCHER,マカオ
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,872,CELIS,マカオ,1702,ROCHER,マカオ,2450,ANALU$,マカオ,0,,-
HEROIC VERSE,beatAffection,0,,-,1006,CELIS,マカオ,1570,ROCHER,マカオ,2629,ROCHER,マカオ,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1162,WACCAS,マカオ,2116,ROCHER,マカオ,3543,SRAN!?,マカオ,0,,-
HEROIC VERSE,Backyard Stars,0,,-,972,84*,マカオ,1637,.,マカオ,2197,.,マカオ,0,,-
HEROIC VERSE,Artist,0,,-,1259,R-BOX,マカオ,2324,CAP!!!,マカオ,3384,ROCHER,マカオ,0,,-
HEROIC VERSE,And-RoiD,0,,-,710,AKINA*,マカオ,1321,EZ4ENC,マカオ,2007,ROCHER,マカオ,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1205,84*,マカオ,2330,CAP!!!,マカオ,3487,ROCHER,マカオ,0,,-
HEROIC VERSE,Advent Infamous,0,,-,976,C4Z.VI,マカオ,1653,ROCHER,マカオ,2818,ROCHER,マカオ,0,,-
HEROIC VERSE,27th style,0,,-,1180,SRAN!?,マカオ,1796,DT-G59,マカオ,2521,ROCHER,マカオ,0,,-
HAPPY SKY,Don't let it go,0,,-,669,C4Z.VI,マカオ,1283,.,マカオ,1684,.,マカオ,0,,-
GOLD,2hot2eat,0,,-,498,BUSHIN,マカオ,1057,-KYO-,マカオ,1653,.,マカオ,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,880,C4Z.VI,マカオ,1534,.,マカオ,1996,ROCHER,マカオ,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1044,SPLA2N,マカオ,1665,.,マカオ,2465,.,マカオ,3862,ROCHER,マカオ
EMPRESS,Marie Antoinette,0,,-,939,84*,マカオ,1845,ZIP.,マカオ,2579,ROCHER,マカオ,3149,ROCHER,マカオ
BISTROVER,魔法のかくれんぼ,0,,-,823,-KYO-,マカオ,1672,.,マカオ,2694,SPLA2N,マカオ,0,,-
BISTROVER,霧幻メモリア,0,,-,890,-KYO-,マカオ,1397,NCTZEN,マカオ,2021,.,マカオ,0,,-
BISTROVER,閠槞彁の願い,0,,-,994,84*,マカオ,2135,.,マカオ,2995,ROCHER,マカオ,0,,-
BISTROVER,紅蓮華,149,TOYOPY,マカオ,476,TOYOPY,マカオ,956,CAP*,マカオ,1493,.,マカオ,0,,-
BISTROVER,犬に雨傘,0,,-,892,-KYO-,マカオ,1443,T-BACK,マカオ,2101,.,マカオ,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1118,T-BACK,マカオ,2193,SANYOB,マカオ,3316,SHTH,マカオ,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1185,C4Z.VI,マカオ,1987,QIED,マカオ,2783,ROCHER,マカオ,0,,-
BISTROVER,水鏡の異界,0,,-,856,-KYO-,マカオ,1677,MS.04,マカオ,3034,ROCHER,マカオ,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1170,C4Z.VI,マカオ,1782,.,マカオ,2603,ROCHER,マカオ,0,,-
BISTROVER,新宝島,476,OVERRR,マカオ,744,C4Z.VI,マカオ,1379,NCTZEN,マカオ,2357,.,マカオ,3471,ROCHER,マカオ
BISTROVER,儚き恋の華,0,,-,1016,MACH.,マカオ,1878,.,マカオ,2977,ROCHER,マカオ,0,,-
BISTROVER,伐折羅-vajra-,0,,-,1085,RCHE,マカオ,2100,CYSP--,マカオ,3567,ROCHER,マカオ,0,,-
BISTROVER,二人ノ廃城幽踊宴,0,,-,1193,SPLA2N,マカオ,2230,.,マカオ,3374,SPLA2N,マカオ,0,,-
BISTROVER,乱膳の舞姫,0,,-,1032,C4Z.VI,マカオ,1741,SANYOB,マカオ,2687,ROCHER,マカオ,0,,-
BISTROVER,世界の果てに約束の凱歌を -ReUnion-,0,,-,1137,C4Z.VI,マカオ,1906,.,マカオ,3761,ROCHER,マカオ,0,,-
BISTROVER,バッド・スイーツ、バッド・ドリーム,0,,-,1088,5MAKIN,マカオ,1845,ROCHER,マカオ,3442,ROCHER,マカオ,0,,-
