バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,Night! Night! Night!,0,,-,1217,ATIA,東京都,1858,PICO,東京都,3071,MIKAMO,東京都,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,904,PICO,東京都,1690,PICO,東京都,2763,DINASO,東京都,0,,-
Rootage,Necroxis Girl,0,,-,1197,PICO,東京都,2030,PICO,東京都,2856,MIKAMO,東京都,0,,-
Rootage,Macho Monky,0,,-,1486,PICO,東京都,2169,PICO,東京都,3107,DINASO,東京都,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1173,PICO,東京都,1917,SQ,東京都,3570,MIKAMO,東京都,0,,-
Rootage,Lift Us High,0,,-,983,Y13,東京都,1609,BANO,東京都,2486,NIKE.,東京都,0,,-
Rootage,Level One,0,,-,1285,DICE,東京都,2330,DICE,東京都,3644,MIKAMO,東京都,0,,-
Rootage,Lethal Weapon,0,,-,1191,04*,東京都,1903,KT4ER1,東京都,3260,MIKAMO,東京都,0,,-
Rootage,Let me be your cure,0,,-,1144,Y13,東京都,1436,ATIA,東京都,2688,MIKAMO,東京都,0,,-
Rootage,LADYBIRD,0,,-,1131,SQ,東京都,1703,SQ,東京都,2492,MIKAMO,東京都,0,,-
Rootage,L.F.O,0,,-,887,ATIA,東京都,1783,ZNDMON,東京都,3339,DINASO,東京都,0,,-
Rootage,KILL EACH OTHER,0,,-,1416,PICO,東京都,2515,1048,東京都,3859,MIKAMO,東京都,0,,-
Rootage,IDOL syndrome.,0,,-,764,SQ,東京都,1464,SQ,東京都,2210,1048,東京都,3035,DINASO,東京都
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1098,REBEL,東京都,1621,PICO,東京都,2252,DINASO,東京都,0,,-
Rootage,Hurry Hurry,0,,-,760,04*,東京都,1046,DICE,東京都,2090,MIKAMO,東京都,0,,-
Rootage,HOT LIMIT,405,IKKI,東京都,1073,ATIA,東京都,1737,PICO,東京都,2556,MIKAMO,東京都,0,,-
Rootage,HEISEI,379,KAN,東京都,1166,DICE,東京都,1956,DICE,東京都,2575,REBEL,東京都,0,,-
Rootage,HARD BRAIN,0,,-,1399,PICO,東京都,2083,PICO,東京都,3802,MEG*,東京都,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1089,SQ,東京都,2284,PICO,東京都,3940,MIKAMO,東京都,0,,-
Rootage,Glory,0,,-,779,PICO,東京都,1681,ARTE3S,東京都,2353,TETSUO,東京都,0,,-
Rootage,GIGA THRASH,0,,-,1280,PICO,東京都,1921,PICO,東京都,2773,MIKAMO,東京都,0,,-
Rootage,GENE,0,,-,1315,SQ,東京都,2012,1048,東京都,4351,MIKAMO,東京都,0,,-
Rootage,Geirskogul,0,,-,1089,ATIA,東京都,1605,DICE,東京都,2252,NIKE.,東京都,0,,-
Rootage,Garuda,0,,-,1076,FUMIKA,東京都,1680,PICO,東京都,2620,MIKAMO,東京都,0,,-
Rootage,EVANESCENT,0,,-,1300,MEW,東京都,2448,PICO,東京都,3631,NAGISA,東京都,0,,-
Rootage,Ember Lights,0,,-,973,DICE,東京都,1683,MIKAMO,東京都,2730,DINASO,東京都,0,,-
Rootage,DRUNK MONKY,0,,-,1046,PICO,東京都,1655,PICO,東京都,2342,DINASO,東京都,0,,-
Rootage,Drastic Dramatic,0,,-,1598,PICO,東京都,2448,NAOTIN,東京都,3517,DINASO,東京都,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1132,ATIA,東京都,1916,PICO,東京都,3390,MIKAMO,東京都,0,,-
Rootage,Digital Skipper,0,,-,1005,SQ,東京都,1589,SQ,東京都,2259,NIKE.,東京都,0,,-
Rootage,dAuntl3ss,0,,-,1083,ATIA,東京都,2021,DICE,東京都,3530,MIKAMO,東京都,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,861,04*,東京都,1622,PICO,東京都,2453,NAGACH,東京都,0,,-
Rootage,COSMIC CYBER,0,,-,1048,ATIA,東京都,1713,DICE,東京都,2927,DINASO,東京都,0,,-
Rootage,CoMAAAAAAA,0,,-,1277,SQ,東京都,2124,PICO,東京都,2411,NIKE.,東京都,0,,-
Rootage,CODE:0,0,,-,1437,TETU,東京都,2204,PICO,東京都,2883,8$.,東京都,3504,DINASO,東京都
Rootage,Catch Our Fire!,0,,-,1383,TETU,東京都,2329,DICE,東京都,3740,MKM*,東京都,0,,-
Rootage,Carry Me Away,534,TETU,東京都,1145,MEW,東京都,1859,DCSYHI,東京都,3210,MIKAMO,東京都,0,,-
Rootage,Carmina,530,DICE,東京都,1344,ARTE3S,東京都,2520,DICE,東京都,3883,DFJK,東京都,0,,-
Rootage,BLOSSOM,0,,-,1100,ATIA,東京都,1677,MIKAMO,東京都,2569,NIKE.,東京都,0,,-
Rootage,BLACK JACKAL,0,,-,856,PICO,東京都,1621,PICO,東京都,2352,1048,東京都,0,,-
Rootage,Angels & Demons,0,,-,936,ATIA,東京都,1788,SQ,東京都,2457,MKM*,東京都,0,,-
Rootage,AGAiN,0,,-,1025,DICE,東京都,1629,SQ,東京都,2308,MIKAMO,東京都,0,,-
Rootage,Afterimage d'automne,0,,-,1027,Y13,東京都,1740,SQ,東京都,2905,MIKAMO,東京都,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,953,SQ,東京都,1756,SQ,東京都,2658,MKM*,東京都,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,565,IKKI,東京都,1242,ATIA,東京都,1664,KT4ER1,東京都,2621,DINASO,東京都,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,548,MONOKO,東京都,1085,DICE,東京都,1671,DICE,東京都,2678,DINASO,東京都,0,,-
Rootage,50th Memorial Songs -Flagship medley-,383,DOFLES,東京都,977,DICE,東京都,1557,PICO,東京都,2305,MIKAMO,東京都,0,,-
Rootage,50th Memorial Songs -Beginning Story-,324,WLEN7,東京都,831,SQ,東京都,1667,KT4ER1,東京都,2747,MIKAMO,東京都,0,,-
Rootage,& Intelligence,0,,-,1185,PICO,東京都,2192,PICO,東京都,3217,DINASO,東京都,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,935,DICE,東京都,1804,KT4ER1,東京都,3132,DINASO,東京都,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1145,Y13,東京都,1709,KT4ER1,東京都,2917,MKM*,東京都,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1058,ATIA,東京都,1822,SQ,東京都,3217,MIKAMO,東京都,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1392,Y13,東京都,2147,KEGA,東京都,3609,ZUBU,東京都,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1187,Y13,東京都,1862,KT4ER1,東京都,2768,8S.,東京都,0,,-
HEROIC VERSE,狂水一華,0,,-,978,SQ,東京都,1769,PICO,東京都,2727,MIKAMO,東京都,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,672,DICE,東京都,1155,Y13,東京都,1846,MIKAMO,東京都,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,859,MEW,東京都,1671,SQ,東京都,3053,DINASO,東京都,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1122,KT4ER1,東京都,1780,.,東京都,2779,TETSUO,東京都,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,256,ZUBU,東京都,647,RYU,東京都,1333,PICO,東京都,2008,MIKAMO,東京都,3650,MIKAMO,東京都
HEROIC VERSE,令和(1991RAVE REMIX),354,KAN,東京都,574,SQ,東京都,1397,1048,東京都,2211,1048,東京都,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1162,ATIA,東京都,1906,PICO,東京都,2949,NIKE.,東京都,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1126,Y13,東京都,1671,PICO,東京都,2532,NIKE.,東京都,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1040,04*,東京都,2129,KT4ER1,東京都,3799,MKM*,東京都,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1070,PICO,東京都,1779,PICO,東京都,2992,TETSUO,東京都,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),381,DOFLES,東京都,807,ATIA,東京都,1471,SQ,東京都,2405,NIKE.,東京都,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,861,EGPT*,東京都,1565,DICE,東京都,2574,NAGACH,東京都,0,,-
HEROIC VERSE,ガヴリールドロップキック,413,.,東京都,789,YOSSY,東京都,1706,PICO,東京都,2708,ZUBU,東京都,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1572,.,東京都,2734,SQ,東京都,4343,RAG*,東京都,0,,-
HEROIC VERSE,Ypsilon,0,,-,1134,ATIA,東京都,1810,SQ,東京都,2912,8S.,東京都,3572,MIKAMO,東京都
HEROIC VERSE,Voo Doo Bamboleo,0,,-,917,Y13,東京都,1562,SQ,東京都,2519,MIKAMO,東京都,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1096,ATIA,東京都,1809,KT4ER1,東京都,2988,MIKAMO,東京都,0,,-
HEROIC VERSE,Virus Funk,0,,-,788,SQ,東京都,1551,AURUM,東京都,2236,DINASO,東京都,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,944,ATIA,東京都,2442,NAOTIN,東京都,3700,DINASO,東京都,0,,-
HEROIC VERSE,VIBRΛ,0,,-,938,DICE,東京都,1329,PICO,東京都,1879,NIKE.,東京都,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,469,Y13,東京都,1048,ATIA,東京都,1754,PICO,東京都,2769,MIKAMO,東京都,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1499,.,東京都,2607,.,東京都,3336,TETSUO,東京都,0,,-
HEROIC VERSE,TRIUMPH,0,,-,950,PICO,東京都,2026,PICO,東京都,3426,MIKAMO,東京都,0,,-
HEROIC VERSE,Theory,0,,-,814,Y13,東京都,1463,SHINPO,東京都,2653,MIKAMO,東京都,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,885,Y13,東京都,1534,PICO,東京都,2421,MIKAMO,東京都,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1377,PICO,東京都,2304,SQ,東京都,3642,MIKAMO,東京都,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1432,MEW,東京都,2542,NAOTIN,東京都,4113,DINASO,東京都,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,1031,ATIA,東京都,1655,PICO,東京都,2884,MKM*,東京都,0,,-
HEROIC VERSE,take me higher,0,,-,825,Y13,東京都,1291,PICO,東京都,2023,MIKAMO,東京都,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1423,PICO,東京都,1876,PICO,東京都,3250,MIKAMO,東京都,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,778,YOSSY,東京都,1388,Y13,東京都,2123,MIKAMO,東京都,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1125,MEW,東京都,1817,DICE,東京都,2870,MKM*,東京都,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,920,YOSSY,東京都,1503,SQ,東京都,2472,MIKAMO,東京都,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,981,PICO,東京都,2271,PICO,東京都,3862,MIKAMO,東京都,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,992,SQ,東京都,1471,SHINPO,東京都,2349,NIKE.,東京都,0,,-
HEROIC VERSE,Silly Love,260,PICO,東京都,811,ATIA,東京都,1405,BANO,東京都,2110,DINASO,東京都,0,,-
HEROIC VERSE,Shiva,0,,-,739,DICE,東京都,1500,PICO,東京都,2155,TETSUO,東京都,0,,-
HEROIC VERSE,Sellout,0,,-,547,SILVA.,東京都,1064,DICE,東京都,2115,MKM*,東京都,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1134,PICO,東京都,2192,KT4ER1,東京都,3084,MIKAMO,東京都,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,1003,DICE,東京都,1648,DICE,東京都,2549,MIKAMO,東京都,0,,-
HEROIC VERSE,rough percussionythm,0,,-,1028,Y13,東京都,1683,SHINPO,東京都,2568,MIKAMO,東京都,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1392,PICO,東京都,2356,-DO96-,東京都,3397,DFJK,東京都,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1106,ATIA,東京都,1770,SQ,東京都,2677,ZUBU,東京都,0,,-
HEROIC VERSE,Rainstorm,0,,-,1000,04*,東京都,1556,SQ,東京都,2290,MIKAMO,東京都,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,985,Y13,東京都,1896,KT4ER1,東京都,2651,MIKAMO,東京都,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,669,DICE,東京都,1190,DICE,東京都,1878,MIKAMO,東京都,0,,-
HEROIC VERSE,Primitive Vibes,595,Y13,東京都,1170,ATIA,東京都,1998,PICO,東京都,3118,DINASO,東京都,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),330,405,東京都,538,ATIA,東京都,1302,ATIA,東京都,2149,1048,東京都,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1270,DICE,東京都,1753,PICO,東京都,2876,DINASO,東京都,0,,-
HEROIC VERSE,Override,0,,-,957,ATIA,東京都,1636,*405*,東京都,2936,MKM*,東京都,4359,DFJK,東京都
HEROIC VERSE,OUTER PLANETS,0,,-,680,DICE,東京都,1426,DICE,東京都,2195,ZUBU,東京都,0,,-
HEROIC VERSE,ORCA,0,,-,1351,Y13,東京都,2440,NAOTIN,東京都,3543,MIKAMO,東京都,0,,-
HEROIC VERSE,Ohayo!,0,,-,973,ATIA,東京都,1595,SHINPO,東京都,2449,MKM*,東京都,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1029,ATIA,東京都,1506,Y13,東京都,2661,8S.,東京都,0,,-
HEROIC VERSE,NEWALONE,0,,-,604,TE2ROW,東京都,1313,DICE,東京都,2021,NIKE.,東京都,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,989,SQ,東京都,1700,KT4ER1,東京都,2667,DINASO,東京都,0,,-
HEROIC VERSE,Moving on,0,,-,1047,ATIA,東京都,1957,1048,東京都,2999,DINASO,東京都,0,,-
HEROIC VERSE,Mel,0,,-,792,ATIA,東京都,1527,DICE,東京都,2176,EXIT,東京都,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1515,SQ,東京都,1994,DICE,東京都,3068,MIKAMO,東京都,0,,-
HEROIC VERSE,Matt Silver,0,,-,1194,ATIA,東京都,2182,PICO,東京都,3385,MIKAMO,東京都,0,,-
HEROIC VERSE,Lost Souls,0,,-,710,SQ,東京都,1712,PICO,東京都,2465,MIKAMO,東京都,3974,DFJK,東京都
HEROIC VERSE,Lords Of The Roundtable,0,,-,1074,DICE,東京都,1869,SHINPO,東京都,3113,MIKAMO,東京都,0,,-
HEROIC VERSE,Like+it!,0,,-,1070,ATIA,東京都,1757,DICE,東京都,2387,DINASO,東京都,0,,-
HEROIC VERSE,LIGHTNING STRIKES,472,IKKI,東京都,941,04*,東京都,1706,MIKAMO,東京都,3267,8S.,東京都,4178,DFJK,東京都
HEROIC VERSE,Level 2,0,,-,965,ATIA,東京都,1744,SHINPO,東京都,2924,MIKAMO,東京都,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,793,Y13,東京都,1795,SQ,東京都,3601,MIKAMO,東京都,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,826,PICO,東京都,1439,PICO,東京都,2305,TETSUO,東京都,0,,-
HEROIC VERSE,Into The Madness,0,,-,1001,SQ,東京都,1627,PICO,東京都,2554,MIKAMO,東京都,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,864,Y13,東京都,1407,DICE,東京都,2322,MIKAMO,東京都,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1040,04*,東京都,1932,PICO,東京都,3293,MIKAMO,東京都,0,,-
HEROIC VERSE,If,0,,-,795,Y13,東京都,1373,PICO,東京都,1914,MIKAMO,東京都,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,670,ATIA,東京都,1541,SQ,東京都,1998,DINASO,東京都,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,952,WLEN7,東京都,1525,SQ,東京都,2638,NIKE.,東京都,0,,-
HEROIC VERSE,Hold My Hand,0,,-,943,04*,東京都,1705,KT4ER1,東京都,2491,ZUBU,東京都,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1129,PICO,東京都,1661,PICO,東京都,2771,MIKAMO,東京都,0,,-
HEROIC VERSE,GHOST,0,,-,843,Y13,東京都,1505,PICO,東京都,2793,MIKAMO,東京都,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1117,ATIA,東京都,1808,ARTE3S,東京都,3239,MIKAMO,東京都,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,731,04*,東京都,1257,DICE,東京都,1732,MIKAMO,東京都,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,888,04*,東京都,1545,KT4ER1,東京都,2397,NIKE.,東京都,0,,-
HEROIC VERSE,fairy cocktail,0,,-,460,SQ,東京都,1108,SQ,東京都,1653,DINASO,東京都,0,,-
HEROIC VERSE,EXCITE,332,SQ,東京都,829,ATIA,東京都,1370,ATIA,東京都,2242,DINASO,東京都,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1275,PICO,東京都,2359,PICO,東京都,3840,MKM*,東京都,0,,-
HEROIC VERSE,EROICA,0,,-,1405,PICO,東京都,2370,PICO,東京都,3967,MIKAMO,東京都,0,,-
HEROIC VERSE,Duration,0,,-,544,SILVA.,東京都,1028,KT4ER1,東京都,1953,NIKE.,東京都,0,,-
HEROIC VERSE,Drop It,0,,-,1425,PICO,東京都,2048,PICO,東京都,2807,MIKAMO,東京都,0,,-
HEROIC VERSE,Double Dribble,0,,-,1287,SQ,東京都,1989,NAOTIN,東京都,3350,DINASO,東京都,0,,-
HEROIC VERSE,Do What You Want,0,,-,702,IKKI,東京都,1286,MIKAMO,東京都,2047,DINASO,東京都,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1416,1048,東京都,2248,DICE,東京都,3523,A.HYSK,東京都,0,,-
HEROIC VERSE,Crank It,0,,-,786,04*,東京都,1456,BANO,東京都,2456,DINASO,東京都,0,,-
HEROIC VERSE,Change Yourself,0,,-,981,ATIA,東京都,1761,KT4ER1,東京都,2563,8S.,東京都,0,,-
HEROIC VERSE,Calvados Queen,0,,-,996,DICE,東京都,1543,DICE,東京都,2481,8$.,東京都,0,,-
HEROIC VERSE,Bow shock!!,0,,-,816,ATIA,東京都,1970,PICO,東京都,3124,MIKAMO,東京都,4296,DFJK,東京都
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,904,Y13,東京都,1725,KT4ER1,東京都,2489,MIKAMO,東京都,0,,-
HEROIC VERSE,beatAffection,0,,-,1047,ATIA,東京都,1577,ARTE3S,東京都,2677,MIKAMO,東京都,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1246,DICE,東京都,2139,RIN,東京都,3646,MIKAMO,東京都,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1078,PICO,東京都,1671,PICO,東京都,2291,TETSUO,東京都,0,,-
HEROIC VERSE,Artist,0,,-,1317,PICO,東京都,2412,DICE,東京都,3660,MIKAMO,東京都,0,,-
HEROIC VERSE,And-RoiD,0,,-,743,DICE,東京都,1339,PICO,東京都,2015,INARI,東京都,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1259,MEW,東京都,2466,PICO,東京都,3631,MIKAMO,東京都,0,,-
HEROIC VERSE,Advent Infamous,0,,-,1016,PICO,東京都,1672,ARTE3S,東京都,2894,MIKAMO,東京都,0,,-
HEROIC VERSE,27th style,0,,-,1184,ATIA,東京都,1813,MIKAMO,東京都,2588,DINASO,東京都,0,,-
HAPPY SKY,Don't let it go,0,,-,719,PICO,東京都,1290,MIKAMO,東京都,1702,1048,東京都,0,,-
GOLD,2hot2eat,0,,-,610,Y13,東京都,1190,AURUM,東京都,1695,MIKAMO,東京都,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,926,Y13,東京都,1523,PICO,東京都,2008,MIKAMO,東京都,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1076,Y13,東京都,1655,PICO,東京都,2482,NIKE.,東京都,3904,NIKE.,東京都
EMPRESS,Marie Antoinette,0,,-,1107,PICO,東京都,1994,PICO,東京都,2609,MIKAMO,東京都,3215,MIKAMO,東京都
BISTROVER,魔法のかくれんぼ,0,,-,893,8$.,東京都,1689,DICE,東京都,2845,DINASO,東京都,0,,-
BISTROVER,霧幻メモリア,0,,-,963,*405*,東京都,1444,PICO,東京都,2047,EXIT,東京都,0,,-
BISTROVER,閠槞彁の願い,0,,-,1063,Y13,東京都,2182,NAOTIN,東京都,3165,ZUBU,東京都,0,,-
BISTROVER,紅蓮華,158,405,東京都,528,DICE,東京都,984,EGPT.,東京都,1496,ZUBU,東京都,0,,-
BISTROVER,犬に雨傘,0,,-,938,*405*,東京都,1477,PICO,東京都,2129,NIKE.,東京都,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1142,ATIA,東京都,2265,PICO,東京都,3353,8S.,東京都,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1379,IKE,東京都,2079,PICO,東京都,2836,NIKE.,東京都,0,,-
BISTROVER,水鏡の異界,0,,-,903,*405*,東京都,1757,DICE,東京都,3267,MIKAMO,東京都,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1266,ATIA,東京都,1809,*405*,東京都,2624,MIKAMO,東京都,0,,-
BISTROVER,新宝島,527,IKKI,東京都,793,*405*,東京都,1399,PICO,東京都,2369,ZUBU,東京都,3546,DINASO,東京都
BISTROVER,儚き恋の華,0,,-,1075,ATIA,東京都,1880,PICO,東京都,3026,MIKAMO,東京都,0,,-
BISTROVER,伐折羅-vajra-,0,,-,1163,TETSUO,東京都,2152,NO4XTK,東京都,3709,DINASO,東京都,0,,-
BISTROVER,二人ノ廃城幽踊宴,0,,-,1235,AURUM,東京都,2379,DINASO,東京都,3688,MIKAMO,東京都,0,,-
BISTROVER,乱膳の舞姫,0,,-,1067,DUXY.,東京都,1840,-DO96-,東京都,2751,DINASO,東京都,0,,-
BISTROVER,世界の果てに約束の凱歌を -ReUnion-,0,,-,1200,Y13,東京都,1924,KT4ER1,東京都,3934,RAG*,東京都,0,,-
BISTROVER,バッド・スイーツ、バッド・ドリーム,0,,-,1125,PICO,東京都,1880,PICO,東京都,3649,DINASO,東京都,0,,-
BISTROVER,ディスコルディア,0,,-,1395,Y13,東京都,2429,DINASO,東京都,4011,MIKAMO,東京都,0,,-
BISTROVER,スーパー戦湯ババンバーン,0,,-,1290,PICO,東京都,2159,PICO,東京都,3474,MIKAMO,東京都,0,,-
BISTROVER,ここからよろしく大作戦143,268,LEONE,東京都,970,*405*,東京都,1786,BGI#45,東京都,2528,MIKAMO,東京都,3187,NIKE.,東京都
BISTROVER,∀,606,PICO,東京都,1327,*405*,東京都,2262,NAOTIN,東京都,3582,A.HYSK,東京都,0,,-
BISTROVER,Zenith,0,,-,847,ARTE3S,東京都,1478,U76NER,東京都,2207,MIKAMO,東京都,0,,-
BISTROVER,X-ray binary,0,,-,996,ATIA,東京都,1947,DICE,東京都,2829,DINASO,東京都,0,,-
BISTROVER,Winner's Proof ft. KANASA from bless4,276,405,東京都,769,*405*,東京都,1390,*SHO5*,東京都,2233,MIKAMO,東京都,0,,-
BISTROVER,When I Met U,0,,-,904,04*,東京都,1326,KT4ER1,東京都,2063,ZUBU,東京都,0,,-
BISTROVER,WAKE UP NOW,0,,-,968,EGPT.,東京都,1471,ARTE3S,東京都,2015,DINASO,東京都,0,,-
BISTROVER,Vitrum,0,,-,1102,DICE,東京都,1788,PICO,東京都,3643,MIKAMO,東京都,0,,-
BISTROVER,Viridian,0,,-,1104,ATIA,東京都,2033,PICO,東京都,3378,ZUBU,東京都,0,,-
BISTROVER,TOMORROW,449,ECHZEN,東京都,791,*405*,東京都,1556,KT4ER1,東京都,2277,TETSUO,東京都,0,,-
BISTROVER,Tiempo Loco,0,,-,1084,MEW,東京都,2048,NAOTIN,東京都,3728,MIKAMO,東京都,0,,-
BISTROVER,The Wind of China Express(The 4th Mashup),0,,-,1009,Y13,東京都,1708,KT4ER1,東京都,2565,MIKAMO,東京都,0,,-
BISTROVER,THE PEERLESS UNDER HEAVEN,0,,-,1189,PICO,東京都,2096,PICO,東京都,3505,MIKAMO,東京都,0,,-
BISTROVER,That Feeling,0,,-,726,DICE,東京都,1251,DICE,東京都,1939,MIKAMO,東京都,0,,-
BISTROVER,Tell me what you wish feat.らっぷびと,0,,-,1140,MONOKO,東京都,1628,BUXY.,東京都,2868,MIKAMO,東京都,0,,-
BISTROVER,Swarm Of Scarabs,0,,-,1060,*405*,東京都,1561,KT4ER1,東京都,2410,MIKAMO,東京都,0,,-
BISTROVER,Sugarplum,0,,-,886,04*,東京都,1876,PICO,東京都,2529,MIKAMO,東京都,0,,-
BISTROVER,SOLID STATE SQUAD -RISEN RELIC REMIX-,0,,-,1320,MEW,東京都,2312,DICE,東京都,3314,MIKAMO,東京都,0,,-
BISTROVER,So Punky,0,,-,895,MIKAMO,東京都,1684,DICE,東京都,2591,TETSUO,東京都,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix),0,,-,881,04*,東京都,1601,Y13,東京都,2381,DINASO,東京都,0,,-
BISTROVER,Sinus Iridum,0,,-,1257,Y13,東京都,2167,MIKAMO,東京都,3433,MIKAMO,東京都,0,,-
BISTROVER,Scandal,0,,-,979,DICE,東京都,1999,PICO,東京都,2932,MIKAMO,東京都,0,,-
BISTROVER,S-Bahn,0,,-,982,ATIA,東京都,1595,ATIA,東京都,2183,8S.,東京都,0,,-
BISTROVER,Rubrum Piano,0,,-,979,ATIA,東京都,1735,ARTE3S,東京都,2492,8S.,東京都,0,,-
BISTROVER,Rub-a Dub-a,0,,-,954,MEW,東京都,1533,BGI#45,東京都,2198,TETSUO,東京都,0,,-
BISTROVER,Rowdy,0,,-,1062,*405*,東京都,1587,KT4ER1,東京都,2510,ZUBU,東京都,0,,-
BISTROVER,Rosa azuL,0,,-,909,ATIA,東京都,1816,*405*,東京都,2808,MIKAMO,東京都,0,,-
BISTROVER,rommmo,0,,-,1228,ATIA,東京都,1863,DICE,東京都,3497,MIKAMO,東京都,0,,-
BISTROVER,Romanticが止まらない,392,RADICO,東京都,958,*405*,東京都,1693,BGI#45,東京都,2734,ZUBU,東京都,0,,-
BISTROVER,Ritual of Anubis,0,,-,1189,Y13,東京都,1873,BUXY.,東京都,2835,TETSUO,東京都,0,,-
BISTROVER,Rejection Girl,0,,-,1024,ATIA,東京都,1685,DICE,東京都,2688,MIKAMO,東京都,0,,-
BISTROVER,POLKAMAИIA,0,,-,1003,*405*,東京都,1904,NUIBE,東京都,2982,ZUBU,東京都,0,,-
BISTROVER,Playball,0,,-,696,04*,東京都,931,Y13,東京都,1384,TETSUO,東京都,0,,-
