バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,405nm (Ryu☆mix),0,,-,927,IIDX30,海外,1736,IIDX30,海外,2568,ANB,海外,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,980,DA**AN,海外,1955,#CHORD,海外,3522,CARS3X,海外,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,558,CH1AKI,海外,1556,IIDX30,海外,2640,KARUBI,海外,0,,-
SPADA,罪と罰,0,,-,1103,IIDX27,海外,1394,OKK,海外,2155,KARUBI,海外,0,,-
SPADA,疾風迅雷,0,,-,1149,IIDX30,海外,2000,IIDX31,海外,2879,CARS3X,海外,3417,IIDX32,海外
SPADA,牧神笛吹きて,0,,-,733,*ITO.*,海外,1355,SHANIA,海外,2055,KARUBI,海外,0,,-
SPADA,煉獄のエルフェリア,0,,-,1373,IIDX27,海外,2318,OKK,海外,3876,IIDX32,海外,0,,-
SPADA,海神,0,,-,1111,-,海外,2047,JKSAYU,海外,3182,CARS3X,海外,3591,IIDX32,海外
SPADA,旋律のドグマ～Miserables～,0,,-,1254,IIDX27,海外,2446,245RIK,海外,3924,CARS3X,海外,0,,-
SPADA,廿,0,,-,930,GIULIA,海外,1605,CHIMBO,海外,2347,KARUBI,海外,3311,AIMU,海外
SPADA,幻想系世界修復少女,207,IIDX27,海外,595,NOM,海外,1150,SEREI*,海外,1985,CARS3X,海外,0,,-
SPADA,バンブーソード・ガール,262,I.O,海外,955,APEC,海外,1762,-,海外,2444,CARS3X,海外,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,599,MOYA?,海外,1482,MIO*30,海外,2742,CARS3X,海外,0,,-
SPADA,アルストロメリア,213,I.O,海外,898,MASAO,海外,1576,SPORTS,海外,2475,BOCCHI,海外,0,,-
SPADA,お願いアインシュタイン,0,,-,832,CH1AKI,海外,1467,IIDX28,海外,2126,ANB,海外,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,670,NOVIO,海外,1248,IIDX27,海外,2787,CARS3X,海外,0,,-
SPADA,VOX UP,0,,-,1440,*ITO.*,海外,2851,NANACH,海外,3579,CARS3X,海外,0,,-
SPADA,Verflucht,0,,-,1281,IIDX27,海外,2084,HITLER,海外,3542,CARS3X,海外,4662,NANACH,海外
SPADA,Valgus,0,,-,618,CRAM,海外,1303,KATANA,海外,2359,2030,海外,0,,-
SPADA,Unicorn tail,0,,-,830,MOYA*,海外,1983,KAGA*N,海外,3153,NAGACH,海外,0,,-
SPADA,THE DETONATOR,0,,-,1544,GIULIA,海外,2417,JKSAYU,海外,3187,CARS3X,海外,0,,-
SPADA,Squeeze,0,,-,788,PEN-02,海外,1417,YUKARI,海外,2472,NAIRYU,海外,0,,-
SPADA,Sigmund,0,,-,1469,JAN,海外,2308,CPTSU,海外,3801,NANACH,海外,4298,NANACH,海外
SPADA,SCHWARZSCHILD FIELD,0,,-,860,LUIGIF,海外,1519,-,海外,2403,NAGACH,海外,0,,-
SPADA,RIZING YOU UP,0,,-,1055,METHY,海外,2085,SHANIA,海外,2583,JE2FER,海外,0,,-
SPADA,RISE,0,,-,847,100OJ,海外,1307,-,海外,1881,SUIGIN,海外,0,,-
SPADA,refractive index,0,,-,702,CH1AKI,海外,1424,SPORTS,海外,2686,KARUBI,海外,0,,-
SPADA,Recollection,0,,-,1133,KATANA,海外,1748,IIDX28,海外,2229,ANB,海外,0,,-
SPADA,rainbow guitar weeps,0,,-,970,IIDX27,海外,1848,IIDX28,海外,2764,NAGACH,海外,0,,-
SPADA,ra'am,0,,-,1120,C4N4RY,海外,1806,SIRASE,海外,2813,AIMU,海外,0,,-
SPADA,PUNISHER,0,,-,1075,CAT.,海外,2128,BOCCHI,海外,3551,CARS3X,海外,0,,-
SPADA,Pharaoh,0,,-,609,CH1AKI,海外,1314,KATANA,海外,2475,NAGACH,海外,0,,-
SPADA,Overload Frontier,0,,-,673,CH1AKI,海外,1837,04,海外,2616,NAGACH,海外,0,,-
SPADA,Odin,0,,-,725,CHESYA,海外,1312,KATANA,海外,2039,CARS3X,海外,0,,-
SPADA,NPC World,0,,-,986,KATANA,海外,1595,IIDX30,海外,2277,KARUBI,海外,0,,-
SPADA,Miracle 5ympho X,0,,-,688,MA?,海外,1319,IIDX30,海外,2608,CARS3X,海外,2847,AIMU,海外
SPADA,MAGIC & LOVE,0,,-,1009,U2K,海外,1812,IIDX28,海外,2906,CARS3X,海外,0,,-
SPADA,MAD ATTACK,0,,-,680,METHY,海外,1157,TWEAK!,海外,1976,JE2FER,海外,2617,AIMU,海外
SPADA,m1dy Deluxe,0,,-,1097,TOMCAT,海外,1823,NAIRYU,海外,2587,NAIRYU,海外,0,,-
SPADA,M.D.Injection,0,,-,564,CH1AKI,海外,1246,IIDX27,海外,2407,KARUBI,海外,0,,-
SPADA,Lighting Shower,0,,-,709,CH1AKI,海外,1301,CHAMBO,海外,2395,KARUBI,海外,0,,-
SPADA,Last Dance,0,,-,1202,IIDX28,海外,1981,IIDX27,海外,3212,CARS3X,海外,0,,-
SPADA,KHAMEN BREAK,0,,-,586,MOYA?,海外,1375,CCCNNN,海外,2490,CARS3X,海外,0,,-
SPADA,KAISER PHOENIX,0,,-,1329,DD.F,海外,2301,NANACH,海外,3273,NANACH,海外,3935,IIDX32,海外
SPADA,IX,0,,-,1230,JAN,海外,2417,BOCCHI,海外,3817,CARS3X,海外,0,,-
SPADA,invoker,0,,-,1083,JAN,海外,1907,-,海外,3172,ANB,海外,3590,CARS3X,海外
SPADA,into the battlefield,0,,-,716,KATANA,海外,1415,METHY,海外,2370,SUIGIN,海外,0,,-
SPADA,INSOMNIA,0,,-,776,I.O,海外,1779,DANNA3,海外,3172,CARS3X,海外,0,,-
SPADA,Insane Techniques,0,,-,717,METHY,海外,1263,NAAAAN,海外,2451,SUIGIN,海外,0,,-
SPADA,Idola ,0,,-,1106,DKG,海外,2216,-,海外,3567,CARS3X,海外,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,931,DKG,海外,1831,KATANA,海外,2929,NANACH,海外,0,,-
SPADA,Hypersonik,0,,-,1020,METHY,海外,1703,SPORTS,海外,2535,JE2FER,海外,0,,-
SPADA,HYENA,0,,-,1046,CHESYA,海外,1983,KAIKYK,海外,2810,CARS3X,海外,3608,NAIRYU,海外
SPADA,Funny shuffle,0,,-,579,I.O,海外,1149,METHY,海外,2343,TA7KER,海外,0,,-
SPADA,Feel The Beat,0,,-,1261,LILIAN,海外,2108,ERA,海外,3537,MAN!,海外,4334,IIDX32,海外
SPADA,EXTREME MACH COLLIDER,0,,-,948,METHY,海外,1492,IIDX30,海外,2582,CARS3X,海外,0,,-
SPADA,Engraved Mark,0,,-,780,KATANA,海外,1312,-,海外,2379,CARS3X,海外,0,,-
SPADA,Element of SPADA,0,,-,690,EXA,海外,1369,IIDX32,海外,2085,KARUBI,海外,3104,2030,海外
SPADA,Elektrick U-Phoria,0,,-,1047,ITZY.,海外,1927,4KANO5,海外,3089,CARS3X,海外,4003,IIDX32,海外
SPADA,diagram,0,,-,611,CH1AKI,海外,1209,MOYA?,海外,2835,CARS3X,海外,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,912,BAK...,海外,1669,GIULIA,海外,2493,CARS3X,海外,0,,-
SPADA,DARK LEGACY,0,,-,1301,GIULIA,海外,2092,X-KYAK,海外,3567,NANACH,海外,0,,-
SPADA,Dark Fall,0,,-,786,CHESYA,海外,1519,SHANIA,海外,2717,NANACH,海外,0,,-
SPADA,Critical Crystal,212,MATSU,海外,1055,TSURU.,海外,1835,KARUBI,海外,2900,CARS3X,海外,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1141,GIULIA,海外,2041,NANASE,海外,3390,MAN!,海外,3784,NANACH,海外
SPADA,Cleopatrysm,0,,-,727,CRYUZU,海外,1419,-,海外,2612,NAGACH,海外,0,,-
SPADA,Claiomh Solais,0,,-,323,SAKI,海外,1403,*ITO.*,海外,2088,NANACH,海外,0,,-
SPADA,BRAVE OUT,0,,-,1018,KATANA,海外,1508,IIDX30,海外,2158,KARUBI,海外,2753,OPNLEG,海外
SPADA,BRAINSTORM,0,,-,750,CLUKAY,海外,1914,DD.F,海外,2804,CARS3X,海外,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1428,KATANA,海外,2218,CPTSU,海外,3376,CARS3X,海外,0,,-
SPADA,ATHER,0,,-,929,CHESYA,海外,1588,METHY,海外,2824,CARS3X,海外,3178,MAN!,海外
SPADA,Ancient Scapes,0,,-,1160,GIULIA,海外,2041,CPTSU,海外,3475,CARS3X,海外,4184,BOCCHI,海外
SPADA,ALBA -黎明-,0,,-,633,MTMT,海外,1529,IIDX28,海外,3239,IIDX32,海外,3933,IIDX32,海外
SPADA,Adularia,193,MOYA?,海外,1018,KATANA,海外,1876,CPTSU,海外,2837,CARS3X,海外,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,913,MTMT,海外,1758,IIDX30,海外,2894,ANB,海外,0,,-
PENDUAL,鬼天,0,,-,913,100OJ,海外,1620,METHY,海外,2495,TA7KER,海外,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1015,OKINHH,海外,2033,MADEK.,海外,2674,CARS3X,海外,4068,CARS3X,海外
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1114,GIULIA,海外,2100,METHY,海外,3575,ANB,海外,4306,NAIRYU,海外
PENDUAL,紅牡丹,479,CHESYA,海外,1056,JAN,海外,1807,METHY,海外,2852,NANACH,海外,0,,-
PENDUAL,白露の風,0,,-,470,KATANA,海外,1141,YXZH,海外,2030,NAGACH,海外,0,,-
PENDUAL,時空トラベローグ,0,,-,1054,OKINHH,海外,1897,SYM,海外,2665,CARS3X,海外,0,,-
PENDUAL,打打打打打打打打打打,195,I.O,海外,822,IIDX31,海外,1358,IIDX27,海外,2641,CARS3X,海外,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,691,CH1AKI,海外,1307,IIDX29,海外,2026,MAN!,海外,2754,TOONEW,海外
PENDUAL,少年は空を辿る,0,,-,1208,OKINHH,海外,2072,X-KYAK,海外,3322,NANACH,海外,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,958,6G#FK,海外,1581,IIDX30,海外,2191,NAIRYU,海外,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,932,OKINHH,海外,1852,C4N4RY,海外,3087,NANACH,海外,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),245,DEMIG,海外,950,6G#FK,海外,1703,IIDX28,海外,2218,JE2FER,海外,0,,-
PENDUAL,千年ノ理,0,,-,1181,IIDX27,海外,1954,IIDX27,海外,3173,MAN!,海外,4314,IIDX32,海外
PENDUAL,十六夜セツナ,0,,-,995,KATANA,海外,1626,IIDX27,海外,2231,BOCCHI,海外,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1310,IIDX27,海外,2494,CPTSU,海外,3845,CARS3X,海外,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,997,IIDX27,海外,2250,68,海外,3431,MAN!,海外,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,620,GIULIA,海外,1272,-,海外,2228,CARS3X,海外,2383,NWTR,海外
PENDUAL,パ→ピ→プ→Yeah!,373,MOYA?,海外,1048,IIDX27,海外,1597,IIDX27,海外,2532,CARS3X,海外,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,935,CHESYA,海外,1770,IIDX30,海外,2855,TA7KER,海外,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1295,XYZ,海外,1996,METHY,海外,2757,CARS3X,海外,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,881,GIULIA,海外,1464,IIDX29,海外,2537,CARS3X,海外,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,830,METHY,海外,1397,APEC,海外,2277,NANACH,海外,0,,-
PENDUAL,それは花火のような恋,694,METHY,海外,1257,IIDX27,海外,2499,YURU3,海外,3863,NANACH,海外,0,,-
PENDUAL,ZZ,199,*ITO.*,海外,1240,AMA8IE,海外,2064,SHMERT,海外,3032,NANACH,海外,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1096,KATANA,海外,2264,KARUBI,海外,3681,ANB,海外,0,,-
PENDUAL,Vulkan,0,,-,961,I.O,海外,1987,-,海外,3009,KARUBI,海外,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1614,IIDX30,海外,2380,245RIK,海外,3763,NANACH,海外,0,,-
PENDUAL,TIEFSEE,0,,-,1222,OKINHH,海外,2090,PUSNRT,海外,3463,MAN!,海外,0,,-
PENDUAL,The Least 100sec,0,,-,781,MIO*30,海外,1467,KARUBI,海外,2884,ANB,海外,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1075,KATANA,海外,1644,IIDX31,海外,2297,KARUBI,海外,0,,-
PENDUAL,Symmetry,0,,-,1148,IIDX28,海外,2082,JKSAYU,海外,3252,BOCCHI,海外,0,,-
PENDUAL,Sweet Radar,0,,-,668,U2K,海外,1373,HOSSY!,海外,2037,JE2FER,海外,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1062,GIULIA,海外,1759,TOONEW,海外,2949,CARS3X,海外,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1158,OKINHH,海外,2074,SACHO2,海外,2971,CARS3X,海外,0,,-
PENDUAL,Shooting Fireball,0,,-,938,JAN,海外,2335,KARUBI,海外,3930,IIDX32,海外,0,,-
PENDUAL,Scars of FAUNA,0,,-,820,KATANA,海外,1707,LAWSON,海外,2913,TA7KER,海外,0,,-
PENDUAL,Scarlet Moon,0,,-,1014,KATANA,海外,1962,SUIGIN,海外,2695,SOY,海外,0,,-
PENDUAL,Say YEEEAHH,0,,-,1119,GIULIA,海外,1870,TOONEW,海外,3246,NANACH,海外,0,,-
PENDUAL,SAMSARA,0,,-,784,CHESYA,海外,1427,401K1,海外,2055,KARUBI,海外,0,,-
PENDUAL,Sakura Mirage,0,,-,891,JBLZZZ,海外,1354,IIDX31,海外,2335,NANACH,海外,0,,-
PENDUAL,Reflux,0,,-,760,GIULIA,海外,1605,OKK,海外,3027,CARS3X,海外,0,,-
PENDUAL,Realize Maze,0,,-,1215,OKINHH,海外,2071,MADEK.,海外,2970,NANACH,海外,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,1022,TOONEW,海外,1669,THEYNC,海外,3234,CARS3X,海外,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1018,ERA,海外,1592,NAAAAN,海外,2622,TA7KER,海外,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,874,KATANA,海外,1276,SPORTS,海外,1982,SUIGIN,海外,0,,-
PENDUAL,No Tears,0,,-,1125,OKINHH,海外,2118,PURE1*,海外,2535,CARS3X,海外,0,,-
PENDUAL,Night sky,0,,-,1116,OKINHH,海外,1883,245RIK,海外,2914,BOCCHI,海外,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,896,?,海外,1822,ABURE*,海外,3278,NANACH,海外,0,,-
PENDUAL,Monopole.,0,,-,777,GIULIA,海外,1628,METHY,海外,3327,CARS3X,海外,0,,-
PENDUAL,m1dy Festival,0,,-,816,P1DGEY,海外,1513,APEC,海外,2431,ANB,海外,0,,-
PENDUAL,Line 4 Ruin,0,,-,702,S.1KA,海外,1814,MADEK.,海外,2788,NANACH,海外,0,,-
PENDUAL,IXION,0,,-,1061,APEC,海外,1777,IIDX28,海外,2157,VIGOR,海外,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1125,IX,海外,1565,TOONEW,海外,2732,AIMU,海外,0,,-
PENDUAL,In The Breeze,0,,-,594,CH1AKI,海外,1084,APEC,海外,1739,NANACH,海外,0,,-
PENDUAL,IMPLANTATION,0,,-,648,?,海外,1672,OKK,海外,2302,NANACH,海外,0,,-
PENDUAL,illuminate,0,,-,556,CH1AKI,海外,1448,NAAAAN,海外,2280,AIMU,海外,0,,-
PENDUAL,Hello Happiness,0,,-,902,METHY,海外,1628,LAWSON,海外,2329,AIMU,海外,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,874,PEN-02,海外,1800,LAWSON,海外,2877,TA7KER,海外,0,,-
PENDUAL,Gravigazer,0,,-,973,METHY,海外,1851,CPTSU,海外,2992,ANB,海外,0,,-
PENDUAL,Flashes,0,,-,949,OKINHH,海外,1794,TOONEW,海外,3296,CARS3X,海外,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1342,X-KYAK,海外,2163,GSNC,海外,3218,NAGACH,海外,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1157,PUSNRT,海外,2081,CPTSU,海外,3382,NANACH,海外,0,,-
PENDUAL,Erosion Mark  ,0,,-,680,MASA,海外,1410,MIO29?,海外,2160,SIRASE,海外,0,,-
PENDUAL,entelecheia,0,,-,1048,IIDX31,海外,2124,CPTSU,海外,3281,NANACH,海外,0,,-
PENDUAL,EBONY & IVORY,0,,-,1087,IIDX27,海外,1751,TOONEW,海外,2966,MAN!,海外,3441,SYM,海外
PENDUAL,Discloze,0,,-,929,OKINHH,海外,1648,METHY,海外,2658,TA7KER,海外,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1236,SEREI*,海外,2343,G59G59,海外,4078,MAN!,海外,0,,-
PENDUAL,Cosmic Cat,0,,-,871,I.O,海外,1694,SPORTS,海外,2310,NAGACH,海外,3233,NANACH,海外
PENDUAL,COLOSSEUM ,0,,-,517,CH1AKI,海外,1180,APEC,海外,2287,SYM,海外,0,,-
PENDUAL,cinder,0,,-,783,I.O,海外,2023,TOONEW,海外,3119,NANACH,海外,0,,-
PENDUAL,Chronos,0,,-,767,CH1AKI,海外,1386,YURU3,海外,2374,TA7KER,海外,3003,SYM,海外
PENDUAL,Chrono Diver -PENDULUMs-,550,GIULIA,海外,1425,IIDX27,海外,2785,CARS3X,海外,4373,IIDX32,海外,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1109,CHESYA,海外,2174,SHANIA,海外,3093,MAN!,海外,4406,IIDX32,海外
PENDUAL,chrono diver -fragment-,0,,-,676,METHY,海外,1162,IIDX30,海外,1798,NAGACH,海外,2262,JE2FER,海外
PENDUAL,Chain of pain,0,,-,622,CH1AKI,海外,1495,YUKARI,海外,2224,CARS3X,海外,0,,-
PENDUAL,Broken Sword,0,,-,1290,IIDX30,海外,2036,JKSAYU,海外,3742,IIDX32,海外,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1160,X-KYAK,海外,2120,ANB,海外,3045,ANB,海外,0,,-
PENDUAL,Blaze it UP!,0,,-,943,*ITO.*,海外,1850,-,海外,2954,CARS3X,海外,0,,-
PENDUAL,Beyond The Earth,0,,-,1273,SYM,海外,2014,245RIK,海外,3185,IIDX32,海外,0,,-
PENDUAL,Beat Radiance,0,,-,974,IIDX27,海外,1624,SHANIA,海外,2655,JE2FER,海外,3568,NAIRYU,海外
PENDUAL,AFRO KNUCKLE,0,,-,935,MTMT,海外,1682,NAAAAN,海外,2432,NAGACH,海外,0,,-
PENDUAL,#The_Relentless,0,,-,1144,GIULIA,海外,1941,NAAAAN,海外,2917,ANB,海外,4173,OPNLEG,海外
copula,麗 ～うらら～,244,IIDX27,海外,1102,PUSNRT,海外,1782,MADEK.,海外,2610,CARS3X,海外,0,,-
copula,駅猫のワルツ,0,,-,1100,GIULIA,海外,2084,SYM,海外,2771,CARS3X,海外,0,,-
copula,量子の海のリントヴルム,0,,-,923,IIDX31,海外,1794,IIDX30,海外,2983,CARS3X,海外,0,,-
copula,追想快晴テーマパーク,0,,-,1135,XYZ,海外,2056,ALDRA,海外,3111,CARS3X,海外,0,,-
copula,紫陽花 -AZISAI-,408,METHY,海外,1233,LILIAN,海外,2048,SPORTS,海外,2870,CARS3X,海外,3246,KARUBI,海外
copula,真 地獄超特急 -HELL or HELL-,0,,-,1427,-,海外,2158,JGA#77,海外,3284,NANACH,海外,0,,-
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),0,,-,1362,IIDX27,海外,1969,IIDX27,海外,2551,TOONEW,海外,0,,-
copula,灼熱 Pt.2 Long Train Running,614,#CHORD,海外,1310,IIDX27,海外,2094,SIN16U,海外,3383,ANB,海外,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,911,OKINHH,海外,1624,KARUBI,海外,2553,NANACH,海外,0,,-
copula,星屑ディスタンシア,0,,-,640,N4G1,海外,1213,IIDX27,海外,2110,KARUBI,海外,0,,-
copula,明鏡止水,0,,-,816,OKINHH,海外,1771,METHY,海外,2804,CARS3X,海外,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,756,SEREI*,海外,1488,SPORTS,海外,2137,SYM,海外,0,,-
copula,セロトニン,0,,-,1279,OKINHH,海外,1783,BANGAL,海外,2345,CARS3X,海外,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,1026,CH1AKI,海外,1772,IIDX30,海外,2431,SIRASE,海外,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,771,KATANA,海外,1442,-,海外,2397,NAGACH,海外,0,,-
copula,オルタネイトβ,0,,-,781,CHESYA,海外,1433,SPORTS,海外,2250,KARUBI,海外,0,,-
copula,めいさいアイドル☆あいむちゃん♪,0,,-,1526,IIDX30,海外,2329,SUIGIN,海外,3365,IIDX32,海外,0,,-
copula,か・し・ま・し☆PUMP UP！,0,,-,1169,BANGAL,海外,1801,METHY,海外,2848,ANB,海外,0,,-
copula,ZEPHYRANTHES,0,,-,977,OKINHH,海外,1828,METHY,海外,2941,CARS3X,海外,3792,ANB,海外
copula,X,0,,-,1525,JAN,海外,2383,IIDX27,海外,3869,IIDX32,海外,0,,-
copula,Welcome,0,,-,867,METHY,海外,1810,LOL,海外,2662,CARS3X,海外,3311,ANB,海外
copula,Violet Rose,0,,-,1266,IIDX29,海外,2010,KAIKYK,海外,2606,CARS3X,海外,0,,-
copula,Violet Pulse,0,,-,410,CH1AKI,海外,1593,METHY,海外,2401,SYM,海外,3964,NAIRYU,海外
copula,Uh-Oh,0,,-,1132,RUCO,海外,1712,YURU3,海外,2399,CARS3X,海外,0,,-
copula,Triple Counter,0,,-,1367,PUSNRT,海外,2167,IIDX31,海外,3893,ANB,海外,0,,-
copula,Tori-no-kimochi,0,,-,256,?,海外,1252,GIULIA,海外,1971,TOONEW,海外,0,,-
copula,SURVIVOR,0,,-,635,CH1AKI,海外,1274,-,海外,2009,CARS3X,海外,0,,-
copula,Super Duper Racers,0,,-,862,CH1AKI,海外,1578,METHY,海外,2350,5U1G1N,海外,0,,-
copula,StrayedCatz,0,,-,1073,YURU3,海外,1967,LAWSON,海外,2875,NANACH,海外,0,,-
copula,STARLIGHT DANCEHALL,0,,-,1247,METHY,海外,1810,SHANIA,海外,2659,TA7KER,海外,3321,NANACH,海外
copula,STARLiGHT,0,,-,912,OKINHH,海外,1743,AMANE,海外,2765,AIMU,海外,0,,-
copula,SHELTER OF THE MIND,0,,-,1435,IIDX28,海外,1953,IIDX30,海外,3059,NANACH,海外,0,,-
copula,Set U Free feat. Kanae Asaba,0,,-,786,CH1AKI,海外,1542,IIDX29,海外,2536,KARUBI,海外,0,,-
copula,Sephirot,0,,-,864,CH1AKI,海外,1584,IIDX30,海外,2353,CARS3X,海外,0,,-
copula,SEITEN NO TERIYAKI,0,,-,701,*ITO.*,海外,1190,LILIAN,海外,2254,NANACH,海外,0,,-
copula,Routing,0,,-,945,IIDX29,海外,1629,UNOHA7,海外,2560,NAGACH,海外,0,,-
copula,Rock It,0,,-,1058,NOVIO,海外,1643,-,海外,2957,NANACH,海外,0,,-
copula,refrain,0,,-,1191,OKINHH,海外,2288,PUSNRT,海外,3595,CARS3X,海外,0,,-
copula,quick master (reform version),0,,-,158,I.O,海外,351,IIDX27,海外,527,SUIGIN,海外,0,,-
copula,POSSESSION,530,#CHORD,海外,1378,CURE.T,海外,2124,CPTSU,海外,2980,NANACH,海外,0,,-
copula,Outbreak,0,,-,1309,OKINHH,海外,1834,AMANE,海外,3019,NANACH,海外,0,,-
copula,On the FM,0,,-,1011,CRAM,海外,1550,CCCNNN,海外,2770,NANACH,海外,0,,-
copula,NZM,0,,-,1046,GIULIA,海外,1625,TOONEW,海外,3472,IIDX32,海外,0,,-
copula,Nowhere,0,,-,812,KATANA,海外,1413,METHY,海外,2163,KARUBI,海外,0,,-
copula,NO LIMIT -オレ達に限界は無い-,0,,-,715,CH1AKI,海外,1211,MOYA?,海外,2257,KARUBI,海外,0,,-
copula,NINJA IS DEAD IIDX ver.,0,,-,1194,HANKEN,海外,1900,TOONEW,海外,2998,NANACH,海外,0,,-
copula,Nightmare before oversleep,0,,-,1158,METHY,海外,1938,SUIGIN,海外,2954,CARS3X,海外,0,,-
copula,NANAIRO,0,,-,1011,KATANA,海外,1801,*-.-*!,海外,2593,JE2FER,海外,0,,-
copula,Musik LoverZ,0,,-,1060,GIULIA,海外,1374,GIULIA,海外,2495,CARS3X,海外,0,,-
copula,M4K3 1T B0UNC3,0,,-,1332,LILIAN,海外,2111,5U1G1N,海外,3003,BOCCHI,海外,0,,-
copula,La dolce primavera,0,,-,686,BBQ,海外,1379,IIDX29,海外,2164,TOONEW,海外,0,,-
copula,Konzert V,0,,-,1260,HANKEN,海外,2235,IIDX30,海外,3361,IIDX32,海外,0,,-
copula,Journey,0,,-,669,MOYA?,海外,1243,DASIMA,海外,1876,CPTSU,海外,3133,NANACH,海外
copula,Inner Spirit,0,,-,844,8MA1,海外,1835,METHY,海外,2827,CARS3X,海外,0,,-
copula,Highcharge Divolt,0,,-,853,KATANA,海外,1676,E9INOX,海外,2759,BOCCHI,海外,0,,-
copula,Grand Chariot,0,,-,1152,-,海外,1906,2030,海外,3423,ANB,海外,0,,-
copula,Godspeed,0,,-,1058,SPORTS,海外,1939,LAWSON,海外,3167,NANACH,海外,0,,-
copula,GOBBLE,0,,-,481,GIULIA,海外,699,SHANIA,海外,1702,CARS3X,海外,0,,-
copula,Go Faraway,0,,-,955,NOVIO,海外,1492,K.LEON,海外,2483,KARUBI,海外,0,,-
copula,Glitch Nerds,0,,-,963,XYZ,海外,1429,CPUS,海外,2250,CARS3X,海外,0,,-
copula,GENERATE feat.綾倉盟,0,,-,1140,IIDX31,海外,1749,IIDX28,海外,2352,KARUBI,海外,0,,-
copula,Exchange Place,0,,-,663,CHESYA,海外,1262,SPORTS,海外,1770,NAIRYU,海外,0,,-
copula,Everlasting Last,0,,-,785,CHESYA,海外,1644,IIDX30,海外,2209,SUFOLK,海外,0,,-
copula,Dynamite,540,DASIMA,海外,1193,IIDX31,海外,2446,245RIK,海外,3821,AIMU,海外,0,,-
copula,Donkey Donk,0,,-,1134,IX,海外,1716,MADEK.,海外,2273,MAN!,海外,0,,-
copula,do the thing feat. Kanae Asaba,0,,-,595,PEN-01,海外,1488,C4N4RY,海外,2324,NAGACH,海外,0,,-
copula,DIAMOND CROSSING,0,,-,987,IIDX27,海外,1778,LAWSON,海外,3071,CARS3X,海外,0,,-
copula,Devil's Gear,0,,-,1004,OKINHH,海外,2239,SUIGIN,海外,3445,CARS3X,海外,0,,-
copula,Derelict Star feat. Ryu*,0,,-,1330,ECNES,海外,1889,CPUS,海外,2615,SUIGIN,海外,0,,-
