バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,Macho Monky,0,,-,1390,RYOKI.,石川県,2047,U*CHA3,石川県,3004,DERA*,石川県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1104,U.G.,石川県,1862,NEZUKO,石川県,3442,DERA*,石川県,0,,-
Rootage,Lift Us High,0,,-,975,DUKE,石川県,1543,U.G.,石川県,2461,AZUSA,石川県,0,,-
Rootage,Level One,0,,-,1234,DUKE,石川県,2295,AURUM,石川県,3439,AZUSA,石川県,0,,-
Rootage,Lethal Weapon,0,,-,1178,AIO2KA,石川県,1860,4S.E1.,石川県,3173,DERA*,石川県,0,,-
Rootage,Let me be your cure,0,,-,1127,DUKE,石川県,1421,4S.E1.,石川県,2663,DERA*,石川県,0,,-
Rootage,LADYBIRD,0,,-,1111,AURUM,石川県,1619,32K!,石川県,2428,DERA*,石川県,0,,-
Rootage,L.F.O,0,,-,875,DUKE,石川県,1772,ZXCV,石川県,3247,ZXCV,石川県,0,,-
Rootage,KILL EACH OTHER,0,,-,1407,AURUM,石川県,2421,4S.E1.,石川県,3790,DERA*,石川県,0,,-
Rootage,IDOL syndrome.,0,,-,752,DUKE,石川県,1424,DUKE,石川県,2193,DERA*,石川県,3001,DERA*,石川県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1068,IIDX30,石川県,1493,J-.-J,石川県,2178,FRIAAA,石川県,0,,-
Rootage,Hurry Hurry,0,,-,744,DUKE,石川県,1013,K-66.,石川県,2077,KAO.EW,石川県,0,,-
Rootage,HOT LIMIT,405,DUKE,石川県,1050,DUKE,石川県,1693,SORANE,石川県,2508,6UNIX9,石川県,0,,-
Rootage,HEISEI,377,NEZUKO,石川県,1160,RIS.KS,石川県,1887,SORANE,石川県,2545,ZXCV,石川県,0,,-
Rootage,HARD BRAIN,0,,-,1338,DUKE,石川県,2033,AURUM,石川県,3739,DERA*,石川県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1045,AIO2KA,石川県,2227,AIO2KA,石川県,3852,DERA*,石川県,0,,-
Rootage,Glory,0,,-,746,DUKE,石川県,1600,PNP,石川県,2305,FRIAAA,石川県,0,,-
Rootage,GIGA THRASH,0,,-,1220,U.G.,石川県,1830,SORANE,石川県,2728,DERA*,石川県,0,,-
Rootage,GENE,0,,-,1324,UNIX-G,石川県,1983,ZXCV,石川県,4279,AZUSA,石川県,0,,-
Rootage,Geirskogul,0,,-,1065,DUKE,石川県,1581,SORANE,石川県,2228,KABAO,石川県,0,,-
Rootage,Garuda,0,,-,1029,U.G.,石川県,1596,SORANE,石川県,2587,DERA*,石川県,0,,-
Rootage,EVANESCENT,0,,-,1225,U.G.,石川県,2328,AURUM,石川県,3554,DERA*,石川県,0,,-
Rootage,Ember Lights,0,,-,941,DUKE,石川県,1671,ZXCV,石川県,2700,ZXCV,石川県,0,,-
Rootage,DRUNK MONKY,0,,-,1003,AURUM,石川県,1544,J-.-J,石川県,2300,AZUSA,石川県,0,,-
Rootage,Drastic Dramatic,0,,-,1509,AURUM,石川県,2366,AJATIN,石川県,3477,AZUSA,石川県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1099,DUKE,石川県,1853,SORANE,石川県,3325,AZUSA,石川県,0,,-
Rootage,Digital Skipper,0,,-,965,DUKE,石川県,1429,DUKE,石川県,2206,U*CHA3,石川県,0,,-
Rootage,dAuntl3ss,0,,-,1071,DUKE,石川県,1952,PONYO2,石川県,3458,DERA*,石川県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,844,DUKE,石川県,1582,RICCA,石川県,2420,DERA*,石川県,0,,-
Rootage,COSMIC CYBER,0,,-,1033,DUKE,石川県,1692,0-NICA,石川県,2894,ZXCV,石川県,0,,-
Rootage,CoMAAAAAAA,0,,-,1216,U.G.,石川県,1978,SORANE,石川県,2395,DERA*,石川県,0,,-
Rootage,CODE:0,0,,-,1392,DUKE,石川県,2111,HCENT3,石川県,2766,DERA*,石川県,3349,DERA*,石川県
Rootage,Catch Our Fire!,0,,-,1332,DUKE,石川県,2247,RIS.KS,石川県,3672,DERA*,石川県,0,,-
Rootage,Carry Me Away,533,U*CHA3,石川県,1136,AURUM,石川県,1809,*TOTO*,石川県,3139,DERA*,石川県,0,,-
Rootage,Carmina,524,DUKE,石川県,1268,U.G.,石川県,2440,DAO,石川県,3656,DERA*,石川県,0,,-
Rootage,BLOSSOM,0,,-,1064,DUKE,石川県,1647,6UNIX9,石川県,2552,DERA*,石川県,0,,-
Rootage,BLACK JACKAL,0,,-,841,DUKE,石川県,1554,EDEN,石川県,2336,DERA*,石川県,0,,-
Rootage,Angels & Demons,0,,-,884,DUKE,石川県,1710,SORANE,石川県,2410,4S.E1.,石川県,0,,-
Rootage,AGAiN,0,,-,996,DUKE,石川県,1456,RYOKI.,石川県,2259,4S.E1.,石川県,0,,-
Rootage,Afterimage d'automne,0,,-,1014,AIO2KA,石川県,1707,PONYO?,石川県,2846,DERA*,石川県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,929,DUKE,石川県,1707,4S.E1.,石川県,2580,4S.E1.,石川県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,562,ARUNO,石川県,1226,KMABO5,石川県,1626,KMABO5,石川県,2604,ZXCV,石川県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,546,ARUNO,石川県,1060,U.G.,石川県,1634,SORANE,石川県,2618,DERA*,石川県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,370,S.CROW,石川県,907,CUR*RY,石川県,1462,.COM-R,石川県,2270,DERA*,石川県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,320,ARUNO,石川県,811,DUKE,石川県,1642,AURUM,石川県,2658,2837,石川県,0,,-
Rootage,& Intelligence,0,,-,1143,DUKE,石川県,2100,SORANE,石川県,3127,DERA*,石川県,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,925,YUYUYU,石川県,1754,AIO2KA,石川県,3061,DERA*,石川県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1119,DUKE,石川県,1679,HCENT3,石川県,2876,ZXCV,石川県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1044,DUKE,石川県,1790,4S.E1.,石川県,3192,AZUSA,石川県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1352,AIO2KA,石川県,2115,PRIUS,石川県,3471,DERA*,石川県,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1159,DUKE,石川県,1838,AIO2KA,石川県,2702,DERA*,石川県,0,,-
HEROIC VERSE,狂水一華,0,,-,965,DUKE,石川県,1720,GTYB,石川県,2694,DERA*,石川県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,655,DUKE,石川県,1122,AURUM,石川県,1820,DERA*,石川県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,855,AIO2KA,石川県,1622,ISANA*,石川県,2995,DERA*,石川県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1108,RIS.KS,石川県,1734,AJAT!N,石川県,2719,AJAT!N,石川県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,255,DUKE,石川県,637,S.CROW,石川県,1306,AURUM,石川県,1987,FRIAAA,石川県,3507,4S.E1.,石川県
HEROIC VERSE,令和(1991RAVE REMIX),354,DUKE,石川県,567,IKA10,石川県,1382,NEZUKO,石川県,2190,FRIAAA,石川県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1142,DUKE,石川県,1850,16-CHA,石川県,2892,58TON,石川県,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1108,AIO2KA,石川県,1640,AURUM,石川県,2521,DERA*,石川県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1024,DUKE,石川県,2076,SORANE,石川県,3709,DERA*,石川県,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1035,AIO2KA,石川県,1732,.MA?,石川県,2951,DERA*,石川県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),380,DUKE,石川県,800,AIO2KA,石川県,1449,4S.E1.,石川県,2389,ZXCV,石川県,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,837,AIO2KA,石川県,1511,AIO2KA,石川県,2543,AZUSA,石川県,0,,-
HEROIC VERSE,ガヴリールドロップキック,405,S.CROW,石川県,781,AIO2KA,石川県,1670,SORANE,石川県,2654,AZUSA,石川県,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1553,AURUM,石川県,2712,DAO,石川県,4190,DERA*,石川県,0,,-
HEROIC VERSE,Ypsilon,0,,-,1107,AIO2KA,石川県,1778,0-NICA,石川県,2897,DERA*,石川県,3534,DERA*,石川県
HEROIC VERSE,Voo Doo Bamboleo,0,,-,894,DUKE,石川県,1539,SORANE,石川県,2473,FRIAAA,石川県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1077,AIO2KA,石川県,1784,AIO2KA,石川県,2933,FRIAAA,石川県,0,,-
HEROIC VERSE,Virus Funk,0,,-,773,DUKE,石川県,1521,AURUM,石川県,2202,6UNIX9,石川県,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,925,AIO2KA,石川県,2397,KABAO,石川県,3628,DERA*,石川県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,927,DUKE,石川県,1293,AIO2KA,石川県,1858,ZXCV,石川県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,465,DUKE,石川県,1034,S.CROW,石川県,1744,BADASS,石川県,2750,DERA*,石川県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1485,AURUM,石川県,2578,DAO,石川県,3294,ZESPRI,石川県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,939,AIO2KA,石川県,1991,AURUM,石川県,3350,DERA*,石川県,0,,-
HEROIC VERSE,Theory,0,,-,793,DUKE,石川県,1413,AURUM,石川県,2578,DERA*,石川県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,867,AIO2KA,石川県,1495,AIO2KA,石川県,2374,JUNA*,石川県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1321,AIO2KA,石川県,2269,RIS.KS,石川県,3550,DERA*,石川県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1409,AIO2KA,石川県,2432,GTYB,石川県,4002,DERA*,石川県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,996,AIO2KA,石川県,1618,AIO2KA,石川県,2825,DERA*,石川県,0,,-
HEROIC VERSE,take me higher,0,,-,811,DUKE,石川県,1273,AURUM,石川県,1989,4S.E1.,石川県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1379,AIO2KA,石川県,1792,SORANE,石川県,3167,DERA*,石川県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,762,AIO2KA,石川県,1335,AIO2KA,石川県,2089,DERA*,石川県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1108,DUKE,石川県,1745,AIO2KA,石川県,2788,RIS.KS,石川県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,910,DUKE,石川県,1483,0-NICA,石川県,2446,4S.E1.,石川県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,964,AIO2KA,石川県,2193,4S.E1.,石川県,3725,DERA*,石川県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,974,U.G.,石川県,1448,4S.E1.,石川県,2305,4S.E1.,石川県,0,,-
HEROIC VERSE,Silly Love,261,DUKE,石川県,790,DUKE,石川県,1345,6956,石川県,2070,AZUSA,石川県,0,,-
HEROIC VERSE,Shiva,0,,-,728,HCENT3,石川県,1457,AIO2KA,石川県,2124,FRIAAA,石川県,0,,-
HEROIC VERSE,Sellout,0,,-,545,DUKE,石川県,1049,AIO2KA,石川県,2110,ZXCV,石川県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1118,4S.E1.,石川県,2146,4S.E1.,石川県,2953,DERA*,石川県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,975,DUKE,石川県,1633,SORANE,石川県,2526,DERA*,石川県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,994,DUKE,石川県,1652,AURUM,石川県,2502,DERA*,石川県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1378,NEZUKO,石川県,2308,GTYB,石川県,3346,DERA*,石川県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1082,AIO2KA,石川県,1719,6956,石川県,2606,4S.E1.,石川県,0,,-
HEROIC VERSE,Rainstorm,0,,-,981,AIO2KA,石川県,1525,U*CHA3,石川県,2267,4S.E1.,石川県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,970,AIO2KA,石川県,1868,AIO2KA,石川県,2616,DERA*,石川県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,647,DUKE,石川県,1159,BONYO!,石川県,1834,U*CHA3,石川県,0,,-
HEROIC VERSE,Primitive Vibes,590,DUKE,石川県,1151,AIO2KA,石川県,1979,ISANA*,石川県,3081,DERA*,石川県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),328,DUKE,石川県,535,S.CROW,石川県,1301,TEYAAN,石川県,2142,BADASS,石川県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1254,AIO2KA,石川県,1718,AIO2KA,石川県,2825,ZXCV,石川県,0,,-
HEROIC VERSE,Override,0,,-,946,AIO2KA,石川県,1597,AIO2KA,石川県,2872,ZXCV,石川県,4242,AZUSA,石川県
HEROIC VERSE,OUTER PLANETS,0,,-,672,DUKE,石川県,1386,AIO2KA,石川県,2166,ZXCV,石川県,0,,-
HEROIC VERSE,ORCA,0,,-,1303,AIO2KA,石川県,2355,0-NICA,石川県,3461,DERA*,石川県,0,,-
HEROIC VERSE,Ohayo!,0,,-,955,AIO2KA,石川県,1551,AIO2KA,石川県,2375,FRIAAA,石川県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1016,AIO2KA,石川県,1513,TEYAAN,石川県,2630,6UNIX9,石川県,0,,-
HEROIC VERSE,NEWALONE,0,,-,600,DUKE,石川県,1283,AIO2KA,石川県,1999,ZXCV,石川県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,979,DUKE,石川県,1669,AIO2KA,石川県,2614,ZUND-8,石川県,0,,-
HEROIC VERSE,Moving on,0,,-,1025,AIO2KA,石川県,1942,NEZUKO,石川県,2956,ZXCV,石川県,0,,-
HEROIC VERSE,Mel,0,,-,784,AIO2KA,石川県,1504,AIO2KA,石川県,2167,AJAT!N,石川県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1465,AURUM,石川県,1949,DAO,石川県,3019,DERA*,石川県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1159,AIO2KA,石川県,2110,AIO2KA,石川県,3320,AZUSA,石川県,0,,-
HEROIC VERSE,Lost Souls,0,,-,701,DUKE,石川県,1672,PONYO?,石川県,2444,DERA*,石川県,3876,AZUSA,石川県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1071,RIS.KS,石川県,1836,HCENT3,石川県,3018,DERA*,石川県,0,,-
HEROIC VERSE,Like+it!,0,,-,1046,U.G.,石川県,1737,GTYB,石川県,2346,FRIAAA,石川県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,474,DUKE,石川県,927,4S.E1.,石川県,1701,ZXCV,石川県,3238,AZUSA,石川県,4038,DERA*,石川県
HEROIC VERSE,Level 2,0,,-,922,AIO2KA,石川県,1693,U*CHA3,石川県,2842,DERA*,石川県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,779,DUKE,石川県,1721,AIO2KA,石川県,3478,4S.E1.,石川県,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,799,AIO2KA,石川県,1403,AIO2KA,石川県,2255,AZUSA,石川県,0,,-
HEROIC VERSE,Into The Madness,0,,-,980,DUKE,石川県,1581,AIO2KA,石川県,2474,JUNA*,石川県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,855,AIO2KA,石川県,1386,HCENT3,石川県,2302,DERA*,石川県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1014,AIO2KA,石川県,1795,ISANA*,石川県,3050,AZUSA,石川県,0,,-
HEROIC VERSE,If,0,,-,780,DUKE,石川県,1343,AIO2KA,石川県,1881,ZXCV,石川県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,666,S.CROW,石川県,1507,AURUM,石川県,1984,DERA*,石川県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,947,AIO2KA,石川県,1501,U.G.,石川県,2591,NEZUKO,石川県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,929,AIO2KA,石川県,1687,AIO2KA,石川県,2472,U*CHA3,石川県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1108,AIO2KA,石川県,1619,AIO2KA,石川県,2700,FRIAAA,石川県,0,,-
HEROIC VERSE,GHOST,0,,-,828,AIO2KA,石川県,1459,AIO2KA,石川県,2720,DERA*,石川県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1085,SZHR,石川県,1773,AIO2KA,石川県,3170,DERA*,石川県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,727,DUKE,石川県,1231,AIO2KA,石川県,1711,FRIAAA,石川県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,872,S.CROW,石川県,1483,AIO2KA,石川県,2375,58TON,石川県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,454,AIO2KA,石川県,1094,AIO2KA,石川県,1630,DES-YU,石川県,0,,-
HEROIC VERSE,EXCITE,327,S.CROW,石川県,816,AIO2KA,石川県,1356,2837,石川県,2204,ZXCV,石川県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1233,AURUM,石川県,2296,4S.E1.,石川県,3640,4S.E1.,石川県,0,,-
HEROIC VERSE,EROICA,0,,-,1390,4S.E1.,石川県,2319,EDEN,石川県,3801,DERA*,石川県,0,,-
HEROIC VERSE,Duration,0,,-,537,DUKE,石川県,1023,AIO2KA,石川県,1943,TEYAAN,石川県,0,,-
HEROIC VERSE,Drop It,0,,-,1364,AIO2KA,石川県,1976,DAO,石川県,2722,4S.E1.,石川県,0,,-
HEROIC VERSE,Double Dribble,0,,-,1246,DUKE,石川県,1936,4S.E1.,石川県,3281,ZESPRI,石川県,0,,-
HEROIC VERSE,Do What You Want,0,,-,697,AIO2KA,石川県,1273,ZXCV,石川県,2005,FRIAAA,石川県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1392,AURUM,石川県,2182,GTYB,石川県,3365,4S.E1.,石川県,0,,-
HEROIC VERSE,Crank It,0,,-,778,AIO2KA,石川県,1452,AURUM,石川県,2449,FRIAAA,石川県,0,,-
HEROIC VERSE,Change Yourself,0,,-,970,AIO2KA,石川県,1715,GTYB,石川県,2501,UNIX-G,石川県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,963,AIO2KA,石川県,1498,2837,石川県,2441,DERA*,石川県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,809,AIO2KA,石川県,1934,GTYB,石川県,3081,DERA*,石川県,4155,4S.E1.,石川県
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,891,AIO2KA,石川県,1676,SRATIN,石川県,2446,TEYAAN,石川県,0,,-
HEROIC VERSE,beatAffection,0,,-,1030,4S.E1.,石川県,1546,6956,石川県,2639,AURUM,石川県,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1219,KMABO5,石川県,2091,DAO,石川県,3582,DERA*,石川県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1040,AIO2KA,石川県,1627,DAO,石川県,2228,DERA*,石川県,0,,-
HEROIC VERSE,Artist,0,,-,1290,4S.E1.,石川県,2310,4S.E1.,石川県,3565,DERA*,石川県,0,,-
HEROIC VERSE,And-RoiD,0,,-,734,DUKE,石川県,1309,4S.E1.,石川県,2004,ZXCV,石川県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1246,AIO2KA,石川県,2365,GTYB,石川県,3544,DERA*,石川県,0,,-
HEROIC VERSE,Advent Infamous,0,,-,1002,AIO2KA,石川県,1639,AURUM,石川県,2848,DERA*,石川県,0,,-
HEROIC VERSE,27th style,0,,-,1150,AIO2KA,石川県,1796,U*CHA3,石川県,2527,DERA*,石川県,0,,-
HAPPY SKY,Don't let it go,0,,-,709,NEZUKO,石川県,1243,NEZUKO,石川県,1682,ZXCV,石川県,0,,-
GOLD,2hot2eat,0,,-,601,NEZUKO,石川県,1156,NEZUKO,石川県,1658,DERA*,石川県,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,906,NEZUKO,石川県,1509,NEZUKO,石川県,1983,ZXCV,石川県,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1077,NEZUKO,石川県,1635,NEZUKO,石川県,2449,4S.E1.,石川県,3861,ZESPRI,石川県
EMPRESS,Marie Antoinette,0,,-,1104,AJAT!N,石川県,1970,AJAT!N,石川県,2566,AJAT!N,石川県,3159,4S.E1.,石川県
BISTROVER,魔法のかくれんぼ,0,,-,867,DUKE,石川県,1633,AJATIN,石川県,2722,DERA*,石川県,0,,-
BISTROVER,霧幻メモリア,0,,-,957,DERA*,石川県,1411,NEZUKO,石川県,2027,58TON,石川県,0,,-
BISTROVER,閠槞彁の願い,0,,-,1050,NEZUKO,石川県,2152,DAO,石川県,3091,DERA*,石川県,0,,-
BISTROVER,紅蓮華,158,RIBA,石川県,521,NEZUKO,石川県,976,ISANA*,石川県,1486,6UNIX9,石川県,0,,-
BISTROVER,犬に雨傘,0,,-,923,DUKE,石川県,1428,NEZUKO,石川県,2090,DERA*,石川県,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1135,NEZUKO,石川県,2246,NEZUKO,石川県,3315,DERA*,石川県,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1326,S.CROW,石川県,1936,NEZUKO,石川県,2801,DERA*,石川県,0,,-
BISTROVER,水鏡の異界,0,,-,884,DUKE,石川県,1723,NEZUKO,石川県,3164,DERA*,石川県,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1251,4S.E1.,石川県,1790,4S.E1.,石川県,2592,BREAD.,石川県,0,,-
BISTROVER,新宝島,525,DUKE,石川県,787,S.CROW,石川県,1383,NEZUKO,石川県,2355,ZXCV,石川県,3479,DERA*,石川県
BISTROVER,儚き恋の華,0,,-,1066,NEZUKO,石川県,1842,HCENT3,石川県,2957,U*CHA3,石川県,0,,-
BISTROVER,伐折羅-vajra-,0,,-,1144,NEZUKO,石川県,2097,NEZUKO,石川県,3599,4S.E1.,石川県,0,,-
BISTROVER,二人ノ廃城幽踊宴,0,,-,1208,NEZUKO,石川県,2243,GTYB,石川県,3528,DERA*,石川県,0,,-
BISTROVER,乱膳の舞姫,0,,-,1061,NEZUKO,石川県,1800,NEZUKO,石川県,2720,DERA*,石川県,0,,-
BISTROVER,世界の果てに約束の凱歌を -ReUnion-,0,,-,1189,NEZUKO,石川県,1905,NEZUKO,石川県,3836,DERA*,石川県,0,,-
BISTROVER,バッド・スイーツ、バッド・ドリーム,0,,-,1089,NEZUKO,石川県,1835,HCENT3,石川県,3528,DERA*,石川県,0,,-
BISTROVER,ディスコルディア,0,,-,1375,NEZUKO,石川県,2346,4S.E1.,石川県,3825,4S.E1.,石川県,0,,-
BISTROVER,スーパー戦湯ババンバーン,0,,-,1263,NEZUKO,石川県,2088,NEZUKO,石川県,3402,DERA*,石川県,0,,-
BISTROVER,ここからよろしく大作戦143,267,DUKE,石川県,957,NEZUKO,石川県,1762,HCENT3,石川県,2517,DERA*,石川県,3163,DERA*,石川県
BISTROVER,∀,601,DUKE,石川県,1303,S.CROW,石川県,2217,NEZUKO,石川県,3488,AZUSA,石川県,0,,-
BISTROVER,Zenith,0,,-,826,NEZUKO,石川県,1467,4S.E1.,石川県,2138,DERA*,石川県,0,,-
BISTROVER,X-ray binary,0,,-,984,NEZUKO,石川県,1915,NEZUKO,石川県,2818,DERA*,石川県,0,,-
BISTROVER,Winner's Proof ft. KANASA from bless4,274,DUKE,石川県,761,DUKE,石川県,1371,NEZUKO,石川県,2215,DERA*,石川県,0,,-
BISTROVER,When I Met U,0,,-,893,NEZUKO,石川県,1312,0-NICA,石川県,2050,ZXCV,石川県,0,,-
BISTROVER,WAKE UP NOW,0,,-,941,NEZUKO,石川県,1458,U*CHA3,石川県,2006,ZXCV,石川県,0,,-
BISTROVER,Vitrum,0,,-,1080,NEZUKO,石川県,1732,NEZUKO,石川県,3554,DERA*,石川県,0,,-
BISTROVER,Viridian,0,,-,1075,S.CROW,石川県,1949,NEZUKO,石川県,3339,DERA*,石川県,0,,-
BISTROVER,TOMORROW,445,DUKE,石川県,767,NEZUKO,石川県,1517,NEZUKO,石川県,2255,ZXCV,石川県,0,,-
BISTROVER,Tiempo Loco,0,,-,1081,NEZUKO,石川県,2022,4S.E1.,石川県,3677,DERA*,石川県,0,,-
BISTROVER,The Wind of China Express(The 4th Mashup),0,,-,1006,NEZUKO,石川県,1683,NEZUKO,石川県,2545,AJAT!N,石川県,0,,-
BISTROVER,THE PEERLESS UNDER HEAVEN,0,,-,1144,NEZUKO,石川県,2026,GTYB,石川県,3294,DERA*,石川県,0,,-
BISTROVER,That Feeling,0,,-,720,DUKE,石川県,1222,NEZUKO,石川県,1920,DERA*,石川県,0,,-
BISTROVER,Tell me what you wish feat.らっぷびと,0,,-,1130,NEZUKO,石川県,1622,NEZUKO,石川県,2839,DERA*,石川県,0,,-
BISTROVER,Swarm Of Scarabs,0,,-,1051,NEZUKO,石川県,1508,U.G.,石川県,2380,DERA*,石川県,0,,-
BISTROVER,Sugarplum,0,,-,876,NEZUKO,石川県,1864,NEZUKO,石川県,2516,ZXCV,石川県,0,,-
BISTROVER,SOLID STATE SQUAD -RISEN RELIC REMIX-,0,,-,1290,NEZUKO,石川県,2250,GTYB,石川県,3242,DERA*,石川県,0,,-
BISTROVER,So Punky,0,,-,881,NEZUKO,石川県,1667,NEZUKO,石川県,2567,U*CHA3,石川県,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix),0,,-,877,NEZUKO,石川県,1591,DERA*,石川県,2349,ZXCV,石川県,0,,-
BISTROVER,Sinus Iridum,0,,-,1237,4S.E1.,石川県,2131,DERA*,石川県,3200,AZUSA,石川県,0,,-
BISTROVER,Scandal,0,,-,948,NEZUKO,石川県,1941,SORANE,石川県,2854,DERA*,石川県,0,,-
BISTROVER,S-Bahn,0,,-,959,NEZUKO,石川県,1571,NEZUKO,石川県,2173,ZXCV,石川県,0,,-
BISTROVER,Rubrum Piano,0,,-,970,NEZUKO,石川県,1723,NEZUKO,石川県,2445,4S.E1.,石川県,0,,-
BISTROVER,Rub-a Dub-a,0,,-,945,NEZUKO,石川県,1522,SORANE,石川県,2165,ZXCV,石川県,0,,-
BISTROVER,Rowdy,0,,-,1038,S.CROW,石川県,1571,4S.E1.,石川県,2484,AURUM,石川県,0,,-
BISTROVER,Rosa azuL,0,,-,900,NEZUKO,石川県,1799,NEZUKO,石川県,2746,DERA*,石川県,0,,-
