バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Lincle,Star Trail,0,,-,608,HAKU*,鹿児島県,1115,SEKKEN,鹿児島県,1874,CHP*1E,鹿児島県,2616,KANAWO,鹿児島県
Lincle,Snow Goose,292,NEKO*3,鹿児島県,360,*YULY*,鹿児島県,1303,NEKO*3,鹿児島県,2468,KANAWO,鹿児島県,0,,-
Lincle,Snake Stick,0,,-,977,MASA,鹿児島県,2079,CHP*1E,鹿児島県,2795,KANAWO,鹿児島県,0,,-
Lincle,SHADE,0,,-,1095,R.I.P,鹿児島県,2072,R5,鹿児島県,2916,CHP*1E,鹿児島県,0,,-
Lincle,Several Words,0,,-,603,BARUCO,鹿児島県,1367,HAKU*,鹿児島県,2177,HIRO99,鹿児島県,0,,-
Lincle,Scharfrichter,0,,-,815,BARUCO,鹿児島県,1616,INOKI!,鹿児島県,2938,KANAWO,鹿児島県,0,,-
Lincle,SA.YO.NA.RA. SUPER STAR,0,,-,459,SHAMAR,鹿児島県,1186,SEKKEN,鹿児島県,1728,CHP*1E,鹿児島県,0,,-
Lincle,Round and Round,0,,-,777,KAI046,鹿児島県,1195,HAKU*,鹿児島県,2172,CHP*1E,鹿児島県,0,,-
Lincle,RESISTANCE,0,,-,617,*YULY*,鹿児島県,1313,HAKU*,鹿児島県,2383,CHP*1E,鹿児島県,0,,-
Lincle,Release The Music,0,,-,792,BARUCO,鹿児島県,1465,SUMIRE,鹿児島県,2150,CHP*1E,鹿児島県,0,,-
Lincle,Quick Silver,0,,-,754,*YULY*,鹿児島県,1720,NEKO*3,鹿児島県,2689,KANAWO,鹿児島県,0,,-
Lincle,quaver♪,285,MOTOKI,鹿児島県,699,HAKU*,鹿児島県,2093,EEE.,鹿児島県,3441,CHP*1E,鹿児島県,0,,-
Lincle,QUANTUM TELEPORTATION,0,,-,1340,V.A.B.,鹿児島県,2304,FFFFFF,鹿児島県,2953,KANAWO,鹿児島県,3618,HIRO99,鹿児島県
Lincle,prompt,0,,-,929,*YULY*,鹿児島県,1559,NEKO*3,鹿児島県,2820,KANAWO,鹿児島県,0,,-
Lincle,Phoenix,0,,-,807,*YULY*,鹿児島県,1189,SEKKEN,鹿児島県,2511,CHP*1E,鹿児島県,3940,KANAWO,鹿児島県
Lincle,NNRT,0,,-,1177,LEVIN,鹿児島県,2452,R5,鹿児島県,3524,KANAWO,鹿児島県,0,,-
Lincle,Miami Sunset Drive,0,,-,622,*YULY*,鹿児島県,1031,SEKKEN,鹿児島県,1682,CHP*1E,鹿児島県,0,,-
Lincle,Mermaid girl-秋葉工房 MIX-,0,,-,789,*YULY*,鹿児島県,1294,SEKKEN,鹿児島県,2060,CHP*1E,鹿児島県,0,,-
Lincle,Lucky Days,0,,-,645,HAKU*,鹿児島県,1425,COSMOZ,鹿児島県,2211,CHP*1E,鹿児島県,0,,-
Lincle,LOVE B.B.B,0,,-,735,*YULY*,鹿児島県,1484,NEKO*3,鹿児島県,2037,CHP*1E,鹿児島県,0,,-
Lincle,Liquid Crystal Girl feat. echo,0,,-,402,MOTOKI,鹿児島県,1091,SEKKEN,鹿児島県,2027,CHP*1E,鹿児島県,0,,-
Lincle,LETHEBOLG ～双神威に斬り咲けり～,0,,-,993,HAKU*,鹿児島県,1575,HAKU*,鹿児島県,2220,CHP*1E,鹿児島県,0,,-
Lincle,LAX5 feat.Ryota Yoshinari,0,,-,1032,NICOLE,鹿児島県,2118,WJ.GAM,鹿児島県,2851,KANAWO,鹿児島県,0,,-
Lincle,Infinite cave,0,,-,971,HAKU*,鹿児島県,1458,NEKO*3,鹿児島県,2080,CHP*1E,鹿児島県,0,,-
Lincle,In the Blackest Den,0,,-,846,HAKU*,鹿児島県,1573,SACHI,鹿児島県,2651,KANAWO,鹿児島県,0,,-
Lincle,I'm so Happy,313,NEKO*3,鹿児島県,413,NEKO*3,鹿児島県,1362,WJ.GAM,鹿児島県,2359,CHP*1E,鹿児島県,0,,-
Lincle,HAERETICUS,0,,-,794,HAKU*,鹿児島県,1855,KKS.,鹿児島県,3084,KANAWO,鹿児島県,0,,-
Lincle,Follow Tomorrow,0,,-,868,HAKU*,鹿児島県,1463,NEKO*3,鹿児島県,2281,CHP*1E,鹿児島県,0,,-
Lincle,Flip Flap,273,SEINA.,鹿児島県,566,HAKU*,鹿児島県,1377,SACHI,鹿児島県,2269,CHP*1E,鹿児島県,0,,-
Lincle,fffff,0,,-,820,HAKU*,鹿児島県,1967,UME123,鹿児島県,3165,KANAWO,鹿児島県,0,,-
Lincle,Far east nightbird,350,*YULY*,鹿児島県,514,NEKO*3,鹿児島県,1296,HAKU*,鹿児島県,2044,CHP*1E,鹿児島県,0,,-
Lincle,F,0,,-,1046,HAKU*,鹿児島県,2053,K.Z,鹿児島県,3589,CHP*1E,鹿児島県,0,,-
Lincle,Express Emotion,0,,-,741,HAKU*,鹿児島県,1025,HAKU*,鹿児島県,2534,CHP*1E,鹿児島県,0,,-
Lincle,Drive Me Crazy,0,,-,716,HAKU*,鹿児島県,1372,RUNA96,鹿児島県,2310,CHP*1E,鹿児島県,0,,-
Lincle,DIAVOLO,0,,-,1227,HAKU*,鹿児島県,1824,EEE.,鹿児島県,3219,KANAWO,鹿児島県,0,,-
Lincle,Change the World,0,,-,796,HAKU*,鹿児島県,1351,5.6.4.,鹿児島県,1856,CHP*1E,鹿児島県,0,,-
Lincle,Castle on the Moon,236,*YULY*,鹿児島県,614,SS*SOL,鹿児島県,1575,IIDX33,鹿児島県,2449,KANAWO,鹿児島県,0,,-
Lincle,CALL,0,,-,345,TOMO,鹿児島県,824,HAKU*,鹿児島県,1465,CHP*1E,鹿児島県,2651,INOKI!,鹿児島県
Lincle,BLACK.by X-Cross Fade,0,,-,988,HAKU*,鹿児島県,2196,KANAWO,鹿児島県,3401,CHP*1E,鹿児島県,0,,-
Lincle,ANAGRAMS I to Y,0,,-,886,NEKO*3,鹿児島県,1590,TRANCE,鹿児島県,2489,CHP*1E,鹿児島県,0,,-
Lincle,Almace,0,,-,823,*YULY*,鹿児島県,1298,NEKO*3,鹿児島県,2018,CHP*1E,鹿児島県,0,,-
Lincle,532nm,0,,-,567,HAKU*,鹿児島県,1209,NEKO*3,鹿児島県,2677,CHP*1E,鹿児島県,0,,-
Lincle,24th Century BOY,0,,-,819,MASA,鹿児島県,1902,NEKO*3,鹿児島県,2883,KANAWO,鹿児島県,0,,-
tricoro,龍と少女とデコヒーレンス,0,,-,831,HAKU*,鹿児島県,1715,CHP*1E,鹿児島県,3016,CHP*1E,鹿児島県,3395,KANAWO,鹿児島県
tricoro,音楽,0,,-,795,BUMUSU,鹿児島県,1982,CHP*1E,鹿児島県,2857,KANAWO,鹿児島県,0,,-
tricoro,狂イ咲ケ焔ノ華,0,,-,1161,RGM-89,鹿児島県,2321,5.6.4.,鹿児島県,3686,KANAWO,鹿児島県,0,,-
tricoro,梅雪夜,0,,-,868,HAKU*,鹿児島県,1495,SACHI,鹿児島県,2160,KANAWO,鹿児島県,0,,-
tricoro,朧,203,SEINA.,鹿児島県,766,HAKU*,鹿児島県,1483,WJ.GAM,鹿児島県,2117,CHP*1E,鹿児島県,2558,CHP*1E,鹿児島県
tricoro,即席！脳直★ミュージックシステム,0,,-,971,BARUCO,鹿児島県,2005,SACHI,鹿児島県,3637,KANAWO,鹿児島県,0,,-
tricoro,創世ノート,0,,-,796,JK-FF,鹿児島県,1864,FFFFFF,鹿児島県,2975,CHP*1E,鹿児島県,0,,-
tricoro,仮想空間の旅人たち,0,,-,1090,BARUCO,鹿児島県,2179,SUMIRE,鹿児島県,2892,CHP*1E,鹿児島県,3857,KANAWO,鹿児島県
tricoro,下弦の月,0,,-,886,BARUCO,鹿児島県,1482,CHP*1E,鹿児島県,1998,CHP*1E,鹿児島県,0,,-
tricoro,ラキラキ,0,,-,632,*YULY*,鹿児島県,1365,HAKU*,鹿児島県,1988,CHP*1E,鹿児島県,0,,-
tricoro,メイメツ、フラグメンツ,0,,-,628,*YULY*,鹿児島県,1316,CHP*1E,鹿児島県,1961,CHP*1E,鹿児島県,0,,-
tricoro,トリカゴノ鳳凰,0,,-,1121,HAKU*,鹿児島県,2003,R5,鹿児島県,3829,KANAWO,鹿児島県,0,,-
tricoro,シュレーディンガーの猫,0,,-,1061,HAKU*,鹿児島県,2366,EEE.,鹿児島県,3413,KANAWO,鹿児島県,0,,-
tricoro,キャトられ恋はモ～モク,0,,-,1440,HAKU*,鹿児島県,2628,EEE.,鹿児島県,3840,CHP*1E,鹿児島県,0,,-
tricoro,カジノファイヤーことみちゃん,0,,-,595,*YULY*,鹿児島県,1342,HAKU*,鹿児島県,2452,CHP*1E,鹿児島県,3164,HIRO99,鹿児島県
tricoro,アストライアの双皿,0,,-,665,HAKU*,鹿児島県,1860,ALICE,鹿児島県,3195,KANAWO,鹿児島県,0,,-
tricoro,たまゆら,0,,-,1125,HAKU*,鹿児島県,1823,EEE.,鹿児島県,2779,KANAWO,鹿児島県,0,,-
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,0,,-,823,*YULY*,鹿児島県,1407,SYUKO,鹿児島県,2236,CHP*1E,鹿児島県,3718,KANAWO,鹿児島県
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),243,MOTOKI,鹿児島県,529,*YULY*,鹿児島県,1587,UME123,鹿児島県,3599,KANAWO,鹿児島県,0,,-
tricoro,ΕΛΠΙΣ,0,,-,1121,HAKU*,鹿児島県,2063,TEMARI,鹿児島県,3173,KANAWO,鹿児島県,3634,KANAWO,鹿児島県
tricoro,Zirkfied,0,,-,961,SHAMAR,鹿児島県,2060,CHP*1E,鹿児島県,3870,KANAWO,鹿児島県,0,,-
tricoro,ZED,0,,-,841,AHOY!,鹿児島県,1562,MIKI.H,鹿児島県,2799,CHP*1E,鹿児島県,0,,-
tricoro,VEGA,0,,-,1107,BARUCO,鹿児島県,2023,N,鹿児島県,3128,CHP*1E,鹿児島県,0,,-
tricoro,VALLIS-NERIA,270,SEINA.,鹿児島県,1129,BARUCO,鹿児島県,2038,EEE.,鹿児島県,2992,CHP*1E,鹿児島県,0,,-
tricoro,Valanga,0,,-,1280,NICOLE,鹿児島県,2226,HIRO99,鹿児島県,3280,KANAWO,鹿児島県,0,,-
tricoro,True Blue,0,,-,1056,HAKU*,鹿児島県,2452,UM3,鹿児島県,3782,KANAWO,鹿児島県,0,,-
tricoro,To my star,0,,-,331,IIDX22,鹿児島県,1239,NEKO*3,鹿児島県,1742,HIRO99,鹿児島県,0,,-
tricoro,Timepiece phase II (CN Ver.),0,,-,932,HAKU*,鹿児島県,1874,AMURO,鹿児島県,3001,KANAWO,鹿児島県,0,,-
tricoro,Timepiece phase II,0,,-,969,*YULY*,鹿児島県,2207,HIRO99,鹿児島県,3284,CHP*1E,鹿児島県,0,,-
tricoro,Time To Empress,0,,-,902,HAKU*,鹿児島県,1898,NEKO*3,鹿児島県,2611,HIRO99,鹿児島県,0,,-
tricoro,Thor's Hammer,0,,-,877,CH*IKA,鹿児島県,1790,R5,鹿児島県,2977,KANAWO,鹿児島県,0,,-
tricoro,Take My Life,0,,-,947,HAKU*,鹿児島県,1490,SEKKEN,鹿児島県,2957,KANAWO,鹿児島県,0,,-
tricoro,Synergy For Angels,0,,-,843,*YULY*,鹿児島県,1584,COSMOZ,鹿児島県,2782,CHP*1E,鹿児島県,0,,-
tricoro,SYNC-ANTHEM,0,,-,907,HAKU*,鹿児島県,2388,EEE.,鹿児島県,3668,CHP*1E,鹿児島県,0,,-
tricoro,STULTI,0,,-,728,HAKU*,鹿児島県,1617,EEE.,鹿児島県,2796,KANAWO,鹿児島県,0,,-
tricoro,Sol Cosine Job 2,0,,-,1015,HAKU*,鹿児島県,1614,YUINA,鹿児島県,3171,KANAWO,鹿児島県,0,,-
tricoro,SHION,0,,-,665,HAKU*,鹿児島県,1300,HAKU*,鹿児島県,2713,CHP*1E,鹿児島県,0,,-
tricoro,Shining World,0,,-,1219,KAI046,鹿児島県,1518,ALICE,鹿児島県,1952,CHP*1E,鹿児島県,0,,-
tricoro,Saturn,0,,-,1191,BARUCO,鹿児島県,1935,NEKO*3,鹿児島県,2636,KANAWO,鹿児島県,3487,CHP*1E,鹿児島県
tricoro,S!ck,0,,-,874,*YULY*,鹿児島県,1495,SWITCH,鹿児島県,2715,CHP*1E,鹿児島県,0,,-
tricoro,rumrum triplets,0,,-,933,*YULY*,鹿児島県,1907,CHIKIN,鹿児島県,3049,KANAWO,鹿児島県,0,,-
tricoro,Re:GENERATION,233,MOTOKI,鹿児島県,915,OUT!!!,鹿児島県,1454,HAKU*,鹿児島県,2251,HIRO99,鹿児島県,0,,-
tricoro,Rainbow after snow,0,,-,728,HAKU*,鹿児島県,1437,HAKU*,鹿児島県,2179,CHP*1E,鹿児島県,0,,-
tricoro,Proof of the existence,0,,-,1155,HAKU*,鹿児島県,2079,EEE.,鹿児島県,3267,KANAWO,鹿児島県,0,,-
tricoro,Praludium,0,,-,672,*YULY*,鹿児島県,1392,NEKO*3,鹿児島県,2273,INOKI!,鹿児島県,0,,-
tricoro,POINT ZERO,0,,-,696,*YULY*,鹿児島県,1237,NEKO*3,鹿児島県,2113,CHP*1E,鹿児島県,0,,-
tricoro,planarian,0,,-,707,HAKU*,鹿児島県,1611,HAKU*,鹿児島県,2540,HIRO99,鹿児島県,0,,-
tricoro,Plan 8,0,,-,1112,RPG,鹿児島県,2176,R5,鹿児島県,3251,KANAWO,鹿児島県,0,,-
tricoro,New Lights,0,,-,1015,*YULY*,鹿児島県,1679,COSMOZ,鹿児島県,2474,CHP*1E,鹿児島県,0,,-
tricoro,New Decade IIDX Edition,264,SEINA.,鹿児島県,958,HAKU*,鹿児島県,1778,SEKKEN,鹿児島県,3036,CHP*1E,鹿児島県,0,,-
tricoro,neu,189,MOTOKI,鹿児島県,953,SWITCH,鹿児島県,2170,FUSI,鹿児島県,3949,KANAWO,鹿児島県,0,,-
tricoro,Neonlights,0,,-,632,BARUCO,鹿児島県,1542,WJ.GAM,鹿児島県,2230,CHP*1E,鹿児島県,0,,-
tricoro,mnemoniq,0,,-,505,*YULY*,鹿児島県,918,SWITCH,鹿児島県,1315,CHP*1E,鹿児島県,0,,-
tricoro,LUV CAN SAVE U,0,,-,558,*YULY*,鹿児島県,1404,SEKKEN,鹿児島県,2136,CHP*1E,鹿児島県,2815,CHP*1E,鹿児島県
tricoro,Little Star,0,,-,951,*YULY*,鹿児島県,1758,SUMIRE,鹿児島県,3220,KANAWO,鹿児島県,0,,-
tricoro,Light and Cyber…,0,,-,1011,HAKU*,鹿児島県,1992,UME123,鹿児島県,3132,CHP*1E,鹿児島県,0,,-
tricoro,Liberation,0,,-,1456,HAKU*,鹿児島県,2376,HIRO99,鹿児島県,3760,KANAWO,鹿児島県,0,,-
tricoro,JOMANDA,259,CHP*1E,鹿児島県,1030,*YULY*,鹿児島県,2478,SUMIRE,鹿児島県,3731,KANAWO,鹿児島県,0,,-
tricoro,In Heaven,0,,-,764,HAKU*,鹿児島県,1448,HAKU*,鹿児島県,2128,SACHI,鹿児島県,0,,-
tricoro,Illegal Function Call,0,,-,977,UNAGI*,鹿児島県,1870,KANAWO,鹿児島県,2726,KANAWO,鹿児島県,3716,CHP*1E,鹿児島県
tricoro,ILIAS,0,,-,789,HAKU*,鹿児島県,1260,CHATAN,鹿児島県,2201,CHP*1E,鹿児島県,0,,-
tricoro,I know You know,0,,-,568,*YULY*,鹿児島県,1147,NEKO*3,鹿児島県,1893,CHP*1E,鹿児島県,0,,-
tricoro,Howling,0,,-,531,*YULY*,鹿児島県,1342,EEE.,鹿児島県,2117,HIRO99,鹿児島県,2652,HIRO99,鹿児島県
tricoro,Hollywood Galaxy,0,,-,1064,HAKU*,鹿児島県,2017,R5,鹿児島県,2744,KANAWO,鹿児島県,0,,-
tricoro,GRADIUS 2012,0,,-,891,HAKU*,鹿児島県,1590,HAKU*,鹿児島県,2701,HIRO99,鹿児島県,0,,-
tricoro,GAIA,0,,-,998,HAKU*,鹿児島県,2244,HIRO99,鹿児島県,3322,KANAWO,鹿児島県,0,,-
tricoro,Fly you to the star,0,,-,766,HAKU*,鹿児島県,1544,HAKU*,鹿児島県,2282,CHP*1E,鹿児島県,0,,-
tricoro,FLOWER,354,NEKO*3,鹿児島県,1009,AHOY!,鹿児島県,1735,N,鹿児島県,2904,CHP*1E,鹿児島県,0,,-
tricoro,examination leave,0,,-,1049,KOMURO,鹿児島県,1792,HAKU*,鹿児島県,3418,CHP*1E,鹿児島県,0,,-
tricoro,Elemental Creation,254,NEKO*3,鹿児島県,1388,HAKU*,鹿児島県,2429,HIRO99,鹿児島県,4149,KANAWO,鹿児島県,0,,-
tricoro,Devilz Staircase,0,,-,613,BARUCO,鹿児島県,2123,N,鹿児島県,3320,KANAWO,鹿児島県,0,,-
tricoro,DAY DREAM,0,,-,562,CHP*1E,鹿児島県,1285,HIRO99,鹿児島県,2065,KANAWO,鹿児島県,0,,-
tricoro,Cookie Bouquets,0,,-,786,BARUCO,鹿児島県,2112,POIFUL,鹿児島県,3421,CHP*1E,鹿児島県,0,,-
tricoro,connective,0,,-,371,*YULY*,鹿児島県,1068,HAKU*,鹿児島県,1610,KANAWO,鹿児島県,0,,-
tricoro,Confiserie,0,,-,935,HAKU*,鹿児島県,2143,HIRO99,鹿児島県,3549,KANAWO,鹿児島県,0,,-
tricoro,CONCEPTUAL,0,,-,802,HAKU*,鹿児島県,1254,SEKKEN,鹿児島県,2738,CHP*1E,鹿児島県,0,,-
tricoro,BRAVE GLOW,0,,-,789,*YULY*,鹿児島県,1628,NEKO*3,鹿児島県,2506,CHP*1E,鹿児島県,0,,-
tricoro,BLUE STRAGGLER,0,,-,788,*YULY*,鹿児島県,1426,NEKO*3,鹿児島県,2566,SACHI,鹿児島県,0,,-
tricoro,Beastie Starter,0,,-,512,*YULY*,鹿児島県,1218,FRIERN,鹿児島県,2210,KANAWO,鹿児島県,0,,-
tricoro,Ascalon,0,,-,1088,*YULY*,鹿児島県,1719,NEKO*3,鹿児島県,2310,HIRO99,鹿児島県,0,,-
tricoro,8bit Princess,0,,-,638,*YULY*,鹿児島県,1352,NEKO*3,鹿児島県,2634,CHP*1E,鹿児島県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,892,HAKU*,鹿児島県,1604,TOMO,鹿児島県,2593,CHP*1E,鹿児島県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1015,NEKO*3,鹿児島県,1907,EEE.,鹿児島県,3587,KANAWO,鹿児島県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,548,*YULY*,鹿児島県,1482,SEKKEN,鹿児島県,2687,CHP*1E,鹿児島県,0,,-
SPADA,罪と罰,0,,-,1009,*YULY*,鹿児島県,1357,NAKURU,鹿児島県,2182,CHP*1E,鹿児島県,0,,-
SPADA,疾風迅雷,0,,-,1138,HAKU*,鹿児島県,2011,WJ.GAM,鹿児島県,2935,KANAWO,鹿児島県,3413,KANAWO,鹿児島県
SPADA,牧神笛吹きて,0,,-,725,*YULY*,鹿児島県,1311,NEKO*3,鹿児島県,2068,CHP*1E,鹿児島県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1292,2-CHU!,鹿児島県,2320,EEE.,鹿児島県,3931,KANAWO,鹿児島県,0,,-
SPADA,海神,0,,-,1101,MASA,鹿児島県,2080,R.I.P,鹿児島県,3224,KANAWO,鹿児島県,3578,CHP*1E,鹿児島県
SPADA,旋律のドグマ～Miserables～,0,,-,1190,HAKU*,鹿児島県,2425,EEE.,鹿児島県,3975,KANAWO,鹿児島県,0,,-
SPADA,廿,0,,-,886,BARUCO,鹿児島県,1607,SEKKEN,鹿児島県,2417,CHP*1E,鹿児島県,3368,KANAWO,鹿児島県
SPADA,幻想系世界修復少女,211,D.O.G.,鹿児島県,612,HAKU*,鹿児島県,1113,NEKO*3,鹿児島県,2004,HIRO99,鹿児島県,0,,-
SPADA,バンブーソード・ガール,261,*YULY*,鹿児島県,947,MOKKET,鹿児島県,1634,MOKKET,鹿児島県,2473,CHP*1E,鹿児島県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,609,HAKU*,鹿児島県,1490,HAKU*,鹿児島県,2788,CHP*1E,鹿児島県,0,,-
SPADA,アルストロメリア,210,*YULY*,鹿児島県,969,HAKU*,鹿児島県,1542,WJ.GAM,鹿児島県,2501,CHP*1E,鹿児島県,0,,-
SPADA,お願いアインシュタイン,0,,-,888,HAKU*,鹿児島県,1461,N,鹿児島県,2131,CHP*1E,鹿児島県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,681,BARUCO,鹿児島県,1230,YUINA,鹿児島県,2811,CHP*1E,鹿児島県,0,,-
SPADA,VOX UP,0,,-,1467,ALICE,鹿児島県,2905,CHP*1E,鹿児島県,3627,KANAWO,鹿児島県,0,,-
SPADA,Verflucht,0,,-,1263,OOKMDM,鹿児島県,2130,HIRO99,鹿児島県,3575,CHP*1E,鹿児島県,4612,KANAWO,鹿児島県
SPADA,Valgus,0,,-,642,0000,鹿児島県,1280,HAKU*,鹿児島県,2385,CHP*1E,鹿児島県,0,,-
SPADA,Unicorn tail,0,,-,830,HAKU*,鹿児島県,2050,CHP*1E,鹿児島県,3145,CHP*1E,鹿児島県,0,,-
SPADA,THE DETONATOR,0,,-,1486,KAI046,鹿児島県,2421,EEE.,鹿児島県,3239,KANAWO,鹿児島県,0,,-
SPADA,Squeeze,0,,-,779,MOKKET,鹿児島県,1368,SUQNE*,鹿児島県,2504,KANAWO,鹿児島県,0,,-
SPADA,Sigmund,0,,-,1556,R5,鹿児島県,2347,R.I.P,鹿児島県,3917,KANAWO,鹿児島県,4309,KANAWO,鹿児島県
SPADA,SCHWARZSCHILD FIELD,0,,-,866,HAKU*,鹿児島県,1439,HAKU*,鹿児島県,2412,CHP*1E,鹿児島県,0,,-
SPADA,RIZING YOU UP,0,,-,1009,*YULY*,鹿児島県,2056,*NANA*,鹿児島県,2585,KANAWO,鹿児島県,0,,-
SPADA,RISE,0,,-,910,FRIERN,鹿児島県,1315,ASIC,鹿児島県,1898,CHP*1E,鹿児島県,0,,-
SPADA,refractive index,0,,-,710,D.O.G.,鹿児島県,1384,SUQNE*,鹿児島県,2709,CHP*1E,鹿児島県,0,,-
SPADA,Recollection,0,,-,1146,HAKU*,鹿児島県,1745,NEKO*3,鹿児島県,2235,CHP*1E,鹿児島県,0,,-
SPADA,rainbow guitar weeps,0,,-,897,AHOY!,鹿児島県,1853,SUMIRE,鹿児島県,2766,CHP*1E,鹿児島県,0,,-
SPADA,ra'am,0,,-,1046,HAKU*,鹿児島県,1792,R5,鹿児島県,2842,CHP*1E,鹿児島県,0,,-
SPADA,PUNISHER,0,,-,1110,HAKU*,鹿児島県,2144,CHP*1E,鹿児島県,3593,KANAWO,鹿児島県,0,,-
SPADA,Pharaoh,0,,-,626,HAKU*,鹿児島県,1383,NEKO*3,鹿児島県,2478,CHP*1E,鹿児島県,0,,-
SPADA,Overload Frontier,0,,-,709,BARUCO,鹿児島県,1718,GOLD.S,鹿児島県,2647,CHP*1E,鹿児島県,0,,-
SPADA,Odin,0,,-,739,MOKKET,鹿児島県,1310,SWITCH,鹿児島県,2071,CHP*1E,鹿児島県,0,,-
SPADA,NPC World,0,,-,995,HAKU*,鹿児島県,1467,NICOLE,鹿児島県,2294,CHP*1E,鹿児島県,0,,-
SPADA,Miracle 5ympho X,0,,-,728,KAI046,鹿児島県,1263,HAKU*,鹿児島県,2634,CHP*1E,鹿児島県,2943,KANAWO,鹿児島県
SPADA,MAGIC & LOVE,0,,-,987,*YULY*,鹿児島県,1757,CEMNN.,鹿児島県,2934,CHP*1E,鹿児島県,0,,-
SPADA,MAD ATTACK,0,,-,653,*YULY*,鹿児島県,1306,O.MZ,鹿児島県,1973,CHP*1E,鹿児島県,2610,KANAWO,鹿児島県
SPADA,m1dy Deluxe,0,,-,1067,MOKKET,鹿児島県,1813,CHP*1E,鹿児島県,2649,KANAWO,鹿児島県,0,,-
SPADA,M.D.Injection,0,,-,583,HAKU*,鹿児島県,1176,LEVIN,鹿児島県,2436,CHP*1E,鹿児島県,0,,-
SPADA,Lighting Shower,0,,-,769,MOKKET,鹿児島県,1224,COSMOZ,鹿児島県,2433,KANAWO,鹿児島県,0,,-
SPADA,Last Dance,0,,-,1103,BARUCO,鹿児島県,2003,R.I.P,鹿児島県,3249,KANAWO,鹿児島県,0,,-
SPADA,KHAMEN BREAK,0,,-,542,MOTOKI,鹿児島県,1279,NICOLE,鹿児島県,2536,CHP*1E,鹿児島県,0,,-
SPADA,KAISER PHOENIX,0,,-,1335,SACHI,鹿児島県,2345,HIRO99,鹿児島県,3303,KANAWO,鹿児島県,3915,KANAWO,鹿児島県
SPADA,IX,0,,-,1235,HAKU*,鹿児島県,2467,CHP*1E,鹿児島県,3894,KANAWO,鹿児島県,0,,-
SPADA,invoker,0,,-,1026,SS*SOL,鹿児島県,1967,SUMIRE,鹿児島県,3224,KANAWO,鹿児島県,3589,KANAWO,鹿児島県
SPADA,into the battlefield,0,,-,708,KAI046,鹿児島県,1388,HAKU*,鹿児島県,2384,CHP*1E,鹿児島県,0,,-
SPADA,INSOMNIA,0,,-,770,KAI046,鹿児島県,1832,SUMIRE,鹿児島県,3279,KANAWO,鹿児島県,0,,-
SPADA,Insane Techniques,0,,-,695,*YULY*,鹿児島県,1218,SEKKEN,鹿児島県,2501,CHP*1E,鹿児島県,0,,-
SPADA,Idola ,0,,-,1035,FO-SU,鹿児島県,2244,UME123,鹿児島県,3559,HIRO99,鹿児島県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,989,NAKURU,鹿児島県,1831,ALICE,鹿児島県,2973,KANAWO,鹿児島県,0,,-
SPADA,Hypersonik,0,,-,891,*YULY*,鹿児島県,1633,HAKU*,鹿児島県,2542,KANAWO,鹿児島県,0,,-
SPADA,HYENA,0,,-,1084,*YULY*,鹿児島県,2018,SUMIRE,鹿児島県,2853,KANAWO,鹿児島県,3395,FUSI,鹿児島県
SPADA,Funny shuffle,0,,-,588,*YULY*,鹿児島県,1107,NEKO*3,鹿児島県,2353,CHP*1E,鹿児島県,0,,-
SPADA,Feel The Beat,0,,-,1216,KAI046,鹿児島県,2136,EEE.,鹿児島県,3618,KANAWO,鹿児島県,4314,KANAWO,鹿児島県
SPADA,EXTREME MACH COLLIDER,0,,-,943,MOKKET,鹿児島県,1420,SUQNE*,鹿児島県,2593,KANAWO,鹿児島県,0,,-
SPADA,Engraved Mark,0,,-,785,MOKKET,鹿児島県,1234,SWITCH,鹿児島県,2438,KANAWO,鹿児島県,0,,-
SPADA,Element of SPADA,0,,-,696,HAKU*,鹿児島県,1341,HAKU*,鹿児島県,2093,CHP*1E,鹿児島県,3112,CHP*1E,鹿児島県
SPADA,Elektrick U-Phoria,0,,-,1150,HAKU*,鹿児島県,1898,FRIERN,鹿児島県,3112,CHP*1E,鹿児島県,4022,KANAWO,鹿児島県
SPADA,diagram,0,,-,607,MARC,鹿児島県,1247,HAKU*,鹿児島県,2884,CHP*1E,鹿児島県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,905,HAKU*,鹿児島県,1759,FFFFFF,鹿児島県,2508,KANAWO,鹿児島県,0,,-
SPADA,DARK LEGACY,0,,-,1243,HAKU*,鹿児島県,2090,SUMIRE,鹿児島県,3605,CHP*1E,鹿児島県,0,,-
