バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,FAKE TIME,0,,-,927,SXR,タイ,1751,AYA.K,タイ,2344,AYA.K,タイ,0,,-
IIDX RED,earth scape,0,,-,413,T*KORO,タイ,975,T*KORO,タイ,1276,AYA.K,タイ,0,,-
IIDX RED,Don't be afraid myself,0,,-,1061,B0YDTR,タイ,1830,GOUWAN,タイ,2272,GOLUSI,タイ,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,529,THANIK,タイ,800,82KASU,タイ,1619,GOLUSI,タイ,0,,-
IIDX RED,Close my Eyes for Me,0,,-,730,CAM,タイ,1397,!EKIPS,タイ,1821,GOLUSI,タイ,0,,-
IIDX RED,Click Again,0,,-,732,&&&&&9,タイ,1199,YHVH,タイ,2135,GOLUSI,タイ,0,,-
IIDX RED,BREATH,0,,-,873,B0YDTR,タイ,1252,!EKIPS,タイ,1705,AYA.K,タイ,0,,-
IIDX RED,BLOCKS,0,,-,755,ME!JI,タイ,1306,SWE*TN,タイ,1969,UNKMAN,タイ,0,,-
IIDX RED,Be quiet,0,,-,995,THANIK,タイ,1733,SXR,タイ,2192,GOLUSI,タイ,2730,OCTA8T,タイ
IIDX RED,awakening,0,,-,742,FPUG,タイ,1379,GOUWAN,タイ,1698,GOLUSI,タイ,0,,-
IIDX RED,ANDROMEDA,0,,-,920,GLD570,タイ,1911,NART!!,タイ,2859,GOLUSI,タイ,0,,-
IIDX RED,AGEHA,601,H027C,タイ,998,OPTN,タイ,1694,NART!!,タイ,1856,GOLUSI,タイ,2438,GOLUSI,タイ
IIDX RED,AA,0,,-,1144,NN!,タイ,2700,ARISU,タイ,3604,AYA.K,タイ,0,,-
HAPPY SKY,月光,0,,-,750,DUO,タイ,1773,AYA.K,タイ,2469,GOLUSI,タイ,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1115,GOLUSI,タイ,1562,AYA.K,タイ,1920,GOLUSI,タイ,0,,-
HAPPY SKY,冥,594,H027C,タイ,972,KARINA,タイ,2046,SHINKU,タイ,3764,AYA.K,タイ,0,,-
HAPPY SKY,ラクエン,0,,-,648,B0YDTR,タイ,885,!EKIPS,タイ,1966,GOLUSI,タイ,0,,-
HAPPY SKY,ヒマワリ,0,,-,534,B0YDTR,タイ,1792,!EKIPS,タイ,2072,GOLUSI,タイ,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,796,GOUWAN,タイ,1421,!EKIPS,タイ,1686,AYA.K,タイ,0,,-
HAPPY SKY,Xepher,408,H027C,タイ,1054,HINA.S,タイ,2202,NART!!,タイ,2990,GOLUSI,タイ,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,639,B0YDTR,タイ,786,LIQ,タイ,1667,GOLUSI,タイ,0,,-
HAPPY SKY,Votum stellarum,0,,-,753,B0YDTR,タイ,1658,SHINKU,タイ,1983,GOLUSI,タイ,0,,-
HAPPY SKY,vault of heaven,0,,-,756,B0YDTR,タイ,1350,CHAMP*,タイ,1976,AYA.K,タイ,0,,-
HAPPY SKY,Under the Sky,0,,-,789,AJTPUN,タイ,1370,SXR,タイ,1742,GOLUSI,タイ,0,,-
HAPPY SKY,Twelfth Style,0,,-,824,ENR8,タイ,1465,!EKIPS,タイ,2021,GOLUSI,タイ,3239,UNKMAN,タイ
HAPPY SKY,Tizona d'El Cid,0,,-,740,IKU,タイ,1554,AZVW-2,タイ,2309,GOLUSI,タイ,0,,-
HAPPY SKY,SigSig,673,H027C,タイ,932,0NZK,タイ,1593,KKMTC*,タイ,2590,AYA.K,タイ,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1252,KK.MTC,タイ,1606,!EKIPS,タイ,1939,RF2CUL,タイ,2367,BANCHO,タイ
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1654,!EKIPS,タイ,1910,CHAMP*,タイ,2480,GOLUSI,タイ,2812,AYA.K,タイ
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1571,KK.MTC,タイ,2151,YOSUGA,タイ,3054,AYA.K,タイ,3384,UNKMAN,タイ
HAPPY SKY,SCREAM SQUAD,0,,-,1070,!EKIPS,タイ,1575,!EKIPS,タイ,2030,UNKMAN,タイ,0,,-
HAPPY SKY,rage against usual,0,,-,1301,!EKIPS,タイ,1962,GOUWAN,タイ,2911,UNKMAN,タイ,0,,-
HAPPY SKY,POODLE,0,,-,860,0,タイ,1870,WO42B4,タイ,2293,UNKMAN,タイ,3363,GOLUSI,タイ
HAPPY SKY,Pollinosis,0,,-,702,THANIK,タイ,1103,T-BACK,タイ,2494,GOLUSI,タイ,0,,-
HAPPY SKY,PLASMA,0,,-,898,B0YDTR,タイ,1584,CHAMP*,タイ,2261,GOLUSI,タイ,0,,-
HAPPY SKY,Pink Rose,0,,-,538,THANIK,タイ,956,T-BACK,タイ,1410,GOLUSI,タイ,2005,GOLUSI,タイ
HAPPY SKY,MOON RACE,0,,-,625,IKU,タイ,1132,T-BACK,タイ,1891,GOLUSI,タイ,0,,-
HAPPY SKY,Love Magic,0,,-,845,0NZK,タイ,1630,SXR,タイ,1940,GOLUSI,タイ,0,,-
HAPPY SKY,Little Little Princess,0,,-,1053,IIDX26,タイ,2131,SXR,タイ,2771,GOLUSI,タイ,3774,UNKMAN,タイ
HAPPY SKY,LESSON 5,0,,-,972,0NZK,タイ,1824,!EKIPS,タイ,2490,GOLUSI,タイ,0,,-
HAPPY SKY,INAZUMA,0,,-,1029,T-BACK,タイ,1736,SXR,タイ,2715,GOLUSI,タイ,3878,SHINKU,タイ
HAPPY SKY,in motion,0,,-,593,YAMI-K,タイ,1048,T-BACK,タイ,1311,GOLUSI,タイ,0,,-
HAPPY SKY,I am,0,,-,763,MAKUNO,タイ,1603,M00PY,タイ,2165,AYA.K,タイ,0,,-
HAPPY SKY,HAPPY☆ANGEL,656,H027C,タイ,848,CAM,タイ,1549,GOLUSI,タイ,2082,AYA.K,タイ,0,,-
HAPPY SKY,GREEN EYES,0,,-,865,NN!,タイ,1552,T-BACK,タイ,2188,GOLUSI,タイ,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,643,SAND,タイ,1712,!EKIPS,タイ,2267,GOLUSI,タイ,0,,-
HAPPY SKY,garden,0,,-,820,THANIK,タイ,1352,KK.MTC,タイ,2173,GOLUSI,タイ,3027,SHINKU,タイ
HAPPY SKY,First Resolution,0,,-,658,CG505,タイ,1568,!EKIPS,タイ,2141,GOLUSI,タイ,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,610,!,タイ,964,B0YDTR,タイ,1668,AYA.K,タイ,0,,-
HAPPY SKY,EDEN,0,,-,1227,C59,タイ,1897,KARINA,タイ,2710,AYA.K,タイ,3245,AYA.K,タイ
HAPPY SKY,double thrash,0,,-,984,B0YDTR,タイ,2039,SXR,タイ,2300,ARISU,タイ,0,,-
HAPPY SKY,Catch Me,0,,-,722,B0YDTR,タイ,1258,GOLUSI,タイ,1812,GOLUSI,タイ,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,828,HASE0,タイ,1776,SXR,タイ,2464,GOLUSI,タイ,3346,SHINKU,タイ
HAPPY SKY,Aurora,0,,-,1318,B0YDTR,タイ,2148,DILDO.,タイ,2530,GOLUSI,タイ,0,,-
HAPPY SKY,alla turca con passione,0,,-,702,0NZK,タイ,1586,GOUWAN,タイ,2175,GOLUSI,タイ,0,,-
HAPPY SKY,Agnus Dei,0,,-,636,NONAME,タイ,1516,YOSUGA,タイ,2087,GOLUSI,タイ,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,832,0NZK,タイ,1605,!EKIPS,タイ,1712,AYA.K,タイ,0,,-
DistorteD,虹色,0,,-,702,*AYYY*,タイ,1524,!EKIPS,タイ,1843,GOLUSI,タイ,0,,-
DistorteD,華蝶風雪,0,,-,1167,C*SHIN,タイ,2058,SWEETS,タイ,2963,AYA.K,タイ,3982,AYA.K,タイ
DistorteD,罠,0,,-,511,B0YDTR,タイ,1477,YORU!M,タイ,2459,GOLUSI,タイ,0,,-
DistorteD,嘆きの樹,0,,-,1752,!EKIPS,タイ,2481,AYA.K,タイ,3838,UNKMAN,タイ,0,,-
DistorteD,タシカナモノ,0,,-,727,CAM,タイ,1409,T-BACK,タイ,2026,GOLUSI,タイ,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1025,YORU.A,タイ,1812,!EKIPS,タイ,2615,GOLUSI,タイ,0,,-
DistorteD,Zenius -I- vanisher,0,,-,943,B0YDTR,タイ,1551,SXR,タイ,2387,AYA.K,タイ,0,,-
DistorteD,with you…,0,,-,756,B0YDTR,タイ,1114,KARINA,タイ,1775,GOLUSI,タイ,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,879,0NZK,タイ,1571,WO42B4,タイ,1971,GOLUSI,タイ,0,,-
DistorteD,Why did you go away,635,H027C,タイ,1054,THANIK,タイ,1766,SWE*TN,タイ,2317,GOLUSI,タイ,0,,-
DistorteD,waxing and wanding,0,,-,1295,GUN!HP,タイ,1963,DILDO.,タイ,2882,GOLUSI,タイ,3953,AYA.K,タイ
DistorteD,TYPE MARS(G-Style Mix),0,,-,854,DISK-R,タイ,1599,GOBLET,タイ,2368,GOLUSI,タイ,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1222,KK.MTC,タイ,1819,CHAMP*,タイ,2455,GOLUSI,タイ,0,,-
DistorteD,This is Love,0,,-,872,THANIK,タイ,1714,CHAMP*,タイ,2465,GOLUSI,タイ,0,,-
DistorteD,The Dirty of Loudness,0,,-,1382,RDJ!,タイ,2191,GOLUSI,タイ,2610,GOLUSI,タイ,0,,-
DistorteD,Sun Field,0,,-,547,B0YDTR,タイ,1473,!EKIPS,タイ,2435,GOLUSI,タイ,0,,-
DistorteD,So Fabulous !!,0,,-,1033,BOYDTR,タイ,1505,ARISU,タイ,2351,GOLUSI,タイ,0,,-
DistorteD,Power of Love,0,,-,723,0NZK,タイ,1579,!EKIPS,タイ,2131,GOLUSI,タイ,0,,-
DistorteD,MOON,0,,-,657,DANMUN,タイ,2079,DILDO.,タイ,2216,GOLUSI,タイ,0,,-
DistorteD,MINT,0,,-,841,YHVH,タイ,1739,DILDO.,タイ,2288,UNKMAN,タイ,0,,-
DistorteD,Melody Life,0,,-,0,,-,924,ENR8,タイ,1766,MUSHO9,タイ,0,,-
DistorteD,Leaving...,0,,-,726,B0YDTR,タイ,1336,!EKIPS,タイ,2206,GOLUSI,タイ,0,,-
DistorteD,INFERNO,0,,-,1045,PMILF,タイ,1566,SXR,タイ,1999,GOLUSI,タイ,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,768,B0YDTR,タイ,1540,SXR,タイ,2113,GOLUSI,タイ,0,,-
DistorteD,Harmony and Lovely,0,,-,835,B0YDTR,タイ,1754,AYA.K,タイ,2245,GOLUSI,タイ,0,,-
DistorteD,Ganymede,0,,-,1100,GUN!HP,タイ,1616,WO42B4,タイ,2314,GOLUSI,タイ,2545,UNKMAN,タイ
DistorteD,EURO-ROMANCE,0,,-,700,SAND,タイ,1792,GOLUSI,タイ,2098,GOLUSI,タイ,0,,-
DistorteD,DUE TOMORROW,0,,-,802,BOYDTR,タイ,1420,AYA.K,タイ,2034,AYA.K,タイ,0,,-
DistorteD,Double Loving Heart,0,,-,554,THANIK,タイ,1305,KARINA,タイ,1816,GOLUSI,タイ,0,,-
DistorteD,D.C.fish,0,,-,615,TURTLE,タイ,1944,SXR,タイ,2342,GOLUSI,タイ,0,,-
DistorteD,CONTRACT,0,,-,1179,SLP.LS,タイ,1631,ARISU,タイ,2066,GOLUSI,タイ,2731,AYA.K,タイ
DistorteD,Concertino in Blue,383,H027C,タイ,624,NECKK,タイ,1590,!EKIPS,タイ,2486,AYA.K,タイ,0,,-
DistorteD,Broadbanded,0,,-,677,WATAME,タイ,1379,SWE*TN,タイ,1997,GOLUSI,タイ,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,651,*AYYY*,タイ,1791,YOSUGA,タイ,2280,GOLUSI,タイ,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1064,THANIK,タイ,1956,!EKIPS,タイ,2165,GOLUSI,タイ,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,689,B0YDTR,タイ,949,HYPERV,タイ,1502,SHINKU,タイ,0,,-
DistorteD,Apocalypse ～dirge of swans～,238,H027C,タイ,1006,GOLUSI,タイ,1790,AYA.K,タイ,2382,UNKMAN,タイ,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,438,H027C,タイ,1006,SXR,タイ,1634,SWE*TN,タイ,2084,GOLUSI,タイ,0,,-
GOLD,電人、暁に斃れる。,663,H027C,タイ,1454,!EKIPS,タイ,2402,SXR,タイ,3379,AYA.K,タイ,0,,-
GOLD,零 - ZERO -,217,H027C,タイ,1146,!EKIPS,タイ,1767,SXR,タイ,2297,GOLUSI,タイ,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,702,B0YDTR,タイ,951,T-BACK,タイ,1423,GOLUSI,タイ,0,,-
GOLD,星をこの手に,0,,-,1102,THANIK,タイ,1742,CHAMP*,タイ,2129,SXR,タイ,0,,-
GOLD,リグレット,0,,-,1164,PMILF,タイ,1686,CHAMP*,タイ,2423,GOLUSI,タイ,0,,-
GOLD,ヨシダさん,0,,-,727,JA,タイ,1339,82KASU,タイ,1969,GOLUSI,タイ,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,430,H027C,タイ,906,THANIK,タイ,1516,AYA.K,タイ,2261,AYA.K,タイ,0,,-
GOLD,With your Smile,0,,-,698,B0YDTR,タイ,1151,KARINA,タイ,1573,GOLUSI,タイ,0,,-
GOLD,Watch out!!,0,,-,687,B0YDTR,タイ,827,NN!,タイ,1555,AYA.K,タイ,0,,-
GOLD,VANESSA,0,,-,1111,!EKIPS,タイ,1780,GOLUSI,タイ,2395,GOLUSI,タイ,3368,UNKMAN,タイ
GOLD,TRANOID,0,,-,775,!EKIPS,タイ,1673,C59,タイ,2184,AYA.K,タイ,2953,AYA.K,タイ
GOLD,The Smile of You,0,,-,891,THANIK,タイ,1292,!EKIPS,タイ,1626,GOLUSI,タイ,0,,-
GOLD,the shadow,0,,-,1143,PMILF,タイ,2072,SXR,タイ,2887,AYA.K,タイ,0,,-
GOLD,snow storm,233,H027C,タイ,756,B0YDTR,タイ,2247,DO-TE1,タイ,2754,GOLUSI,タイ,3349,UNKMAN,タイ
GOLD,smile,0,,-,1458,GOUWAN,タイ,2114,KARINA,タイ,2880,GOLUSI,タイ,0,,-
GOLD,Sense 2007,0,,-,1431,HONG*,タイ,2236,AYA.K,タイ,2907,GOLUSI,タイ,0,,-
GOLD,Second Heaven,222,H027C,タイ,784,MXP***,タイ,1534,SXR,タイ,2105,GOLUSI,タイ,0,,-
GOLD,Roulette,0,,-,663,SIMON,タイ,1296,B0YDTR,タイ,2087,GOLUSI,タイ,0,,-
GOLD,PHOTONGENIC,0,,-,1231,B0YDTR,タイ,1913,KARINA,タイ,2316,GOLUSI,タイ,0,,-
GOLD,op.31 叙情,0,,-,606,OP.31,タイ,1262,ARISU,タイ,1567,ARISU,タイ,0,,-
GOLD,never…,0,,-,785,B0YDTR,タイ,1326,OP.31,タイ,1796,GOLUSI,タイ,0,,-
GOLD,METALLIC MIND,0,,-,810,B0YDTR,タイ,1389,!EKIPS,タイ,1623,GOLUSI,タイ,0,,-
GOLD,Make Me Your Own,0,,-,568,UNCHMN,タイ,1557,SXR,タイ,2112,GOLUSI,タイ,0,,-
GOLD,Love Again...,0,,-,550,B0YDTR,タイ,761,B0YDTR,タイ,1067,GOLUSI,タイ,0,,-
GOLD,LASER CRUSTER,0,,-,1385,!EKIPS,タイ,2405,UNKMAN,タイ,3190,AYA.K,タイ,0,,-
GOLD,KAMAITACHI,0,,-,1147,THANIK,タイ,1970,NART!!,タイ,2708,GOLUSI,タイ,3786,UNKMAN,タイ
GOLD,INORI,0,,-,1349,KARINA,タイ,2515,YOSUGA,タイ,3142,GOLUSI,タイ,0,,-
GOLD,High School Love,404,H027C,タイ,835,B0YDTR,タイ,1282,HYPER,タイ,2201,GOLUSI,タイ,0,,-
GOLD,heaven above,0,,-,411,TAM,タイ,1370,SXR,タイ,1832,AYA.K,タイ,0,,-
GOLD,GRID KNIGHT,0,,-,645,MEGURU,タイ,1944,SXR,タイ,2625,GOLUSI,タイ,3460,GOLUSI,タイ
GOLD,GOLD RUSH,561,H027C,タイ,1015,PMILF,タイ,1426,CHAMP*,タイ,2370,GOLUSI,タイ,0,,-
GOLD,four-leaf,0,,-,720,B0YDTR,タイ,1078,B0YDTR,タイ,1715,GOLUSI,タイ,0,,-
GOLD,FIRE FIRE,570,H027C,タイ,1155,!EKIPS,タイ,1737,WO42B4,タイ,2736,GOLUSI,タイ,0,,-
GOLD,Fascination MAXX,0,,-,942,T*KORO,タイ,1654,AYA.K,タイ,2417,OCTA8T,タイ,0,,-
GOLD,Cyber Force,0,,-,1045,NORAMI,タイ,1860,T-BACK,タイ,2312,PADTAI,タイ,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1131,-.-!,タイ,1726,!EKIPS,タイ,2191,GOLUSI,タイ,0,,-
GOLD,CaptivAte～誓い～,0,,-,1086,YHVH,タイ,1928,!EKIPS,タイ,2235,AYA.K,タイ,0,,-
GOLD,CaptivAte～裁き～,427,H027C,タイ,786,BOYDTR,タイ,1254,GOLUSI,タイ,1771,GOLUSI,タイ,0,,-
GOLD,Candy Galy,0,,-,1541,!EKIPS,タイ,2450,SXR,タイ,3531,AYA.K,タイ,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1241,THANIK,タイ,1971,AYA.K,タイ,2477,GOLUSI,タイ,0,,-
GOLD,ANDROMEDA II,0,,-,885,PMILF,タイ,1865,KARINA,タイ,2462,GOLUSI,タイ,0,,-
GOLD,Air Bell,0,,-,943,AYA.K,タイ,1064,YORU.A,タイ,1721,GOLUSI,タイ,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,468,B0YDTR,タイ,897,T-BACK,タイ,1336,GOLUSI,タイ,0,,-
DJ TROOPERS,華爛漫 -Flowers-,336,H027C,タイ,939,PMILF,タイ,1571,SXR,タイ,2045,GOLUSI,タイ,3158,AYA.K,タイ
DJ TROOPERS,少年A,0,,-,1043,IMA???,タイ,1932,T-BACK,タイ,2785,AYA.K,タイ,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,997,ZEE,タイ,2012,SXR,タイ,2638,GOLUSI,タイ,3246,AYA.K,タイ
DJ TROOPERS,マチ子の唄,0,,-,773,SALVOT,タイ,1299,!EKIPS,タイ,1793,GOLUSI,タイ,0,,-
DJ TROOPERS,エコ爺,345,H027C,タイ,788,B0YDTR,タイ,1301,!EKIPS,タイ,1837,GOLUSI,タイ,0,,-
DJ TROOPERS,Wanna Party?,0,,-,712,B0YDTR,タイ,1154,SXR,タイ,1511,GOLUSI,タイ,2593,GOLUSI,タイ
DJ TROOPERS,Ubertreffen,0,,-,887,CHROME,タイ,1987,-CYSP-,タイ,2510,GOLUSI,タイ,3234,AYA.K,タイ
DJ TROOPERS,TROOPERS,0,,-,1130,0NZK,タイ,2249,T-BACK,タイ,2936,GOLUSI,タイ,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,623,PMILF,タイ,1550,MUSHO9,タイ,1818,GOLUSI,タイ,0,,-
DJ TROOPERS,Time to Air,0,,-,1209,ZGFX,タイ,2094,SXR,タイ,2841,PADTAI,タイ,3627,AYA.K,タイ
DJ TROOPERS,the trigger of innocence,0,,-,848,B0YDTR,タイ,1175,GOLUSI,タイ,1844,SHINKU,タイ,3105,GOLUSI,タイ
DJ TROOPERS,THE DEEP STRIKER,540,H027C,タイ,910,YHVH,タイ,2137,SXR,タイ,3003,GOLUSI,タイ,3494,GOLUSI,タイ
DJ TROOPERS,switch,0,,-,666,TAR*,タイ,1539,SHINKU,タイ,2090,GOLUSI,タイ,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,998,ZGFX,タイ,2005,SXR,タイ,2435,AYA.K,タイ,3264,UNKMAN,タイ
DJ TROOPERS,State Of The Art,0,,-,1060,!EKIPS,タイ,1485,!EKIPS,タイ,3101,GOLUSI,タイ,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,505,H027C,タイ,1376,OCTA8T,タイ,2587,!EKIPS,タイ,3278,AYA.K,タイ,0,,-
DJ TROOPERS,soldier's waltz,0,,-,816,H027C,タイ,1583,H027C,タイ,2454,GOLUSI,タイ,0,,-
DJ TROOPERS,scar in the earth,0,,-,638,B0YDTR,タイ,869,YORU.A,タイ,1507,GOLUSI,タイ,0,,-
DJ TROOPERS,satfinal,0,,-,1023,THANIK,タイ,1402,!EKIPS,タイ,1915,GOLUSI,タイ,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1002,EARTH!,タイ,1797,SXR,タイ,2494,GOLUSI,タイ,0,,-
DJ TROOPERS,Ristaccia,0,,-,1051,PMILF,タイ,1839,CHAMP*,タイ,2729,GOLUSI,タイ,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,943,H027C,タイ,1675,AYA.K,タイ,2366,GOLUSI,タイ,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1127,PMILF,タイ,1827,SXR,タイ,2340,GOLUSI,タイ,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,562,B0YDTR,タイ,1491,SHINKU,タイ,1747,GOLUSI,タイ,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1055,GOLUSI,タイ,1821,AYA.K,タイ,2674,GOLUSI,タイ,0,,-
DJ TROOPERS,oratio,0,,-,1321,LOWSHI,タイ,1968,YOSUGA,タイ,2915,GOLUSI,タイ,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,887,PMILF,タイ,1900,GOUWAN,タイ,2601,GOLUSI,タイ,3635,UNKMAN,タイ
DJ TROOPERS,MENTAL MELTDOWN,0,,-,984,YHVH,タイ,2124,T-BACK,タイ,2709,GOLUSI,タイ,0,,-
DJ TROOPERS,MENDES,0,,-,1034,DMIL,タイ,2614,SHINKU,タイ,3545,AYA.K,タイ,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1157,DUO,タイ,2120,CHAMP*,タイ,2663,AYA.K,タイ,0,,-
DJ TROOPERS,madrugada,0,,-,673,B0YDTR,タイ,1206,SXR,タイ,1849,GOLUSI,タイ,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1046,W48817,タイ,2134,CHAMP*,タイ,2838,GOLUSI,タイ,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1008,SQUARY,タイ,1370,SXR,タイ,2032,GOLUSI,タイ,0,,-
DJ TROOPERS,in the Sky,0,,-,1338,!EKIPS,タイ,2139,GOLUSI,タイ,2533,AYA.K,タイ,0,,-
DJ TROOPERS,ICARUS,0,,-,1300,AYA.K,タイ,2019,YOSUGA,タイ,2394,AYA.K,タイ,3659,AYA.K,タイ
DJ TROOPERS,Freeway Shuffle,345,H027C,タイ,757,B0YDTR,タイ,1227,SWE*TN,タイ,1874,GOLUSI,タイ,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,735,TAR*,タイ,1719,!EKIPS,タイ,2321,GOLUSI,タイ,2898,AYA.K,タイ
DJ TROOPERS,evergreen,0,,-,0,,-,801,FH.PNK,タイ,1836,INU?,タイ,0,,-
DJ TROOPERS,end of world,0,,-,961,!EKIPS,タイ,1582,THANIK,タイ,2488,GOLUSI,タイ,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,999,!EKIPS,タイ,1571,NART!!,タイ,1888,AYA.K,タイ,0,,-
DJ TROOPERS,Digitank System,0,,-,810,THANIK,タイ,1508,CHAMP*,タイ,2063,AYA.K,タイ,0,,-
DJ TROOPERS,Dazzlin' Darlin,333,H027C,タイ,887,KKMTC*,タイ,1380,SXR,タイ,2225,GOLUSI,タイ,0,,-
DJ TROOPERS,Darling my LUV,0,,-,646,B0YDTR,タイ,850,YHVH,タイ,1380,GOLUSI,タイ,0,,-
DJ TROOPERS,Blue Rain,343,H027C,タイ,1002,KARINA,タイ,1599,NART!!,タイ,2266,GOLUSI,タイ,3334,UNKMAN,タイ
DJ TROOPERS,beatonic nation,0,,-,963,SIMON,タイ,1817,CHAMP*,タイ,2160,GOLUSI,タイ,0,,-
DJ TROOPERS,Be OK,0,,-,704,NATUKI,タイ,1741,SWE*TN,タイ,2402,GOLUSI,タイ,3287,GOLUSI,タイ
DJ TROOPERS,avant-guerre,0,,-,712,B0YDTR,タイ,1317,AYA.K,タイ,1903,GOLUSI,タイ,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1186,CHAMP*,タイ,2125,SXR,タイ,2838,GOLUSI,タイ,3815,AYA.K,タイ
DJ TROOPERS,2 tribe 4 K,0,,-,796,MIKAGE,タイ,1319,T-BACK,タイ,2750,GOLUSI,タイ,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,896,B0YDTR,タイ,1600,!EKIPS,タイ,2181,GOLUSI,タイ,0,,-
EMPRESS,翼,0,,-,867,B0YDTR,タイ,1493,YORU.A,タイ,1963,GOLUSI,タイ,2500,GOLUSI,タイ
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,636,B0YDTR,タイ,1069,ZEE,タイ,2046,GOLUSI,タイ,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,817,PEN,タイ,2046,DO-TE1,タイ,2577,UNKMAN,タイ,0,,-
EMPRESS,卑弥呼,0,,-,1189,!EKIPS,タイ,2656,AYA.K,タイ,3990,AYA.K,タイ,0,,-
EMPRESS,凛として咲く花の如く,393,H027C,タイ,1296,!EKIPS,タイ,2138,SWE*TN,タイ,2779,GOLUSI,タイ,3177,GOLUSI,タイ
EMPRESS,不沈艦CANDY,607,H027C,タイ,1078,B0YDTR,タイ,1968,SXR,タイ,3312,AYA.K,タイ,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,847,0NZK,タイ,1599,T-BACK,タイ,2771,GOLUSI,タイ,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,955,GOLUSI,タイ,2113,GOLUSI,タイ,2483,GOLUSI,タイ,0,,-
EMPRESS,まほろば,0,,-,671,PMILF,タイ,1439,KARINA,タイ,2035,GOLUSI,タイ,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1136,B0YDTR,タイ,1875,AYA.K,タイ,2479,AYA.K,タイ,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1000,MIKAGE,タイ,1675,!EKIPS,タイ,2686,OCTA8T,タイ,0,,-
EMPRESS,V2,798,H027C,タイ,1442,!EKIPS,タイ,3048,SHINKU,タイ,3537,AYA.K,タイ,0,,-
EMPRESS,Turii ～Panta rhei～,367,H027C,タイ,745,CAM,タイ,2013,SXR,タイ,2661,AYA.K,タイ,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,738,BOYDTR,タイ,1472,B0YDTR,タイ,2090,GOLUSI,タイ,2971,UNKMAN,タイ
EMPRESS,SOLITON BEAM,0,,-,930,CHM,タイ,2032,CHAMP*,タイ,2343,GOLUSI,タイ,0,,-
