バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
CANNON BALLERS,2 Player,0,,-,994,SESELI,大阪府,1601,MAMICO,大阪府,2565,BRIBRI,大阪府,0,,-
CANNON BALLERS,1001 -ESCAPE-,0,,-,1048,IMOTO*,大阪府,1727,IMOTO*,大阪府,2644,VELVET,大阪府,0,,-
Rootage,龍王の霊廟(Mausoleum Of The Primal Dragon),0,,-,1152,IMOTO*,大阪府,2342,IMOTO*,大阪府,3212,Y,大阪府,4005,MAZAIO,大阪府
Rootage,金野火織の金色提言,0,,-,1281,IMOTO*,大阪府,2244,TAMA5.,大阪府,3144,TAKA.S,大阪府,0,,-
Rootage,花冠 feat.Aikapin,0,,-,985,UMI,大阪府,1689,IMOTO*,大阪府,2637,OVER.V,大阪府,0,,-
Rootage,爆ゼニ☆がってんワーカー,0,,-,1239,LAKIA,大阪府,1901,BRANZ*,大阪府,2748,TAKA.S,大阪府,0,,-
Rootage,深愛のリグレット,0,,-,798,IMOTO*,大阪府,1208,IMOTO*,大阪府,2397,SHTOLA,大阪府,0,,-
Rootage,泰東ノ翠霞,0,,-,496,IIDX28,大阪府,740,TA28,大阪府,1786,TAKA.S,大阪府,0,,-
Rootage,最小三倍完全数,0,,-,914,LATIAS,大阪府,1783,RTXON!,大阪府,2599,TAKA.S,大阪府,0,,-
Rootage,抱きしめてモナムール,0,,-,1328,IMOTO*,大阪府,2347,SESELI,大阪府,4177,TAKA.S,大阪府,0,,-
Rootage,夏の匂い。キミの残像。 ft. Kanae Asaba,0,,-,694,IMOTO*,大阪府,1553,IMOTO*,大阪府,2558,SESELI,大阪府,0,,-
Rootage,ミッドナイト☆WAR,0,,-,825,IMOTO*,大阪府,1593,IMOTO*,大阪府,2513,TAKA.S,大阪府,0,,-
Rootage,ミストレス・アンに花束を,0,,-,586,IMOTO*,大阪府,1030,IMOTO*,大阪府,1429,NOIK.K,大阪府,0,,-
Rootage,ハードベース・フェスタ,0,,-,1164,IMOTO*,大阪府,1844,IMOTO*,大阪府,2868,VELVET,大阪府,0,,-
Rootage,セカンドピアス,0,,-,604,IMOTO*,大阪府,1107,IMOTO*,大阪府,2024,SHTOLA,大阪府,0,,-
Rootage,サクラあっぱれーしょん,268,MSY-8,大阪府,632,IMOTO*,大阪府,1560,IMOTO*,大阪府,2330,Y,大阪府,0,,-
Rootage,グラナダの風,0,,-,823,IMOTO*,大阪府,1240,CHINO,大阪府,1875,VELVET,大阪府,0,,-
Rootage,お菓子の王国,0,,-,1425,SLAYER,大阪府,2290,TA28,大阪府,4123,TAKA.S,大阪府,0,,-
Rootage,おーまい！らぶりー！すうぃーてぃ！だーりん！,0,,-,1116,IMOTO*,大阪府,1997,IMOTO*,大阪府,2935,TAKA.S,大阪府,0,,-
Rootage,ZENDEGI DANCE,0,,-,1204,IMOTO*,大阪府,1857,CHINO,大阪府,2768,VELVET,大阪府,0,,-
Rootage,Yum Yum Jelly,0,,-,774,TETSU.,大阪府,1572,IMOTO*,大阪府,2384,VELVET,大阪府,0,,-
Rootage,Xlo,0,,-,1508,PISCES,大阪府,2486,TA28,大阪府,3846,TAKA.S,大阪府,0,,-
Rootage,XENON II ～TOMOYUKIの野望～,0,,-,1161,MSY-8,大阪府,1742,IMOTO*,大阪府,3012,TAKA.S,大阪府,0,,-
Rootage,X-DEN,0,,-,1644,MOF,大阪府,2762,TAKA.S,大阪府,4219,TAKA.S,大阪府,0,,-
Rootage,Wonderland,0,,-,1066,MSY-8,大阪府,1868,222,大阪府,2771,TAKA.S,大阪府,0,,-
Rootage,Won(*3*)Chu KissMe!,272,IMOTO*,大阪府,942,IMOTO*,大阪府,1417,IMOTO*,大阪府,2511,SHTOLA,大阪府,0,,-
Rootage,Wolf 1061,0,,-,1032,IMOTO*,大阪府,1732,IMOTO*,大阪府,3132,POGO,大阪府,0,,-
Rootage,Wing of Hearts,0,,-,1121,IMOTO*,大阪府,1824,IMOTO*,大阪府,2933,SHTOLA,大阪府,0,,-
Rootage,voltississimo,0,,-,1190,SESELI,大阪府,2145,718,大阪府,3686,TAKA.S,大阪府,0,,-
Rootage,Visterhv,0,,-,1260,N1TRO,大阪府,2276,ALNIO,大阪府,3725,TAKA.S,大阪府,0,,-
Rootage,Urban Constellations,0,,-,724,IMOTO*,大阪府,1478,FIXER,大阪府,2301,VELVET,大阪府,0,,-
Rootage,UNDERWORLD HOLOGRAPHY,0,,-,1151,IMOTO*,大阪府,2121,SESELI,大阪府,3275,TAKA.S,大阪府,0,,-
Rootage,Unbelief,0,,-,1114,IMOTO*,大阪府,2151,ALNIO,大阪府,3243,MAZAIO,大阪府,0,,-
Rootage,U.S.A.,564,SIN.A2,大阪府,1136,IMOTO*,大阪府,1912,DKQUEL,大阪府,2908,SESELI,大阪府,0,,-
Rootage,Twilight Warp,0,,-,955,IMOTO*,大阪府,1475,IMOTO*,大阪府,2160,VELVET,大阪府,0,,-
Rootage,Trill auf G,0,,-,1163,BITWIN,大阪府,2147,SESELI,大阪府,3306,TAKA.S,大阪府,0,,-
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),0,,-,738,OTACON,大阪府,1552,BRANZ*,大阪府,2292,MI7RAI,大阪府,0,,-
Rootage,toy boxer,0,,-,780,IMOTO*,大阪府,1437,IMOTO*,大阪府,2237,TAKA.S,大阪府,0,,-
Rootage,The Sealer ～ア・ミリアとミリアの民～,0,,-,846,NEWYS,大阪府,1401,MSY-8,大阪府,2222,VELVET,大阪府,0,,-
Rootage,The Rebellion of Sequencer,0,,-,1275,YU-G,大阪府,1991,FUMI8N,大阪府,3151,UMI,大阪府,0,,-
Rootage,THE DAY OF JUBILATIONS,0,,-,1521,LAKIA,大阪府,2399,718,大阪府,3484,MAZAIO,大阪府,0,,-
Rootage,The Best of Both Worlds,0,,-,602,IMOTO*,大阪府,1432,SESELI,大阪府,2241,VELVET,大阪府,0,,-
Rootage,Technicolour Dreams,0,,-,941,C&POOL,大阪府,1434,SESELI,大阪府,2392,LEVI,大阪府,0,,-
Rootage,Starry Night,0,,-,903,NOLIZO,大阪府,1669,SESELI,大阪府,2516,DKQUEL,大阪府,0,,-
Rootage,SPEED ROCKER,0,,-,921,SHTOLA,大阪府,1730,SESELI,大阪府,2318,VELVET,大阪府,0,,-
Rootage,Six String Proof,0,,-,887,CUBE,大阪府,1624,MAMICO,大阪府,2567,TAKA.S,大阪府,0,,-
Rootage,SIGMA,0,,-,829,IZUMI,大阪府,1574,DKQUEL,大阪府,2693,TAKA.S,大阪府,0,,-
Rootage,Sidechained Threats,0,,-,1186,216504,大阪府,1980,SESELI,大阪府,2425,SESELI,大阪府,0,,-
Rootage,Serious?,0,,-,596,IMOTO*,大阪府,1204,KND-N,大阪府,2254,VELVET,大阪府,0,,-
Rootage,R∞tAge,546,IMOTO*,大阪府,1108,IMOTO*,大阪府,1682,IMOTO*,大阪府,2984,3COMET,大阪府,0,,-
Rootage,ruin of opals,0,,-,1016,MSY-8,大阪府,1940,SSRRAA,大阪府,3168,TAKA.S,大阪府,0,,-
Rootage,ROZA DE ANDALUCIA,0,,-,1251,216504,大阪府,1968,MSY-8,大阪府,3036,DKQUEL,大阪府,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1080,CPU2,大阪府,1838,SHTOLA,大阪府,2805,VELVET,大阪府,0,,-
Rootage,REPLAY,0,,-,953,IMOTO*,大阪府,1670,IMOTO*,大阪府,2276,3COMET,大阪府,0,,-
Rootage,Red. by Jack Trance,0,,-,1497,IMOTO*,大阪府,2175,TSUKKI,大阪府,3595,VELVET,大阪府,0,,-
Rootage,Re:Story,0,,-,436,IMOTO*,大阪府,1124,DKQUEL,大阪府,1916,PIEN,大阪府,0,,-
Rootage,Psycho Sheep Riddim,0,,-,641,LAKIA,大阪府,1002,N1TRO,大阪府,1678,VELVET,大阪府,2285,VELVET,大阪府
Rootage,Please Welcome Mr.C,0,,-,1112,OTACON,大阪府,1772,Q-Q.,大阪府,2994,3COMET,大阪府,0,,-
Rootage,Playing With Fire,0,,-,988,LAKIA,大阪府,1662,HAL,大阪府,2376,35P,大阪府,0,,-
Rootage,Particle Arts,0,,-,861,YAMAK,大阪府,1653,DKQUEL,大阪府,2478,SESELI,大阪府,0,,-
Rootage,Painful Fate,0,,-,1263,BU319!,大阪府,2323,TA28,大阪府,3364,3COMET,大阪府,0,,-
Rootage,OVER TIME,0,,-,586,IMOTO*,大阪府,984,IMOTO*,大阪府,1554,IMOTO*,大阪府,0,,-
Rootage,ONIGOROSHI,0,,-,1166,LAKIA,大阪府,2101,LAKIA,大阪府,3016,OVER.V,大阪府,0,,-
Rootage,Night! Night! Night!,0,,-,1218,IMOTO*,大阪府,1852,IMOTO*,大阪府,3055,LC,大阪府,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,894,OTACON,大阪府,1654,OMANE5,大阪府,2744,VELVET,大阪府,0,,-
Rootage,Necroxis Girl,0,,-,1167,LAKIA,大阪府,1934,SLAYER,大阪府,2835,MAZAIO,大阪府,0,,-
Rootage,Macho Monky,0,,-,1439,MSY-8,大阪府,2143,718,大阪府,3065,TAKA.S,大阪府,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1110,KOHANE,大阪府,1872,RTXON!,大阪府,3540,TAKA.S,大阪府,0,,-
Rootage,Lift Us High,0,,-,988,IMOTO*,大阪府,1607,SESELI,大阪府,2474,VELVET,大阪府,0,,-
Rootage,Level One,0,,-,1267,IMOTO*,大阪府,2313,718,大阪府,3591,VELVET,大阪府,0,,-
Rootage,Lethal Weapon,0,,-,1176,INANNA,大阪府,1909,SESELI,大阪府,3241,TAKA.S,大阪府,0,,-
Rootage,Let me be your cure,0,,-,1146,IMOTO*,大阪府,1436,IMOTO*,大阪府,2684,VELVET,大阪府,0,,-
Rootage,LADYBIRD,0,,-,1099,PISCES,大阪府,1688,SESELI,大阪府,2471,TAKA.S,大阪府,0,,-
Rootage,L.F.O,0,,-,888,IMOTO*,大阪府,1761,YANPAI,大阪府,3337,TAKA.S,大阪府,0,,-
Rootage,KILL EACH OTHER,0,,-,1414,IMOTO*,大阪府,2486,DKQUEL,大阪府,3849,MAZAIO,大阪府,0,,-
Rootage,IDOL syndrome.,0,,-,764,IMOTO*,大阪府,1472,IMOTO*,大阪府,2203,Y,大阪府,2997,TAKA.S,大阪府
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1093,IMOTO*,大阪府,1575,MIRAI,大阪府,2232,VELVET,大阪府,0,,-
Rootage,Hurry Hurry,0,,-,760,IMOTO*,大阪府,1054,IMOTO*,大阪府,2088,VELVET,大阪府,0,,-
Rootage,HOT LIMIT,406,IMOTO*,大阪府,1074,IMOTO*,大阪府,1734,SESELI,大阪府,2539,SHTOLA,大阪府,0,,-
Rootage,HEISEI,380,IMOTO*,大阪府,1175,IMOTO*,大阪府,1931,IMOTO*,大阪府,2564,3COMET,大阪府,0,,-
Rootage,HARD BRAIN,0,,-,1400,IMOTO*,大阪府,2057,IMOTO*,大阪府,3791,TAKA.S,大阪府,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1093,IMOTO*,大阪府,2271,LEVI,大阪府,3935,MAZAIO,大阪府,0,,-
Rootage,Glory,0,,-,777,IMOTO*,大阪府,1686,DKQUEL,大阪府,2338,VELVET,大阪府,0,,-
Rootage,GIGA THRASH,0,,-,1276,IMOTO*,大阪府,1892,ANILA,大阪府,2734,TAKA.S,大阪府,0,,-
Rootage,GENE,0,,-,1324,IMOTO*,大阪府,1993,BRIBRI,大阪府,4343,TAKA.S,大阪府,0,,-
Rootage,Geirskogul,0,,-,1090,IMOTO*,大阪府,1611,IMOTO*,大阪府,2245,VELVET,大阪府,0,,-
Rootage,Garuda,0,,-,1064,IMOTO*,大阪府,1622,MAMICO,大阪府,2608,VELVET,大阪府,0,,-
Rootage,EVANESCENT,0,,-,1271,MSY-8,大阪府,2384,FURORO,大阪府,3614,TAKA.S,大阪府,0,,-
Rootage,Ember Lights,0,,-,945,ALITH,大阪府,1651,&#1192,大阪府,2724,3COMET,大阪府,0,,-
Rootage,DRUNK MONKY,0,,-,1024,IMOTO*,大阪府,1628,IMOTO*,大阪府,2327,RIKO,大阪府,0,,-
Rootage,Drastic Dramatic,0,,-,1596,IMOTO*,大阪府,2424,SESELI,大阪府,3512,TAKA.S,大阪府,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1129,IMOTO*,大阪府,1907,DKQUEL,大阪府,3387,MAZAIO,大阪府,0,,-
Rootage,Digital Skipper,0,,-,985,MSY-8,大阪府,1600,IMOTO*,大阪府,2247,VELVET,大阪府,0,,-
Rootage,dAuntl3ss,0,,-,1084,IMOTO*,大阪府,2024,IMOTO*,大阪府,3531,TAKA.S,大阪府,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,860,SHTOLA,大阪府,1613,IMOTO*,大阪府,2432,VELVET,大阪府,0,,-
Rootage,COSMIC CYBER,0,,-,1048,IMOTO*,大阪府,1714,IMOTO*,大阪府,2924,TAKA.S,大阪府,0,,-
Rootage,CoMAAAAAAA,0,,-,1251,LAKIA,大阪府,2110,IMOTO*,大阪府,2407,MI7RAI,大阪府,0,,-
Rootage,CODE:0,0,,-,1431,N1TRO,大阪府,2137,N1TRO,大阪府,2858,VELVET,大阪府,3447,TAKA.S,大阪府
Rootage,Catch Our Fire!,0,,-,1391,IMOTO*,大阪府,2264,IMOTO*,大阪府,3747,TAKA.S,大阪府,0,,-
Rootage,Carry Me Away,536,IMOTO*,大阪府,1144,IMOTO*,大阪府,1857,SHTOLA,大阪府,3199,3COMET,大阪府,0,,-
Rootage,Carmina,532,IMOTO*,大阪府,1338,IMOTO*,大阪府,2496,SHTOLA,大阪府,3847,TAKA.S,大阪府,0,,-
Rootage,BLOSSOM,0,,-,1100,IMOTO*,大阪府,1679,IMOTO*,大阪府,2554,VELVET,大阪府,0,,-
Rootage,BLACK JACKAL,0,,-,856,IMOTO*,大阪府,1608,IMOTO*,大阪府,2348,VELVET,大阪府,0,,-
Rootage,Angels & Demons,0,,-,900,FLORE,大阪府,1726,FURUO,大阪府,2444,TAKA.S,大阪府,0,,-
Rootage,AGAiN,0,,-,982,IZUMI,大阪府,1613,IMOTO*,大阪府,2308,LEVI,大阪府,0,,-
Rootage,Afterimage d'automne,0,,-,1026,IMOTO*,大阪府,1718,IMOTO*,大阪府,2858,VELVET,大阪府,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,933,BU319,大阪府,1696,MSY-8,大阪府,2624,TA28,大阪府,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,561,INANNA,大阪府,1242,IMOTO*,大阪府,1662,IMOTO*,大阪府,2613,TAKA.S,大阪府,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,543,I.KILA,大阪府,1066,UNDERD,大阪府,1644,SLAYER,大阪府,2649,VELVET,大阪府,0,,-
Rootage,50th Memorial Songs -Flagship medley-,377,I.KILA,大阪府,974,&#7777,大阪府,1533,&#1192,大阪府,2296,TAKA.S,大阪府,0,,-
Rootage,50th Memorial Songs -Beginning Story-,319,MSY-8,大阪府,834,IMOTO*,大阪府,1671,IMOTO*,大阪府,2742,VELVET,大阪府,0,,-
Rootage,& Intelligence,0,,-,1182,IMOTO*,大阪府,2186,SESELI,大阪府,3205,VELVET,大阪府,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,938,IMOTO*,大阪府,1786,FIXER,大阪府,3136,TAKA.S,大阪府,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1143,SLAYER,大阪府,1708,IMOTO*,大阪府,2907,VELVET,大阪府,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1062,IMOTO*,大阪府,1825,IMOTO*,大阪府,3210,TAKA.S,大阪府,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1355,MIRAI,大阪府,2098,MIRAI,大阪府,3554,MI7RAI,大阪府,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1174,OTACON,大阪府,1856,FIXER,大阪府,2765,VELVET,大阪府,0,,-
HEROIC VERSE,狂水一華,0,,-,978,IMOTO*,大阪府,1763,IMOTO*,大阪府,2711,Y,大阪府,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,665,MSY-8,大阪府,1151,SLAYER,大阪府,1843,VELVET,大阪府,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,851,IMOTO*,大阪府,1659,MERRIC,大阪府,3036,MAZAIO,大阪府,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1122,IMOTO*,大阪府,1760,IMOTO*,大阪府,2760,3COMET,大阪府,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,258,GGG,大阪府,643,GGG,大阪府,1319,N1TRO,大阪府,2006,VELVET,大阪府,3559,MAZAIO,大阪府
HEROIC VERSE,令和(1991RAVE REMIX),356,MSY-8,大阪府,574,IMOTO*,大阪府,1394,OVER.V,大阪府,2211,POGO,大阪府,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1166,IMOTO*,大阪府,1891,IMOTO*,大阪府,2939,TAKA.S,大阪府,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1128,IMOTO*,大阪府,1671,IMOTO*,大阪府,2526,SHTOLA,大阪府,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1042,IMOTO*,大阪府,2115,SESELI,大阪府,3777,MAZAIO,大阪府,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1067,IMOTO*,大阪府,1777,IMOTO*,大阪府,2979,TAKA.S,大阪府,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),382,IMOTO*,大阪府,808,IMOTO*,大阪府,1476,IMOTO*,大阪府,2397,SHTOLA,大阪府,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,853,BANBAN,大阪府,1547,FIXER,大阪府,2567,3COMET,大阪府,0,,-
HEROIC VERSE,ガヴリールドロップキック,411,BAOL,大阪府,785,MSY-8,大阪府,1673,FIXER,大阪府,2687,VELVET,大阪府,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1577,IMOTO*,大阪府,2731,SESELI,大阪府,4310,TAKA.S,大阪府,0,,-
HEROIC VERSE,Ypsilon,0,,-,1119,.,大阪府,1818,SESELI,大阪府,2903,TAKA.S,大阪府,3571,TAKA.S,大阪府
HEROIC VERSE,Voo Doo Bamboleo,0,,-,917,IMOTO*,大阪府,1567,IMOTO*,大阪府,2506,VELVET,大阪府,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1092,IMOTO*,大阪府,1817,IMOTO*,大阪府,2973,TAKA.S,大阪府,0,,-
HEROIC VERSE,Virus Funk,0,,-,784,IMOTO*,大阪府,1550,IMOTO*,大阪府,2220,35P,大阪府,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,934,AT300G,大阪府,2405,SESELI,大阪府,3680,TAKA.S,大阪府,0,,-
HEROIC VERSE,VIBRΛ,0,,-,928,MSY-8,大阪府,1321,SESELI,大阪府,1873,TAKA.S,大阪府,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,470,IMOTO*,大阪府,1048,IMOTO*,大阪府,1755,IMOTO*,大阪府,2767,TAKA.S,大阪府,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1506,IMOTO*,大阪府,2583,IMOTO*,大阪府,3337,SHTOLA,大阪府,0,,-
HEROIC VERSE,TRIUMPH,0,,-,943,IMOTO*,大阪府,2000,NENZA,大阪府,3396,ASDFGH,大阪府,0,,-
HEROIC VERSE,Theory,0,,-,802,TASO,大阪府,1441,BU319!,大阪府,2627,VELVET,大阪府,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,888,IMOTO*,大阪府,1520,IMOTO*,大阪府,2417,VELVET,大阪府,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1342,LAKIA,大阪府,2314,BRIBRI,大阪府,3647,TAKA.S,大阪府,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1427,IMOTO*,大阪府,2509,TA28,大阪府,4114,TAKA.S,大阪府,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,1021,SLAYER,大阪府,1647,96NEKO,大阪府,2870,35P,大阪府,0,,-
HEROIC VERSE,take me higher,0,,-,828,IMOTO*,大阪府,1290,IMOTO*,大阪府,2018,VELVET,大阪府,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1412,IMOTO*,大阪府,1852,LEVI,大阪府,3249,TAKA.S,大阪府,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,782,IMOTO*,大阪府,1388,JASTY.,大阪府,2110,VELVET,大阪府,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1110,WWW.M,大阪府,1795,BRANZ*,大阪府,2838,MAZAIO,大阪府,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,924,IMOTO*,大阪府,1505,IMOTO*,大阪府,2467,SHTOLA,大阪府,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,984,IMOTO*,大阪府,2236,VELVET,大阪府,3864,TAKA.S,大阪府,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,988,SLAYER,大阪府,1464,IMOTO*,大阪府,2336,VELVET,大阪府,0,,-
HEROIC VERSE,Silly Love,261,SOUYUU,大阪府,794,SLAYER,大阪府,1394,SESELI,大阪府,2098,VELVET,大阪府,0,,-
HEROIC VERSE,Shiva,0,,-,740,IMOTO*,大阪府,1482,SESELI,大阪府,2136,TAKA.S,大阪府,0,,-
HEROIC VERSE,Sellout,0,,-,548,IMOTO*,大阪府,1066,IMOTO*,大阪府,2111,FAL.,大阪府,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1117,IMOTO*,大阪府,2149,0,大阪府,3054,VELVET,大阪府,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,986,LAKIA,大阪府,1638,SESELI,大阪府,2537,VELVET,大阪府,0,,-
HEROIC VERSE,rough percussionythm,0,,-,1012,IMOTO*,大阪府,1669,SESELI,大阪府,2558,VELVET,大阪府,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1371,BU319!,大阪府,2352,TA28,大阪府,3399,TAKA.S,大阪府,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1098,IMOTO*,大阪府,1750,MASSU-,大阪府,2665,VELVET,大阪府,0,,-
HEROIC VERSE,Rainstorm,0,,-,997,IMOTO*,大阪府,1565,IMOTO*,大阪府,2280,SHTOLA,大阪府,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,980,IMOTO*,大阪府,1878,TA28,大阪府,2646,TAKA.S,大阪府,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,667,SLAYER,大阪府,1191,SLAYER,大阪府,1851,X-FILE,大阪府,0,,-
HEROIC VERSE,Primitive Vibes,591,MSY-8,大阪府,1169,IMOTO*,大阪府,1996,IMOTO*,大阪府,3103,TAKA.S,大阪府,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),330,IMOTO*,大阪府,538,IMOTO*,大阪府,1306,IMOTO*,大阪府,2145,SHTOLA,大阪府,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1267,IMOTO*,大阪府,1762,SESELI,大阪府,2864,35P,大阪府,0,,-
HEROIC VERSE,Override,0,,-,957,IMOTO*,大阪府,1630,SESELI,大阪府,2929,3COMET,大阪府,4350,MAZAIO,大阪府
HEROIC VERSE,OUTER PLANETS,0,,-,680,IMOTO*,大阪府,1412,SESELI,大阪府,2183,VELVET,大阪府,0,,-
HEROIC VERSE,ORCA,0,,-,1318,N1TRO,大阪府,2382,Q-Q.,大阪府,3488,TAKA.S,大阪府,0,,-
HEROIC VERSE,Ohayo!,0,,-,972,IMOTO*,大阪府,1595,IMOTO*,大阪府,2410,PIEN,大阪府,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1034,IMOTO*,大阪府,1512,IMOTO*,大阪府,2652,SHTOLA,大阪府,0,,-
HEROIC VERSE,NEWALONE,0,,-,601,IMOTO*,大阪府,1304,IMOTO*,大阪府,2005,VELVET,大阪府,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,990,IMOTO*,大阪府,1688,SESELI,大阪府,2646,VELVET,大阪府,0,,-
HEROIC VERSE,Moving on,0,,-,1050,IMOTO*,大阪府,1946,96NEKO,大阪府,2992,LC,大阪府,0,,-
HEROIC VERSE,Mel,0,,-,792,IMOTO*,大阪府,1528,IMOTO*,大阪府,2172,BRIBRI,大阪府,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1473,DOGMA,大阪府,1976,TA28,大阪府,3054,TAKA.S,大阪府,0,,-
HEROIC VERSE,Matt Silver,0,,-,1189,IMOTO*,大阪府,2166,KND.N,大阪府,3358,VELVET,大阪府,0,,-
HEROIC VERSE,Lost Souls,0,,-,705,MSY-8,大阪府,1696,SESELI,大阪府,2461,3COMET,大阪府,3974,TAKA.S,大阪府
HEROIC VERSE,Lords Of The Roundtable,0,,-,1064,FAL.,大阪府,1857,TAKA.S,大阪府,3089,VELVET,大阪府,0,,-
HEROIC VERSE,Like+it!,0,,-,1072,IMOTO*,大阪府,1760,SESELI,大阪府,2384,TAKA.S,大阪府,0,,-
HEROIC VERSE,LIGHTNING STRIKES,474,IMOTO*,大阪府,942,IMOTO*,大阪府,1705,VELVET,大阪府,3264,TAKA.S,大阪府,4195,MAZAIO,大阪府
HEROIC VERSE,Level 2,0,,-,953,IMOTO*,大阪府,1704,*RK*,大阪府,2925,VELVET,大阪府,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,798,IMOTO*,大阪府,1806,IMOTO*,大阪府,3593,TAKA.S,大阪府,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,826,IMOTO*,大阪府,1438,IMOTO*,大阪府,2293,VELVET,大阪府,0,,-
HEROIC VERSE,Into The Madness,0,,-,985,LAKIA,大阪府,1629,IMOTO*,大阪府,2537,TAKA.S,大阪府,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,872,IMOTO*,大阪府,1400,ECHO21,大阪府,2316,VELVET,大阪府,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1038,SLAYER,大阪府,1881,718,大阪府,3196,TAKA.S,大阪府,0,,-
HEROIC VERSE,If,0,,-,796,IMOTO*,大阪府,1363,DKQUEL,大阪府,1911,35P,大阪府,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,670,IMOTO*,大阪府,1543,IMOTO*,大阪府,1992,VELVET,大阪府,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,952,IMOTO*,大阪府,1530,IMOTO*,大阪府,2633,SHTOLA,大阪府,0,,-
HEROIC VERSE,Hold My Hand,0,,-,944,IMOTO*,大阪府,1708,IMOTO*,大阪府,2488,MAZAIO,大阪府,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1127,IMOTO*,大阪府,1662,IMOTO*,大阪府,2754,VELVET,大阪府,0,,-
HEROIC VERSE,GHOST,0,,-,833,MSY-8,大阪府,1507,IMOTO*,大阪府,2775,TAKA.S,大阪府,0,,-
