バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,rumrum triplets,0,,-,854,OTU,三重県,2040,U4GIMA,三重県,3036,IIDX35,三重県,0,,-
tricoro,Re:GENERATION,238,ISENO,三重県,910,NOHNA,三重県,1611,U4GIMA,三重県,2263,FRIP,三重県,0,,-
tricoro,Rainbow after snow,0,,-,726,T-TMY,三重県,1487,U4GIMA,三重県,2171,FRIP,三重県,0,,-
tricoro,Proof of the existence,0,,-,1134,METAL,三重県,2137,U4GIMA,三重県,3228,FRIP,三重県,0,,-
tricoro,Praludium,0,,-,689,T-TMY,三重県,1453,U4GIMA,三重県,2294,FRIP,三重県,0,,-
tricoro,POINT ZERO,0,,-,713,T-TMY,三重県,1310,U4GIMA,三重県,2107,HAKU0,三重県,0,,-
tricoro,planarian,0,,-,701,T-TMY,三重県,1700,U4GIMA,三重県,2553,FRIP,三重県,0,,-
tricoro,Plan 8,0,,-,1113,YU-KI,三重県,2251,U4GIMA,三重県,3177,HAKU0,三重県,0,,-
tricoro,New Lights,0,,-,1025,NOHNA,三重県,1827,RIS.CT,三重県,2487,FRIP,三重県,0,,-
tricoro,New Decade IIDX Edition,269,QUERY,三重県,976,NOHNA,三重県,1911,0SUSH1,三重県,3020,FRIP,三重県,0,,-
tricoro,neu,194,6262-R,三重県,996,T*CHA,三重県,2182,U4GIMA,三重県,3917,39RA35,三重県,0,,-
tricoro,Neonlights,0,,-,652,T-TMY,三重県,1589,0SUSH1,三重県,2232,FRIP,三重県,0,,-
tricoro,mnemoniq,0,,-,505,NOHNA,三重県,938,0SUSH1,三重県,1315,FRIP,三重県,0,,-
tricoro,LUV CAN SAVE U,0,,-,576,METAL,三重県,1425,0SUSH1,三重県,2134,HAKU0,三重県,2809,FRIP,三重県
tricoro,Little Star,0,,-,953,T-TMY,三重県,1783,U4GIMA,三重県,3188,FRIP,三重県,0,,-
tricoro,Light and Cyber…,0,,-,1027,NOHNA,三重県,2052,RIS.CT,三重県,3126,FRIP,三重県,0,,-
tricoro,Liberation,0,,-,1408,NOHNA,三重県,2379,RIS.TY,三重県,3705,HAKU0,三重県,0,,-
tricoro,JOMANDA,257,T*CHA,三重県,1071,METAL,三重県,2493,FRIP,三重県,3677,HAKU0,三重県,0,,-
tricoro,In Heaven,0,,-,741,T-TMY,三重県,1485,U4GIMA,三重県,2136,FRIP,三重県,0,,-
tricoro,Illegal Function Call,0,,-,949,NOHNA,三重県,1816,DANPA,三重県,2643,HAKU0,三重県,3650,NONNKE,三重県
tricoro,ILIAS,0,,-,776,T-TMY,三重県,1314,0SUSH1,三重県,2201,HAKU0,三重県,0,,-
tricoro,I know You know,0,,-,586,FIRIS*,三重県,1187,U4GIMA,三重県,1892,FRIP,三重県,0,,-
tricoro,Howling,0,,-,545,T-TMY,三重県,1377,U4GIMA,三重県,2118,FRIP,三重県,2675,FRIP,三重県
tricoro,Hollywood Galaxy,0,,-,1076,NOHNA,三重県,2047,U4GIMA,三重県,2734,HAKU0,三重県,0,,-
tricoro,GRADIUS 2012,0,,-,897,NOHNA,三重県,1695,0SUSH1,三重県,2728,FRIP,三重県,0,,-
tricoro,GAIA,0,,-,1021,NOHNA,三重県,2238,U4GIMA,三重県,3308,FRIP,三重県,0,,-
tricoro,Fly you to the star,0,,-,752,AC,三重県,1619,MA,三重県,2276,FRIP,三重県,0,,-
tricoro,FLOWER,350,SHANA,三重県,1046,METAL,三重県,1804,MAJIN!,三重県,2899,FRIP,三重県,0,,-
tricoro,examination leave,0,,-,1150,FRIP,三重県,1878,0SUSH1,三重県,3413,FRIP,三重県,0,,-
tricoro,Elemental Creation,261,HAKU0,三重県,1390,FEDKIA,三重県,2466,U4GIMA,三重県,4139,HAKU0,三重県,0,,-
tricoro,Devilz Staircase,0,,-,651,METAL,三重県,2174,HAKU0,三重県,3307,HAKU0,三重県,0,,-
tricoro,DAY DREAM,0,,-,542,YUKITO,三重県,1324,YUKITO,三重県,2014,HAKU0,三重県,0,,-
tricoro,Cookie Bouquets,0,,-,846,METAL,三重県,2121,39RA35,三重県,3415,FRIP,三重県,0,,-
tricoro,connective,0,,-,383,YU-KI,三重県,1108,0SUSH1,三重県,1602,FRIP,三重県,0,,-
tricoro,Confiserie,0,,-,929,NOHNA,三重県,2131,U4GIMA,三重県,3521,IIDX35,三重県,0,,-
tricoro,CONCEPTUAL,0,,-,802,FIRIS*,三重県,1374,U4GIMA,三重県,2735,HAKU0,三重県,0,,-
tricoro,BRAVE GLOW,0,,-,811,T-TMY,三重県,1710,RIS.TY,三重県,2506,FRIP,三重県,0,,-
tricoro,BLUE STRAGGLER,0,,-,874,FRIP,三重県,1459,0SUSH1,三重県,2629,FRIP,三重県,0,,-
tricoro,Beastie Starter,0,,-,524,T-TMY,三重県,1304,HAGGER,三重県,2198,FRIP,三重県,0,,-
tricoro,Ascalon,0,,-,1103,T-TMY,三重県,1806,U4GIMA,三重県,2327,HAKU0,三重県,0,,-
tricoro,8bit Princess,0,,-,634,T-TMY,三重県,1377,JAPAMA,三重県,2632,FRIP,三重県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,887,NOHNA,三重県,1730,TAKUTO,三重県,2590,FRIP,三重県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1000,METAL,三重県,1961,U4GIMA,三重県,3534,HAKU0,三重県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,557,YU-KI,三重県,1545,K.E.N!,三重県,2678,FRIP,三重県,0,,-
SPADA,罪と罰,0,,-,1077,MARISA,三重県,1405,A4NAGA,三重県,2182,FRIP,三重県,0,,-
SPADA,疾風迅雷,0,,-,1174,U4GIMA,三重県,2100,U4GIMA,三重県,2907,HAKU0,三重県,3419,HAKU0,三重県
SPADA,牧神笛吹きて,0,,-,714,T-TMY,三重県,1404,HAGGER,三重県,2069,HAKU0,三重県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1289,METAL,三重県,2373,HAGGER,三重県,3880,HAKU0,三重県,0,,-
SPADA,海神,0,,-,1098,MASSH.,三重県,2116,U4GIMA,三重県,3205,HAKU0,三重県,3596,HAKU0,三重県
SPADA,旋律のドグマ～Miserables～,0,,-,1212,METAL,三重県,2509,U4GIMA,三重県,3950,FRIP,三重県,0,,-
SPADA,廿,0,,-,916,T-TMY,三重県,1717,0SUSH1,三重県,2402,FRIP,三重県,3358,HAKU0,三重県
SPADA,幻想系世界修復少女,209,SHANA,三重県,595,SIN-Q,三重県,1117,VERMUT,三重県,1985,.32,三重県,0,,-
SPADA,バンブーソード・ガール,259,QUERY,三重県,980,NOHNA,三重県,1720,QUERY,三重県,2442,HAKU0,三重県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,600,SYARO.,三重県,1613,FU---,三重県,2756,FRIP,三重県,0,,-
SPADA,アルストロメリア,212,QUERY,三重県,936,YU-KI,三重県,1584,HAGGER,三重県,2495,FRIP,三重県,0,,-
SPADA,お願いアインシュタイン,0,,-,861,NOHNA,三重県,1491,RIS.TY,三重県,2129,FRIP,三重県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,697,METAL,三重県,1258,RIS.TY,三重県,2806,FRIP,三重県,0,,-
SPADA,VOX UP,0,,-,1489,A4NAGA,三重県,2863,DANPA,三重県,3584,.,三重県,0,,-
SPADA,Verflucht,0,,-,1218,NOHNA,三重県,2123,RIS.CT,三重県,3564,HAKU0,三重県,4655,FRIP,三重県
SPADA,Valgus,0,,-,638,FIRIS*,三重県,1367,U4GIMA,三重県,2372,FRIP,三重県,0,,-
SPADA,Unicorn tail,0,,-,834,NOHNA,三重県,2064,Z,三重県,3133,HAKU0,三重県,0,,-
SPADA,THE DETONATOR,0,,-,1525,NOHNA,三重県,2515,U4GIMA,三重県,3219,FRIP,三重県,0,,-
SPADA,Squeeze,0,,-,811,NOHNA,三重県,1429,0SUSH1,三重県,2462,HAKU0,三重県,0,,-
SPADA,Sigmund,0,,-,1504,LIZ.KM,三重県,2371,U4GIMA,三重県,3834,FRIP,三重県,4220,HAKU0,三重県
SPADA,SCHWARZSCHILD FIELD,0,,-,883,NOHNA,三重県,1604,MAJIN!,三重県,2376,FRIP,三重県,0,,-
SPADA,RIZING YOU UP,0,,-,1032,METAL,三重県,2146,U4GIMA,三重県,2582,HAKU0,三重県,0,,-
SPADA,RISE,0,,-,903,T-TMY,三重県,1337,0SUSH1,三重県,1888,FRIP,三重県,0,,-
SPADA,refractive index,0,,-,714,T-TMY,三重県,1442,MAJIN!,三重県,2699,FRIP,三重県,0,,-
SPADA,Recollection,0,,-,1159,NOHNA,三重県,1762,U4GIMA,三重県,2234,FRIP,三重県,0,,-
SPADA,rainbow guitar weeps,0,,-,948,NOHNA,三重県,1863,MAJIN!,三重県,2762,HAKU0,三重県,0,,-
SPADA,ra'am,0,,-,1130,FIRIS*,三重県,1849,MAJIN!,三重県,2810,FRIP,三重県,0,,-
SPADA,PUNISHER,0,,-,1119,NOHNA,三重県,2113,MA,三重県,3573,FRIP,三重県,0,,-
SPADA,Pharaoh,0,,-,641,FIRIS*,三重県,1448,U4GIMA,三重県,2452,FRIP,三重県,0,,-
SPADA,Overload Frontier,0,,-,769,T-TMY,三重県,1832,0SUSH1,三重県,2628,HAKU0,三重県,0,,-
SPADA,Odin,0,,-,777,T-TMY,三重県,1399,0SUSH1,三重県,2065,FRIP,三重県,0,,-
SPADA,NPC World,0,,-,991,NOHNA,三重県,1584,0SUSH1,三重県,2284,FRIP,三重県,0,,-
SPADA,Miracle 5ympho X,0,,-,741,NOHNA,三重県,1323,0SUSH1,三重県,2636,FRIP,三重県,2914,NONNKE,三重県
SPADA,MAGIC & LOVE,0,,-,990,VLOG,三重県,1875,U4GIMA,三重県,2926,FRIP,三重県,0,,-
SPADA,MAD ATTACK,0,,-,661,FIRIS*,三重県,1316,LIZ.KM,三重県,1972,FRIP,三重県,2621,HAKU0,三重県
SPADA,m1dy Deluxe,0,,-,1133,XSTEPS,三重県,1733,RRN.A,三重県,2613,FRIP,三重県,0,,-
SPADA,M.D.Injection,0,,-,587,YU-KI,三重県,1231,T*CHA,三重県,2437,FRIP,三重県,0,,-
SPADA,Lighting Shower,0,,-,746,DESP,三重県,1382,U4GIMA,三重県,2415,HAKU0,三重県,0,,-
SPADA,Last Dance,0,,-,1182,SYOTA,三重県,2029,MAJIN!,三重県,3241,HAKU0,三重県,0,,-
SPADA,KHAMEN BREAK,0,,-,576,T-TMY,三重県,1414,0SUSH1,三重県,2524,FRIP,三重県,0,,-
SPADA,KAISER PHOENIX,0,,-,1353,A4NAGA,三重県,2316,U4GIMA,三重県,3300,HAKU0,三重県,3938,HAKU0,三重県
SPADA,IX,0,,-,1263,.OGINE,三重県,2456,FRIP,三重県,3860,IIDX35,三重県,0,,-
SPADA,invoker,0,,-,1099,NOHNA,三重県,2008,U4GIMA,三重県,3208,FRIP,三重県,3583,HAKU0,三重県
SPADA,into the battlefield,0,,-,709,YU-KI,三重県,1439,MAJIN!,三重県,2375,HAKU0,三重県,0,,-
SPADA,INSOMNIA,0,,-,788,T-TMY,三重県,1838,U4GIMA,三重県,3247,FRIP,三重県,0,,-
SPADA,Insane Techniques,0,,-,708,NOHNA,三重県,1308,RIS.CT,三重県,2477,HAKU0,三重県,0,,-
SPADA,Idola ,0,,-,1180,NOHNA,三重県,2270,.AKARI,三重県,3578,FRIP,三重県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,965,NOHNA,三重県,1974,MAJIN!,三重県,2953,FRIP,三重県,0,,-
SPADA,Hypersonik,0,,-,998,NOHNA,三重県,1732,U4GIMA,三重県,2535,FRIP,三重県,0,,-
SPADA,HYENA,0,,-,1170,CIRNO9,三重県,2027,FRIP,三重県,2829,FRIP,三重県,3492,TINA-2,三重県
SPADA,Funny shuffle,0,,-,591,T-TMY,三重県,1129,0SUSH1,三重県,2318,YUKITO,三重県,0,,-
SPADA,Feel The Beat,0,,-,1274,NOHNA,三重県,2218,U4GIMA,三重県,3576,FRIP,三重県,4339,HAKU0,三重県
SPADA,EXTREME MACH COLLIDER,0,,-,988,NOHNA,三重県,1473,0SUSH1,三重県,2575,HAKU0,三重県,0,,-
SPADA,Engraved Mark,0,,-,786,METAL,三重県,1330,0SUSH1,三重県,2395,FRIP,三重県,0,,-
SPADA,Element of SPADA,0,,-,705,CIRNO9,三重県,1368,U4GIMA,三重県,2090,FRIP,三重県,3101,HAKU0,三重県
SPADA,Elektrick U-Phoria,0,,-,1127,YU-KI,三重県,1962,MAJIN!,三重県,3110,FRIP,三重県,4032,HAKU0,三重県
SPADA,diagram,0,,-,631,FIRIS*,三重県,1278,0SUSH1,三重県,2869,HAKU0,三重県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,920,NOHNA,三重県,1816,FU---,三重県,2490,HAKU0,三重県,0,,-
SPADA,DARK LEGACY,0,,-,1298,OARAI,三重県,2121,U4GIMA,三重県,3583,FRIP,三重県,0,,-
SPADA,Dark Fall,0,,-,855,METAL,三重県,1643,U4GIMA,三重県,2744,GOLFU-,三重県,0,,-
SPADA,Critical Crystal,222,SHANA,三重県,1066,FIRIS*,三重県,1818,0SUSH1,三重県,2936,HAKU0,三重県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1107,T-TMY,三重県,2098,U4GIMA,三重県,3419,FRIP,三重県,3878,HAKU0,三重県
SPADA,Cleopatrysm,0,,-,777,YU-KI,三重県,1490,U4GIMA,三重県,2586,HAKU0,三重県,0,,-
SPADA,Claiomh Solais,0,,-,340,T-TMY,三重県,1443,U4GIMA,三重県,2098,FRIP,三重県,0,,-
SPADA,BRAVE OUT,0,,-,1008,NOHNA,三重県,1522,RIS.TY,三重県,2163,HAKU0,三重県,2736,.32,三重県
SPADA,BRAINSTORM,0,,-,739,NOHNA,三重県,1983,0SUSH1,三重県,2821,HAKU0,三重県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1431,NOHNA,三重県,2265,MAJIN!,三重県,3386,HAKU0,三重県,0,,-
SPADA,ATHER,0,,-,998,METAL,三重県,1637,T*CHA,三重県,2823,HAKU0,三重県,3192,GOLFU-,三重県
SPADA,Ancient Scapes,0,,-,1103,NOHNA,三重県,2074,U4GIMA,三重県,3498,FRIP,三重県,4263,HAKU0,三重県
SPADA,ALBA -黎明-,0,,-,649,HAGGER,三重県,1548,MAJIN!,三重県,3237,FRIP,三重県,3883,HAKU0,三重県
SPADA,Adularia,199,39RA35,三重県,1033,SOUG*,三重県,1904,U4GIMA,三重県,2871,HAKU0,三重県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,897,NOHNA,三重県,1742,0SUSH1,三重県,2942,HAKU0,三重県,0,,-
PENDUAL,鬼天,0,,-,971,T-TMY,三重県,1653,MAJIN!,三重県,2498,FRIP,三重県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1033,PNSP!!,三重県,2046,MAJIN!,三重県,2686,FRIP,三重県,4107,HAKU0,三重県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1070,METAL,三重県,2212,U4GIMA,三重県,3594,FRIP,三重県,4486,HAKU0,三重県
PENDUAL,紅牡丹,492,LIZ.KM,三重県,1045,T-TMY,三重県,1849,U4GIMA,三重県,2876,FRIP,三重県,0,,-
PENDUAL,白露の風,0,,-,465,YU-KI,三重県,1258,0SUSH1,三重県,2032,FRIP,三重県,0,,-
PENDUAL,時空トラベローグ,0,,-,1041,NOHNA,三重県,1823,ZUN,三重県,2689,FRIP,三重県,0,,-
PENDUAL,打打打打打打打打打打,197,QUERY,三重県,810,CIRNO9,三重県,1373,MAJIN!,三重県,2651,FRIP,三重県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,718,YUKI,三重県,1309,0SUSH1,三重県,2033,HAKU0,三重県,2778,FRIP,三重県
PENDUAL,少年は空を辿る,0,,-,1187,NOHNA,三重県,2031,MAJIN!,三重県,3334,HAKU0,三重県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,944,METAL,三重県,1597,U4GIMA,三重県,2195,FRIP,三重県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,949,T-TMY,三重県,1995,U4GIMA,三重県,3118,HAKU0,三重県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),244,QUERY,三重県,941,KOZU.P,三重県,1750,U4GIMA,三重県,2217,FRIP,三重県,0,,-
PENDUAL,千年ノ理,0,,-,1182,RIS.FD,三重県,1978,Z,三重県,3198,FRIP,三重県,4303,HAKU0,三重県
PENDUAL,十六夜セツナ,0,,-,965,YU-KI,三重県,1624,RIS.TY,三重県,2248,FRIP,三重県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1252,T-TMY,三重県,2521,U4GIMA,三重県,3877,FRIP,三重県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,973,METAL,三重県,2330,U4GIMA,三重県,3488,FRIP,三重県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,624,METAL,三重県,1275,0SUSH1,三重県,2268,FRIP,三重県,2435,HAKU0,三重県
PENDUAL,パ→ピ→プ→Yeah!,375,K.E.N!,三重県,1013,YU-KI,三重県,1606,MAJIN!,三重県,2550,FRIP,三重県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1008,METAL,三重県,1765,0SUSH1,三重県,2862,HAKU0,三重県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1315,NOHNA,三重県,2098,U4GIMA,三重県,2745,FRIP,三重県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,889,METAL,三重県,1510,U4GIMA,三重県,2545,HAKU0,三重県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,823,NONNKE,三重県,1503,FRIP,三重県,2285,HAKU0,三重県,0,,-
PENDUAL,それは花火のような恋,696,LIZ.KM,三重県,1234,T-TMY,三重県,2592,U4GIMA,三重県,3891,HAKU0,三重県,0,,-
PENDUAL,ZZ,201,ALPHA,三重県,1241,NOHNA,三重県,2056,HAKU0,三重県,3061,HAKU0,三重県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1115,METAL,三重県,2336,U4GIMA,三重県,3726,FRIP,三重県,0,,-
PENDUAL,Vulkan,0,,-,1026,.OGINE,三重県,2041,U4GIMA,三重県,3012,FRIP,三重県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1574,MASSH.,三重県,2450,Z,三重県,3758,FRIP,三重県,0,,-
PENDUAL,TIEFSEE,0,,-,1231,NOHNA,三重県,2171,MAJIN!,三重県,3482,FRIP,三重県,0,,-
PENDUAL,The Least 100sec,0,,-,777,.JAM3.,三重県,1406,0SUSH1,三重県,2908,FRIP,三重県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1084,NOHNA,三重県,1660,MAJIN!,三重県,2330,HAKU0,三重県,0,,-
PENDUAL,Symmetry,0,,-,1123,METAL,三重県,2121,HAKU0,三重県,3278,FRIP,三重県,0,,-
PENDUAL,Sweet Radar,0,,-,657,YOU!!,三重県,1377,JAPAMA,三重県,2038,FRIP,三重県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1029,T-TMY,三重県,1775,U4GIMA,三重県,2963,HAKU0,三重県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1215,NOHNA,三重県,2111,HAGGER,三重県,2969,FRIP,三重県,0,,-
PENDUAL,Shooting Fireball,0,,-,941,T-TMY,三重県,2314,MAJIN!,三重県,3924,HAKU0,三重県,0,,-
PENDUAL,Scars of FAUNA,0,,-,815,YU-KI,三重県,1704,S.WEEK,三重県,2904,FRIP,三重県,0,,-
PENDUAL,Scarlet Moon,0,,-,1042,YU-KI,三重県,1933,HAGGER,三重県,2748,FRIP,三重県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1116,NOHNA,三重県,1830,0SUSH1,三重県,3278,HAKU0,三重県,0,,-
PENDUAL,SAMSARA,0,,-,846,RIS.CT,三重県,1457,FRIP,三重県,2058,FRIP,三重県,0,,-
PENDUAL,Sakura Mirage,0,,-,963,T-TMY,三重県,1398,U4GIMA,三重県,2348,FRIP,三重県,0,,-
PENDUAL,Reflux,0,,-,754,T-TMY,三重県,1621,Z,三重県,3017,HAKU0,三重県,0,,-
PENDUAL,Realize Maze,0,,-,1139,CA3LIA,三重県,2075,RIS.TY,三重県,2988,FRIP,三重県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,969,T-TMY,三重県,1699,HAGGER,三重県,3255,FRIP,三重県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1006,METAL,三重県,1612,YIMA,三重県,2618,FRIP,三重県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,896,T-TMY,三重県,1283,U4GIMA,三重県,1989,47MO.R,三重県,0,,-
PENDUAL,No Tears,0,,-,1091,NOHNA,三重県,2067,0SUSH1,三重県,2539,FRIP,三重県,0,,-
PENDUAL,Night sky,0,,-,1168,K.E.N!,三重県,1880,0SUSH1,三重県,2923,HAKU0,三重県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,886,NOHNA,三重県,1915,U4GIMA,三重県,3312,HAKU0,三重県,0,,-
PENDUAL,Monopole.,0,,-,772,NOHNA,三重県,1663,0SUSH1,三重県,3337,HAKU0,三重県,0,,-
PENDUAL,m1dy Festival,0,,-,922,NOHNA,三重県,1483,T-TMY,三重県,2357,YUKITO,三重県,0,,-
PENDUAL,Line 4 Ruin,0,,-,718,CIRNO9,三重県,1813,HAKU0,三重県,2795,HAKU0,三重県,0,,-
PENDUAL,IXION,0,,-,951,YU-KI,三重県,1809,MAJIN!,三重県,2165,FRIP,三重県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1113,NOHNA,三重県,1595,YUKITO,三重県,2720,HAKU0,三重県,0,,-
PENDUAL,In The Breeze,0,,-,640,T-TMY,三重県,1151,HAVCHM,三重県,1772,FRIP,三重県,0,,-
PENDUAL,IMPLANTATION,0,,-,622,NOHNA,三重県,1720,IIDX35,三重県,2299,NONNKE,三重県,0,,-
PENDUAL,illuminate,0,,-,618,FIRIS*,三重県,1594,HAGGER,三重県,2323,HAKU0,三重県,0,,-
PENDUAL,Hello Happiness,0,,-,884,BTR,三重県,1705,U4GIMA,三重県,2332,HAKU0,三重県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,923,2-CHAN,三重県,1770,0SUSH1,三重県,2874,FRIP,三重県,0,,-
PENDUAL,Gravigazer,0,,-,959,BTR,三重県,1879,U4GIMA,三重県,3018,FRIP,三重県,0,,-
PENDUAL,Flashes,0,,-,932,METAL,三重県,1824,U4GIMA,三重県,3308,HAKU0,三重県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1280,NOHNA,三重県,2262,U4GIMA,三重県,3202,HAKU0,三重県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1145,METAL,三重県,2110,U4GIMA,三重県,3421,FRIP,三重県,0,,-
PENDUAL,Erosion Mark  ,0,,-,792,METAL,三重県,1505,BONA,三重県,2167,FRIP,三重県,0,,-
PENDUAL,entelecheia,0,,-,1003,FIRIS*,三重県,2171,U4GIMA,三重県,3283,FRIP,三重県,0,,-
PENDUAL,EBONY & IVORY,0,,-,1032,NOHNA,三重県,1770,U4GIMA,三重県,3002,HAKU0,三重県,3625,HAKU0,三重県
PENDUAL,Discloze,0,,-,929,T-TMY,三重県,1613,0SUSH1,三重県,2666,FRIP,三重県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1217,NOHNA,三重県,2427,U4GIMA,三重県,4095,IIDX35,三重県,0,,-
PENDUAL,Cosmic Cat,0,,-,915,XSTEPS,三重県,1721,HAGGER,三重県,2310,FRIP,三重県,3264,HAKU0,三重県
PENDUAL,COLOSSEUM ,0,,-,562,VERMUT,三重県,1232,YUKITO,三重県,2307,FRIP,三重県,0,,-
PENDUAL,cinder,0,,-,823,NOHNA,三重県,2015,MAJIN!,三重県,3146,HAKU0,三重県,0,,-
PENDUAL,Chronos,0,,-,808,T-TMY,三重県,1424,T*CHA,三重県,2379,FRIP,三重県,3037,FRIP,三重県
PENDUAL,Chrono Diver -PENDULUMs-,545,QUERY,三重県,1427,RRN.A,三重県,2767,FRIP,三重県,4307,IIDX35,三重県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1131,NOHNA,三重県,2228,U4GIMA,三重県,3111,HAKU0,三重県,4404,HAKU0,三重県
PENDUAL,chrono diver -fragment-,0,,-,684,METAL,三重県,1179,U4GIMA,三重県,1797,FRIP,三重県,2262,FRIP,三重県
PENDUAL,Chain of pain,0,,-,744,NOHNA,三重県,1488,0SUSH1,三重県,2245,FRIP,三重県,0,,-
PENDUAL,Broken Sword,0,,-,1269,MASSH.,三重県,2093,MAJIN!,三重県,3730,HAKU0,三重県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1038,NOHNA,三重県,2093,Z,三重県,3104,HAKU0,三重県,0,,-
PENDUAL,Blaze it UP!,0,,-,926,NOHNA,三重県,1913,U4GIMA,三重県,2980,FRIP,三重県,0,,-
PENDUAL,Beyond The Earth,0,,-,1252,CIRNO9,三重県,2109,HAGGER,三重県,3220,FRIP,三重県,0,,-
PENDUAL,Beat Radiance,0,,-,974,NOHNA,三重県,1646,U4GIMA,三重県,2658,FRIP,三重県,3581,T*CHA,三重県
PENDUAL,AFRO KNUCKLE,0,,-,933,FIA,三重県,1752,0SUSH1,三重県,2417,HAKU0,三重県,0,,-
PENDUAL,#The_Relentless,0,,-,1141,T-TMY,三重県,2046,U4GIMA,三重県,2933,HAKU0,三重県,4413,HAKU0,三重県
copula,麗 ～うらら～,262,QUERY,三重県,1083,FELT,三重県,1793,Z,三重県,2631,FRIP,三重県,0,,-
copula,駅猫のワルツ,0,,-,1154,K.E.N!,三重県,2165,FRIP,三重県,2793,HAKU0,三重県,0,,-
copula,量子の海のリントヴルム,0,,-,879,NOHNA,三重県,1788,U4GIMA,三重県,2984,FRIP,三重県,0,,-
copula,追想快晴テーマパーク,0,,-,1160,NOHNA,三重県,2118,U4GIMA,三重県,3103,HAKU0,三重県,0,,-
copula,紫陽花 -AZISAI-,419,SHANA,三重県,1236,FIRIS*,三重県,2101,U4GIMA,三重県,2887,FRIP,三重県,3320,FRIP,三重県
copula,真 地獄超特急 -HELL or HELL-,0,,-,1397,TA7CHA,三重県,2201,U4GIMA,三重県,3305,HAKU0,三重県,0,,-
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),0,,-,1215,NOHNA,三重県,1932,SULME,三重県,2566,FRIP,三重県,0,,-
copula,灼熱 Pt.2 Long Train Running,614,LIZ.KM,三重県,1240,T-TMY,三重県,2099,YUKITO,三重県,3328,HAKU0,三重県,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,930,NOHNA,三重県,1680,0SUSH1,三重県,2545,YUKITO,三重県,0,,-
copula,星屑ディスタンシア,0,,-,688,NOHNA,三重県,1217,U4GIMA,三重県,2123,FRIP,三重県,0,,-
copula,明鏡止水,0,,-,821,T-TMY,三重県,1835,0SUSH1,三重県,2820,FRIP,三重県,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,738,METAL,三重県,1471,0SUSH1,三重県,2176,FRIP,三重県,0,,-
