バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,LUV CAN SAVE U,0,,-,560,U-SKE,高知県,1417,ILLYA.,高知県,2115,BIO4RE,高知県,2772,3-EDGE,高知県
tricoro,Little Star,0,,-,949,FKK22,高知県,1743,ILLYA.,高知県,3131,BIO4RE,高知県,0,,-
tricoro,Light and Cyber…,0,,-,1031,FKK22,高知県,2015,Z,高知県,3089,Z,高知県,0,,-
tricoro,Liberation,0,,-,1472,FKK22,高知県,2309,ZAMAX2,高知県,3651,ZK-2,高知県,0,,-
tricoro,JOMANDA,255,SEA&,高知県,1128,ILLYA.,高知県,2381,Z,高知県,3559,Z,高知県,0,,-
tricoro,In Heaven,0,,-,764,CL-EJH,高知県,1449,ILLYA.,高知県,2120,Z,高知県,0,,-
tricoro,Illegal Function Call,0,,-,964,FKK22,高知県,1790,OFF-0,高知県,2597,KYOKO,高知県,3362,Z,高知県
tricoro,ILIAS,0,,-,712,KIRO.,高知県,1312,ILLYA.,高知県,2168,RENO,高知県,0,,-
tricoro,I know You know,0,,-,517,EISUKE,高知県,1114,WONG!!,高知県,1857,3-EDGE,高知県,0,,-
tricoro,Howling,0,,-,457,YNC,高知県,1316,FKK22,高知県,2088,SEIKIN,高知県,2619,3-EDGE,高知県
tricoro,Hollywood Galaxy,0,,-,1040,RAAJJE,高知県,1954,ZAMAX2,高知県,2654,BIO4RE,高知県,0,,-
tricoro,GRADIUS 2012,0,,-,668,NOPI,高知県,1714,J-SON3,高知県,2667,Z,高知県,0,,-
tricoro,GAIA,0,,-,1028,ILLYA.,高知県,2206,KYOKO,高知県,3236,Z,高知県,0,,-
tricoro,Fly you to the star,0,,-,742,IIDX27,高知県,1621,UNKMP3,高知県,2263,Z,高知県,0,,-
tricoro,FLOWER,355,SHAULA,高知県,1105,ILLYA.,高知県,1805,Z,高知県,2863,Z,高知県,0,,-
tricoro,examination leave,0,,-,1131,FKK22,高知県,1836,CREAM*,高知県,3369,KYOKO,高知県,0,,-
tricoro,Elemental Creation,262,Z,高知県,1462,ILLYA.,高知県,2409,KYOKO,高知県,4000,STELLA,高知県,0,,-
tricoro,Devilz Staircase,0,,-,654,ILLYA.,高知県,2151,ZAMAX2,高知県,3177,Z,高知県,0,,-
tricoro,DAY DREAM,0,,-,557,Z,高知県,1267,ZAMAX2,高知県,1935,Z,高知県,0,,-
tricoro,Cookie Bouquets,0,,-,812,BULL-D,高知県,2093,CREAM*,高知県,3384,NAUKEN,高知県,0,,-
tricoro,connective,0,,-,401,CL-CIL,高知県,1082,FKK22,高知県,1598,SHAULA,高知県,0,,-
tricoro,Confiserie,0,,-,948,CL-ELE,高知県,2133,ZK-2,高知県,3428,BIO4RE,高知県,0,,-
tricoro,CONCEPTUAL,0,,-,619,EISUKE,高知県,1298,ILLYA.,高知県,2676,UNKMP3,高知県,0,,-
tricoro,BRAVE GLOW,0,,-,613,EISUKE,高知県,1702,ZK-2,高知県,2480,Z,高知県,0,,-
tricoro,BLUE STRAGGLER,0,,-,566,EISUKE,高知県,1385,ILLYA.,高知県,2571,UNKMP3,高知県,0,,-
tricoro,Beastie Starter,0,,-,528,ILLYA.,高知県,1278,SURTR,高知県,2121,RSQCAT,高知県,0,,-
tricoro,Ascalon,0,,-,1120,FKK22,高知県,1789,ZK-2,高知県,2282,NAUKEN,高知県,0,,-
tricoro,8bit Princess,0,,-,645,IIDX27,高知県,1365,ILLYA.,高知県,2616,ZK-2,高知県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,901,ILLYA.,高知県,1720,CREAM*,高知県,2558,UNKMP3,高知県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1039,ILLYA.,高知県,1932,Z,高知県,3462,BIO4RE,高知県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,577,ILLYA.,高知県,1545,Z,高知県,2635,UNKMP3,高知県,0,,-
SPADA,罪と罰,0,,-,1058,FKK22,高知県,1384,ZAMAX2,高知県,2149,UNKMP3,高知県,0,,-
SPADA,疾風迅雷,0,,-,1139,ILLYA.,高知県,2065,ZK-2,高知県,2838,Z,高知県,3265,BIO4RE,高知県
SPADA,牧神笛吹きて,0,,-,741,FKK22,高知県,1362,Z,高知県,2046,ZK-2,高知県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1370,Z,高知県,2364,UNKMP3,高知県,3780,BIO4RE,高知県,0,,-
SPADA,海神,0,,-,1147,Z,高知県,2091,KYOKO,高知県,3095,Z,高知県,3418,Z,高知県
SPADA,旋律のドグマ～Miserables～,0,,-,1218,ILLYA.,高知県,2463,CREAM*,高知県,3883,BIO4RE,高知県,0,,-
SPADA,廿,0,,-,929,FKK22,高知県,1639,ILLYA.,高知県,2314,Z,高知県,3253,Z,高知県
SPADA,幻想系世界修復少女,212,RARUKA,高知県,619,FKK22,高知県,1122,FKK22,高知県,1956,ZK-2,高知県,0,,-
SPADA,バンブーソード・ガール,270,RARUKA,高知県,1002,ILLYA.,高知県,1785,J-SON3,高知県,2391,Z,高知県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,614,ILLYA.,高知県,1568,Z,高知県,2671,RENO,高知県,0,,-
SPADA,アルストロメリア,217,TACA,高知県,920,CL-ELE,高知県,1581,Z,高知県,2469,Z,高知県,0,,-
SPADA,お願いアインシュタイン,0,,-,841,BULL-D,高知県,1478,Z,高知県,2109,Z,高知県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,568,IROM,高知県,1263,ILLYA.,高知県,2775,UNKMP3,高知県,0,,-
SPADA,VOX UP,0,,-,1473,HAWK-I,高知県,2789,Z,高知県,3545,BIO4RE,高知県,0,,-
SPADA,Verflucht,0,,-,1260,ILLYA.,高知県,2062,ZK-2,高知県,3480,KYOKO,高知県,4533,STELLA,高知県
SPADA,Valgus,0,,-,641,FKK22,高知県,1346,ZK-2,高知県,2347,ZK-2,高知県,0,,-
SPADA,Unicorn tail,0,,-,856,ILLYA.,高知県,2046,Z,高知県,3107,Z,高知県,0,,-
SPADA,THE DETONATOR,0,,-,1578,FKK22,高知県,2431,KYOKO,高知県,3116,RARUKA,高知県,0,,-
SPADA,Squeeze,0,,-,803,FKK22,高知県,1445,ZK-2,高知県,2425,XI988,高知県,0,,-
SPADA,Sigmund,0,,-,1480,BBB,高知県,2372,KYOKO,高知県,3732,BIO4RE,高知県,4076,SEIKIN,高知県
SPADA,SCHWARZSCHILD FIELD,0,,-,900,FKK22,高知県,1607,J-SON3,高知県,2330,Z,高知県,0,,-
SPADA,RIZING YOU UP,0,,-,1027,FKK22,高知県,2100,HAWK-E,高知県,2556,Z,高知県,0,,-
SPADA,RISE,0,,-,909,FKK22,高知県,1287,ILLYA.,高知県,1857,BIO4RE,高知県,0,,-
SPADA,refractive index,0,,-,619,EISUKE,高知県,1434,Z,高知県,2669,NAUKEN,高知県,0,,-
SPADA,Recollection,0,,-,1169,FKK22,高知県,1721,ILLYA.,高知県,2218,HAWK-I,高知県,0,,-
SPADA,rainbow guitar weeps,0,,-,971,ILLYA.,高知県,1832,Z,高知県,2735,BIO4RE,高知県,0,,-
SPADA,ra'am,0,,-,1112,ILLYA.,高知県,1831,KYOKO,高知県,2689,Z,高知県,0,,-
SPADA,PUNISHER,0,,-,1126,ILLYA.,高知県,2042,SURTR,高知県,3507,BIO4RE,高知県,0,,-
SPADA,Pharaoh,0,,-,523,EISUKE,高知県,1394,Z,高知県,2430,NAUKEN,高知県,0,,-
SPADA,Overload Frontier,0,,-,765,FKK22,高知県,1777,ILLYA.,高知県,2541,BIO4RE,高知県,0,,-
SPADA,Odin,0,,-,239,YATO,高知県,1369,ILLYA.,高知県,2047,NOIK.K,高知県,0,,-
SPADA,NPC World,0,,-,981,FKK22,高知県,1544,ILLYA.,高知県,2263,BIO4RE,高知県,0,,-
SPADA,Miracle 5ympho X,0,,-,709,SEKI,高知県,1318,Z,高知県,2608,Z,高知県,2718,UNKMP3,高知県
SPADA,MAGIC & LOVE,0,,-,1008,FKK22,高知県,1831,VTUBER,高知県,2905,Z,高知県,0,,-
SPADA,MAD ATTACK,0,,-,680,ILLYA.,高知県,1283,ILLYA.,高知県,1924,BIO4RE,高知県,2526,Z,高知県
SPADA,m1dy Deluxe,0,,-,1157,ILLYA.,高知県,1679,CREAM*,高知県,2464,Z,高知県,0,,-
SPADA,M.D.Injection,0,,-,498,EISUKE,高知県,1237,ILLYA.,高知県,2371,KYOKO,高知県,0,,-
SPADA,Lighting Shower,0,,-,820,ILLYA.,高知県,1337,ILLYA.,高知県,2385,Z,高知県,0,,-
SPADA,Last Dance,0,,-,1191,ILLYA.,高知県,1926,INI,高知県,3164,BIO4RE,高知県,0,,-
SPADA,KHAMEN BREAK,0,,-,506,ANTBOI,高知県,1387,ILLYA.,高知県,2476,Z,高知県,0,,-
SPADA,KAISER PHOENIX,0,,-,1310,HAWK-E,高知県,2299,Z,高知県,3176,BASIL,高知県,3754,BIO4RE,高知県
SPADA,IX,0,,-,1281,ILLYA.,高知県,2425,KYOKO,高知県,3750,BIO4RE,高知県,0,,-
SPADA,invoker,0,,-,1100,FKK22,高知県,1900,PITA27,高知県,3150,Z,高知県,3449,BIO4RE,高知県
SPADA,into the battlefield,0,,-,661,RYU,高知県,1434,ZK-2,高知県,2362,TANUCH,高知県,0,,-
SPADA,INSOMNIA,0,,-,728,IBIS,高知県,1714,NEROON,高知県,3167,Z,高知県,0,,-
SPADA,Insane Techniques,0,,-,694,FKK22,高知県,1314,Z,高知県,2439,Z,高知県,0,,-
SPADA,Idola ,0,,-,1162,FKK22,高知県,2288,KYOKO,高知県,3557,BIO4RE,高知県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,987,FKK22,高知県,1884,CREAM*,高知県,2899,NAUKEN,高知県,0,,-
SPADA,Hypersonik,0,,-,1029,ILLYA.,高知県,1632,WONG!!,高知県,2484,VTUBER,高知県,0,,-
SPADA,HYENA,0,,-,1146,FKK22,高知県,1946,13TREE,高知県,2770,NAUKEN,高知県,3419,TOMATO,高知県
SPADA,Funny shuffle,0,,-,586,FETHER,高知県,1093,WONG!!,高知県,2281,Z,高知県,0,,-
SPADA,Feel The Beat,0,,-,1286,NEROON,高知県,2219,NOIK.K,高知県,3527,Z,高知県,4202,STELLA,高知県
SPADA,EXTREME MACH COLLIDER,0,,-,965,FKK22,高知県,1462,Z,高知県,2524,NAUKEN,高知県,0,,-
SPADA,Engraved Mark,0,,-,654,JUBEAT,高知県,1300,CANON*,高知県,2359,XI988,高知県,0,,-
SPADA,Element of SPADA,0,,-,670,M1NO-A,高知県,1360,ZK-2,高知県,2086,ZK-2,高知県,3076,Z,高知県
SPADA,Elektrick U-Phoria,0,,-,1151,ILLYA.,高知県,1945,Z,高知県,3073,BIO4RE,高知県,3897,STELLA,高知県
SPADA,diagram,0,,-,532,MRSK,高知県,1287,ZAMAX2,高知県,2823,Z,高知県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,919,FKK22,高知県,1659,CREAM*,高知県,2448,BIO4RE,高知県,0,,-
SPADA,DARK LEGACY,0,,-,1263,FKK22,高知県,2057,J-SON3,高知県,3529,UNKMP3,高知県,0,,-
SPADA,Dark Fall,0,,-,855,FKK22,高知県,1519,WONG!!,高知県,2698,Z,高知県,0,,-
SPADA,Critical Crystal,224,RARUKA,高知県,1043,IKADA?,高知県,1789,ZK-2,高知県,2885,RENO,高知県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1141,ILLYA.,高知県,2108,NOIK.K,高知県,3353,BIO4RE,高知県,3743,BIO4RE,高知県
SPADA,Cleopatrysm,0,,-,650,YNC,高知県,1378,ILLYA.,高知県,2537,ZK-2,高知県,0,,-
SPADA,Claiomh Solais,0,,-,277,NUO,高知県,1423,POIFUL,高知県,2086,NOIK.K,高知県,0,,-
SPADA,BRAVE OUT,0,,-,1009,FKK22,高知県,1530,ZK-2,高知県,2154,UNKMP3,高知県,2750,UNKMP3,高知県
SPADA,BRAINSTORM,0,,-,747,ILLYA.,高知県,1953,KYOKO,高知県,2761,UNKMP3,高知県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1488,ZK-2,高知県,2235,KYOKO,高知県,3271,BIO4RE,高知県,0,,-
SPADA,ATHER,0,,-,993,ILLYA.,高知県,1559,ILLYA.,高知県,2764,ZK-2,高知県,3027,SURTR,高知県
SPADA,Ancient Scapes,0,,-,1130,FKK22,高知県,2053,ZK-2,高知県,3411,UNKMP3,高知県,4175,XI988,高知県
SPADA,ALBA -黎明-,0,,-,653,UNKMP3,高知県,1552,Z,高知県,3197,UNKMP3,高知県,3816,UNKMP3,高知県
SPADA,Adularia,198,RARUKA,高知県,1054,ILLYA.,高知県,1843,KYOKO,高知県,2773,VTUBER,高知県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,724,NOPI,高知県,1743,ZK-2,高知県,2892,ZK-2,高知県,0,,-
PENDUAL,鬼天,0,,-,977,FKK22,高知県,1563,Z,高知県,2419,Z,高知県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1016,FKK22,高知県,2032,Z,高知県,2656,BIO4RE,高知県,3973,BIO4RE,高知県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1120,CL-CIL,高知県,2186,KYOKO,高知県,3537,BIO4RE,高知県,4273,UNKMP3,高知県
PENDUAL,紅牡丹,491,RARUKA,高知県,1044,FKK22,高知県,1835,Z,高知県,2824,Z,高知県,0,,-
PENDUAL,白露の風,0,,-,474,Z,高知県,1204,ILLYA.,高知県,2023,Z,高知県,0,,-
PENDUAL,時空トラベローグ,0,,-,1074,FKK22,高知県,1888,ZAMAX2,高知県,2656,RENO,高知県,0,,-
PENDUAL,打打打打打打打打打打,200,RARUKA,高知県,797,ILLYA.,高知県,1387,Z,高知県,2633,Z,高知県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,617,EISUKE,高知県,1308,ILLYA.,高知県,2026,UNKMP3,高知県,2761,Z,高知県
PENDUAL,少年は空を辿る,0,,-,1173,FKK22,高知県,2060,KYOKO,高知県,3209,BIO4RE,高知県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,919,SEKI,高知県,1590,UNKMP3,高知県,2189,BIO4RE,高知県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,929,FKK22,高知県,1958,KYOKO,高知県,3042,BIO4RE,高知県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),248,SHAULA,高知県,965,FKK22,高知県,1743,ZK-2,高知県,2205,UNKMP3,高知県,0,,-
PENDUAL,千年ノ理,0,,-,1176,CL-EJH,高知県,1962,Z,高知県,3136,Z,高知県,4132,STELLA,高知県
PENDUAL,十六夜セツナ,0,,-,1011,FKK22,高知県,1607,ZK-2,高知県,2227,Z,高知県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1318,ILLYA.,高知県,2473,KYOKO,高知県,3766,BIO4RE,高知県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,998,ILLYA.,高知県,2283,KYOKO,高知県,3433,BIO4RE,高知県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,596,FETHER,高知県,1268,ILLYA.,高知県,2220,Z,高知県,2328,UNKMP3,高知県
PENDUAL,パ→ピ→プ→Yeah!,376,RARUKA,高知県,957,RAAJJE,高知県,1601,Z,高知県,2527,UNKMP3,高知県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1035,ILLYA.,高知県,1782,Z,高知県,2826,Z,高知県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1356,ILLYA.,高知県,1945,13TREE,高知県,2674,UNKMP3,高知県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,870,FKK22,高知県,1464,UNKMP3,高知県,2518,BIO4RE,高知県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,818,ILLYA.,高知県,1468,Z,高知県,2249,Z,高知県,0,,-
PENDUAL,それは花火のような恋,703,RARUKA,高知県,1270,ILLYA.,高知県,2576,ZK-2,高知県,3802,Z,高知県,0,,-
PENDUAL,ZZ,203,SHAULA,高知県,1285,ILLYA.,高知県,2053,Z,高知県,3005,Z,高知県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1127,ILLYA.,高知県,2329,ZK-2,高知県,3646,BIO4RE,高知県,0,,-
PENDUAL,Vulkan,0,,-,1014,ILLYA.,高知県,1974,Z,高知県,2963,KYOKO,高知県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1571,FKK22,高知県,2423,NOIK.K,高知県,3680,RSQCAT,高知県,0,,-
PENDUAL,TIEFSEE,0,,-,1004,KIRO.,高知県,2142,Z,高知県,3438,BIO4RE,高知県,0,,-
PENDUAL,The Least 100sec,0,,-,765,FKK22,高知県,1462,ZK-2,高知県,2849,Z,高知県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1117,ILLYA.,高知県,1658,SEIKIN,高知県,2264,ZK-2,高知県,0,,-
PENDUAL,Symmetry,0,,-,1141,CL-ELE,高知県,2102,ZK-2,高知県,3215,UNKMP3,高知県,0,,-
PENDUAL,Sweet Radar,0,,-,675,UNKMP3,高知県,1376,Z,高知県,2017,UNKMP3,高知県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1068,FKK22,高知県,1721,Z,高知県,2897,BIO4RE,高知県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1193,FKK22,高知県,2090,KYOKO,高知県,2922,RARUKA,高知県,0,,-
PENDUAL,Shooting Fireball,0,,-,949,ILLYA.,高知県,2264,ZAMAX2,高知県,3834,BIO4RE,高知県,0,,-
PENDUAL,Scars of FAUNA,0,,-,769,13,高知県,1707,J-SON3,高知県,2813,Z,高知県,0,,-
PENDUAL,Scarlet Moon,0,,-,1056,FKK22,高知県,1759,CHOCO,高知県,2709,ZK-2,高知県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1139,FKK22,高知県,1848,Z,高知県,3197,BIO4RE,高知県,0,,-
PENDUAL,SAMSARA,0,,-,863,Z,高知県,1441,Z,高知県,2040,ZK-2,高知県,0,,-
PENDUAL,Sakura Mirage,0,,-,942,FKK22,高知県,1299,PITA27,高知県,2299,BASIL,高知県,0,,-
PENDUAL,Reflux,0,,-,744,ILLYA.,高知県,1549,J-SON3,高知県,2930,Z,高知県,0,,-
PENDUAL,Realize Maze,0,,-,1218,TACA,高知県,2060,ZK-2,高知県,2937,Z,高知県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,837,DNTK!,高知県,1657,OFF-0,高知県,3157,KYOKO,高知県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,943,BULL-D,高知県,1606,ILLYA.,高知県,2578,3-EDGE,高知県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,885,FKK22,高知県,1246,ILLYA.,高知県,1970,NOIK.K,高知県,0,,-
PENDUAL,No Tears,0,,-,1149,FKK22,高知県,1958,CREAM*,高知県,2502,NOIK.K,高知県,0,,-
PENDUAL,Night sky,0,,-,1157,FKK22,高知県,1850,UNKMP3,高知県,2873,Z,高知県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,923,ILLYA.,高知県,1824,CREAM*,高知県,3239,BIO4RE,高知県,0,,-
PENDUAL,Monopole.,0,,-,765,SEA&,高知県,1652,Z,高知県,3256,BIO4RE,高知県,0,,-
PENDUAL,m1dy Festival,0,,-,732,KIRO.,高知県,1546,ILLYA.,高知県,2326,KYOKO,高知県,0,,-
PENDUAL,Line 4 Ruin,0,,-,713,ZAMAX2,高知県,1797,Z,高知県,2766,BIO4RE,高知県,0,,-
PENDUAL,IXION,0,,-,841,KIRO.,高知県,1764,Z,高知県,2150,NAUKEN,高知県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1105,FKK22,高知県,1581,UNKMP3,高知県,2681,Z,高知県,0,,-
PENDUAL,In The Breeze,0,,-,499,K,高知県,1107,BALSAN,高知県,1728,NOIK.K,高知県,0,,-
PENDUAL,IMPLANTATION,0,,-,561,*TEAR*,高知県,1603,315PRO,高知県,2265,BIO4RE,高知県,0,,-
PENDUAL,illuminate,0,,-,515,EISUKE,高知県,1499,ILLYA.,高知県,2284,NOIK.K,高知県,0,,-
PENDUAL,Hello Happiness,0,,-,741,RIVER.,高知県,1641,Z,高知県,2323,Z,高知県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,650,EISUKE,高知県,1761,J-SON3,高知県,2806,UNKMP3,高知県,0,,-
PENDUAL,Gravigazer,0,,-,963,ILLYA.,高知県,1877,KYOKO,高知県,2933,Z,高知県,0,,-
PENDUAL,Flashes,0,,-,906,PUKE*A,高知県,1746,BALSAN,高知県,3189,BIO4RE,高知県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1301,ILLYA.,高知県,2237,KYOKO,高知県,3139,Z,高知県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1165,FKK22,高知県,2088,KYOKO,高知県,3325,BIO4RE,高知県,0,,-
PENDUAL,Erosion Mark  ,0,,-,602,KIRO.,高知県,1464,WONG!!,高知県,2163,NOIK.K,高知県,0,,-
PENDUAL,entelecheia,0,,-,1021,BBB,高知県,2146,Z,高知県,3226,BIO4RE,高知県,0,,-
PENDUAL,EBONY & IVORY,0,,-,828,BULL-D,高知県,1700,Z,高知県,2955,Z,高知県,3455,KYOKO,高知県
PENDUAL,Discloze,0,,-,921,TACA,高知県,1637,ILLYA.,高知県,2587,3-EDGE,高知県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1250,ILLYA.,高知県,2430,ZK-2,高知県,4014,XI988,高知県,0,,-
PENDUAL,Cosmic Cat,0,,-,900,FKK22,高知県,1645,SURTR,高知県,2293,ZK-2,高知県,3161,ZK-2,高知県
PENDUAL,COLOSSEUM ,0,,-,461,ALIA,高知県,1231,ZK-2,高知県,2294,ZK-2,高知県,0,,-
PENDUAL,cinder,0,,-,819,FKK22,高知県,1980,Z,高知県,3068,Z,高知県,0,,-
PENDUAL,Chronos,0,,-,853,ILLYA.,高知県,1388,J-SON3,高知県,2313,Z,高知県,2981,ZK-2,高知県
PENDUAL,Chrono Diver -PENDULUMs-,558,SHAULA,高知県,1391,ILLYA.,高知県,2732,Z,高知県,4229,XI988,高知県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1130,FKK22,高知県,2088,ILLYA.,高知県,3087,Z,高知県,4278,BIO4RE,高知県
PENDUAL,chrono diver -fragment-,0,,-,666,FKK22,高知県,1148,UNKMP3,高知県,1792,UNKMP3,高知県,2254,ZK-2,高知県
PENDUAL,Chain of pain,0,,-,667,BULL-D,高知県,1531,ZK-2,高知県,2183,NOIK.K,高知県,0,,-
PENDUAL,Broken Sword,0,,-,1291,ZK-2,高知県,2078,ZK-2,高知県,3659,BIO4RE,高知県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1130,DAHLIA,高知県,2037,KYOKO,高知県,2904,Z,高知県,0,,-
PENDUAL,Blaze it UP!,0,,-,930,FKK22,高知県,1881,ZK-2,高知県,2943,Z,高知県,0,,-
PENDUAL,Beyond The Earth,0,,-,1240,FKK22,高知県,2097,UNKMP3,高知県,3144,UNKMP3,高知県,0,,-
PENDUAL,Beat Radiance,0,,-,980,FKK22,高知県,1628,ZK-2,高知県,2628,Z,高知県,3541,BIO4RE,高知県
PENDUAL,AFRO KNUCKLE,0,,-,918,FKK22,高知県,1788,ZK-2,高知県,2403,UNKMP3,高知県,0,,-
PENDUAL,#The_Relentless,0,,-,1148,FKK22,高知県,1896,SFOR,高知県,2896,NAUKEN,高知県,4170,TOMATO,高知県
copula,麗 ～うらら～,261,RARUKA,高知県,1097,FKK22,高知県,1773,ZAMAX2,高知県,2609,UNKMP3,高知県,0,,-
copula,駅猫のワルツ,0,,-,1110,ILLYA.,高知県,2162,UNKMP3,高知県,2754,BIO4RE,高知県,0,,-
copula,量子の海のリントヴルム,0,,-,887,ILLYA.,高知県,1788,Z,高知県,2906,UNKMP3,高知県,0,,-
copula,追想快晴テーマパーク,0,,-,1195,FKK22,高知県,2061,Z,高知県,3033,UNKMP3,高知県,0,,-
copula,紫陽花 -AZISAI-,423,RARUKA,高知県,1230,FKK22,高知県,2089,Z,高知県,2810,BIO4RE,高知県,3153,Z,高知県
copula,真 地獄超特急 -HELL or HELL-,0,,-,1406,FKK22,高知県,2184,UNKMP3,高知県,3142,BIO4RE,高知県,0,,-
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),0,,-,1287,BBB,高知県,1875,ILLYA.,高知県,2512,SHAULA,高知県,0,,-
copula,灼熱 Pt.2 Long Train Running,607,3-EDGE,高知県,1294,ILLYA.,高知県,2070,Z,高知県,3138,BIO4RE,高知県,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,819,K,高知県,1652,ILLYA.,高知県,2492,Z,高知県,0,,-
copula,星屑ディスタンシア,0,,-,615,NEROON,高知県,1201,ILLYA.,高知県,2113,UNKMP3,高知県,0,,-
copula,明鏡止水,0,,-,849,ILLYA.,高知県,1763,ILLYA.,高知県,2740,Z,高知県,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,756,FKK22,高知県,1505,Z,高知県,2128,UNKMP3,高知県,0,,-
copula,セロトニン,0,,-,1283,ILLYA.,高知県,1792,Z,高知県,2299,BIO4RE,高知県,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,1111,FKK22,高知県,1771,Z,高知県,2438,Z,高知県,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,647,EISUKE,高知県,1453,ZK-2,高知県,2353,Z,高知県,0,,-
copula,オルタネイトβ,0,,-,838,FKK22,高知県,1424,Z,高知県,2254,Z,高知県,0,,-
copula,めいさいアイドル☆あいむちゃん♪,0,,-,1492,ILLYA.,高知県,2350,ZK-2,高知県,3298,BIO4RE,高知県,0,,-
copula,か・し・ま・し☆PUMP UP！,0,,-,1173,ILLYA.,高知県,1823,ZAMAX2,高知県,2796,Z,高知県,0,,-
copula,ZEPHYRANTHES,0,,-,1016,ILLYA.,高知県,1779,ILLYA.,高知県,2918,ZK-2,高知県,3825,XI988,高知県
copula,X,0,,-,1580,ILLYA.,高知県,2466,ZAMAX2,高知県,3770,KYOKO,高知県,0,,-
copula,Welcome,0,,-,867,ILLYA.,高知県,1759,KYOKO,高知県,2609,Z,高知県,3247,UNKMP3,高知県
copula,Violet Rose,0,,-,1228,ILLYA.,高知県,1950,13TREE,高知県,2546,NAUKEN,高知県,0,,-
copula,Violet Pulse,0,,-,427,ILLYA.,高知県,1645,Z,高知県,2398,ZAMAX2,高知県,3829,Z,高知県
copula,Uh-Oh,0,,-,1109,FKK22,高知県,1725,ZK-2,高知県,2378,Z,高知県,0,,-
copula,Triple Counter,0,,-,1374,ILLYA.,高知県,2212,Z,高知県,3843,RSQCAT,高知県,0,,-
copula,Tori-no-kimochi,0,,-,260,ILLYA.,高知県,1229,ILLYA.,高知県,2004,Z,高知県,0,,-
copula,SURVIVOR,0,,-,713,Z,高知県,1299,Z,高知県,2015,Z,高知県,0,,-
copula,Super Duper Racers,0,,-,888,FKK22,高知県,1599,ZK-2,高知県,2345,Z,高知県,0,,-
copula,StrayedCatz,0,,-,1039,ILLYA.,高知県,1984,Z,高知県,2740,BIO4RE,高知県,0,,-
