バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,Liberation,0,,-,1481,5QOO,群馬県,2320,#MAIS#,群馬県,3713,G*,群馬県,0,,-
tricoro,JOMANDA,264,PA-SHI,群馬県,1131,FRA153,群馬県,2405,SYNCH,群馬県,3672,G*,群馬県,0,,-
tricoro,In Heaven,0,,-,762,COG,群馬県,1445,TJ,群馬県,2137,G*,群馬県,0,,-
tricoro,Illegal Function Call,0,,-,982,FRA153,群馬県,1823,SILXEA,群馬県,2656,G*,群馬県,3765,G*,群馬県
tricoro,ILIAS,0,,-,792,7&MM!3,群馬県,1266,IIDX31,群馬県,2202,G*,群馬県,0,,-
tricoro,I know You know,0,,-,595,OGAMI,群馬県,1167,B-1824,群馬県,1895,G*,群馬県,0,,-
tricoro,Howling,0,,-,553,COG,群馬県,1313,NO.IZE,群馬県,2124,G*,群馬県,2626,GANJYA,群馬県
tricoro,Hollywood Galaxy,0,,-,1094,A-,群馬県,1965,GRAN,群馬県,2750,G*,群馬県,0,,-
tricoro,GRADIUS 2012,0,,-,909,COG,群馬県,1698,......,群馬県,2739,G*,群馬県,0,,-
tricoro,GAIA,0,,-,1020,15M!L9,群馬県,2214,SILXEA,群馬県,3327,G*,群馬県,0,,-
tricoro,Fly you to the star,0,,-,766,B-1824,群馬県,1601,.HIFU3,群馬県,2285,G*,群馬県,0,,-
tricoro,FLOWER,361,.HIFU3,群馬県,1127,5QOO,群馬県,1772,FFXIV,群馬県,2909,G*,群馬県,0,,-
tricoro,examination leave,0,,-,1132,5QOO,群馬県,1895,GRAN,群馬県,3419,G*,群馬県,0,,-
tricoro,Elemental Creation,264,.HIFU3,群馬県,1473,COG,群馬県,2376,GANJYA,群馬県,4183,G*,群馬県,0,,-
tricoro,Devilz Staircase,0,,-,622,HIRORO,群馬県,2145,KOUME,群馬県,3283,G*,群馬県,0,,-
tricoro,DAY DREAM,0,,-,554,YUI.2P,群馬県,1288,SYNCH,群馬県,2050,G*,群馬県,0,,-
tricoro,Cookie Bouquets,0,,-,871,CAT,群馬県,2128,GRAN,群馬県,3417,G*,群馬県,0,,-
tricoro,connective,0,,-,405,B-1824,群馬県,1074,PRTS,群馬県,1603,G*,群馬県,0,,-
tricoro,Confiserie,0,,-,954,A-,群馬県,2065,BEISIA,群馬県,3583,G*,群馬県,0,,-
tricoro,CONCEPTUAL,0,,-,822,5QOO,群馬県,1364,B,群馬県,2756,G*,群馬県,0,,-
tricoro,BRAVE GLOW,0,,-,792,A-,群馬県,1682,GUNMA,群馬県,2488,FBI,群馬県,0,,-
tricoro,BLUE STRAGGLER,0,,-,865,COG,群馬県,1396,FRA153,群馬県,2641,G*,群馬県,0,,-
tricoro,Beastie Starter,0,,-,538,B-1824,群馬県,1273,-,群馬県,2191,G*,群馬県,0,,-
tricoro,Ascalon,0,,-,1129,FRA153,群馬県,1778,COG,群馬県,2332,G*,群馬県,0,,-
tricoro,8bit Princess,0,,-,654,G*,群馬県,1380,G*,群馬県,2638,G*,群馬県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,913,5QOO,群馬県,1717,GRAN,群馬県,2599,G*,群馬県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1044,COG,群馬県,1914,MIKE,群馬県,3578,G*,群馬県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,560,SAK-G-,群馬県,1544,COG,群馬県,2678,G*,群馬県,0,,-
SPADA,罪と罰,0,,-,1078,B-1824,群馬県,1373,CAT,群馬県,2182,G*,群馬県,0,,-
SPADA,疾風迅雷,0,,-,1115,TENHO!,群馬県,2018,5QOO,群馬県,2935,G*,群馬県,3469,G*,群馬県
SPADA,牧神笛吹きて,0,,-,747,COG,群馬県,1390,GUNMA,群馬県,2076,G*,群馬県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1345,5QOO,群馬県,2331,ISZO!,群馬県,3926,G*,群馬県,0,,-
SPADA,海神,0,,-,1115,B-1824,群馬県,2021,5QOO,群馬県,3215,G*,群馬県,3612,G*,群馬県
SPADA,旋律のドグマ～Miserables～,0,,-,1235,A-,群馬県,2439,KOUME,群馬県,3974,G*,群馬県,0,,-
SPADA,廿,0,,-,935,CAT,群馬県,1708,BEISIA,群馬県,2404,G*,群馬県,3392,G*,群馬県
SPADA,幻想系世界修復少女,213,.HIFU3,群馬県,619,COG,群馬県,1133,TANU3,群馬県,1975,KA92##,群馬県,0,,-
SPADA,バンブーソード・ガール,270,B-1824,群馬県,1003,G*,群馬県,1791,5QOO,群馬県,2456,G*,群馬県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,610,FLG.,群馬県,1562,JUBEAT,群馬県,2763,G*,群馬県,0,,-
SPADA,アルストロメリア,215,.HIFU3,群馬県,976,COG,群馬県,1572,COG,群馬県,2498,G*,群馬県,0,,-
SPADA,お願いアインシュタイン,0,,-,903,COG,群馬県,1489,COG,群馬県,2110,NEKOZE,群馬県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,688,MA,群馬県,1252,PA-SHI,群馬県,2803,G*,群馬県,0,,-
SPADA,VOX UP,0,,-,1469,BEISIA,群馬県,2887,G*,群馬県,3655,G*,群馬県,0,,-
SPADA,Verflucht,0,,-,1261,GUNMA,群馬県,2127,GUNMA,群馬県,3585,G*,群馬県,4703,G*,群馬県
SPADA,Valgus,0,,-,635,MA,群馬県,1322,465,群馬県,2384,G*,群馬県,0,,-
SPADA,Unicorn tail,0,,-,848,B-1824,群馬県,2084,G*,群馬県,3166,G*,群馬県,0,,-
SPADA,THE DETONATOR,0,,-,1613,5QOO,群馬県,2450,5QOO,群馬県,3242,G*,群馬県,0,,-
SPADA,Squeeze,0,,-,843,COG,群馬県,1409,B-1824,群馬県,2508,G*,群馬県,0,,-
SPADA,Sigmund,0,,-,1566,PA-SHI,群馬県,2281,BEISIA,群馬県,3933,G*,群馬県,4338,G*,群馬県
SPADA,SCHWARZSCHILD FIELD,0,,-,895,465,群馬県,1607,COG,群馬県,2414,G*,群馬県,0,,-
SPADA,RIZING YOU UP,0,,-,1056,15M!L9,群馬県,2110,PA-SHI,群馬県,2585,G*,群馬県,0,,-
SPADA,RISE,0,,-,900,MU$ECA,群馬県,1338,KOKOMI,群馬県,1864,GANJYA,群馬県,0,,-
SPADA,refractive index,0,,-,741,B-1824,群馬県,1423,B-1824,群馬県,2705,G*,群馬県,0,,-
SPADA,Recollection,0,,-,1173,A-,群馬県,1740,PA-SHI,群馬県,2228,RINNE*,群馬県,0,,-
SPADA,rainbow guitar weeps,0,,-,973,COG,群馬県,1816,DNA200,群馬県,2784,G*,群馬県,0,,-
SPADA,ra'am,0,,-,1191,GUNMA,群馬県,1864,BEISIA,群馬県,2832,G*,群馬県,0,,-
SPADA,PUNISHER,0,,-,1131,SEDNA*,群馬県,2052,TAQAN,群馬県,3562,G*,群馬県,0,,-
SPADA,Pharaoh,0,,-,636,N.C.,群馬県,1380,PRTS,群馬県,2439,RCHE,群馬県,0,,-
SPADA,Overload Frontier,0,,-,795,COG,群馬県,1838,COG,群馬県,2639,G*,群馬県,0,,-
SPADA,Odin,0,,-,763,7&MM!3,群馬県,1381,465,群馬県,2069,G*,群馬県,0,,-
SPADA,NPC World,0,,-,990,S0R1N,群馬県,1561,A-,群馬県,2297,G*,群馬県,0,,-
SPADA,Miracle 5ympho X,0,,-,767,COG,群馬県,1311,HELL,群馬県,2635,G*,群馬県,2891,G*,群馬県
SPADA,MAGIC & LOVE,0,,-,1009,A-,群馬県,1842,GRAN,群馬県,2948,G*,群馬県,0,,-
SPADA,MAD ATTACK,0,,-,642,OKAMEL,群馬県,1284,COG,群馬県,1966,G*,群馬県,2568,G*,群馬県
SPADA,m1dy Deluxe,0,,-,1172,COG,群馬県,1765,7&MM!3,群馬県,2617,G*,群馬県,0,,-
SPADA,M.D.Injection,0,,-,589,OH,群馬県,1228,SIREN3,群馬県,2438,G*,群馬県,0,,-
SPADA,Lighting Shower,0,,-,828,COG,群馬県,1341,COG,群馬県,2426,G*,群馬県,0,,-
SPADA,Last Dance,0,,-,1214,B-1824,群馬県,1978,B-1824,群馬県,3264,G*,群馬県,0,,-
SPADA,KHAMEN BREAK,0,,-,557,TEITO7,群馬県,1393,PRTS,群馬県,2532,G*,群馬県,0,,-
SPADA,KAISER PHOENIX,0,,-,1305,DEEN,群馬県,2297,TIN3TO,群馬県,3319,G*,群馬県,3949,G*,群馬県
SPADA,IX,0,,-,1276,B-1824,群馬県,2478,G*,群馬県,3915,G*,群馬県,0,,-
SPADA,invoker,0,,-,1105,A-,群馬県,1911,XK.3,群馬県,3207,G*,群馬県,3563,G*,群馬県
SPADA,into the battlefield,0,,-,739,A-,群馬県,1438,GRAN,群馬県,2383,G*,群馬県,0,,-
SPADA,INSOMNIA,0,,-,805,COG,群馬県,1774,GUNMA,群馬県,3258,G*,群馬県,0,,-
SPADA,Insane Techniques,0,,-,738,COG,群馬県,1287,CAT,群馬県,2491,G*,群馬県,0,,-
SPADA,Idola ,0,,-,1226,COG,群馬県,2270,GRAN,群馬県,3580,G*,群馬県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,981,7&MM!3,群馬県,1917,NO.IZE,群馬県,2976,G*,群馬県,0,,-
SPADA,Hypersonik,0,,-,997,148,群馬県,1720,RINNE*,群馬県,2540,G*,群馬県,0,,-
SPADA,HYENA,0,,-,1159,FLG.,群馬県,2015,3TOTIN,群馬県,2852,G*,群馬県,3702,G*,群馬県
SPADA,Funny shuffle,0,,-,614,COG,群馬県,1106,NO.IZE,群馬県,2335,G*,群馬県,0,,-
SPADA,Feel The Beat,0,,-,1327,FRA153,群馬県,2206,BEERKZ,群馬県,3616,G*,群馬県,4391,G*,群馬県
SPADA,EXTREME MACH COLLIDER,0,,-,1009,COG,群馬県,1461,5QOO,群馬県,2596,G*,群馬県,0,,-
SPADA,Engraved Mark,0,,-,804,B-1824,群馬県,1291,GUNMA,群馬県,2421,G*,群馬県,0,,-
SPADA,Element of SPADA,0,,-,709,B-1824,群馬県,1354,ONENNE,群馬県,2090,G*,群馬県,3099,G*,群馬県
SPADA,Elektrick U-Phoria,0,,-,1151,5QOO,群馬県,1937,COG,群馬県,3125,G*,群馬県,4046,G*,群馬県
SPADA,diagram,0,,-,631,B-1824,群馬県,1290,COG,群馬県,2879,G*,群馬県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,961,COG,群馬県,1733,TAQAN,群馬県,2485,G*,群馬県,0,,-
SPADA,DARK LEGACY,0,,-,1291,H-BOMB,群馬県,2079,GRAN,群馬県,3609,G*,群馬県,0,,-
SPADA,Dark Fall,0,,-,852,7&MM!3,群馬県,1581,5QOO,群馬県,2810,G*,群馬県,0,,-
SPADA,Critical Crystal,224,$EVAN$,群馬県,1088,CAT,群馬県,1839,GUNMA,群馬県,2972,G*,群馬県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1137,15M!L9,群馬県,2044,COG,群馬県,3455,G*,群馬県,3912,G*,群馬県
SPADA,Cleopatrysm,0,,-,805,15CHAN,群馬県,1427,7&MM!3,群馬県,2614,G*,群馬県,0,,-
SPADA,Claiomh Solais,0,,-,339,CAT,群馬県,1412,B-1824,群馬県,2098,G*,群馬県,0,,-
SPADA,BRAVE OUT,0,,-,1044,COG,群馬県,1466,BEISIA,群馬県,2158,FBI,群馬県,2788,G*,群馬県
SPADA,BRAINSTORM,0,,-,757,COG,群馬県,1985,DEEN,群馬県,2795,G*,群馬県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1505,B-1824,群馬県,2215,NO.IZE,群馬県,3412,G*,群馬県,0,,-
SPADA,ATHER,0,,-,1001,FRA153,群馬県,1607,7&MM!3,群馬県,2865,G*,群馬県,3173,RCHE,群馬県
SPADA,Ancient Scapes,0,,-,1142,5QOO,群馬県,2013,5QOO,群馬県,3518,G*,群馬県,4313,G*,群馬県
SPADA,ALBA -黎明-,0,,-,651,FRA153,群馬県,1563,SILXEA,群馬県,3254,G*,群馬県,3934,G*,群馬県
SPADA,Adularia,200,$EVAN$,群馬県,1065,COG,群馬県,1840,DEEN,群馬県,2872,G*,群馬県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,913,SEDNA*,群馬県,1740,BEISIA,群馬県,2951,G*,群馬県,0,,-
PENDUAL,鬼天,0,,-,988,B-1824,群馬県,1606,IIDX32,群馬県,2514,G*,群馬県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1043,COG,群馬県,2009,U.N.K,群馬県,2692,G*,群馬県,4108,G*,群馬県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1132,B-1824,群馬県,2196,G*,群馬県,3605,G*,群馬県,4512,G*,群馬県
PENDUAL,紅牡丹,491,RED#15,群馬県,1074,COG,群馬県,1796,GUNMA,群馬県,2881,G*,群馬県,0,,-
PENDUAL,白露の風,0,,-,475,$EVAN$,群馬県,1244,COG,群馬県,2035,G*,群馬県,0,,-
PENDUAL,時空トラベローグ,0,,-,1090,MA0,群馬県,1865,BEERKZ,群馬県,2690,BEERKZ,群馬県,0,,-
PENDUAL,打打打打打打打打打打,200,BGI#19,群馬県,828,COG,群馬県,1333,ONENNE,群馬県,2649,G*,群馬県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,742,A-,群馬県,1273,KOKOMI,群馬県,2031,TIN3TO,群馬県,2764,RCHE,群馬県
PENDUAL,少年は空を辿る,0,,-,1258,COG,群馬県,2020,BEERKZ,群馬県,3389,G*,群馬県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,967,FLG.,群馬県,1580,BOU,群馬県,2205,G*,群馬県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,990,B-1824,群馬県,1915,B-1824,群馬県,3142,G*,群馬県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),250,$EVAN$,群馬県,976,COG,群馬県,1734,BEISIA,群馬県,2212,G*,群馬県,0,,-
PENDUAL,千年ノ理,0,,-,1197,TIN3TO,群馬県,1961,CH-RAN,群馬県,3200,G*,群馬県,4315,G*,群馬県
PENDUAL,十六夜セツナ,0,,-,1008,A-,群馬県,1638,B,群馬県,2238,G*,群馬県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1304,BEISIA,群馬県,2426,5QOO,群馬県,3936,G*,群馬県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,984,GRAN,群馬県,2263,SUGURI,群馬県,3499,G*,群馬県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,635,15M!L9,群馬県,1278,COG,群馬県,2268,G*,群馬県,2448,G*,群馬県
PENDUAL,パ→ピ→プ→Yeah!,375,HIRORO,群馬県,1031,COG,群馬県,1600,COG,群馬県,2544,G*,群馬県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1033,B-1824,群馬県,1761,GUNMA,群馬県,2857,G*,群馬県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1390,COG,群馬県,2059,XAN.H,群馬県,2761,G*,群馬県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,883,COG,群馬県,1465,OGAMI,群馬県,2559,G*,群馬県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,817,7&MM!3,群馬県,1469,COG,群馬県,2279,G*,群馬県,0,,-
PENDUAL,それは花火のような恋,700,B-1824,群馬県,1257,15M!L9,群馬県,2578,G*,群馬県,3916,G*,群馬県,0,,-
PENDUAL,ZZ,204,TUONE*,群馬県,1306,HELL,群馬県,1983,HELL,群馬県,3071,G*,群馬県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1133,COG,群馬県,2246,DG-TAL,群馬県,3752,G*,群馬県,0,,-
PENDUAL,Vulkan,0,,-,1031,A-,群馬県,2000,GRAN,群馬県,3029,G*,群馬県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1611,5QOO,群馬県,2464,BEERKZ,群馬県,3807,G*,群馬県,0,,-
PENDUAL,TIEFSEE,0,,-,1289,COG,群馬県,2131,GRAN,群馬県,3497,G*,群馬県,0,,-
PENDUAL,The Least 100sec,0,,-,782,FLG.,群馬県,1471,KOUME,群馬県,2947,G*,群馬県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1132,COG,群馬県,1633,CC39RA,群馬県,2340,G*,群馬県,0,,-
PENDUAL,Symmetry,0,,-,1140,15M!L9,群馬県,2052,TUONE*,群馬県,3298,G*,群馬県,0,,-
PENDUAL,Sweet Radar,0,,-,669,$EVAN$,群馬県,1345,TANU3,群馬県,2040,G*,群馬県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1083,COG,群馬県,1722,GRAN,群馬県,2981,G*,群馬県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1189,DEIN,群馬県,1989,AOMI,群馬県,2993,G*,群馬県,0,,-
PENDUAL,Shooting Fireball,0,,-,958,CAT,群馬県,2296,XJAPAN,群馬県,3942,G*,群馬県,0,,-
PENDUAL,Scars of FAUNA,0,,-,867,B-1824,群馬県,1701,COG,群馬県,2892,3TOTIN,群馬県,0,,-
PENDUAL,Scarlet Moon,0,,-,1047,NAMEKO,群馬県,1848,KOKOMI,群馬県,2771,G*,群馬県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1161,B-1824,群馬県,1781,$EVAN$,群馬県,3295,G*,群馬県,0,,-
PENDUAL,SAMSARA,0,,-,848,COG,群馬県,1440,G*,群馬県,2056,G*,群馬県,0,,-
PENDUAL,Sakura Mirage,0,,-,976,OGAMI,群馬県,1332,GRAN,群馬県,2362,G*,群馬県,0,,-
PENDUAL,Reflux,0,,-,786,COG,群馬県,1609,GUNMA,群馬県,3047,G*,群馬県,0,,-
PENDUAL,Realize Maze,0,,-,1258,FRA153,群馬県,2056,PA-SHI,群馬県,2996,G*,群馬県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,992,15M!L9,群馬県,1678,XAN.H,群馬県,3273,G*,群馬県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1036,FLG.,群馬県,1609,COG,群馬県,2622,G*,群馬県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,910,COG,群馬県,1251,FRA153,群馬県,1987,G*,群馬県,0,,-
PENDUAL,No Tears,0,,-,1166,FRA153,群馬県,2061,BMS12.,群馬県,2560,G*,群馬県,0,,-
PENDUAL,Night sky,0,,-,1169,POGGY,群馬県,1862,ISZO!,群馬県,2965,G*,群馬県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,903,YU,群馬県,1894,BEISIA,群馬県,3337,G*,群馬県,0,,-
PENDUAL,Monopole.,0,,-,796,FRA153,群馬県,1628,5QOO,群馬県,3410,G*,群馬県,0,,-
PENDUAL,m1dy Festival,0,,-,918,STELLA,群馬県,1607,NO.IZE,群馬県,2323,SYNCH,群馬県,0,,-
PENDUAL,Line 4 Ruin,0,,-,702,KOUME,群馬県,1811,YAKUMO,群馬県,2801,G*,群馬県,0,,-
PENDUAL,IXION,0,,-,1113,B-1824,群馬県,1735,SEDNA*,群馬県,2158,&#9889,群馬県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1160,15M!L9,群馬県,1568,XEPHY,群馬県,2731,G*,群馬県,0,,-
PENDUAL,In The Breeze,0,,-,655,COG,群馬県,1125,IIDX31,群馬県,1776,G*,群馬県,0,,-
PENDUAL,IMPLANTATION,0,,-,649,SEDNA*,群馬県,1696,5QOO,群馬県,2309,G*,群馬県,0,,-
PENDUAL,illuminate,0,,-,619,COG,群馬県,1502,IIDX31,群馬県,2333,G*,群馬県,0,,-
PENDUAL,Hello Happiness,0,,-,881,FRA153,群馬県,1714,G*,群馬県,2367,G*,群馬県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,965,B-1824,群馬県,1776,COG,群馬県,2895,G*,群馬県,0,,-
PENDUAL,Gravigazer,0,,-,953,148,群馬県,1835,ARUS,群馬県,3048,G*,群馬県,0,,-
PENDUAL,Flashes,0,,-,963,COG,群馬県,1800,BEISIA,群馬県,3320,G*,群馬県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1318,BEISIA,群馬県,2257,RCHE,群馬県,3222,G*,群馬県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1191,COG,群馬県,2056,ARUS,群馬県,3427,G*,群馬県,0,,-
PENDUAL,Erosion Mark  ,0,,-,767,SITIMI,群馬県,1541,SILXEA,群馬県,2185,G*,群馬県,0,,-
PENDUAL,entelecheia,0,,-,1027,COG,群馬県,2116,#MAIS#,群馬県,3298,G*,群馬県,0,,-
PENDUAL,EBONY & IVORY,0,,-,1077,PO4,群馬県,1639,LUNK,群馬県,3020,G*,群馬県,3652,G*,群馬県
PENDUAL,Discloze,0,,-,953,COG,群馬県,1664,COG,群馬県,2669,G*,群馬県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1261,B-1824,群馬県,2397,GRAN,群馬県,4147,G*,群馬県,0,,-
PENDUAL,Cosmic Cat,0,,-,939,COG,群馬県,1711,U.N.K,群馬県,2323,G*,群馬県,3273,G*,群馬県
PENDUAL,COLOSSEUM ,0,,-,585,-,群馬県,1171,AOMI,群馬県,2304,G*,群馬県,0,,-
PENDUAL,cinder,0,,-,836,15M!L9,群馬県,1998,PANI*,群馬県,3166,G*,群馬県,0,,-
PENDUAL,Chronos,0,,-,871,B-1824,群馬県,1377,KA92##,群馬県,2371,G*,群馬県,3009,G*,群馬県
PENDUAL,Chrono Diver -PENDULUMs-,560,B-1824,群馬県,1416,5QOO,群馬県,2798,G*,群馬県,4383,G*,群馬県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1160,15M!L9,群馬県,2186,GRAN,群馬県,3131,G*,群馬県,4416,G*,群馬県
PENDUAL,chrono diver -fragment-,0,,-,682,B-1824,群馬県,1151,15M!L9,群馬県,1797,G*,群馬県,2260,G*,群馬県
PENDUAL,Chain of pain,0,,-,731,PHOSCO,群馬県,1502,BEISIA,群馬県,2251,G*,群馬県,0,,-
PENDUAL,Broken Sword,0,,-,1289,B-1824,群馬県,2043,ONENNE,群馬県,3751,G*,群馬県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1149,PA-SHI,群馬県,2114,GANJYA,群馬県,3130,G*,群馬県,0,,-
PENDUAL,Blaze it UP!,0,,-,943,NO.IZE,群馬県,1886,COG,群馬県,2998,G*,群馬県,0,,-
PENDUAL,Beyond The Earth,0,,-,1293,COG,群馬県,2024,COG,群馬県,3206,G*,群馬県,0,,-
PENDUAL,Beat Radiance,0,,-,987,COG,群馬県,1640,GRAN,群馬県,2653,G*,群馬県,3600,G*,群馬県
PENDUAL,AFRO KNUCKLE,0,,-,958,15M!L9,群馬県,1745,BEISIA,群馬県,2427,G*,群馬県,0,,-
PENDUAL,#The_Relentless,0,,-,1196,COG,群馬県,2001,SILXEA,群馬県,2955,G*,群馬県,4434,G*,群馬県
copula,麗 ～うらら～,264,$EVAN$,群馬県,1134,B-1824,群馬県,1770,SYNCH,群馬県,2650,G*,群馬県,0,,-
copula,駅猫のワルツ,0,,-,1146,CAT,群馬県,2026,WADATI,群馬県,2858,G*,群馬県,0,,-
copula,量子の海のリントヴルム,0,,-,900,15M!L9,群馬県,1820,3TOTIN,群馬県,3002,G*,群馬県,0,,-
copula,追想快晴テーマパーク,0,,-,1179,A-,群馬県,2034,GRAN,群馬県,3128,G*,群馬県,0,,-
copula,紫陽花 -AZISAI-,420,B-1824,群馬県,1286,IKASU3,群馬県,2097,A!,群馬県,2925,G*,群馬県,3376,G*,群馬県
copula,真 地獄超特急 -HELL or HELL-,0,,-,1433,PA-SHI,群馬県,2182,DBZ,群馬県,3290,G*,群馬県,0,,-
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),0,,-,1352,COG,群馬県,2015,GRAN,群馬県,2591,G*,群馬県,0,,-
copula,灼熱 Pt.2 Long Train Running,621,RINNE*,群馬県,1309,B-1824,群馬県,2098,G*,群馬県,3330,G*,群馬県,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,965,COG,群馬県,1694,JUBEAT,群馬県,2563,G*,群馬県,0,,-
copula,星屑ディスタンシア,0,,-,691,COG,群馬県,1187,A-,群馬県,2125,G*,群馬県,0,,-
copula,明鏡止水,0,,-,841,COG,群馬県,1819,MIKE,群馬県,2820,G*,群馬県,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,750,7&MM!3,群馬県,1487,COG,群馬県,2178,G*,群馬県,0,,-
copula,セロトニン,0,,-,1313,7&MM!3,群馬県,1757,B-1824,群馬県,2332,G*,群馬県,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,1115,COG,群馬県,1788,GRAN,群馬県,2462,G*,群馬県,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,815,A-,群馬県,1454,ISANA*,群馬県,2389,G*,群馬県,0,,-
copula,オルタネイトβ,0,,-,820,ANJI,群馬県,1422,COG,群馬県,2269,G*,群馬県,0,,-
copula,めいさいアイドル☆あいむちゃん♪,0,,-,1494,7&MM!3,群馬県,2273,CH-RAN,群馬県,3383,G*,群馬県,0,,-
copula,か・し・ま・し☆PUMP UP！,0,,-,1200,DNA200,群馬県,1830,COG,群馬県,2877,G*,群馬県,0,,-
copula,ZEPHYRANTHES,0,,-,1011,FLG.,群馬県,1777,#MAIS#,群馬県,2971,G*,群馬県,3886,G*,群馬県
copula,X,0,,-,1591,5QOO,群馬県,2453,COG,群馬県,3884,G*,群馬県,0,,-
copula,Welcome,0,,-,860,AAA,群馬県,1787,SILXEA,群馬県,2687,G*,群馬県,3364,G*,群馬県
copula,Violet Rose,0,,-,1241,COG,群馬県,2037,3TOTIN,群馬県,2612,G*,群馬県,0,,-
copula,Violet Pulse,0,,-,419,7&MM!3,群馬県,1681,ONENNE,群馬県,2428,BEERKZ,群馬県,4115,G*,群馬県
copula,Uh-Oh,0,,-,1108,COG,群馬県,1723,GUNMA,群馬県,2437,G*,群馬県,0,,-
copula,Triple Counter,0,,-,1406,B-1824,群馬県,2218,GRAN,群馬県,4005,G*,群馬県,0,,-
copula,Tori-no-kimochi,0,,-,266,B-1824,群馬県,1306,G*,群馬県,2023,G*,群馬県,0,,-
copula,SURVIVOR,0,,-,713,B-1824,群馬県,1260,7&MM!3,群馬県,2017,G*,群馬県,0,,-
copula,Super Duper Racers,0,,-,944,B-1824,群馬県,1569,NO.IZE,群馬県,2383,G*,群馬県,0,,-
copula,StrayedCatz,0,,-,1074,COG,群馬県,1957,IMOTA*,群馬県,2913,G*,群馬県,0,,-
copula,STARLIGHT DANCEHALL,0,,-,1224,B-1824,群馬県,1783,7&MM!3,群馬県,2675,G*,群馬県,3378,G*,群馬県
copula,STARLiGHT,0,,-,944,B-1824,群馬県,1804,7&MM!3,群馬県,2796,G*,群馬県,0,,-
copula,SHELTER OF THE MIND,0,,-,1410,15M!L9,群馬県,1972,GRAN,群馬県,3064,G*,群馬県,0,,-
copula,Set U Free feat. Kanae Asaba,0,,-,914,B-1824,群馬県,1574,BEISIA,群馬県,2534,G*,群馬県,0,,-
copula,Sephirot,0,,-,952,B-1824,群馬県,1641,BEISIA,群馬県,2376,G*,群馬県,0,,-
