バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Lincle,Yellow Sunrise,0,,-,640,X80X?!,オーストラリア,1402,DAIJRO,オーストラリア,2255,HELIOS,オーストラリア,0,,-
Lincle,yellow head joe,0,,-,546,JUSTIN,オーストラリア,1209,I0KIMU,オーストラリア,2200,CPTSU,オーストラリア,3038,FLOAT8,オーストラリア
Lincle,YAKSHA,0,,-,1041,KRD$MN,オーストラリア,2357,CPTSU,オーストラリア,3688,TAIKO4,オーストラリア,0,,-
Lincle,WONDER WALKER,0,,-,795,NIGU,オーストラリア,1836,PNSP!!,オーストラリア,3668,K-MART,オーストラリア,0,,-
Lincle,Voxane,0,,-,403,VXQORS,オーストラリア,1038,AXP-43,オーストラリア,1721,CPTSU,オーストラリア,0,,-
Lincle,Todestrieb,0,,-,918,COCO,オーストラリア,1762,Y.,オーストラリア,3367,346,オーストラリア,0,,-
Lincle,TITANS RETURN,315,TOYOPY,オーストラリア,480,JUSTIN,オーストラリア,1437,E.F-D,オーストラリア,2401,JOHNNN,オーストラリア,2456,CPTSU,オーストラリア
Lincle,Thunderbolt,0,,-,902,TOYOPY,オーストラリア,1611,I0KIMU,オーストラリア,3652,346,オーストラリア,0,,-
Lincle,The Sampling Paradise,0,,-,623,CRAX,オーストラリア,1599,NAYNAY,オーストラリア,2859,TAIKO4,オーストラリア,0,,-
Lincle,The Limbo,0,,-,0,,-,1996,CPTSU,オーストラリア,3223,FLOAT8,オーストラリア,4059,HELIOS,オーストラリア
Lincle,Star Trail,0,,-,521,TALIX,オーストラリア,1015,AZNGUY,オーストラリア,1812,HELIOS,オーストラリア,2496,HELIOS,オーストラリア
Lincle,Snow Goose,277,TOYOPY,オーストラリア,314,SHENE,オーストラリア,1243,NAYNAY,オーストラリア,2289,KOO,オーストラリア,0,,-
Lincle,Snake Stick,0,,-,791,6614**,オーストラリア,1976,KOO,オーストラリア,2546,CPTSU,オーストラリア,0,,-
Lincle,SHADE,0,,-,0,,-,1541,UNCKN,オーストラリア,2852,IIDX32,オーストラリア,0,,-
Lincle,Several Words,0,,-,593,TOYOPY,オーストラリア,1160,TOYOPY,オーストラリア,2081,LAMU,オーストラリア,0,,-
Lincle,Scharfrichter,0,,-,827,TOYOPY,オーストラリア,1491,I0KIMU,オーストラリア,2835,KOO,オーストラリア,0,,-
Lincle,SA.YO.NA.RA. SUPER STAR,0,,-,295,A!.9*&,オーストラリア,1116,SAKURA,オーストラリア,1605,LAMU,オーストラリア,0,,-
Lincle,Round and Round,0,,-,518,39,オーストラリア,913,KOOL,オーストラリア,2105,KOO,オーストラリア,0,,-
Lincle,RESISTANCE,0,,-,473,VXQORS,オーストラリア,1104,JR!,オーストラリア,2362,CPTSU,オーストラリア,0,,-
Lincle,Release The Music,0,,-,779,TOYOPY,オーストラリア,1359,E.F-D,オーストラリア,2065,CPTSU,オーストラリア,0,,-
Lincle,Quick Silver,0,,-,646,NOPE,オーストラリア,1695,E.F-D,オーストラリア,2585,CPTSU,オーストラリア,0,,-
Lincle,quaver♪,268,TOYOPY,オーストラリア,582,KBB,オーストラリア,2061,890,オーストラリア,3307,CPTSU,オーストラリア,0,,-
Lincle,QUANTUM TELEPORTATION,0,,-,1143,COCO,オーストラリア,2277,CPTSU,オーストラリア,2819,KOO,オーストラリア,3422,TAIKO4,オーストラリア
Lincle,prompt,0,,-,833,TEM,オーストラリア,1359,JR!,オーストラリア,2759,346,オーストラリア,0,,-
Lincle,Phoenix,0,,-,0,,-,1050,TOYOPY,オーストラリア,2412,FLOAT8,オーストラリア,3759,IIDX17,オーストラリア
Lincle,NNRT,0,,-,1100,CYFOX7,オーストラリア,2391,NA2,オーストラリア,3372,TAIKO4,オーストラリア,0,,-
Lincle,Miami Sunset Drive,0,,-,481,NOPE,オーストラリア,976,JR!,オーストラリア,1599,TAIKO4,オーストラリア,0,,-
Lincle,Mermaid girl-秋葉工房 MIX-,0,,-,745,TONE,オーストラリア,1215,I0KIMU,オーストラリア,2047,HELIOS,オーストラリア,0,,-
Lincle,Lucky Days,0,,-,446,VXQORS,オーストラリア,1468,DAIJRO,オーストラリア,2172,CPTSU,オーストラリア,0,,-
Lincle,LOVE B.B.B,0,,-,610,JUSTIN,オーストラリア,1210,DRSQAT,オーストラリア,1962,810S.,オーストラリア,0,,-
Lincle,Liquid Crystal Girl feat. echo,0,,-,232,ABCDEF,オーストラリア,937,TELL44,オーストラリア,1937,PWA.,オーストラリア,0,,-
Lincle,LETHEBOLG ～双神威に斬り咲けり～,0,,-,731,TOYOPY,オーストラリア,1426,I0KIMU,オーストラリア,2200,HELIOS,オーストラリア,0,,-
Lincle,LAX5 feat.Ryota Yoshinari,0,,-,1004,TOYOPY,オーストラリア,1989,BLONY,オーストラリア,2797,TAIKO4,オーストラリア,0,,-
Lincle,Infinite cave,0,,-,910,TOYOPY,オーストラリア,1256,.65192,オーストラリア,1934,E.F-D,オーストラリア,0,,-
Lincle,In the Blackest Den,0,,-,661,UNAGI,オーストラリア,1113,TRES.,オーストラリア,2502,TAIKO4,オーストラリア,0,,-
Lincle,I'm so Happy,289,TOYOPY,オーストラリア,368,COMBRO,オーストラリア,1259,Y.,オーストラリア,2281,K-MART,オーストラリア,0,,-
Lincle,HAERETICUS,0,,-,0,,-,1902,CPTSU,オーストラリア,2921,346,オーストラリア,0,,-
Lincle,GIGANT,0,,-,403,SUWW,オーストラリア,820,TELL44,オーストラリア,1704,JOHNNN,オーストラリア,2907,CPTSU,オーストラリア
Lincle,Follow Tomorrow,0,,-,671,X80X?!,オーストラリア,1378,536,オーストラリア,2199,KOO,オーストラリア,0,,-
Lincle,Flip Flap,268,TOYOPY,オーストラリア,510,AZNGUY,オーストラリア,1244,NAYNAY,オーストラリア,2171,NA2,オーストラリア,0,,-
Lincle,fffff,0,,-,582,KBB,オーストラリア,2016,CPTSU,オーストラリア,2942,IKIKIK,オーストラリア,0,,-
Lincle,Far east nightbird,329,TOYOPY,オーストラリア,410,NOPE,オーストラリア,1155,COCO,オーストラリア,2000,N*MAKI,オーストラリア,0,,-
Lincle,F,0,,-,790,ELZIL,オーストラリア,2045,HIACE,オーストラリア,3446,HELIOS,オーストラリア,0,,-
Lincle,Express Emotion,0,,-,670,VXQORS,オーストラリア,947,TOYOPY,オーストラリア,2477,KOO,オーストラリア,0,,-
Lincle,Drive Me Crazy,0,,-,643,LEEIUM,オーストラリア,1385,HELIOS,オーストラリア,2297,HELIOS,オーストラリア,0,,-
Lincle,DIAVOLO,0,,-,1144,AZNGUY,オーストラリア,1725,KOO,オーストラリア,2938,810S.,オーストラリア,0,,-
Lincle,Change the World,0,,-,577,MOON,オーストラリア,1112,LNENGN,オーストラリア,1804,A#KOEN,オーストラリア,0,,-
Lincle,Castle on the Moon,221,TOYOPY,オーストラリア,519,JUSTIN,オーストラリア,1307,I0KIMU,オーストラリア,2331,CPTSU,オーストラリア,0,,-
Lincle,CALL,0,,-,267,TEM,オーストラリア,682,TOYOPY,オーストラリア,1427,K-MART,オーストラリア,2548,810S.,オーストラリア
Lincle,BLACK.by X-Cross Fade,0,,-,820,GORDO,オーストラリア,2103,KOO,オーストラリア,3142,RINDEX,オーストラリア,0,,-
Lincle,ANAGRAMS I to Y,0,,-,730,X80X?!,オーストラリア,1232,KRD$MN,オーストラリア,2452,TAIKO4,オーストラリア,0,,-
Lincle,Almace,0,,-,653,VXQORS,オーストラリア,1238,NAYNAY,オーストラリア,1971,346,オーストラリア,0,,-
Lincle,532nm,0,,-,368,GTDN,オーストラリア,1038,LNENGN,オーストラリア,2558,HELIOS,オーストラリア,0,,-
Lincle,24th Century BOY,0,,-,817,JR!,オーストラリア,1852,PNSP!!,オーストラリア,2760,K-MART,オーストラリア,0,,-
tricoro,龍と少女とデコヒーレンス,0,,-,681,VXQORS,オーストラリア,1658,TAIKO4,オーストラリア,2934,TAIKO4,オーストラリア,3265,TAIKO4,オーストラリア
tricoro,音楽,0,,-,744,AZNGUY,オーストラリア,1879,CPTSU,オーストラリア,2454,JPT.,オーストラリア,0,,-
tricoro,狂イ咲ケ焔ノ華,0,,-,893,TEM,オーストラリア,2394,CPTSU,オーストラリア,3499,FLOAT8,オーストラリア,0,,-
tricoro,梅雪夜,0,,-,881,MARISA,オーストラリア,1327,DAWSON,オーストラリア,2103,K-MART,オーストラリア,0,,-
tricoro,朧,195,TOYOPY,オーストラリア,721,X80X?!,オーストラリア,1472,DAIJRO,オーストラリア,2092,HELIOS,オーストラリア,2488,HELIOS,オーストラリア
tricoro,即席！脳直★ミュージックシステム,0,,-,886,TOYOPY,オーストラリア,1942,CPTSU,オーストラリア,3450,CPTSU,オーストラリア,0,,-
tricoro,創世ノート,0,,-,0,,-,1526,TARGET,オーストラリア,2873,CPTSU,オーストラリア,0,,-
tricoro,仮想空間の旅人たち,0,,-,1026,TOYOPY,オーストラリア,2166,KOO,オーストラリア,2821,UINT32,オーストラリア,3811,HELIOS,オーストラリア
tricoro,下弦の月,0,,-,756,VLD,オーストラリア,1203,ASHURA,オーストラリア,1963,K-MART,オーストラリア,0,,-
tricoro,ラキラキ,0,,-,472,LIN,オーストラリア,963,UNCKN,オーストラリア,1939,KOO,オーストラリア,0,,-
tricoro,メイメツ、フラグメンツ,0,,-,570,TOYOPY,オーストラリア,1273,TERE,オーストラリア,1911,KOO,オーストラリア,0,,-
tricoro,トリカゴノ鳳凰,0,,-,886,TOYOPY,オーストラリア,1997,KOO,オーストラリア,3654,&0X5A,オーストラリア,0,,-
tricoro,シュレーディンガーの猫,0,,-,823,KRD$MN,オーストラリア,2381,CPTSU,オーストラリア,3278,TAIKO4,オーストラリア,0,,-
tricoro,キャトられ恋はモ～モク,0,,-,1332,TOYOPY,オーストラリア,2646,CPTSU,オーストラリア,3688,346,オーストラリア,0,,-
tricoro,カジノファイヤーことみちゃん,0,,-,373,COMET,オーストラリア,1105,UNCKN,オーストラリア,2383,CPTSU,オーストラリア,3053,&0X5A,オーストラリア
tricoro,アストライアの双皿,0,,-,576,TEM,オーストラリア,1546,I0KIMU,オーストラリア,2979,CPTSU,オーストラリア,0,,-
tricoro,たまゆら,0,,-,1089,I0KIMU,オーストラリア,1822,CPTSU,オーストラリア,2665,K-MART,オーストラリア,0,,-
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,0,,-,688,TEM,オーストラリア,1122,APPURU,オーストラリア,2139,CPTSU,オーストラリア,3492,810S.,オーストラリア
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),242,PNSP!!,オーストラリア,537,DAIJRO,オーストラリア,1577,KOO,オーストラリア,3437,346,オーストラリア,0,,-
tricoro,ΕΛΠΙΣ,0,,-,1008,UNCKN,オーストラリア,2086,CPTSU,オーストラリア,3043,HELIOS,オーストラリア,3477,346,オーストラリア
tricoro,Zirkfied,0,,-,914,TOYOPY,オーストラリア,1970,CPTSU,オーストラリア,3528,TAIKO4,オーストラリア,0,,-
tricoro,ZED,0,,-,755,TEM,オーストラリア,1347,KORO,オーストラリア,2718,CPTSU,オーストラリア,0,,-
tricoro,VEGA,0,,-,1050,TOYOPY,オーストラリア,1858,COMBRO,オーストラリア,3027,TAIKO4,オーストラリア,0,,-
tricoro,VALLIS-NERIA,262,TOYOPY,オーストラリア,1098,AZNGUY,オーストラリア,2112,CPTSU,オーストラリア,2867,CPTSU,オーストラリア,0,,-
tricoro,Valanga,0,,-,1050,A?,オーストラリア,2197,CPTSU,オーストラリア,3127,810S.,オーストラリア,0,,-
tricoro,True Blue,0,,-,889,OISHI,オーストラリア,2364,E.F-D,オーストラリア,3640,&0X5A,オーストラリア,0,,-
tricoro,Timepiece phase II (CN Ver.),0,,-,875,E.F-D,オーストラリア,1847,CPTSU,オーストラリア,2751,AG0!,オーストラリア,0,,-
tricoro,Timepiece phase II,0,,-,888,TOYOPY,オーストラリア,1974,PWA.,オーストラリア,2999,JOHNNN,オーストラリア,0,,-
tricoro,Time To Empress,0,,-,755,TONE,オーストラリア,1657,Y.,オーストラリア,2557,346,オーストラリア,0,,-
tricoro,Thor's Hammer,0,,-,877,AZNGUY,オーストラリア,1802,CPTSU,オーストラリア,2734,346,オーストラリア,0,,-
tricoro,Take My Life,0,,-,600,SAMECO,オーストラリア,1320,YUME,オーストラリア,2871,346,オーストラリア,0,,-
tricoro,Synergy For Angels,0,,-,747,TONE,オーストラリア,1529,NAYNAY,オーストラリア,2671,JOHNNN,オーストラリア,0,,-
tricoro,SYNC-ANTHEM,0,,-,866,TOYOPY,オーストラリア,2423,CPTSU,オーストラリア,3526,346,オーストラリア,0,,-
tricoro,STULTI,0,,-,663,AOSAGI,オーストラリア,1546,CPTSU,オーストラリア,2558,346,オーストラリア,0,,-
tricoro,Sol Cosine Job 2,0,,-,901,TOYOPY,オーストラリア,1413,TOBY,オーストラリア,2991,CPTSU,オーストラリア,0,,-
tricoro,SHION,0,,-,579,VXQORS,オーストラリア,1267,TERE,オーストラリア,2684,CPTSU,オーストラリア,0,,-
tricoro,Shining World,0,,-,870,ZILCHO,オーストラリア,1471,DAWSON,オーストラリア,1922,TAIKO4,オーストラリア,0,,-
tricoro,Saturn,0,,-,1187,I0KIMU,オーストラリア,1981,CPTSU,オーストラリア,2479,KOO,オーストラリア,3283,IIDX32,オーストラリア
tricoro,S!ck,0,,-,433,YUII,オーストラリア,1412,NAYNAY,オーストラリア,2632,CPTSU,オーストラリア,0,,-
tricoro,rumrum triplets,0,,-,734,KBB,オーストラリア,2021,CPTSU,オーストラリア,2972,&0X5A,オーストラリア,0,,-
tricoro,Reflection Into the EDEN,0,,-,447,39,オーストラリア,1327,-KYO-,オーストラリア,2035,OKD,オーストラリア,0,,-
tricoro,Re:GENERATION,231,TOYOPY,オーストラリア,768,Y.,オーストラリア,1440,NAYNAY,オーストラリア,2189,FLOAT8,オーストラリア,0,,-
tricoro,Rainbow after snow,0,,-,600,TONE,オーストラリア,1302,I0KIMU,オーストラリア,2143,TAIKO4,オーストラリア,0,,-
tricoro,Proof of the existence,0,,-,1026,TOYOPY,オーストラリア,2106,CPTSU,オーストラリア,3083,346,オーストラリア,0,,-
tricoro,Praludium,0,,-,477,BURGER,オーストラリア,1152,COCO,オーストラリア,2241,CPTSU,オーストラリア,0,,-
tricoro,POINT ZERO,0,,-,504,VXQORS,オーストラリア,984,JR!,オーストラリア,1945,DAIJRO,オーストラリア,0,,-
tricoro,planarian,0,,-,586,COMBRO,オーストラリア,1573,890,オーストラリア,2472,PWA.,オーストラリア,0,,-
tricoro,Plan 8,0,,-,1070,I0KIMU,オーストラリア,2216,CPTSU,オーストラリア,3023,IIDX32,オーストラリア,0,,-
tricoro,New Lights,0,,-,949,JR!,オーストラリア,1489,TOBY,オーストラリア,2397,LAMU,オーストラリア,0,,-
tricoro,New Decade IIDX Edition,247,TOYOPY,オーストラリア,952,-KYO-,オーストラリア,1669,NAYNAY,オーストラリア,2856,RINDEX,オーストラリア,0,,-
tricoro,neu,174,TOYOPY,オーストラリア,989,N*MAKI,オーストラリア,2141,CPTSU,オーストラリア,3851,346,オーストラリア,0,,-
tricoro,Neonlights,0,,-,565,TAKUM,オーストラリア,1451,NAYNAY,オーストラリア,2158,KOO,オーストラリア,0,,-
tricoro,mnemoniq,0,,-,324,REPO,オーストラリア,703,TELL44,オーストラリア,1302,CPTSU,オーストラリア,0,,-
tricoro,LUV CAN SAVE U,0,,-,427,CLEO,オーストラリア,1224,LIMP,オーストラリア,2093,SWOO,オーストラリア,2720,TAIKO4,オーストラリア
tricoro,Little Star,0,,-,826,A?,オーストラリア,1631,DAWSON,オーストラリア,3065,346,オーストラリア,0,,-
tricoro,Light and Cyber…,0,,-,995,TOYOPY,オーストラリア,1514,TOBY,オーストラリア,3038,HELIOS,オーストラリア,0,,-
tricoro,Liberation,0,,-,1067,BOOTH,オーストラリア,2025,BLONY,オーストラリア,3562,JOHNNN,オーストラリア,0,,-
tricoro,JOMANDA,249,NON0J1,オーストラリア,939,ORCA,オーストラリア,2392,CPTSU,オーストラリア,3385,FLOAT8,オーストラリア,0,,-
tricoro,In Heaven,0,,-,678,TONE,オーストラリア,1247,AZNGUY,オーストラリア,2084,K-MART,オーストラリア,0,,-
tricoro,Illegal Function Call,0,,-,868,AZNGUY,オーストラリア,1779,TAIKO4,オーストラリア,2555,CPTSU,オーストラリア,3247,IIDX32,オーストラリア
tricoro,ILIAS,0,,-,661,JUSTIN,オーストラリア,1075,KRD$MN,オーストラリア,2119,K-MART,オーストラリア,0,,-
tricoro,I know You know,0,,-,370,OFFGME,オーストラリア,947,TELL44,オーストラリア,1802,K-MART,オーストラリア,0,,-
tricoro,Howling,0,,-,509,TONE,オーストラリア,1190,I0KIMU,オーストラリア,2063,KOO,オーストラリア,2564,KOO,オーストラリア
tricoro,Hollywood Galaxy,0,,-,951,YUII,オーストラリア,2017,CPTSU,オーストラリア,2600,CPTSU,オーストラリア,0,,-
tricoro,GRADIUS 2012,0,,-,885,TOYOPY,オーストラリア,1625,E.F-D,オーストラリア,2625,CPTSU,オーストラリア,0,,-
tricoro,GAIA,0,,-,799,TAKUM,オーストラリア,2131,CPTSU,オーストラリア,3183,346,オーストラリア,0,,-
tricoro,Fly you to the star,0,,-,685,KRD$MN,オーストラリア,1532,Y.,オーストラリア,2227,IKIKIK,オーストラリア,0,,-
tricoro,FLOWER,338,TOYOPY,オーストラリア,953,ORCA,オーストラリア,1637,COMBRO,オーストラリア,2770,KOO,オーストラリア,0,,-
tricoro,examination leave,0,,-,956,TOYOPY,オーストラリア,1424,UNCKN,オーストラリア,3317,810S.,オーストラリア,0,,-
tricoro,Elemental Creation,251,TOYOPY,オーストラリア,1380,COMBRO,オーストラリア,2441,CPTSU,オーストラリア,3906,346,オーストラリア,0,,-
tricoro,Devilz Staircase,0,,-,503,OSCAR,オーストラリア,2198,CPTSU,オーストラリア,3070,JOHNNN,オーストラリア,0,,-
tricoro,DAY DREAM,0,,-,478,890,オーストラリア,1218,CPTSU,オーストラリア,1832,TAIKO4,オーストラリア,0,,-
tricoro,Cookie Bouquets,0,,-,577,LYRA,オーストラリア,2063,E.F-D,オーストラリア,3376,CPTSU,オーストラリア,0,,-
tricoro,connective,0,,-,231,MAXIO,オーストラリア,991,TOYOPY,オーストラリア,1562,DAIJRO,オーストラリア,0,,-
tricoro,Confiserie,0,,-,756,VLD,オーストラリア,2090,CPTSU,オーストラリア,3284,TAIKO4,オーストラリア,0,,-
tricoro,CONCEPTUAL,0,,-,614,FUJODR,オーストラリア,1043,LEEIUM,オーストラリア,2632,KOO,オーストラリア,0,,-
tricoro,BRAVE GLOW,0,,-,617,TONE,オーストラリア,1493,DAWSON,オーストラリア,2460,IIDX32,オーストラリア,0,,-
tricoro,BLUE STRAGGLER,0,,-,588,ABCDEF,オーストラリア,1128,TOYOPY,オーストラリア,2498,KOO,オーストラリア,0,,-
tricoro,Beastie Starter,0,,-,427,PFYCH,オーストラリア,817,AOSAGI,オーストラリア,2108,CPTSU,オーストラリア,0,,-
tricoro,Ascalon,0,,-,1046,TOYOPY,オーストラリア,1463,LEEIUM,オーストラリア,2233,KOO,オーストラリア,0,,-
tricoro,8bit Princess,0,,-,516,RYZ,オーストラリア,1139,VLD,オーストラリア,2585,PWA.,オーストラリア,0,,-
tricoro,405nm (Ryu☆mix),0,,-,817,TOYOPY,オーストラリア,1676,PNSP!!,オーストラリア,2490,LAMU,オーストラリア,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,880,TOYOPY,オーストラリア,1915,CPTSU,オーストラリア,3319,TAIKO4,オーストラリア,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,385,EZRA,オーストラリア,1078,TELL44,オーストラリア,2562,IKIKIK,オーストラリア,0,,-
SPADA,罪と罰,0,,-,900,KRD$MN,オーストラリア,1167,OLII,オーストラリア,2103,KOO,オーストラリア,0,,-
