バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,The Best of Both Worlds,0,,-,598,HENSEL,茨城県,1411,A1NYAN,茨城県,2248,NUCHIO,茨城県,0,,-
Rootage,Technicolour Dreams,0,,-,926,*AINE*,茨城県,1407,*AINE*,茨城県,2400,KIDO.,茨城県,0,,-
Rootage,Starry Night,0,,-,910,AKML,茨城県,1602,G*TAKA,茨城県,2518,KCHP72,茨城県,0,,-
Rootage,SPEED ROCKER,0,,-,924,-16KG,茨城県,1678,*AINE*,茨城県,2333,NUCHIO,茨城県,0,,-
Rootage,Six String Proof,0,,-,865,AKML,茨城県,1625,R.U.!,茨城県,2509,MAGI9,茨城県,0,,-
Rootage,SIGMA,0,,-,839,SPARSE,茨城県,1488,SOIT#,茨城県,2674,MOKA.A,茨城県,0,,-
Rootage,Sidechained Threats,0,,-,1178,SPARSE,茨城県,1937,SPARSE,茨城県,2391,.K1NG,茨城県,0,,-
Rootage,Serious?,0,,-,594,AKML,茨城県,1181,SOIT#,茨城県,2231,NCHO72,茨城県,0,,-
Rootage,R∞tAge,538,*AINE*,茨城県,1090,*AINE*,茨城県,1678,RIN.T,茨城県,2987,NUCHIO,茨城県,0,,-
Rootage,ruin of opals,0,,-,986,HENSEL,茨城県,1907,AXEL3,茨城県,3215,TAKWAN,茨城県,0,,-
Rootage,ROZA DE ANDALUCIA,0,,-,1285,DANBO-,茨城県,1976,SOIT#,茨城県,2985,S.TAKA,茨城県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1063,*AINE*,茨城県,1817,ORI4NA,茨城県,2797,NUCHIO,茨城県,0,,-
Rootage,REPLAY,0,,-,936,NURJES,茨城県,1632,LAMY.Y,茨城県,2279,NUCHIO,茨城県,0,,-
Rootage,Red. by Jack Trance,0,,-,1481,KAZU.T,茨城県,2174,KCHP72,茨城県,3571,MOKA.A,茨城県,0,,-
Rootage,Re:Story,0,,-,388,4462,茨城県,1098,SOIT#,茨城県,1932,AXEL3,茨城県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,642,AKML,茨城県,997,NURJES,茨城県,1676,NUCHIO,茨城県,2272,NUCHIO,茨城県
Rootage,Please Welcome Mr.C,0,,-,1108,*AINE*,茨城県,1752,RIN.T,茨城県,3017,NUCHIO,茨城県,0,,-
Rootage,Playing With Fire,0,,-,998,*AINE*,茨城県,1638,SOIT#,茨城県,2384,NCHO72,茨城県,0,,-
Rootage,Particle Arts,0,,-,861,HENSEL,茨城県,1598,R41Z-G,茨城県,2490,KCHP72,茨城県,0,,-
Rootage,Painful Fate,0,,-,1247,*AINE*,茨城県,2270,SUU...,茨城県,3365,NUCHIO,茨城県,0,,-
Rootage,OVER TIME,0,,-,577,NURJES,茨城県,966,2*AKI,茨城県,1556,KIDO.,茨城県,0,,-
Rootage,ONIGOROSHI,0,,-,1163,REDR-P,茨城県,2101,H1LCHL,茨城県,3037,TAKWAN,茨城県,0,,-
Rootage,Night! Night! Night!,0,,-,1197,*AINE*,茨城県,1854,RIN.T,茨城県,3067,NCHO72,茨城県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,902,REDR-P,茨城県,1622,*AINE*,茨城県,2764,NUCHIO,茨城県,0,,-
Rootage,Necroxis Girl,0,,-,1186,TAKWAN,茨城県,1990,RIN.T,茨城県,2843,NUCHIO,茨城県,0,,-
Rootage,Macho Monky,0,,-,1448,*AINE*,茨城県,2097,RIN.T,茨城県,3074,NUCHIO,茨城県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1156,*AINE*,茨城県,1844,*AINE*,茨城県,3528,TAKWAN,茨城県,0,,-
Rootage,Lift Us High,0,,-,971,NURJES,茨城県,1599,AXEL3,茨城県,2483,NUCHIO,茨城県,0,,-
Rootage,Level One,0,,-,1241,SPARSE,茨城県,2300,RIN.T,茨城県,3597,MOKA.A,茨城県,0,,-
Rootage,Lethal Weapon,0,,-,1176,BON,茨城県,1907,RIN.T,茨城県,3249,TAKWAN,茨城県,0,,-
Rootage,Let me be your cure,0,,-,1136,NURJES,茨城県,1425,A1NYAN,茨城県,2686,NUCHIO,茨城県,0,,-
Rootage,LADYBIRD,0,,-,1089,*AINE*,茨城県,1645,SPARSE,茨城県,2480,NUCHIO,茨城県,0,,-
Rootage,L.F.O,0,,-,874,*AINE*,茨城県,1735,KANE,茨城県,3334,TAKWAN,茨城県,0,,-
Rootage,KILL EACH OTHER,0,,-,1389,NO.,茨城県,2395,AXEL3,茨城県,3853,TAKWAN,茨城県,0,,-
Rootage,IDOL syndrome.,0,,-,763,-16KG,茨城県,1460,RIN.T,茨城県,2207,EIKOGO,茨城県,3020,NUCHIO,茨城県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1090,NUCHIO,茨城県,1568,KCHP72,茨城県,2237,TAKWAN,茨城県,0,,-
Rootage,Hurry Hurry,0,,-,748,AKML,茨城県,1032,LAFFEY,茨城県,2089,EIKOGO,茨城県,0,,-
Rootage,HOT LIMIT,405,HENSEL,茨城県,1050,NURJES,茨城県,1736,RIN.T,茨城県,2547,NUCHIO,茨城県,0,,-
Rootage,HEISEI,375,TOTTIE,茨城県,1129,AXEL3,茨城県,1941,RIN.T,茨城県,2572,NCHO72,茨城県,0,,-
Rootage,HARD BRAIN,0,,-,1358,*AINE*,茨城県,2059,HZK*,茨城県,3796,NUCHIO,茨城県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1070,*AINE*,茨城県,2271,UNKMAN,茨城県,3917,FBI.1,茨城県,0,,-
Rootage,Glory,0,,-,756,AKML,茨城県,1605,NURJES,茨城県,2349,NUCHIO,茨城県,0,,-
Rootage,GIGA THRASH,0,,-,1228,*AINE*,茨城県,1823,*AINE*,茨城県,2754,NUCHIO,茨城県,0,,-
Rootage,GENE,0,,-,1289,NURJES,茨城県,2007,NCHO72,茨城県,4352,TAKWAN,茨城県,0,,-
Rootage,Geirskogul,0,,-,1074,NURJES,茨城県,1584,RIBBON,茨城県,2251,NUCHIO,茨城県,0,,-
Rootage,Garuda,0,,-,1036,NURJES,茨城県,1607,*AINE*,茨城県,2621,NUCHIO,茨城県,0,,-
Rootage,EVANESCENT,0,,-,1261,NURJES,茨城県,2293,KRS#44,茨城県,3612,TAKWAN,茨城県,0,,-
Rootage,Ember Lights,0,,-,973,MEGUMI,茨城県,1647,HEROPN,茨城県,2729,NCHO72,茨城県,0,,-
Rootage,DRUNK MONKY,0,,-,1007,*AINE*,茨城県,1555,RIN.T,茨城県,2339,TAKWAN,茨城県,0,,-
Rootage,Drastic Dramatic,0,,-,1541,*AINE*,茨城県,2366,D-MAN,茨城県,3521,TAKWAN,茨城県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1107,*AINE*,茨城県,1857,LAMY.Y,茨城県,3386,TAKWAN,茨城県,0,,-
Rootage,Digital Skipper,0,,-,993,NURJES,茨城県,1545,SOIT#,茨城県,2257,NCHO72,茨城県,0,,-
Rootage,dAuntl3ss,0,,-,1076,*AINE*,茨城県,1969,LAMY.Y,茨城県,3528,TAKWAN,茨城県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,854,*AINE*,茨城県,1577,LAMY.Y,茨城県,2448,NCHO72,茨城県,0,,-
Rootage,COSMIC CYBER,0,,-,1031,*AINE*,茨城県,1706,RIN.T,茨城県,2928,MOKA.A,茨城県,0,,-
Rootage,CoMAAAAAAA,0,,-,1254,NORIP*,茨城県,2039,47MO6L,茨城県,2411,NUCHIO,茨城県,0,,-
Rootage,CODE:0,0,,-,1427,*AINE*,茨城県,2094,*AINE*,茨城県,2853,NUCHIO,茨城県,3461,NUCHIO,茨城県
Rootage,Catch Our Fire!,0,,-,1347,NURJES,茨城県,2225,RIN.T,茨城県,3723,TAKWAN,茨城県,0,,-
Rootage,Carry Me Away,534,*AINE*,茨城県,1137,*AINE*,茨城県,1824,RIN.T,茨城県,3207,NUCHIO,茨城県,0,,-
Rootage,Carmina,520,HENSEL,茨城県,1276,AKML,茨城県,2497,HZK*,茨城県,3800,TAKWAN,茨城県,0,,-
Rootage,BLOSSOM,0,,-,1090,*AINE*,茨城県,1676,RIN.T,茨城県,2568,EIKOGO,茨城県,0,,-
Rootage,BLACK JACKAL,0,,-,847,*AINE*,茨城県,1583,R.U.!,茨城県,2350,NUCHIO,茨城県,0,,-
Rootage,Angels & Demons,0,,-,912,AKML,茨城県,1734,SPARSE,茨城県,2411,MOL,茨城県,0,,-
Rootage,AGAiN,0,,-,1003,AKML,茨城県,1598,SOIT#,茨城県,2290,ADA.W?,茨城県,0,,-
Rootage,Afterimage d'automne,0,,-,1019,NURJES,茨城県,1707,RIN.T,茨城県,2871,NUCHIO,茨城県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,921,HENSEL,茨城県,1687,R41Z-G,茨城県,2621,KCHP72,茨城県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,564,HENSEL,茨城県,1241,BULAN,茨城県,1640,S58KA7,茨城県,2621,NUCHIO,茨城県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,542,HENSEL,茨城県,1062,REDR-P,茨城県,1634,R.U.!,茨城県,2662,TAKWAN,茨城県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,380,RIBBON,茨城県,951,REDR-P,茨城県,1501,POPUKO,茨城県,2298,NUCHIO,茨城県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,323,RIBBON,茨城県,824,*AINE*,茨城県,1645,MAGI9,茨城県,2733,KIDO.,茨城県,0,,-
Rootage,& Intelligence,0,,-,1173,*AINE*,茨城県,2121,AXEL3,茨城県,3208,NUCHIO,茨城県,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,926,SPARSE,茨城県,1789,SAZAE,茨城県,3115,NCHO72,茨城県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1125,NURJES,茨城県,1690,RIN.T,茨城県,2909,NUCHIO,茨城県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1051,81KING,茨城県,1813,RIN.T,茨城県,3214,NCHO72,茨城県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1361,IKA4YA,茨城県,2120,MAGI9,茨城県,3532,TAKWAN,茨城県,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1175,NURJES,茨城県,1855,REMAKO,茨城県,2774,NUCHIO,茨城県,0,,-
HEROIC VERSE,狂水一華,0,,-,962,NORIP*,茨城県,1744,A,茨城県,2718,NUCHIO,茨城県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,662,*AINE*,茨城県,1149,RIN.T,茨城県,1823,NCHO72,茨城県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,847,*AINE*,茨城県,1652,GAYA,茨城県,3036,NUCHIO,茨城県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1104,RE4RAM,茨城県,1753,RIN.T,茨城県,2774,NUCHIO,茨城県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,251,REDR-P,茨城県,633,REDR-P,茨城県,1297,RIN.T,茨城県,2000,NUCHIO,茨城県,3567,TAKWAN,茨城県
HEROIC VERSE,令和(1991RAVE REMIX),351,KAZU.T,茨城県,571,HOKUTO,茨城県,1388,.K1NG,茨城県,2198,KIDO.,茨城県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1152,FUTCH,茨城県,1900,RIN.T,茨城県,2942,NUCHIO,茨城県,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1108,HENSEL,茨城県,1663,RIN.T,茨城県,2531,NUCHIO,茨城県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1036,TAKWAN,茨城県,2103,HZK*,茨城県,3765,TAKWAN,茨城県,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1053,*AINE*,茨城県,1745,AXEL3,茨城県,2989,NUCHIO,茨城県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),379,*AINE*,茨城県,804,NORIP*,茨城県,1473,RIN.T,茨城県,2405,NUCHIO,茨城県,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,865,*AINE*,茨城県,1566,RIN.T,茨城県,2572,NCHO72,茨城県,0,,-
HEROIC VERSE,ガヴリールドロップキック,410,*AINE*,茨城県,781,NURJES,茨城県,1674,RIN.T,茨城県,2700,TAKWAN,茨城県,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1567,FBI.1,茨城県,2754,MOL,茨城県,4272,TAKWAN,茨城県,0,,-
HEROIC VERSE,Ypsilon,0,,-,1103,DANBO-,茨城県,1815,RIN.T,茨城県,2910,TAKWAN,茨城県,3566,TAKWAN,茨城県
HEROIC VERSE,Voo Doo Bamboleo,0,,-,900,81KING,茨城県,1550,REMAKO,茨城県,2509,NUCHIO,茨城県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1071,*AINE*,茨城県,1813,EIKOGO,茨城県,2976,NCHO72,茨城県,0,,-
HEROIC VERSE,Virus Funk,0,,-,777,*AINE*,茨城県,1533,REMAKO,茨城県,2227,TAKWAN,茨城県,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,936,*AINE*,茨城県,2358,SAZAE,茨城県,3691,NUCHIO,茨城県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,929,SPARSE,茨城県,1320,NUCHIO,茨城県,1877,KIDO.,茨城県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,468,*AINE*,茨城県,1031,HOKUTO,茨城県,1758,RIN.T,茨城県,2761,NUCHIO,茨城県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1493,ALKALI,茨城県,2573,SAZAE,茨城県,3339,NCHO72,茨城県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,937,NURJES,茨城県,1998,SAZAE,茨城県,3406,NUCHIO,茨城県,0,,-
HEROIC VERSE,Theory,0,,-,792,CHELL,茨城県,1439,TAKWAN,茨城県,2630,TAKWAN,茨城県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,880,*AINE*,茨城県,1496,R.U.!,茨城県,2418,TAKWAN,茨城県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1326,*AINE*,茨城県,2274,S.TAKA,茨城県,3628,TAKWAN,茨城県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1411,NURJES,茨城県,2468,SAZAE,茨城県,4090,NCHO72,茨城県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,1007,HOKUTO,茨城県,1642,GAYA,茨城県,2874,NUCHIO,茨城県,0,,-
HEROIC VERSE,take me higher,0,,-,811,*AINE*,茨城県,1277,SAZAE,茨城県,2024,NUCHIO,茨城県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1385,NO.,茨城県,1859,RIN.T,茨城県,3222,NCHO72,茨城県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,771,*AINE*,茨城県,1358,RIN.T,茨城県,2125,TAKWAN,茨城県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1111,REMAKO,茨城県,1782,RIN.T,茨城県,2863,NUCHIO,茨城県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,912,*AINE*,茨城県,1510,RIN.T,茨城県,2475,NUCHIO,茨城県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,958,NURJES,茨城県,2246,NCHO72,茨城県,3796,FBI.1,茨城県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,980,*AINE*,茨城県,1469,RIN.T,茨城県,2347,NCHO72,茨城県,0,,-
HEROIC VERSE,Silly Love,259,HENSEL,茨城県,791,REDR-P,茨城県,1383,RIN.T,茨城県,2102,NUCHIO,茨城県,0,,-
HEROIC VERSE,Shiva,0,,-,732,SPARSE,茨城県,1482,REMAKO,茨城県,2148,NUCHIO,茨城県,0,,-
HEROIC VERSE,Sellout,0,,-,545,HENSEL,茨城県,1055,R.U.!,茨城県,2109,RIKO.S,茨城県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1106,*AINE*,茨城県,2145,HZK*,茨城県,3016,MOKA.A,茨城県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,991,SPARSE,茨城県,1624,RIN.T,茨城県,2546,NUCHIO,茨城県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,1009,*AINE*,茨城県,1640,REMAKO,茨城県,2559,MOKA.A,茨城県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1370,*AINE*,茨城県,2318,SAZAE,茨城県,3394,NCHO72,茨城県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1073,2TOKIN,茨城県,1726,R.U.!,茨城県,2656,NCHO72,茨城県,0,,-
HEROIC VERSE,Rainstorm,0,,-,985,NORIP*,茨城県,1548,RIN.T,茨城県,2288,NUCHIO,茨城県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,975,*AINE*,茨城県,1864,*AINE*,茨城県,2635,NUCHIO,茨城県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,660,SPARSE,茨城県,1172,TORI,茨城県,1863,K6PP1.,茨城県,0,,-
HEROIC VERSE,Primitive Vibes,590,*AINE*,茨城県,1159,*AINE*,茨城県,1990,SAZAE,茨城県,3111,TAKWAN,茨城県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),328,HENSEL,茨城県,535,NORIP*,茨城県,1302,RIN.T,茨城県,2147,NCHO72,茨城県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1248,*AINE*,茨城県,1735,RIN.T,茨城県,2874,NUCHIO,茨城県,0,,-
HEROIC VERSE,Override,0,,-,955,-16KG,茨城県,1638,RIN.T,茨城県,2922,MOKA.A,茨城県,4334,TAKWAN,茨城県
HEROIC VERSE,OUTER PLANETS,0,,-,671,HOKUTO,茨城県,1427,RIN.T,茨城県,2195,NUCHIO,茨城県,0,,-
HEROIC VERSE,ORCA,0,,-,1329,NO.,茨城県,2362,GAYA,茨城県,3489,TAKWAN,茨城県,0,,-
HEROIC VERSE,Ohayo!,0,,-,954,REDR-P,茨城県,1566,RIN.T,茨城県,2436,NCHO72,茨城県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1026,NORIP*,茨城県,1494,K4SAKI,茨城県,2660,NUCHIO,茨城県,0,,-
HEROIC VERSE,NEWALONE,0,,-,599,*AINE*,茨城県,1294,MRSUGI,茨城県,2020,NUCHIO,茨城県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,982,REDR-P,茨城県,1685,RIN.T,茨城県,2658,NUCHIO,茨城県,0,,-
HEROIC VERSE,Moving on,0,,-,1049,-16KG,茨城県,1949,.K1NG,茨城県,2997,NUCHIO,茨城県,0,,-
HEROIC VERSE,Mel,0,,-,786,*AINE*,茨城県,1528,RIN.T,茨城県,2174,MOKA.A,茨城県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1475,*AINE*,茨城県,1947,SAZAE,茨城県,3062,NUCHIO,茨城県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1156,Y2J,茨城県,2171,KCHP72,茨城県,3379,TAKWAN,茨城県,0,,-
HEROIC VERSE,Lost Souls,0,,-,704,AKML,茨城県,1674,B-MAX.,茨城県,2462,NCHO72,茨城県,3937,TAKWAN,茨城県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1060,AKML,茨城県,1833,KCHP72,茨城県,3071,MOKA.A,茨城県,0,,-
HEROIC VERSE,Like+it!,0,,-,1053,SUU...,茨城県,1764,RIN.T,茨城県,2388,MOKA.A,茨城県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,473,HENSEL,茨城県,933,HENSEL,茨城県,1705,NCHO72,茨城県,3266,TAKWAN,茨城県,4170,TAKWAN,茨城県
HEROIC VERSE,Level 2,0,,-,939,Y2J,茨城県,1717,REMAKO,茨城県,2862,NUCHIO,茨城県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,786,SPARSE,茨城県,1793,RIN.T,茨城県,3589,NUCHIO,茨城県,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,814,AXEL3,茨城県,1407,*AINE*,茨城県,2291,NCHO72,茨城県,0,,-
HEROIC VERSE,Into The Madness,0,,-,987,NURJES,茨城県,1607,AXEL3,茨城県,2535,NUCHIO,茨城県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,856,*AINE*,茨城県,1385,MOL,茨城県,2325,KIDO.,茨城県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1025,*AINE*,茨城県,1901,TAKWAN,茨城県,3196,TAKWAN,茨城県,0,,-
HEROIC VERSE,If,0,,-,791,*AINE*,茨城県,1348,A1NYAN,茨城県,1914,NUCHIO,茨城県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,665,ANZU.K,茨城県,1529,RIN.T,茨城県,1996,NUCHIO,茨城県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,945,*AINE*,茨城県,1530,RIN.T,茨城県,2632,TAKWAN,茨城県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,929,NORIP*,茨城県,1690,K4SAKI,茨城県,2492,NCHO72,茨城県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1101,*AINE*,茨城県,1641,RIN.T,茨城県,2771,TAKWAN,茨城県,0,,-
HEROIC VERSE,GHOST,0,,-,822,*AINE*,茨城県,1471,NURJES,茨城県,2777,NUCHIO,茨城県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1103,*AINE*,茨城県,1801,RIN.T,茨城県,3216,NUCHIO,茨城県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,723,NURJES,茨城県,1243,R.U.!,茨城県,1724,KIDO.,茨城県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,874,NURJES,茨城県,1541,RIN.T,茨城県,2394,NUCHIO,茨城県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,458,RIKO.S,茨城県,1095,NURJES,茨城県,1650,EIKOGO,茨城県,0,,-
HEROIC VERSE,EXCITE,330,SOIT#,茨城県,829,HOKUTO,茨城県,1356,K4SAKI,茨城県,2233,MOKA.A,茨城県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1264,KCHP72,茨城県,2311,LNNNNN,茨城県,3796,NUCHIO,茨城県,0,,-
HEROIC VERSE,EROICA,0,,-,1375,.,茨城県,2338,PU71X2,茨城県,3865,NUCHIO,茨城県,0,,-
HEROIC VERSE,Duration,0,,-,536,SPARSE,茨城県,1022,REDR-P,茨城県,1933,10,茨城県,0,,-
HEROIC VERSE,Drop It,0,,-,1370,*AINE*,茨城県,1981,AXEL3,茨城県,2789,TAKWAN,茨城県,0,,-
HEROIC VERSE,Double Dribble,0,,-,1261,R41Z-G,茨城県,1927,SAZAE,茨城県,3326,FBI.1,茨城県,0,,-
HEROIC VERSE,Do What You Want,0,,-,700,NURJES,茨城県,1282,MOKA.A,茨城県,2047,NUCHIO,茨城県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1388,R41Z-G,茨城県,2221,SAZAE,茨城県,3406,NUCHIO,茨城県,0,,-
HEROIC VERSE,Crank It,0,,-,783,SUU...,茨城県,1458,TORI,茨城県,2453,NUCHIO,茨城県,0,,-
HEROIC VERSE,Change Yourself,0,,-,953,NORIP*,茨城県,1752,R.U.!,茨城県,2548,NUCHIO,茨城県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,975,A1NYAN,茨城県,1513,LAFFEY,茨城県,2475,NCHO72,茨城県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,809,*AINE*,茨城県,1958,MOL,茨城県,3116,NUCHIO,茨城県,4284,NUCHIO,茨城県
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,900,HOKUTO,茨城県,1691,NORIP*,茨城県,2484,TAKWAN,茨城県,0,,-
HEROIC VERSE,beatAffection,0,,-,1030,*AINE*,茨城県,1575,RIN.T,茨城県,2674,NUCHIO,茨城県,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1225,*AINE*,茨城県,2080,KANE,茨城県,3629,NUCHIO,茨城県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1053,SPARSE,茨城県,1626,RIN.T,茨城県,2277,NUCHIO,茨城県,0,,-
HEROIC VERSE,Artist,0,,-,1289,AXEL3,茨城県,2408,MOL,茨城県,3604,TAKWAN,茨城県,0,,-
HEROIC VERSE,And-RoiD,0,,-,738,*AINE*,茨城県,1326,SAZAE,茨城県,2013,EIKOGO,茨城県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1245,NURJES,茨城県,2415,MEGUMI,茨城県,3596,NUCHIO,茨城県,0,,-
HEROIC VERSE,Advent Infamous,0,,-,1015,-16KG,茨城県,1651,REMAKO,茨城県,2886,NUCHIO,茨城県,0,,-
HEROIC VERSE,27th style,0,,-,1166,AXEL3,茨城県,1806,NCHO72,茨城県,2566,NUCHIO,茨城県,0,,-
HAPPY SKY,Don't let it go,0,,-,711,*AINE*,茨城県,1283,MOKA.A,茨城県,1700,NUCHIO,茨城県,0,,-
GOLD,2hot2eat,0,,-,596,*AINE*,茨城県,1164,NO.,茨城県,1684,EIKOGO,茨城県,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,917,*AINE*,茨城県,1536,MOKA.A,茨城県,2001,MOKA.A,茨城県,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1060,*AINE*,茨城県,1633,R.U.!,茨城県,2482,KIDO.,茨城県,3900,TAKWAN,茨城県
EMPRESS,Marie Antoinette,0,,-,1081,LNNNNN,茨城県,1901,*AINE*,茨城県,2606,NUCHIO,茨城県,3201,TAKWAN,茨城県
BISTROVER,魔法のかくれんぼ,0,,-,866,REDR-P,茨城県,1647,TAKWAN,茨城県,2825,NUCHIO,茨城県,0,,-
BISTROVER,霧幻メモリア,0,,-,960,TAKWAN,茨城県,1424,K4SAKI,茨城県,2046,NUCHIO,茨城県,0,,-
BISTROVER,閠槞彁の願い,0,,-,1042,NURJES,茨城県,2145,10,茨城県,3158,TAKWAN,茨城県,0,,-
BISTROVER,紅蓮華,158,TOTTIE,茨城県,522,HENSEL,茨城県,976,10,茨城県,1494,NCHO72,茨城県,0,,-
BISTROVER,犬に雨傘,0,,-,926,Y2J,茨城県,1470,KCHP72,茨城県,2131,EIKOGO,茨城県,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1122,*AINE*,茨城県,2255,RIN.T,茨城県,3352,NCHO72,茨城県,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1359,*AINE*,茨城県,2002,K4SAKI,茨城県,2832,NUCHIO,茨城県,0,,-
BISTROVER,水鏡の異界,0,,-,890,HENSEL,茨城県,1731,*NAO*,茨城県,3239,NUCHIO,茨城県,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1241,*AINE*,茨城県,1811,RIN.T,茨城県,2620,NUCHIO,茨城県,0,,-
BISTROVER,新宝島,526,HENSEL,茨城県,786,AKML,茨城県,1397,10,茨城県,2370,EIKOGO,茨城県,3546,NUCHIO,茨城県
