バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
BISTROVER,Chewingood!!!,298,PHLOX,シンガポール,861,OMULE2,シンガポール,1513,X2,シンガポール,2604,DOOG,シンガポール,0,,-
BISTROVER,Burning Flame,0,,-,1181,OMULE2,シンガポール,1771,.,シンガポール,2897,YUBI,シンガポール,3746,DOOG,シンガポール
BISTROVER,Breakin' Rules,0,,-,1280,OMULE2,シンガポール,1751,KUKO,シンガポール,2730,710,シンガポール,0,,-
BISTROVER,Brahma,0,,-,1209,OMULE2,シンガポール,1678,OMULE2,シンガポール,2806,DOOG,シンガポール,0,,-
BISTROVER,BLACK or WHITE?,496,ANGEL,シンガポール,1280,OMULE2,シンガポール,2428,INUI,シンガポール,3930,DOOG,シンガポール,0,,-
BISTROVER,BIGソムタム,495,GUMI,シンガポール,1250,OMULE2,シンガポール,1902,710,シンガポール,3343,DOOG,シンガポール,0,,-
BISTROVER,BEMANI PRO LEAGUE Theme,0,,-,777,OMULE2,シンガポール,1347,KUKO,シンガポール,1963,710,シンガポール,0,,-
BISTROVER,ASIAN VIRTUAL REALITIES (MELTING TOGETHER IN DAZZLING DARKNESS),0,,-,1052,HOSHEY,シンガポール,1813,DLANOR,シンガポール,3222,DOOG,シンガポール,0,,-
BISTROVER,As You Want,0,,-,839,RESI2-,シンガポール,1449,DNB.LU,シンガポール,2412,YUBI,シンガポール,0,,-
BISTROVER,apo:llioth,0,,-,1213,EPI-PO,シンガポール,2029,D,シンガポール,2927,YUBI,シンガポール,0,,-
BISTROVER,AMRITA -不滅ノ花-,0,,-,907,OMULE2,シンガポール,1583,KUKO,シンガポール,2748,710,シンガポール,0,,-
BISTROVER,Ah Hah Yeah,0,,-,714,X2,シンガポール,1358,D,シンガポール,2093,710,シンガポール,0,,-
BISTROVER,ABSOLUTE (kors k Remix),0,,-,945,EPI-PO,シンガポール,1493,TAKES,シンガポール,2598,YUBI,シンガポール,0,,-
BISTROVER,3!dolon Forc3,0,,-,964,OMULE2,シンガポール,1510,D,シンガポール,2873,DOOG,シンガポール,0,,-
BISTROVER,-65℃,0,,-,1365,KRS#96,シンガポール,2252,YUBI,シンガポール,3715,DOOG,シンガポール,0,,-
7th style,Somebody Like You,0,,-,745,U22525,シンガポール,1175,RESI2-,シンガポール,1749,DOOG,シンガポール,0,,-
10th style,SCORE,0,,-,1170,EPI-PO,シンガポール,1531,RESI2-,シンガポール,2019,WEN,シンガポール,0,,-
HAPPY SKY,mind the gap,0,,-,625,DEJIKO,シンガポール,864,KRS#96,シンガポール,1532,YAYNE,シンガポール,0,,-
SIRIUS,Do Back Burn,0,,-,628,------,シンガポール,1339,RESI2-,シンガポール,2059,WEN,シンガポール,0,,-
Lincle,GIGANT,0,,-,307,BANANA,シンガポール,1162,RESI2-,シンガポール,1727,KANADE,シンガポール,2879,YAYNE,シンガポール
PENDUAL,Sounds Of Summer,0,,-,1248,U22525,シンガポール,2079,.,シンガポール,2984,DOOG,シンガポール,0,,-
CastHour,黒紅掬い,0,,-,620,0NZK,シンガポール,1213,U22525,シンガポール,1801,WEN,シンガポール,0,,-
CastHour,青の洞窟,0,,-,894,PLINKO,シンガポール,1934,D,シンガポール,3125,DOOG,シンガポール,0,,-
CastHour,雪上断火,0,,-,981,PLINKO,シンガポール,1788,D,シンガポール,2918,DOOG,シンガポール,0,,-
CastHour,逆月,0,,-,1457,U22525,シンガポール,2335,DOOG,シンガポール,3666,DOOG,シンガポール,0,,-
CastHour,踊,178,MLKIER,シンガポール,366,U22525,シンガポール,820,U22525,シンガポール,1606,WEN,シンガポール,2061,DOOG,シンガポール
CastHour,禊,0,,-,1065,U22525,シンガポール,2197,.,シンガポール,3157,DOOG,シンガポール,0,,-
CastHour,烽火連天の刃,0,,-,1124,PLINKO,シンガポール,2261,RESET,シンガポール,3345,DOOG,シンガポール,4193,DOOG,シンガポール
CastHour,月とミルク,0,,-,996,U22525,シンガポール,1578,U22525,シンガポール,2741,WEN,シンガポール,0,,-
CastHour,愛しくてラヴィンユー ft. マナ,0,,-,811,U22525,シンガポール,1466,U22525,シンガポール,2369,DOOG,シンガポール,0,,-
CastHour,怪物,348,INDEX,シンガポール,752,U22525,シンガポール,1197,U22525,シンガポール,2404,DOOG,シンガポール,3257,YAYNE,シンガポール
CastHour,天邪鬼,282,ROONA,シンガポール,988,U22525,シンガポール,1706,DOOG,シンガポール,3274,DOOG,シンガポール,0,,-
CastHour,口カラ凸ゲキ,0,,-,932,U22525,シンガポール,1497,D,シンガポール,2348,DOOG,シンガポール,0,,-
CastHour,ミュージック・アワー,524,0NZK,シンガポール,1210,U22525,シンガポール,2095,D,シンガポール,2959,DOOG,シンガポール,0,,-
CastHour,"ピアノ独奏無言歌 ""灰燼""",0,,-,1160,X2,シンガポール,2240,HAPPY,シンガポール,3498,U.M.,シンガポール,0,,-
CastHour,ハイテックトキオ,0,,-,1089,U22525,シンガポール,1879,DOOG,シンガポール,2655,DOOG,シンガポール,3218,DOOG,シンガポール
CastHour,ナイトフィクション,0,,-,721,PLINKO,シンガポール,1510,D,シンガポール,2115,DOOG,シンガポール,0,,-
CastHour,デモーニッシュ,252,0NZK,シンガポール,937,U22525,シンガポール,1449,.,シンガポール,2337,U.M.,シンガポール,3069,DOOG,シンガポール
CastHour,シル・ヴ・プレジデント,300,S-RAN.,シンガポール,655,U22525,シンガポール,1212,X2,シンガポール,1791,DOOG,シンガポール,2575,DOOG,シンガポール
CastHour,グッバイ宣言,567,MLKIER,シンガポール,1106,U22525,シンガポール,1776,.,シンガポール,3087,DOOG,シンガポール,3603,YAYNE,シンガポール
CastHour,オールトの雲,0,,-,1225,U22525,シンガポール,1967,U22525,シンガポール,2580,DOOG,シンガポール,0,,-
CastHour,オドループ,504,HAPPY,シンガポール,1105,U22525,シンガポール,1552,D,シンガポール,2341,DOOG,シンガポール,2983,DOOG,シンガポール
CastHour,ウツシミウツシ,0,,-,1262,U22525,シンガポール,2000,U22525,シンガポール,3133,DOOG,シンガポール,0,,-
CastHour,アクマフカ,0,,-,749,EPI-PO,シンガポール,1496,U22525,シンガポール,2236,WEN,シンガポール,0,,-
CastHour,めでてえ,0,,-,1103,EPI-PO,シンガポール,1709,.,シンガポール,2623,YAYNE,シンガポール,0,,-
CastHour,ぐだふわエブリデー,247,GUMI,シンガポール,687,U22525,シンガポール,1287,U22525,シンガポール,2244,DOOG,シンガポール,0,,-
CastHour,あいつら全員同窓会,357,DEJIKO,シンガポール,651,U22525,シンガポール,1218,U22525,シンガポール,2016,WEN,シンガポール,0,,-
CastHour,《GRANDMASTER》,0,,-,963,HOSHEY,シンガポール,1748,D,シンガポール,2884,WEN,シンガポール,0,,-
CastHour,Xyndrome,0,,-,967,U22525,シンガポール,1627,DOOG,シンガポール,2930,DOOG,シンガポール,0,,-
CastHour,Wonderful Escape,0,,-,962,U22525,シンガポール,1437,D,シンガポール,2072,DOOG,シンガポール,0,,-
CastHour,WHA,0,,-,1182,U22525,シンガポール,2171,D,シンガポール,3522,DOOG,シンガポール,0,,-
CastHour,VR - Virtual Reality (prod.by Snail's House),286,MLKIER,シンガポール,618,U22525,シンガポール,1166,U22525,シンガポール,1794,WEN,シンガポール,2456,YAYNE,シンガポール
CastHour,Votania Beat,0,,-,1075,U22525,シンガポール,1620,U22525,シンガポール,2525,DOOG,シンガポール,0,,-
CastHour,Victory Of Ravers,0,,-,1024,U22525,シンガポール,1731,U22525,シンガポール,2559,DOOG,シンガポール,0,,-
CastHour,Ventriloquist,0,,-,787,U22525,シンガポール,1490,D,シンガポール,2405,DOOG,シンガポール,0,,-
CastHour,Triple Cross,571,DEJIKO,シンガポール,1127,U22525,シンガポール,2273,DOOG,シンガポール,3269,DOOG,シンガポール,0,,-
CastHour,TOMAHAWK,0,,-,1358,U22525,シンガポール,2211,D,シンガポール,3431,DOOG,シンガポール,0,,-
CastHour,Tail Lights,0,,-,1103,U22525,シンガポール,1882,D,シンガポール,3085,DOOG,シンガポール,0,,-
CastHour,Stepper,0,,-,683,HOSHEY,シンガポール,1486,D,シンガポール,2149,WEN,シンガポール,0,,-
CastHour,SPARK IN THE NIGHT,0,,-,873,PLINKO,シンガポール,1419,U22525,シンガポール,2202,WEN,シンガポール,0,,-
CastHour,Souhait bleu,0,,-,867,HOSHEY,シンガポール,1848,PPALZM,シンガポール,2701,DOOG,シンガポール,0,,-
CastHour,SOLID WYVERN,0,,-,1194,U22525,シンガポール,1928,DOOG,シンガポール,2607,DOOG,シンガポール,3840,DOOG,シンガポール
CastHour,Smalt #28598F,0,,-,1093,RESI2-,シンガポール,2276,U.M.,シンガポール,3335,DOOG,シンガポール,0,,-
CastHour,Skreaming for Salvation,0,,-,837,U22525,シンガポール,2056,DOOG,シンガポール,3145,DOOG,シンガポール,0,,-
CastHour,Silver Bullet,0,,-,1132,EPI-PO,シンガポール,1870,LOCRIA,シンガポール,3148,DOOG,シンガポール,0,,-
CastHour,RAGE feat.H14 of LEONAIR,397,MENDES,シンガポール,1102,RESI2-,シンガポール,2184,D,シンガポール,3366,DOOG,シンガポール,0,,-
CastHour,Push on Beats!～音ゲの国のeX-ストリーマー～,0,,-,1195,EPI-PO,シンガポール,1897,WEN,シンガポール,3318,DOOG,シンガポール,0,,-
CastHour,Purple Perplex,0,,-,1137,U22525,シンガポール,1871,DOOG,シンガポール,2932,DOOG,シンガポール,0,,-
CastHour,Prohibited Props,0,,-,1043,U22525,シンガポール,1542,.,シンガポール,2250,DOOG,シンガポール,0,,-
CastHour,Pout,0,,-,1073,EPI-PO,シンガポール,1715,D,シンガポール,2599,DOOG,シンガポール,0,,-
CastHour,PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.,392,DEJIKO,シンガポール,1453,EPI-PO,シンガポール,2611,DOOG,シンガポール,4420,DOOG,シンガポール,0,,-
CastHour,PIRATES BLADE,0,,-,925,U22525,シンガポール,1505,.,シンガポール,2119,DOOG,シンガポール,0,,-
CastHour,P.O.W.E.R.,0,,-,1057,U22525,シンガポール,1671,U22525,シンガポール,2320,DOOG,シンガポール,0,,-
CastHour,Onyx,0,,-,920,U22525,シンガポール,1493,DOOG,シンガポール,2348,DOOG,シンガポール,0,,-
CastHour,One for All,0,,-,1016,PLINKO,シンガポール,1752,KANADE,シンガポール,3166,DOOG,シンガポール,0,,-
CastHour,Non Stop Rock,0,,-,804,U22525,シンガポール,1323,DOOG,シンガポール,1845,DOOG,シンガポール,0,,-
CastHour,Nocturnal 2097,0,,-,920,EPI-PO,シンガポール,1902,HAPPY,シンガポール,2905,DOOG,シンガポール,0,,-
CastHour,No Day But Today!,421,0NZK,シンガポール,746,U22525,シンガポール,1279,U22525,シンガポール,1962,WEN,シンガポール,0,,-
CastHour,n/a,0,,-,1210,RESI2-,シンガポール,1954,DOOG,シンガポール,3369,DOOG,シンガポール,0,,-
CastHour,N.O.,0,,-,837,U22525,シンガポール,1449,HOSHEY,シンガポール,2502,DOOG,シンガポール,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1625,U22525,シンガポール,2500,WEN,シンガポール,3809,DOOG,シンガポール,0,,-
CastHour,Legendary Treasures,0,,-,1071,0NZK,シンガポール,1736,U22525,シンガポール,2863,DOOG,シンガポール,0,,-
CastHour,Lawes's Parotia,0,,-,897,U22525,シンガポール,1671,D,シンガポール,2516,WEN,シンガポール,0,,-
CastHour,kors k's How to make OTOGE CORE,0,,-,779,U22525,シンガポール,1471,.,シンガポール,2238,WEN,シンガポール,0,,-
CastHour,ILAYZA,0,,-,1183,U22525,シンガポール,1989,D,シンガポール,2795,DOOG,シンガポール,0,,-
CastHour,HEARTACHE,0,,-,497,U22525,シンガポール,1175,U22525,シンガポール,1818,S.AKAU,シンガポール,0,,-
CastHour,Hat Surprise,0,,-,690,EPI-PO,シンガポール,1590,.,シンガポール,2438,DOOG,シンガポール,0,,-
CastHour,Harmonia,0,,-,733,HOSHEY,シンガポール,1216,U22525,シンガポール,2005,DOOG,シンガポール,0,,-
CastHour,hard-wired,0,,-,1511,EPI-PO,シンガポール,2157,.,シンガポール,3457,DOOG,シンガポール,0,,-
CastHour,GRAVITON,0,,-,1158,EPI-PO,シンガポール,2003,.,シンガポール,3469,DOOG,シンガポール,0,,-
CastHour,GiGaGaHell,0,,-,1313,U22525,シンガポール,1991,WEN,シンガポール,3021,DJJENG,シンガポール,0,,-
CastHour,"Get set, Go! feat.Kanae Asaba",0,,-,793,-KYO-,シンガポール,1405,U22525,シンガポール,2089,WEN,シンガポール,0,,-
CastHour,Game Changers,0,,-,737,U22525,シンガポール,1339,HOSHEY,シンガポール,2681,DOOG,シンガポール,0,,-
CastHour,Flying Castle,0,,-,1078,PLINKO,シンガポール,2239,U.M.,シンガポール,3638,DOOG,シンガポール,0,,-
CastHour,FINALLY BLAZE,0,,-,933,U22525,シンガポール,1704,PPALZM,シンガポール,2757,DOOG,シンガポール,0,,-
CastHour,Fegrix,0,,-,1256,U22525,シンガポール,2262,DOOG,シンガポール,3237,DOOG,シンガポール,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1083,U22525,シンガポール,1482,U22525,シンガポール,2095,DOOG,シンガポール,0,,-
CastHour,Ergosphere,0,,-,993,PLINKO,シンガポール,1755,.,シンガポール,2629,WEN,シンガポール,0,,-
CastHour,EMOTiON TRiPPER,0,,-,941,PLINKO,シンガポール,1464,U22525,シンガポール,2181,DOOG,シンガポール,0,,-
CastHour,Emera,0,,-,886,PLINKO,シンガポール,1574,U22525,シンガポール,2314,DOOG,シンガポール,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1081,U22525,シンガポール,1765,D,シンガポール,2673,WEN,シンガポール,0,,-
CastHour,Don't believe the hype,0,,-,1158,U22525,シンガポール,2208,DOOG,シンガポール,3096,DOOG,シンガポール,0,,-
CastHour,Divine Heaven,0,,-,939,PLINKO,シンガポール,1929,.,シンガポール,2926,DOOG,シンガポール,0,,-
CastHour,DISPARATE,0,,-,1043,U22525,シンガポール,1770,U22525,シンガポール,2409,DOOG,シンガポール,0,,-
CastHour,Brave Spirits,0,,-,709,HOSHEY,シンガポール,1372,D,シンガポール,2435,DOOG,シンガポール,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,659,U22525,シンガポール,1097,U22525,シンガポール,1758,DOOG,シンガポール,0,,-
CastHour,Binary Black Hole,0,,-,1332,RESI2-,シンガポール,2266,U.M.,シンガポール,3831,DOOG,シンガポール,0,,-
CastHour,Banger Banger Banger Banger,0,,-,979,EPI-PO,シンガポール,1712,U22525,シンガポール,2876,DOOG,シンガポール,0,,-
CastHour,Arkadia,0,,-,1175,EPI-PO,シンガポール,2087,DOOG,シンガポール,3624,DOOG,シンガポール,0,,-
CastHour,Ariah,0,,-,718,U22525,シンガポール,1489,U22525,シンガポール,2147,WEN,シンガポール,0,,-
CastHour,Angel's Ladder,0,,-,1065,U22525,シンガポール,2223,DOOG,シンガポール,3340,DOOG,シンガポール,0,,-
CastHour,ANEMONE,210,0NZK,シンガポール,752,LYCOS*,シンガポール,1586,U22525,シンガポール,2131,DOOG,シンガポール,0,,-
CastHour,AMICABLE,0,,-,1024,EPI-PO,シンガポール,1536,U22525,シンガポール,2476,DOOG,シンガポール,0,,-
CastHour,ALTERNATOR,0,,-,1348,U22525,シンガポール,2517,DOOG,シンガポール,3702,DOOG,シンガポール,0,,-
CastHour,Aftermath,0,,-,1222,EPI-PO,シンガポール,2358,WEN,シンガポール,3559,DOOG,シンガポール,0,,-
CastHour,ABSOLUTE EVIL,245,0NZK,シンガポール,1187,U22525,シンガポール,2202,DOOG,シンガポール,3397,DOOG,シンガポール,0,,-
CastHour,808monkey,0,,-,761,U22525,シンガポール,1190,U22525,シンガポール,1807,DOOG,シンガポール,0,,-
CastHour,2 Beasts Unchained,0,,-,1474,U22525,シンガポール,2194,U.M.,シンガポール,3420,DOOG,シンガポール,0,,-
CastHour,10000 MILES AWAY,0,,-,1039,U22525,シンガポール,1625,HAPPY,シンガポール,2887,DOOG,シンガポール,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix) ,0,,-,829,HOSHEY,シンガポール,1539,D,シンガポール,2334,DOOG,シンガポール,0,,-
BISTROVER,POLKAMANIA,407,DEJIKO,シンガポール,949,HOSHEY,シンガポール,1762,U.M.,シンガポール,2901,DOOG,シンガポール,0,,-
7th style,MAX 300,0,,-,1059,EPI-PO,シンガポール,1688,LIESE,シンガポール,2780,DOOG,シンガポール,0,,-
9th style,fun,0,,-,559,PLINKO,シンガポール,978,-KYO-,シンガポール,1769,DOOG,シンガポール,0,,-
DistorteD,DEEP ROAR,0,,-,986,PLINKO,シンガポール,1401,RESI2-,シンガポール,2739,DOOG,シンガポール,0,,-
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1259,KKP?,シンガポール,1930,RESI2-,シンガポール,3183,DOOG,シンガポール,0,,-
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,745,HDA612,シンガポール,1750,RESI2-,シンガポール,2499,YAYNE,シンガポール,0,,-
tricoro,Reflection Into the EDEN,0,,-,777,PLINKO,シンガポール,1383,EPI-PO,シンガポール,2114,YAYNE,シンガポール,0,,-
SPADA,Idola,0,,-,1219,RESI2-,シンガポール,2197,TRAXER,シンガポール,3541,DOOG,シンガポール,0,,-
PENDUAL,Rave*it!! Rave*it!!,0,,-,908,0NZK,シンガポール,1599,KRS#96,シンガポール,3243,DOOG,シンガポール,0,,-
PENDUAL,Erosion Mark,0,,-,725,------,シンガポール,1469,KRS#96,シンガポール,2111,SPADA,シンガポール,0,,-
PENDUAL,COLOSSEUM,0,,-,551,-KYO-,シンガポール,1153,HERVE,シンガポール,2245,DOOG,シンガポール,0,,-
RESIDENT,響花水月,0,,-,1196,RESI2-,シンガポール,1844,RESI2-,シンガポール,2899,S.AKAU,シンガポール,0,,-
RESIDENT,雨のちパノラマセカイ,0,,-,820,RESI2-,シンガポール,1420,RESI2-,シンガポール,2192,DOOG,シンガポール,0,,-
RESIDENT,輪廻の鴉,0,,-,902,0NZK,シンガポール,1765,.,シンガポール,2713,WEN,シンガポール,0,,-
RESIDENT,罪過の聖堂,0,,-,817,RESI2-,シンガポール,1189,RESI2-,シンガポール,1932,DNB.LU,シンガポール,0,,-
RESIDENT,神のシナリオ,0,,-,1153,RESI2-,シンガポール,1709,.,シンガポール,3179,DOOG,シンガポール,0,,-
RESIDENT,神っぽいな,356,MLKIER,シンガポール,778,RESI2-,シンガポール,1418,RESI2-,シンガポール,2100,DOOG,シンガポール,2911,YAYNE,シンガポール
RESIDENT,真夜中のバベル,0,,-,713,RESI2-,シンガポール,1161,RESI2-,シンガポール,1685,012,シンガポール,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん ,0,,-,1070,0NZK,シンガポール,1627,RESI2-,シンガポール,2476,DOOG,シンガポール,0,,-
RESIDENT,生きるよすが,430,MLKIER,シンガポール,954,RESI2-,シンガポール,1507,RESI2-,シンガポール,2453,WEN,シンガポール,0,,-
RESIDENT,湘南ロンリーMIDNIGHT RAIN,0,,-,980,RESI2-,シンガポール,1756,RESI2-,シンガポール,2843,DOOG,シンガポール,0,,-
RESIDENT,楽園追放,0,,-,868,0NZK,シンガポール,1517,RESI2-,シンガポール,2331,YAYNE,シンガポール,0,,-
RESIDENT,栄冠のカンパネラ,0,,-,1347,RESI2-,シンガポール,2064,.,シンガポール,3874,DOOG,シンガポール,0,,-
RESIDENT,月と夢の跡 ft. マナ,0,,-,958,RESI2-,シンガポール,1512,RESI2-,シンガポール,2499,DOOG,シンガポール,0,,-
RESIDENT,昏き甲鉄のヴェルガ,0,,-,909,PLINKO,シンガポール,1611,RIN.,シンガポール,2331,DOOG,シンガポール,0,,-
RESIDENT,新時代,325,MLKIER,シンガポール,758,RESI2-,シンガポール,1263,.,シンガポール,2332,DOOG,シンガポール,0,,-
RESIDENT,惑星☆ロリポップ,0,,-,761,INUI,シンガポール,1570,D,シンガポール,2780,DOOG,シンガポール,0,,-
RESIDENT,恋愛＝精度×認識力,0,,-,1481,RESI2-,シンガポール,2164,INDEX,シンガポール,3248,DOOG,シンガポール,0,,-
RESIDENT,少年リップルズ,0,,-,846,DEJIKO,シンガポール,1733,.,シンガポール,2443,YAYNE,シンガポール,0,,-
RESIDENT,儚キ戀ノ幻想譚,570,DEJIKO,シンガポール,1528,RESI2-,シンガポール,2265,WEN,シンガポール,3540,DOOG,シンガポール,0,,-
RESIDENT,マツケンサンバII,382,MLKIER,シンガポール,1127,RESI2-,シンガポール,1790,.,シンガポール,2864,DOOG,シンガポール,0,,-
RESIDENT,パーフェクトイーター,0,,-,1170,RESI2-,シンガポール,2057,.,シンガポール,2949,DOOG,シンガポール,0,,-
RESIDENT,チェイスチェイスジョーカーズのうた (オニスタイルリミックス),0,,-,990,PLINKO,シンガポール,1685,PLINKO,シンガポール,2785,YAYNE,シンガポール,0,,-
RESIDENT,サヨナラ・ヘヴン-Celtic Chip Dance Mix-,0,,-,846,0NZK,シンガポール,1498,RESI2-,シンガポール,2580,YAYNE,シンガポール,0,,-
RESIDENT,ちょえちょえまぎか,0,,-,1216,RESI2-,シンガポール,2226,LIESE,シンガポール,3025,DOOG,シンガポール,0,,-
RESIDENT,ぞうしょく！？マイデンティティ,0,,-,1261,RESI2-,シンガポール,2137,.,シンガポール,3557,DOOG,シンガポール,0,,-
RESIDENT,きゅんです。,0,,-,734,RESI2-,シンガポール,1429,RESI2-,シンガポール,2349,DOOG,シンガポール,0,,-
RESIDENT,おとせサンダー,208,DEJIKO,シンガポール,666,RESI2-,シンガポール,1192,RESI2-,シンガポール,2144,WEN,シンガポール,0,,-
RESIDENT,いつかオトナになれるといいね。,539,0NZK,シンガポール,1135,RESI2-,シンガポール,1948,.,シンガポール,3021,DOOG,シンガポール,0,,-
RESIDENT,あるビー！ feat.ころねぽち,0,,-,875,ZEXAL,シンガポール,1677,RESI2-,シンガポール,2788,WEN,シンガポール,0,,-
RESIDENT,《ORDERBREAKER》,0,,-,972,RESI2-,シンガポール,1515,RESI2-,シンガポール,2379,WEN,シンガポール,0,,-
RESIDENT,■□模様,0,,-,978,EPI-PO,シンガポール,1524,RESI2-,シンガポール,2613,YAYNE,シンガポール,0,,-
RESIDENT,≡+≡,585,DEJIKO,シンガポール,1378,RESI2-,シンガポール,2106,DOOG,シンガポール,3014,DOOG,シンガポール,0,,-
RESIDENT,[ ]DENTITY,0,,-,1153,RESI2-,シンガポール,2074,.,シンガポール,3679,DOOG,シンガポール,0,,-
RESIDENT,ZENITH,0,,-,1146,RESI2-,シンガポール,1908,RESI2-,シンガポール,2947,DOOG,シンガポール,0,,-
RESIDENT,Xerulean,0,,-,1326,RESI2-,シンガポール,1985,DOOG,シンガポール,3368,DOOG,シンガポール,0,,-
RESIDENT,With You,0,,-,836,RESI2-,シンガポール,1557,RESI2-,シンガポール,2472,WEN,シンガポール,0,,-
RESIDENT,"wanna be a ""BAD GIRL"" feat. Nana Takahashi",0,,-,799,RESI2-,シンガポール,1313,RESI2-,シンガポール,2029,WEN,シンガポール,0,,-
RESIDENT,VØID,0,,-,1274,EPI-PO,シンガポール,1731,EPI-PO,シンガポール,3173,DOOG,シンガポール,0,,-
RESIDENT,VOLCANIC BIGBEAT,0,,-,1092,RESI2-,シンガポール,1771,RESI2-,シンガポール,2743,DOOG,シンガポール,0,,-
RESIDENT,VOLAQUAS,0,,-,1295,RESI2-,シンガポール,2046,RESI2-,シンガポール,3792,DOOG,シンガポール,0,,-
RESIDENT,THE TIME MACHINE,0,,-,1078,RESI2-,シンガポール,1667,PPALZM,シンガポール,2640,DOOG,シンガポール,0,,-
RESIDENT,The Clown of 24stairs,0,,-,1120,PLINKO,シンガポール,2091,INDEX,シンガポール,3275,DOOG,シンガポール,0,,-
RESIDENT,TECHNOPHOBIA,0,,-,807,RESI2-,シンガポール,1685,DOOG,シンガポール,2968,DOOG,シンガポール,0,,-
RESIDENT,Swing My Wonderland,0,,-,1308,EPI-PO,シンガポール,2184,LOCRIA,シンガポール,3049,WEN,シンガポール,0,,-
RESIDENT,suspicions,0,,-,1197,EPI-PO,シンガポール,2016,RESI2-,シンガポール,3706,DOOG,シンガポール,0,,-
RESIDENT,Super Freak,0,,-,1095,-KYO-,シンガポール,1832,RESI2-,シンガポール,3363,DOOG,シンガポール,0,,-
RESIDENT,Sunny Day Vibes,0,,-,954,RESI2-,シンガポール,1619,RESI2-,シンガポール,2272,YAYNE,シンガポール,0,,-
RESIDENT,Summerblue,346,DEJIKO,シンガポール,1093,RESI2-,シンガポール,1671,.,シンガポール,2385,DOOG,シンガポール,0,,-
RESIDENT,Stylus,0,,-,1220,PLINKO,シンガポール,1891,.,シンガポール,2836,DOOG,シンガポール,0,,-
RESIDENT,STRAIGHT TO THE STARS,0,,-,1024,EPI-PO,シンガポール,1615,KRS#96,シンガポール,2974,DOOG,シンガポール,0,,-
RESIDENT,STAR BEAT,0,,-,807,0NZK,シンガポール,1624,KRS#96,シンガポール,2408,DOOG,シンガポール,0,,-
RESIDENT,Somnidiscotheque,0,,-,1292,EPI-PO,シンガポール,1895,YAYNE,シンガポール,3057,DOOG,シンガポール,0,,-
RESIDENT,Shamshir,0,,-,1040,-KYO-,シンガポール,1383,RESI2-,シンガポール,2044,DOOG,シンガポール,0,,-
RESIDENT,Shadow World,0,,-,994,RESI2-,シンガポール,1646,RESI2-,シンガポール,2711,DOOG,シンガポール,0,,-
RESIDENT,Seraph,0,,-,991,RESI2-,シンガポール,1794,RESI2-,シンガポール,2409,DOOG,シンガポール,0,,-
RESIDENT,Ruler or Loser,0,,-,988,DNB.LU,シンガポール,1684,DNB.LU,シンガポール,2640,DOOG,シンガポール,0,,-
RESIDENT,RINNE,0,,-,1134,-KYO-,シンガポール,2243,.,シンガポール,3460,DOOG,シンガポール,0,,-
RESIDENT,Rewind Time,0,,-,719,RESI2-,シンガポール,1292,RESI2-,シンガポール,2164,WEN,シンガポール,0,,-
RESIDENT,Red Soul,0,,-,1046,PLINKO,シンガポール,1664,D,シンガポール,2797,DOOG,シンガポール,0,,-
RESIDENT,Programmed Genom,0,,-,1114,RESI2-,シンガポール,1567,RESI2-,シンガポール,2385,DOOG,シンガポール,0,,-
RESIDENT,Perfect Plan,0,,-,1166,RESI2-,シンガポール,1689,LOCRIA,シンガポール,2536,WEN,シンガポール,0,,-
RESIDENT,Peng-Ging Sky High!!,0,,-,1093,RESI2-,シンガポール,1472,RESI2-,シンガポール,2626,YAYNE,シンガポール,0,,-
RESIDENT,Peaktime Booster,0,,-,1137,EPI-PO,シンガポール,1754,.,シンガポール,3120,DOOG,シンガポール,0,,-
RESIDENT,OVER VOLTAGE,0,,-,1104,PLINKO,シンガポール,1745,.,シンガポール,2564,DOOG,シンガポール,0,,-
RESIDENT,Ou Legends,0,,-,1139,RESI2-,シンガポール,1950,RESI2-,シンガポール,3242,DOOG,シンガポール,0,,-
RESIDENT,ONE AND ONLY,0,,-,1120,EPI-PO,シンガポール,1799,DOOG,シンガポール,3120,DOOG,シンガポール,0,,-
RESIDENT,No Border,0,,-,1158,RESI2-,シンガポール,1988,WEN,シンガポール,3626,DOOG,シンガポール,0,,-
RESIDENT,Next Level,0,,-,932,PLINKO,シンガポール,1562,.,シンガポール,2165,DOOG,シンガポール,0,,-
RESIDENT,Move UR Body,0,,-,1176,RESI2-,シンガポール,1772,.,シンガポール,2586,DOOG,シンガポール,0,,-
