バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,U.S.A.,564,KIKYO,香川県,1072,AREMA,香川県,1817,VAN73,香川県,2926,F.NYN,香川県,0,,-
Rootage,Twilight Warp,0,,-,913,LE,香川県,1391,M-2-BR,香川県,2132,TRIGON,香川県,0,,-
Rootage,Trill auf G,0,,-,1127,AREMA,香川県,2093,LOW,香川県,3244,F.NYN,香川県,0,,-
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),0,,-,725,TOMY,香川県,1477,LE,香川県,2282,VAN3,香川県,0,,-
Rootage,toy boxer,0,,-,758,KIKYO,香川県,1422,D#RICE,香川県,2233,VAN3,香川県,0,,-
Rootage,The Sealer ～ア・ミリアとミリアの民～,0,,-,813,TOMY,香川県,1378,LCHE-U,香川県,2220,VAN3,香川県,0,,-
Rootage,The Rebellion of Sequencer,0,,-,1207,H1RO,香川県,1953,D#RICE,香川県,3133,F.NYN,香川県,0,,-
Rootage,THE DAY OF JUBILATIONS,0,,-,1470,TK,香川県,2424,ENBRY,香川県,3450,F.NYN,香川県,0,,-
Rootage,The Best of Both Worlds,0,,-,593,TK,香川県,1378,KANU,香川県,2246,F.NYN,香川県,0,,-
Rootage,Technicolour Dreams,0,,-,922,LE,香川県,1408,KANU,香川県,2384,F.NYN,香川県,0,,-
Rootage,Starry Night,0,,-,887,LE,香川県,1589,4RSN4L,香川県,2468,GNSCCI,香川県,0,,-
Rootage,SPEED ROCKER,0,,-,895,TK,香川県,1668,KIKYO,香川県,2328,OHMZSE,香川県,0,,-
Rootage,Six String Proof,0,,-,888,KIKYO,香川県,1575,KIKYO,香川県,2514,VAN3,香川県,0,,-
Rootage,SIGMA,0,,-,826,LE,香川県,1514,KIKYO,香川県,2533,VAN3,香川県,0,,-
Rootage,Sidechained Threats,0,,-,1192,TOMY,香川県,1730,LE,香川県,2326,VAN3,香川県,0,,-
Rootage,Serious?,0,,-,582,LE,香川県,1175,KIKYO,香川県,2268,F.NYN,香川県,0,,-
Rootage,R∞tAge,539,KIKYO,香川県,1072,TOMY,香川県,1656,KANU,香川県,3001,OHMZSE,香川県,0,,-
Rootage,ruin of opals,0,,-,950,LE,香川県,1854,VAN3,香川県,3125,VAN3,香川県,0,,-
Rootage,ROZA DE ANDALUCIA,0,,-,1285,4RSN4L,香川県,1777,4TOR1,香川県,3051,F.NYN,香川県,0,,-
Rootage,"ROCK女 feat. 大山愛未, Ken",0,,-,1043,TOMY,香川県,1842,F.NYN,香川県,2770,F.NYN,香川県,0,,-
Rootage,REPLAY,0,,-,936,TK,香川県,1600,KIKYO,香川県,2275,OHMZSE,香川県,0,,-
Rootage,Red. by Jack Trance,0,,-,1425,KEAR,香川県,2199,VAN3,香川県,3627,OHMZSE,香川県,0,,-
Rootage,Re:Story,0,,-,406,SHELA,香川県,1072,TOMY,香川県,1942,F.NYN,香川県,0,,-
Rootage,Psycho Sheep Riddim,0,,-,636,GNSCCI,香川県,956,TOMY,香川県,1675,VAN3,香川県,2278,OHMZSE,香川県
Rootage,Please Welcome Mr.C,0,,-,1069,LE,香川県,1783,VAN3,香川県,2994,F.NYN,香川県,0,,-
Rootage,Playing With Fire,0,,-,966,LE,香川県,1621,VAN73,香川県,2375,F.NYN,香川県,0,,-
Rootage,Particle Arts,0,,-,853,LE,香川県,1537,LE,香川県,2479,F.NYN,香川県,0,,-
Rootage,Painful Fate,0,,-,1194,IDLER,香川県,2204,VAN3,香川県,3315,VAN3,香川県,0,,-
Rootage,OVER TIME,0,,-,571,TK,香川県,944,TOMY,香川県,1554,VAN3,香川県,0,,-
Rootage,ONIGOROSHI,0,,-,1135,LE,香川県,1910,KAZIKI,香川県,2997,VAN3,香川県,0,,-
Rootage,Night! Night! Night!,0,,-,1172,TK,香川県,1823,VAN3,香川県,3077,F.NYN,香川県,0,,-
Rootage,"Next Tales 2 Oath (IIDX 20th Anniv ""Ring"" Theme)",0,,-,882,H1RO,香川県,1631,JINJER,香川県,2753,OHMZSE,香川県,0,,-
Rootage,Necroxis Girl,0,,-,1123,TOMY,香川県,1924,KANU,香川県,2830,F.NYN,香川県,0,,-
Rootage,Macho Monky,0,,-,1418,H1RO,香川県,2014,TRD*N,香川県,3053,F.NYN,香川県,0,,-
Rootage,LOST TECHNOLOGIE,0,,-,1084,TOMY,香川県,1802,GST1,香川県,3486,F.NYN,香川県,0,,-
Rootage,Lift Us High,0,,-,963,TOMY,香川県,1568,KANU,香川県,2478,VAN3,香川県,0,,-
Rootage,Level One,0,,-,1235,TK,香川県,2308,VAN3,香川県,3605,F.NYN,香川県,0,,-
Rootage,Lethal Weapon,0,,-,1144,TOMY,香川県,1895,VAN3,香川県,3235,F.NYN,香川県,0,,-
Rootage,Let me be your cure,0,,-,1111,TOMY,香川県,1421,REW,香川県,2670,ENBRY,香川県,0,,-
Rootage,LADYBIRD,0,,-,1037,AREMA,香川県,1658,D#RICE,香川県,2479,F.NYN,香川県,0,,-
Rootage,L.F.O,0,,-,860,TK,香川県,1768,VAN3,香川県,3337,OHMZSE,香川県,0,,-
Rootage,KILL EACH OTHER,0,,-,1364,KIKYO,香川県,2340,KANU,香川県,3857,F.NYN,香川県,0,,-
Rootage,IDOL syndrome.,0,,-,754,LE,香川県,1454,KANU,香川県,2194,F.NYN,香川県,2967,VAN3,香川県
Rootage,IDC feat.REVERBEE (Mo'Cuts Ver),0,,-,1096,OHMZSE,香川県,1500,NAGISA,香川県,2205,VAN3,香川県,0,,-
Rootage,Hurry Hurry,0,,-,742,TOMY,香川県,1013,TOMY,香川県,2088,VAN3,香川県,0,,-
Rootage,HOT LIMIT,401,LE,香川県,1032,NAGISA,香川県,1695,KYLE.A,香川県,2549,F.NYN,香川県,0,,-
Rootage,HEISEI,377,TOMY,香川県,1143,TRD*N,香川県,1955,VAN3,香川県,2565,F.NYN,香川県,0,,-
Rootage,HARD BRAIN,0,,-,1328,KEAR,香川県,1926,KYLE.A,香川県,3786,OHMZSE,香川県,0,,-
Rootage,GO OVER WITH GLARE -ROOTAGE 26-,0,,-,1030,ADB,香川県,2202,D#RICE,香川県,3905,F.NYN,香川県,0,,-
Rootage,Glory,0,,-,735,LE,香川県,1571,LCHE-U,香川県,2311,F.NYN,香川県,0,,-
Rootage,GIGA THRASH,0,,-,1210,LE,香川県,1861,D#RICE,香川県,2740,OHMZSE,香川県,0,,-
Rootage,GENE,0,,-,1265,H1RO,香川県,1962,RENZI,香川県,4353,F.NYN,香川県,0,,-
Rootage,Geirskogul,0,,-,1057,TOMY,香川県,1578,GOONER,香川県,2243,VAN3,香川県,0,,-
Rootage,Garuda,0,,-,1021,LE,香川県,1564,KIKYO,香川県,2619,F.NYN,香川県,0,,-
Rootage,EVANESCENT,0,,-,1252,TOMY,香川県,2341,GNSCCI,香川県,3586,F.NYN,香川県,0,,-
Rootage,Ember Lights,0,,-,939,H1RO,香川県,1622,KIKYO,香川県,2731,OHMZSE,香川県,0,,-
Rootage,DRUNK MONKY,0,,-,958,AREMA,香川県,1581,LAW3,香川県,2327,F.NYN,香川県,0,,-
Rootage,Drastic Dramatic,0,,-,1457,AREMA,香川県,2407,VAN3,香川県,3517,F.NYN,香川県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1086,LE,香川県,1838,KYLE.A,香川県,3391,F.NYN,香川県,0,,-
Rootage,Digital Skipper,0,,-,958,TOMY,香川県,1532,GST1,香川県,2160,TM,香川県,0,,-
Rootage,dAuntl3ss,0,,-,1055,LE,香川県,1987,LAW3,香川県,3519,OHMZSE,香川県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,847,AREMA,香川県,1565,D#RICE,香川県,2426,VAN3,香川県,0,,-
Rootage,COSMIC CYBER,0,,-,1019,TOMY,香川県,1638,GST1,香川県,2932,F.NYN,香川県,0,,-
Rootage,CoMAAAAAAA,0,,-,1201,H1RO,香川県,2111,VAN3,香川県,2410,VAN3,香川県,0,,-
Rootage,CODE:0,0,,-,1395,LE,香川県,2131,KANU,香川県,2830,ENBRY,香川県,3422,VAN3,香川県
Rootage,Catch Our Fire!,0,,-,1332,KIKYO,香川県,2224,KYLE.A,香川県,3695,F.NYN,香川県,0,,-
Rootage,Carry Me Away,534,KIKYO,香川県,1101,TOMY,香川県,1802,TRD*N,香川県,3190,F.NYN,香川県,0,,-
Rootage,Carmina,523,YU-YAN,香川県,1320,KIKYO,香川県,2411,GNSCCI,香川県,3805,VAN3,香川県,0,,-
Rootage,BLOSSOM,0,,-,1050,LE,香川県,1546,SE27,香川県,2573,F.NYN,香川県,0,,-
Rootage,BLACK JACKAL,0,,-,839,KIKYO,香川県,1568,VAN73,香川県,2352,F.NYN,香川県,0,,-
Rootage,Angels & Demons,0,,-,886,LE,香川県,1579,MTMT,香川県,2346,8322,香川県,0,,-
Rootage,AGAiN,0,,-,1002,LE,香川県,1547,4RSN4L,香川県,2280,F.NYN,香川県,0,,-
Rootage,Afterimage d'automne,0,,-,996,TK,香川県,1684,GOONER,香川県,2855,VAN3,香川県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,903,LE,香川県,1666,KIKYO,香川県,2668,F.NYN,香川県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,565,YU-YAN,香川県,1198,TOMY,香川県,1641,F.NYN,香川県,2611,F.NYN,香川県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,547,KIKYO,香川県,1054,TRD*N,香川県,1621,NA,香川県,2634,F.NYN,香川県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,376,KIKYO,香川県,908,LE,香川県,1509,FTB294,香川県,2287,VAN3,香川県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,321,KIKYO,香川県,814,TOMY,香川県,1616,KIKYO,香川県,2724,F.NYN,香川県,0,,-
Rootage,& Intelligence,0,,-,1128,TOMY,香川県,2094,4RSN4L,香川県,3225,F.NYN,香川県,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,927,KIKYO,香川県,1766,KANU,香川県,3074,VAN3,香川県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1121,TOMY,香川県,1663,D#RICE,香川県,2895,VAN3,香川県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1045,KEAR,香川県,1783,KANU,香川県,3209,F.NYN,香川県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1336,TM,香川県,2120,VAN3,香川県,3479,VAN3,香川県,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1164,KIKYO,香川県,1861,GOONER,香川県,2736,VAN3,香川県,0,,-
HEROIC VERSE,狂水一華,0,,-,954,H1RO,香川県,1736,KANU,香川県,2721,F.NYN,香川県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,655,TK,香川県,1126,SO.DR,香川県,1834,F.NYN,香川県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,839,TK,香川県,1635,P.TEX,香川県,3023,VAN3,香川県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1106,KIKYO,香川県,1713,TM,香川県,2750,ENBRY,香川県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,256,H1RO,香川県,631,TK,香川県,1290,M-2-BR,香川県,2016,F.NYN,香川県,3556,VAN3,香川県
HEROIC VERSE,令和(1991RAVE REMIX),352,KIKYO,香川県,566,KIKYO,香川県,1367,VAN3,香川県,2209,F.NYN,香川県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1137,KIKYO,香川県,1887,GNSCCI,香川県,2932,VAN3,香川県,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1098,NA,香川県,1635,VAN3,香川県,2508,VAN3,香川県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1020,KIKYO,香川県,2116,VAN3,香川県,3746,F.NYN,香川県,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1051,KIKYO,香川県,1742,KANU,香川県,2972,VAN3,香川県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),377,KIKYO,香川県,799,KIKYO,香川県,1457,GNSCCI,香川県,2385,VAN3,香川県,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,853,KIKYO,香川県,1516,KIKYO,香川県,2559,VAN3,香川県,0,,-
HEROIC VERSE,ガヴリールドロップキック,406,KIKYO,香川県,779,NINA**,香川県,1633,KIKYO,香川県,2680,VAN3,香川県,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1563,GNSCCI,香川県,2700,GNSCCI,香川県,4232,VAN3,香川県,0,,-
HEROIC VERSE,Ypsilon,0,,-,1104,KIKYO,香川県,1766,KANU,香川県,2913,F.NYN,香川県,3551,F.NYN,香川県
HEROIC VERSE,Voo Doo Bamboleo,0,,-,905,KIKYO,香川県,1506,KIKYO,香川県,2500,F.NYN,香川県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1056,TOMY,香川県,1793,GNSCCI,香川県,2968,VAN3,香川県,0,,-
HEROIC VERSE,Virus Funk,0,,-,760,NAGISA,香川県,1494,KIKYO,香川県,2225,OHMZSE,香川県,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,920,KIKYO,香川県,2281,NA,香川県,3637,OHMZSE,香川県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,920,TM,香川県,1288,GOONER,香川県,1874,VAN3,香川県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,460,LE,香川県,1032,TOMY,香川県,1730,VAN3,香川県,2758,VAN3,香川県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1470,H1RO,香川県,2565,GNSCCI,香川県,3324,F.NYN,香川県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,926,TOMY,香川県,1985,VAN3,香川県,3394,VAN3,香川県,0,,-
HEROIC VERSE,Theory,0,,-,795,KIKYO,香川県,1468,F.NYN,香川県,2652,OHMZSE,香川県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,878,KIKYO,香川県,1481,NA,香川県,2388,ENBRY,香川県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1306,TK,香川県,2196,VAN3,香川県,3628,F.NYN,香川県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1405,TM,香川県,2441,GNSCCI,香川県,4062,F.NYN,香川県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,990,TM,香川県,1591,H1RO,香川県,2882,F.NYN,香川県,0,,-
HEROIC VERSE,take me higher,0,,-,809,KIKYO,香川県,1251,KANU,香川県,1986,VAN3,香川県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1366,H1RO,香川県,1822,GNSCCI,香川県,3220,F.NYN,香川県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,762,NAGISA,香川県,1336,H1RO,香川県,2091,VAN3,香川県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1121,KIKYO,香川県,1758,D#RICE,香川県,2837,VAN3,香川県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,909,KIKYO,香川県,1483,D#RICE,香川県,2459,VAN3,香川県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,953,KIKYO,香川県,2198,ENBRY,香川県,3807,OHMZSE,香川県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,979,TOMY,香川県,1426,KIKYO,香川県,2312,ENBRY,香川県,0,,-
HEROIC VERSE,Silly Love,260,KIKYO,香川県,784,H1RO,香川県,1345,KIKYO,香川県,2086,OHMZSE,香川県,0,,-
HEROIC VERSE,Shiva,0,,-,729,TOMY,香川県,1444,KANU,香川県,2153,F.NYN,香川県,0,,-
HEROIC VERSE,Sellout,0,,-,545,KIKYO,香川県,1047,GST1,香川県,2105,F.NYN,香川県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1121,F.NYN,香川県,2075,GOONER,香川県,3008,VAN3,香川県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,964,KIKYO,香川県,1612,GOONER,香川県,2548,OHMZSE,香川県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,1006,KIKYO,香川県,1637,D#RICE,香川県,2553,OHMZSE,香川県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1339,KIKYO,香川県,2298,GNSCCI,香川県,3396,F.NYN,香川県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1069,H1RO,香川県,1685,H1RO,香川県,2672,F.NYN,香川県,0,,-
HEROIC VERSE,Rainstorm,0,,-,966,TM,香川県,1546,8322,香川県,2283,F.NYN,香川県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,966,TM,香川県,1859,GOONER,香川県,2628,VAN3,香川県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,655,KIKYO,香川県,1152,KIKYO,香川県,1875,F.NYN,香川県,0,,-
HEROIC VERSE,Primitive Vibes,580,TOMY,香川県,1132,H1RO,香川県,1966,NINA**,香川県,3115,OHMZSE,香川県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),325,KIKYO,香川県,533,KIKYO,香川県,1278,NINA**,香川県,2110,GNSCCI,香川県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1244,H1RO,香川県,1695,D#RICE,香川県,2874,F.NYN,香川県,0,,-
HEROIC VERSE,Override,0,,-,934,H1RO,香川県,1595,KANU,香川県,2928,F.NYN,香川県,4275,F.NYN,香川県
HEROIC VERSE,OUTER PLANETS,0,,-,672,KIKYO,香川県,1363,TM,香川県,2178,VAN3,香川県,0,,-
HEROIC VERSE,ORCA,0,,-,1301,MSZ-K*,香川県,2374,LAW3,香川県,3485,F.NYN,香川県,0,,-
HEROIC VERSE,Ohayo!,0,,-,964,NINA**,香川県,1538,NINA**,香川県,2423,F.NYN,香川県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1005,TM,香川県,1462,TM,香川県,2663,F.NYN,香川県,0,,-
HEROIC VERSE,NEWALONE,0,,-,595,KIKYO,香川県,1252,TM,香川県,2000,VAN3,香川県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,972,TOMY,香川県,1636,H1RO,香川県,2643,F.NYN,香川県,0,,-
HEROIC VERSE,Moving on,0,,-,1032,H1RO,香川県,1910,VAN3,香川県,2996,OHMZSE,香川県,0,,-
HEROIC VERSE,Mel,0,,-,782,NINA**,香川県,1521,KANU,香川県,2173,VAN3,香川県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1451,KIKYO,香川県,1923,GST1,香川県,3044,F.NYN,香川県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1140,KIKYO,香川県,2170,F.NYN,香川県,3373,OHMZSE,香川県,0,,-
HEROIC VERSE,Lost Souls,0,,-,699,TOMY,香川県,1662,GOONER,香川県,2458,OHMZSE,香川県,3904,VAN3,香川県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1042,KT-BEL,香川県,1861,VAN3,香川県,3105,F.NYN,香川県,0,,-
HEROIC VERSE,Like+it!,0,,-,1055,KIKYO,香川県,1734,VAN3,香川県,2389,F.NYN,香川県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,472,KIKYO,香川県,909,TOMY,香川県,1681,VAN3,香川県,3269,F.NYN,香川県,4146,VAN3,香川県
HEROIC VERSE,Level 2,0,,-,921,KIKYO,香川県,1729,VAN3,香川県,2887,OHMZSE,香川県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,781,KIKYO,香川県,1719,D#RICE,香川県,3578,F.NYN,香川県,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,814,H1RO,香川県,1380,KIKYO,香川県,2281,F.NYN,香川県,0,,-
HEROIC VERSE,Into The Madness,0,,-,977,KIKYO,香川県,1581,KIKYO,香川県,2539,F.NYN,香川県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,847,H1RO,香川県,1382,TRD*N,香川県,2316,F.NYN,香川県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1015,KIKYO,香川県,1920,F.NYN,香川県,3202,F.NYN,香川県,0,,-
HEROIC VERSE,If,0,,-,784,KIKYO,香川県,1331,VAN3,香川県,1898,VAN3,香川県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,663,KIKYO,香川県,1478,M-2-BR,香川県,1995,F.NYN,香川県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,934,NAGISA,香川県,1498,TM,香川県,2632,VAN3,香川県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,931,TOMY,香川県,1671,KANU,香川県,2463,VAN3,香川県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1098,KIKYO,香川県,1580,TM,香川県,2772,OHMZSE,香川県,0,,-
HEROIC VERSE,GHOST,0,,-,818,KIKYO,香川県,1467,KIKYO,香川県,2775,F.NYN,香川県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1100,KIKYO,香川県,1798,VAN3,香川県,3214,OHMZSE,香川県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,725,KIKYO,香川県,1242,D#RICE,香川県,1718,VAN3,香川県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,866,KIKYO,香川県,1520,GOONER,香川県,2378,VAN3,香川県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,458,KIKYO,香川県,1096,KIKYO,香川県,1623,VAN3,香川県,0,,-
HEROIC VERSE,EXCITE,329,H1RO,香川県,815,NINA**,香川県,1338,M-2-BR,香川県,2232,F.NYN,香川県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1228,KIKYO,香川県,2294,VAN3,香川県,3729,VAN3,香川県,0,,-
HEROIC VERSE,EROICA,0,,-,1387,KIKYO,香川県,2341,VAN3,香川県,3903,F.NYN,香川県,0,,-
HEROIC VERSE,Duration,0,,-,536,H1RO,香川県,1013,H1RO,香川県,1938,GNSCCI,香川県,0,,-
HEROIC VERSE,Drop It,0,,-,1331,TM,香川県,1909,TM,香川県,2795,F.NYN,香川県,0,,-
HEROIC VERSE,Double Dribble,0,,-,1259,KIKYO,香川県,1932,KANU,香川県,3335,OHMZSE,香川県,0,,-
HEROIC VERSE,Do What You Want,0,,-,695,NINA**,香川県,1282,OHMZSE,香川県,2023,VAN3,香川県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1383,KIKYO,香川県,2157,D#RICE,香川県,3434,VAN3,香川県,0,,-
HEROIC VERSE,Crank It,0,,-,767,NAGISA,香川県,1439,GOONER,香川県,2447,F.NYN,香川県,0,,-
HEROIC VERSE,Change Yourself,0,,-,941,H1RO,香川県,1714,9-NYA,香川県,2554,F.NYN,香川県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,972,KIKYO,香川県,1497,GST1,香川県,2455,VAN3,香川県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,803,TOMY,香川県,1945,KANU,香川県,3122,F.NYN,香川県,4253,VAN3,香川県
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,890,NINA**,香川県,1674,KIKYO,香川県,2478,F.NYN,香川県,0,,-
HEROIC VERSE,beatAffection,0,,-,1022,NINA**,香川県,1542,KIKYO,香川県,2659,VAN3,香川県,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1192,TM,香川県,2081,VAN3,香川県,3642,F.NYN,香川県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1028,H1RO,香川県,1582,GOONER,香川県,2250,VAN3,香川県,0,,-
HEROIC VERSE,Artist,0,,-,1291,KIKYO,香川県,2426,VAN3,香川県,3590,F.NYN,香川県,0,,-
HEROIC VERSE,And-RoiD,0,,-,729,LE,香川県,1310,D#RICE,香川県,2006,VAN3,香川県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1243,KIKYO,香川県,2351,GNSCCI,香川県,3588,VAN3,香川県,0,,-
HEROIC VERSE,Advent Infamous,0,,-,1004,TK,香川県,1637,VAN3,香川県,2880,F.NYN,香川県,0,,-
HEROIC VERSE,27th style,0,,-,1159,VAN4,香川県,1789,VAN3,香川県,2579,OHMZSE,香川県,0,,-
HAPPY SKY,Don't let it go,0,,-,708,KIKYO,香川県,1226,M-2-BR,香川県,1699,F.NYN,香川県,0,,-
GOLD,2hot2eat,0,,-,588,NAGISA,香川県,1142,KIKYO,香川県,1669,F.NYN,香川県,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,906,KIKYO,香川県,1477,KIKYO,香川県,1999,OHMZSE,香川県,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1056,KIKYO,香川県,1630,M-2-BR,香川県,2464,F.NYN,香川県,3881,OHMZSE,香川県
EMPRESS,Marie Antoinette,0,,-,1065,KIKYO,香川県,1945,A.GR-V,香川県,2599,VAN3,香川県,3190,VAN3,香川県
BISTROVER,魔法のかくれんぼ,0,,-,878,KIKYO,香川県,1608,NA,香川県,2781,VAN3,香川県,0,,-
BISTROVER,霧幻メモリア,0,,-,942,H1RO,香川県,1375,H1RO,香川県,2040,VAN3,香川県,0,,-
BISTROVER,閠槞彁の願い,0,,-,1040,H1RO,香川県,2089,GOONER,香川県,3149,VAN3,香川県,0,,-
BISTROVER,紅蓮華,156,H1RO,香川県,517,YU-YAN,香川県,965,KIKYO,香川県,1490,F.NYN,香川県,0,,-
BISTROVER,犬に雨傘,0,,-,910,NAGISA,香川県,1442,KIKYO,香川県,2112,VAN3,香川県,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1117,KIKYO,香川県,2213,VAN3,香川県,3326,VAN3,香川県,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1373,KIKYO,香川県,1951,4RSN4L,香川県,2810,VAN3,香川県,0,,-
BISTROVER,水鏡の異界,0,,-,890,KIKYO,香川県,1713,GOONER,香川県,3204,OHMZSE,香川県,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1240,KIKYO,香川県,1779,KANU,香川県,2606,F.NYN,香川県,0,,-
BISTROVER,新宝島,524,KIKYO,香川県,778,KIKYO,香川県,1376,KIKYO,香川県,2359,F.NYN,香川県,3528,VAN3,香川県
BISTROVER,儚き恋の華,0,,-,1054,KIKYO,香川県,1861,VAN3,香川県,3023,F.NYN,香川県,0,,-
BISTROVER,伐折羅-vajra-,0,,-,1140,KIKYO,香川県,2123,VAN3,香川県,3695,F.NYN,香川県,0,,-
BISTROVER,二人ノ廃城幽踊宴,0,,-,1190,LE,香川県,2176,KIKYO,香川県,3580,VAN3,香川県,0,,-
BISTROVER,乱膳の舞姫,0,,-,1049,KIKYO,香川県,1811,VAN3,香川県,2749,F.NYN,香川県,0,,-
BISTROVER,世界の果てに約束の凱歌を -ReUnion-,0,,-,1189,KIKYO,香川県,1868,NAGISA,香川県,3893,VAN3,香川県,0,,-
BISTROVER,バッド・スイーツ、バッド・ドリーム,0,,-,1100,TM,香川県,1858,VAN3,香川県,3571,VAN3,香川県,0,,-
BISTROVER,ディスコルディア,0,,-,1359,KIKYO,香川県,2394,VAN3,香川県,3888,VAN3,香川県,0,,-
BISTROVER,スーパー戦湯ババンバーン,0,,-,1249,NAGISA,香川県,2065,GOONER,香川県,3458,F.NYN,香川県,0,,-
