バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,FAKE TIME,0,,-,1024,TORO,岡山県,1749,RYU,岡山県,2349,CORIVE,岡山県,0,,-
IIDX RED,earth scape,0,,-,442,TORO,岡山県,1028,M.,岡山県,1272,GENO,岡山県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1107,TORO,岡山県,1883,ARTE3S,岡山県,2275,CORIVE,岡山県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,546,KEISHU,岡山県,806,KURO,岡山県,1582,CORIVE,岡山県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,1003,TOMJ,岡山県,1416,POMIJI,岡山県,1884,CORIVE,岡山県,0,,-
IIDX RED,Click Again,0,,-,893,TORO,岡山県,1390,TORO,岡山県,2166,CORIVE,岡山県,0,,-
IIDX RED,BREATH,0,,-,872,SAPE,岡山県,1274,CORINS,岡山県,1738,O.N.O.,岡山県,0,,-
IIDX RED,BLOCKS,0,,-,807,TORO,岡山県,1264,INYS,岡山県,1993,CORIVE,岡山県,0,,-
IIDX RED,Be quiet,0,,-,1070,TORO,岡山県,1708,RYU,岡山県,2213,CORIVE,岡山県,2865,CORIVE,岡山県
IIDX RED,awakening,0,,-,1083,TORO,岡山県,1455,GENO,岡山県,1696,JIMAYO,岡山県,0,,-
IIDX RED,ANDROMEDA,0,,-,1007,TORO,岡山県,1920,GENO,岡山県,2868,O.N.O.,岡山県,0,,-
IIDX RED,AGEHA,599,DONMAI,岡山県,1056,TORO,岡山県,1749,GENO,岡山県,1879,GENO,岡山県,2446,CORIVE,岡山県
IIDX RED,AA,0,,-,1256,TORO,岡山県,2669,RYU,岡山県,3636,CORIVE,岡山県,0,,-
HAPPY SKY,月光,0,,-,856,KURO,岡山県,1685,TOMJ,岡山県,2461,O.N.O.,岡山県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1112,TORO,岡山県,1507,TORO,岡山県,1920,GENO,岡山県,0,,-
HAPPY SKY,冥,588,.YUKKE,岡山県,1051,GENO,岡山県,2051,RYU,岡山県,3831,CORIVE,岡山県,0,,-
HAPPY SKY,ラクエン,0,,-,678,SARPON,岡山県,930,SIBATA,岡山県,2039,CORIVE,岡山県,0,,-
HAPPY SKY,ヒマワリ,0,,-,566,TORO,岡山県,1863,GENO,岡山県,2064,O.N.O.,岡山県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,793,AIKA,岡山県,1413,IDOMUN,岡山県,1735,CORIVE,岡山県,0,,-
HAPPY SKY,Xepher,402,TORO,岡山県,1106,TORO,岡山県,2144,ABOX,岡山県,2992,JIMAO,岡山県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,657,DOLSEX,岡山県,915,SAPE,岡山県,1661,O.N.O.,岡山県,0,,-
HAPPY SKY,Votum stellarum,0,,-,803,TORO,岡山県,1592,MANAMI,岡山県,1989,JIMAO,岡山県,0,,-
HAPPY SKY,vault of heaven,0,,-,791,TORO,岡山県,1363,TORO,岡山県,1992,GENO,岡山県,0,,-
HAPPY SKY,Under the Sky,0,,-,912,AIKA,岡山県,1419,GENO,岡山県,1736,GENO,岡山県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1208,TORO,岡山県,1415,TOMJ,岡山県,2035,O.N.O.,岡山県,3297,CORIVE,岡山県
HAPPY SKY,Tizona d'El Cid,0,,-,941,TOMJ,岡山県,1820,TOMJ,岡山県,2335,CORIVE,岡山県,0,,-
HAPPY SKY,SigSig,668,DONMAI,岡山県,1059,INYS,岡山県,1654,AHEAD,岡山県,2600,JIMAO,岡山県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1307,TORO,岡山県,1599,CORINS,岡山県,2094,JIMAYO,岡山県,2426,RYU,岡山県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1662,TORO,岡山県,1974,RYU,岡山県,2491,O.N.O.,岡山県,2858,O.N.O.,岡山県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1607,TORO,岡山県,2114,ABOX,岡山県,3112,CORIVE,岡山県,3439,CORIVE,岡山県
HAPPY SKY,SCREAM SQUAD,0,,-,1156,TORO,岡山県,1612,ABOX,岡山県,2081,CORIVE,岡山県,0,,-
HAPPY SKY,rage against usual,0,,-,1333,TORO,岡山県,1995,ABOX,岡山県,2961,CORIVE,岡山県,0,,-
HAPPY SKY,POODLE,0,,-,971,TORO,岡山県,1872,ARTE3S,岡山県,2304,CORIVE,岡山県,3378,CORIVE,岡山県
HAPPY SKY,Pollinosis,0,,-,797,TORO,岡山県,1143,TORO,岡山県,2535,CORIVE,岡山県,0,,-
HAPPY SKY,PLASMA,0,,-,951,TORO,岡山県,1622,TOMJ,岡山県,2286,GENO,岡山県,0,,-
HAPPY SKY,Pink Rose,0,,-,591,TORO,岡山県,969,GENO,岡山県,1414,GENO,岡山県,2000,RYU,岡山県
HAPPY SKY,MOON RACE,0,,-,822,TORO,岡山県,1174,GENO,岡山県,1895,CORIVE,岡山県,0,,-
HAPPY SKY,Love Magic,0,,-,970,Y.TSRN,岡山県,1682,IHM.RV,岡山県,1965,CORIVE,岡山県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1095,MANAMI,岡山県,2175,GREIN,岡山県,2774,CORIVE,岡山県,3764,CORIVE,岡山県
HAPPY SKY,LESSON 5,0,,-,1267,TORO,岡山県,1784,TORO,岡山県,2492,O.N.O.,岡山県,0,,-
HAPPY SKY,INAZUMA,0,,-,1096,O.N.O.,岡山県,1756,RIKKI.,岡山県,2708,CORIVE,岡山県,3880,MITTUN,岡山県
HAPPY SKY,in motion,0,,-,818,TOMJ,岡山県,1049,INYS,岡山県,1310,JIMAO,岡山県,0,,-
HAPPY SKY,I am,0,,-,1107,TORO,岡山県,1690,PARM,岡山県,2169,CORIVE,岡山県,0,,-
HAPPY SKY,HAPPY☆ANGEL,650,.YUKKE,岡山県,1075,INYS,岡山県,1550,ARTE3S,岡山県,2086,CORI-,岡山県,0,,-
HAPPY SKY,GREEN EYES,0,,-,985,TORO,岡山県,1622,ARTE3S,岡山県,2203,JIMAO,岡山県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1133,I.TSRN,岡山県,1749,GREIN,岡山県,2265,GREIN,岡山県,0,,-
HAPPY SKY,garden,0,,-,875,AIKA,岡山県,1456,TORO,岡山県,2149,JIMAYO,岡山県,3040,RYU,岡山県
HAPPY SKY,First Resolution,0,,-,826,TORO,岡山県,1609,GENO,岡山県,2150,O.N.O.,岡山県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,632,TOMJ,岡山県,1049,GENO,岡山県,1681,GENO,岡山県,0,,-
HAPPY SKY,EDEN,0,,-,1306,TORO,岡山県,1917,O.N.O.,岡山県,2719,ARIAN7,岡山県,3242,GENO,岡山県
HAPPY SKY,double thrash,0,,-,1020,TORO,岡山県,2044,ARTE3S,岡山県,2349,O.N.O.,岡山県,0,,-
HAPPY SKY,Catch Me,0,,-,789,TORO,岡山県,1304,CORIVE,岡山県,1840,CORIVE,岡山県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1047,TORO,岡山県,1771,IDOMUN,岡山県,2480,CORIVE,岡山県,3355,RYU,岡山県
HAPPY SKY,Aurora,0,,-,1372,TORO,岡山県,2062,RYU,岡山県,2541,CORIVE,岡山県,0,,-
HAPPY SKY,alla turca con passione,0,,-,809,TORO,岡山県,1541,OK!,岡山県,2189,CORIVE,岡山県,0,,-
HAPPY SKY,Agnus Dei,0,,-,908,TORO,岡山県,1576,IDOMUN,岡山県,2094,CORIVE,岡山県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,936,TORO,岡山県,1608,RYU,岡山県,1755,CORIVE,岡山県,0,,-
DistorteD,虹色,0,,-,921,Y.TSRN,岡山県,1483,1ST,岡山県,1853,O.N.O.,岡山県,0,,-
DistorteD,華蝶風雪,0,,-,1258,TORO,岡山県,2064,SHA3KO,岡山県,2979,ARIAN7,岡山県,3937,RYU,岡山県
DistorteD,罠,0,,-,544,KEISHU,岡山県,1485,KAZU,岡山県,2459,O.N.O.,岡山県,0,,-
DistorteD,嘆きの樹,0,,-,1727,M.,岡山県,2504,O.N.O.,岡山県,3901,CORIVE,岡山県,0,,-
DistorteD,タシカナモノ,0,,-,905,ABI,岡山県,1434,GENO,岡山県,2044,GENO,岡山県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1123,TORO,岡山県,1784,AHEAD,岡山県,2642,CORIVE,岡山県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,941,SAPE,岡山県,1561,GENO,岡山県,2398,CORI-,岡山県,0,,-
DistorteD,with you…,0,,-,795,TORO,岡山県,1146,GENO,岡山県,1777,O.N.O.,岡山県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1053,TORO,岡山県,1626,GENO,岡山県,1976,O.N.O.,岡山県,0,,-
DistorteD,Why did you go away,631,.YUKKE,岡山県,1110,AIKA,岡山県,1761,P,岡山県,2313,CORIVE,岡山県,0,,-
DistorteD,waxing and wanding,0,,-,1308,TORO,岡山県,1966,ARTE3S,岡山県,2880,RYU,岡山県,3974,CORIVE,岡山県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1090,I.TSRN,岡山県,1821,JIRU6N,岡山県,2410,CORIVE,岡山県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1248,KURO,岡山県,1916,RYU,岡山県,2465,GENO,岡山県,0,,-
DistorteD,This is Love,0,,-,937,AIKA,岡山県,1741,IDOMUN,岡山県,2481,CORIVE,岡山県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1429,TORO,岡山県,2269,CORIVE,岡山県,2634,CORIVE,岡山県,0,,-
DistorteD,Sun Field,0,,-,570,TORO,岡山県,1475,KURO,岡山県,2445,CORIVE,岡山県,0,,-
DistorteD,So Fabulous !!,0,,-,1092,TORO,岡山県,1495,CU,岡山県,2351,O.N.O.,岡山県,0,,-
DistorteD,Power of Love,0,,-,923,U-A,岡山県,1598,INYS,岡山県,2128,JIMAYO,岡山県,0,,-
DistorteD,MOON,0,,-,852,TORO,岡山県,2005,TORO,岡山県,2206,O.N.O.,岡山県,0,,-
DistorteD,MINT,0,,-,991,TORO,岡山県,1752,ABOX,岡山県,2308,CORIVE,岡山県,0,,-
DistorteD,Melody Life,0,,-,610,RAL,岡山県,1281,KAZU,岡山県,1845,GENO,岡山県,0,,-
DistorteD,Leaving...,0,,-,779,TORO,岡山県,1397,GENO,岡山県,2213,O.N.O.,岡山県,0,,-
DistorteD,INFERNO,0,,-,1137,TORO,岡山県,1637,GENO,岡山県,1982,GENO,岡山県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,785,HYORAI,岡山県,1593,GENO,岡山県,2116,O.N.O.,岡山県,0,,-
DistorteD,Harmony and Lovely,0,,-,895,AIKA,岡山県,1766,ARTE3S,岡山県,2249,CORIVE,岡山県,0,,-
DistorteD,Ganymede,0,,-,1129,AIKA,岡山県,1655,O.N.O.,岡山県,2355,CORIVE,岡山県,2589,CORIVE,岡山県
DistorteD,EURO-ROMANCE,0,,-,945,TORO,岡山県,1846,GENO,岡山県,2107,O.N.O.,岡山県,0,,-
DistorteD,DUE TOMORROW,0,,-,877,M.,岡山県,1342,A-BOX,岡山県,2068,CORIVE,岡山県,0,,-
DistorteD,Double Loving Heart,0,,-,582,AIKA,岡山県,1311,TORO,岡山県,1813,O.N.O.,岡山県,0,,-
DistorteD,D.C.fish,0,,-,1013,TORO,岡山県,1888,TORO,岡山県,2344,O.N.O.,岡山県,0,,-
DistorteD,CONTRACT,0,,-,1217,DOLSEX,岡山県,1606,ABOX,岡山県,2072,RYU,岡山県,2780,CORIVE,岡山県
DistorteD,Concertino in Blue,387,TORO,岡山県,864,TORO,岡山県,1646,ABOX,岡山県,2552,CORIVE,岡山県,0,,-
DistorteD,Broadbanded,0,,-,896,MANAMI,岡山県,1377,CORINS,岡山県,2017,CORIVE,岡山県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,1019,TORO,岡山県,1755,TORO,岡山県,2284,O.N.O.,岡山県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1106,ARCL.,岡山県,1987,ARTE3S,岡山県,2178,O.N.O.,岡山県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,695,TOMJ,岡山県,1017,Y.TSRN,岡山県,1515,GENO,岡山県,0,,-
DistorteD,Apocalypse ～dirge of swans～,238,DONMAI,岡山県,997,TORO,岡山県,1794,ARTE3S,岡山県,2386,O.N.O.,岡山県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,438,DONMAI,岡山県,1084,AIKA,岡山県,1664,GENO,岡山県,2086,O.N.O.,岡山県,0,,-
GOLD,電人、暁に斃れる。,662,INYS,岡山県,1493,TORO,岡山県,2258,ABOX,岡山県,3395,CORIVE,岡山県,0,,-
GOLD,零 - ZERO -,217,FURIE,岡山県,1182,AIKA,岡山県,1796,GENO,岡山県,2304,GENO,岡山県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,725,TORO,岡山県,1140,GENO,岡山県,1431,GENO,岡山県,0,,-
GOLD,星をこの手に,0,,-,1192,TORO,岡山県,1763,INDIUM,岡山県,2177,GENO,岡山県,0,,-
GOLD,リグレット,0,,-,1316,TORO,岡山県,1770,CORIVE,岡山県,2440,O.N.O.,岡山県,0,,-
GOLD,ヨシダさん,0,,-,921,TORO,岡山県,1454,GENO,岡山県,1970,O.N.O.,岡山県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,425,INYS,岡山県,978,TORO,岡山県,1453,TORO,岡山県,2259,ARIAN7,岡山県,0,,-
GOLD,With your Smile,0,,-,730,AIKA,岡山県,1179,AIKA,岡山県,1573,BJORN,岡山県,0,,-
GOLD,Watch out!!,0,,-,735,TORO,岡山県,1011,TORO,岡山県,1650,CORIVE,岡山県,0,,-
GOLD,VANESSA,0,,-,1120,AIKA,岡山県,1821,JIMAO,岡山県,2420,CORIVE,岡山県,3461,CORIVE,岡山県
GOLD,TRANOID,0,,-,795,MANAMI,岡山県,1706,RYU,岡山県,2207,RYU,岡山県,2921,CORIVE,岡山県
GOLD,The Smile of You,0,,-,941,AIKA,岡山県,1315,GENO,岡山県,1630,O.N.O.,岡山県,0,,-
GOLD,the shadow,0,,-,1218,TORO,岡山県,2094,ARTE3S,岡山県,2918,CORIVE,岡山県,0,,-
GOLD,snow storm,232,TORO,岡山県,796,TORO,岡山県,2267,ARTE3S,岡山県,2784,JIMAYO,岡山県,3386,CORIVE,岡山県
GOLD,smile,0,,-,1463,AIKA,岡山県,2120,RINE.S,岡山県,2899,ARIAN7,岡山県,0,,-
GOLD,Sense 2007,0,,-,1457,KURO,岡山県,2243,RYU,岡山県,2990,CORIVE,岡山県,0,,-
GOLD,Second Heaven,224,AIKA,岡山県,994,ARTE3S,岡山県,1556,ARTE3S,岡山県,2119,O.N.O.,岡山県,0,,-
GOLD,Roulette,0,,-,897,TORO,岡山県,1444,ARTE3S,岡山県,2122,CORIVE,岡山県,0,,-
GOLD,PHOTONGENIC,0,,-,1331,TORO,岡山県,1898,RYU,岡山県,2315,CORIVE,岡山県,0,,-
GOLD,op.31 叙情,0,,-,564,TORO,岡山県,1367,CORIVE,岡山県,1640,CORIVE,岡山県,0,,-
GOLD,never…,0,,-,820,TORO,岡山県,1371,GENO,岡山県,1818,GENO,岡山県,0,,-
GOLD,METALLIC MIND,0,,-,884,TORO,岡山県,1363,TOMJ,岡山県,1626,O.N.O.,岡山県,0,,-
GOLD,Make Me Your Own,0,,-,890,TORO,岡山県,1559,SHO-U,岡山県,2159,CORIVE,岡山県,0,,-
GOLD,Love Again...,0,,-,577,MANAMI,岡山県,786,TORO,岡山県,1072,CORIVE,岡山県,0,,-
GOLD,LASER CRUSTER,0,,-,1426,M.,岡山県,2439,RYU,岡山県,3215,CORIVE,岡山県,0,,-
GOLD,KAMAITACHI,0,,-,1261,TORO,岡山県,1887,KURO,岡山県,2714,O.N.O.,岡山県,3868,CORIVE,岡山県
GOLD,INORI,0,,-,1386,TORO,岡山県,2572,ARTE3S,岡山県,3167,RYU,岡山県,0,,-
GOLD,High School Love,399,TORO,岡山県,872,TORO,岡山県,1566,ARTE3S,岡山県,2206,GENO,岡山県,0,,-
GOLD,heaven above,0,,-,819,TORO,岡山県,1332,KURO,岡山県,1838,GENO,岡山県,0,,-
GOLD,GRID KNIGHT,0,,-,803,INYS,岡山県,2013,O.N.O.,岡山県,2620,GENO,岡山県,3481,CORIVE,岡山県
GOLD,GOLD RUSH,555,TORO,岡山県,1179,TORO,岡山県,1419,TORO,岡山県,2373,CORIVE,岡山県,0,,-
GOLD,four-leaf,0,,-,756,M.,岡山県,1168,I.TSRN,岡山県,1703,JIMAYO,岡山県,0,,-
GOLD,FIRE FIRE,565,DONMAI,岡山県,1195,TORO,岡山県,1758,NICOL,岡山県,2766,O.N.O.,岡山県,0,,-
GOLD,Fascination MAXX,0,,-,961,CORIVE,岡山県,1695,CORIVE,岡山県,2586,CORIVE,岡山県,0,,-
GOLD,Cyber Force,0,,-,1263,AIKA,岡山県,1843,AIKA,岡山県,2368,GENO,岡山県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1142,AIKA,岡山県,1725,G-END#,岡山県,2194,O.N.O.,岡山県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1311,TORO,岡山県,1985,ARTE3S,岡山県,2240,GENO,岡山県,0,,-
GOLD,CaptivAte～裁き～,423,.YUKKE,岡山県,853,TORO,岡山県,1270,DONMAI,岡山県,1773,GENO,岡山県,0,,-
GOLD,Candy Galy,0,,-,1534,TORO,岡山県,2541,ARTE3S,岡山県,3564,CORIVE,岡山県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1343,TORO,岡山県,1958,ARTE3S,岡山県,2479,O.N.O.,岡山県,0,,-
GOLD,ANDROMEDA II,0,,-,963,TORO,岡山県,1862,MITTUN,岡山県,2459,JIRMAO,岡山県,0,,-
GOLD,Air Bell,0,,-,948,TORO,岡山県,1294,KY,岡山県,1722,GENO,岡山県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,509,TORO,岡山県,889,LEONA,岡山県,1334,CORIVE,岡山県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,335,KAZU,岡山県,1008,TORO,岡山県,1523,V10LET,岡山県,2054,O.N.O.,岡山県,3179,CORIVE,岡山県
DJ TROOPERS,少年A,0,,-,1203,I.TSRN,岡山県,2142,ABOX,岡山県,2832,CORIVE,岡山県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1123,TORO,岡山県,2060,TOMJ,岡山県,2600,JIMAYO,岡山県,3276,CORIVE,岡山県
DJ TROOPERS,マチ子の唄,0,,-,832,AIKA,岡山県,1320,GENO,岡山県,1800,O.N.O.,岡山県,0,,-
DJ TROOPERS,エコ爺,344,.YUKKE,岡山県,840,MANAMI,岡山県,1343,GENO,岡山県,1837,O.N.O.,岡山県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,762,TORO,岡山県,1184,GENO,岡山県,1519,CORIVE,岡山県,2597,O.N.O.,岡山県
DJ TROOPERS,Ubertreffen,0,,-,1103,TORO,岡山県,1934,GYAN3,岡山県,2517,CORIVE,岡山県,3223,CORIVE,岡山県
DJ TROOPERS,TROOPERS,0,,-,1231,TORO,岡山県,2319,ABOX,岡山県,2955,CORIVE,岡山県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,670,TORO,岡山県,1517,TOMJ,岡山県,1805,RYU,岡山県,0,,-
DJ TROOPERS,Time to Air,0,,-,1271,TORO,岡山県,2084,ARTE3S,岡山県,2867,RYU,岡山県,3656,CORIVE,岡山県
DJ TROOPERS,the trigger of innocence,0,,-,895,TORO,岡山県,1184,GENO,岡山県,1848,GENO,岡山県,3113,O.N.O.,岡山県
DJ TROOPERS,THE DEEP STRIKER,535,KAZU,岡山県,1083,TORO,岡山県,2145,CYBELE,岡山県,3034,CORIVE,岡山県,3507,CORIVE,岡山県
DJ TROOPERS,switch,0,,-,803,TORO,岡山県,1417,KAZU,岡山県,2092,CORIVE,岡山県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1105,TORO,岡山県,2141,RYU,岡山県,2483,CORIVE,岡山県,3327,ARIAN7,岡山県
DJ TROOPERS,State Of The Art,0,,-,1094,TORO,岡山県,1489,TORO,岡山県,3098,JIMAO,岡山県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,503,KAZU,岡山県,1363,AIKA,岡山県,2670,ABOX,岡山県,3310,CORIVE,岡山県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,827,TORO,岡山県,1599,ARTE3S,岡山県,2508,CORIVE,岡山県,0,,-
DJ TROOPERS,scar in the earth,0,,-,659,MANAMI,岡山県,1022,I.TSRN,岡山県,1517,GENO,岡山県,0,,-
DJ TROOPERS,satfinal,0,,-,1088,AIKA,岡山県,1432,JIMAO,岡山県,1922,JIMAO,岡山県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1293,TORO,岡山県,1775,TOMJ,岡山県,2523,CORIVE,岡山県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1187,TORO,岡山県,1992,ARTE3S,岡山県,2742,O.N.O.,岡山県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,943,TORO,岡山県,1633,O.N.O.,岡山県,2381,CORIVE,岡山県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1274,AIKA,岡山県,1823,SARPON,岡山県,2340,GENO,岡山県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,590,KEISHU,岡山県,1470,TORO,岡山県,1748,GENO,岡山県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,988,NRK,岡山県,1843,O.N.O.,岡山県,2770,CORIVE,岡山県,0,,-
DJ TROOPERS,oratio,0,,-,1443,TORO,岡山県,2021,HNBRK,岡山県,2939,CORIVE,岡山県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1061,TORO,岡山県,1866,TORO,岡山県,2621,CORIVE,岡山県,3610,CORIVE,岡山県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1168,TORO,岡山県,2182,ABOX,岡山県,2810,CORIVE,岡山県,0,,-
DJ TROOPERS,MENDES,0,,-,1129,TORO,岡山県,2630,O.N.O.,岡山県,3586,CORIVE,岡山県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1423,TORO,岡山県,2180,JIMAYO,岡山県,2668,JIMAO,岡山県,0,,-
DJ TROOPERS,madrugada,0,,-,717,MANAMI,岡山県,1160,OK!,岡山県,1865,CORIVE,岡山県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1345,TORO,岡山県,2169,ARTE3S,岡山県,2827,JIMAYO,岡山県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1154,TOMJ,岡山県,1592,GENO,岡山県,2042,O.N.O.,岡山県,0,,-
DJ TROOPERS,in the Sky,0,,-,1355,TORO,岡山県,2151,CORIVE,岡山県,2544,ARIAN7,岡山県,0,,-
DJ TROOPERS,ICARUS,0,,-,1295,TORO,岡山県,2046,RYU,岡山県,2555,CORIVE,岡山県,3788,CORIVE,岡山県
DJ TROOPERS,Freeway Shuffle,342,BEAT,岡山県,817,TORO,岡山県,1263,ARTE3S,岡山県,1875,CORIVE,岡山県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,916,TORO,岡山県,1731,RYU,岡山県,2396,CORIVE,岡山県,2934,CORIVE,岡山県
DJ TROOPERS,evergreen,0,,-,975,TORO,岡山県,1264,KAZU,岡山県,1894,GENO,岡山県,0,,-
DJ TROOPERS,end of world,0,,-,1023,TORO,岡山県,1676,TORO,岡山県,2502,GENO,岡山県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1014,TORO,岡山県,1485,DOLSEX,岡山県,1958,CORIVE,岡山県,0,,-
DJ TROOPERS,Digitank System,0,,-,915,TORO,岡山県,1600,CORIVE,岡山県,2185,CORIVE,岡山県,0,,-
DJ TROOPERS,Dazzlin' Darlin,338,KURO,岡山県,904,TORO,岡山県,1408,GENO,岡山県,2230,O.N.O.,岡山県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,689,TORO,岡山県,955,I.TSRN,岡山県,1379,RYU,岡山県,0,,-
DJ TROOPERS,Blue Rain,342,DONMAI,岡山県,1002,M.,岡山県,1541,TORO,岡山県,2285,CORI-,岡山県,3333,CORIVE,岡山県
DJ TROOPERS,beatonic nation,0,,-,1273,TORO,岡山県,1759,KURO,岡山県,2166,GENO,岡山県,0,,-
DJ TROOPERS,Be OK,0,,-,949,TORO,岡山県,1782,ARTE3S,岡山県,2416,O.N.O.,岡山県,3307,O.N.O.,岡山県
DJ TROOPERS,avant-guerre,0,,-,752,TORO,岡山県,1339,GENO,岡山県,1931,GENO,岡山県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1253,AIKA,岡山県,2061,P,岡山県,2867,CORIVE,岡山県,3843,CORIVE,岡山県
DJ TROOPERS,2 tribe 4 K,0,,-,898,GENO,岡山県,1334,TORO,岡山県,2779,CORIVE,岡山県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,946,TORO,岡山県,1639,GENO,岡山県,2188,O.N.O.,岡山県,0,,-
EMPRESS,翼,0,,-,905,TORO,岡山県,1514,GENO,岡山県,1971,O.N.O.,岡山県,2509,O.N.O.,岡山県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,668,AIKA,岡山県,1390,GENO,岡山県,2060,O.N.O.,岡山県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,988,INYS,岡山県,2084,MILK*T,岡山県,2583,O.N.O.,岡山県,0,,-
EMPRESS,卑弥呼,0,,-,1235,TORO,岡山県,2729,RYU,岡山県,4068,CORIVE,岡山県,0,,-
EMPRESS,凛として咲く花の如く,390,KAZU,岡山県,1330,TORO,岡山県,2143,ARTE3S,岡山県,2786,O.N.O.,岡山県,3183,O.N.O.,岡山県
EMPRESS,不沈艦CANDY,603,INYS,岡山県,1155,TORO,岡山県,1935,MITTUN,岡山県,3315,CORIVE,岡山県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,979,TORO,岡山県,1556,IDOMUN,岡山県,2780,O.N.O.,岡山県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,959,JIMAYO,岡山県,2144,CORIVE,岡山県,2486,O.N.O.,岡山県,0,,-
EMPRESS,まほろば,0,,-,783,TORO,岡山県,1465,GENO,岡山県,2047,O.N.O.,岡山県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1194,COIL.,岡山県,1908,CORIVE,岡山県,2497,RYU,岡山県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1104,AIKA,岡山県,1679,AIKA,岡山県,2851,CORIVE,岡山県,0,,-
EMPRESS,V2,789,.YUKKE,岡山県,1458,0HANA5,岡山県,3106,CORIVE,岡山県,3556,CORIVE,岡山県,0,,-
EMPRESS,Turii ～Panta rhei～,368,TORO,岡山県,894,TORO,岡山県,2070,ARTE3S,岡山県,2660,O.N.O.,岡山県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,819,TORO,岡山県,1613,TOMJ,岡山県,2124,CORIVE,岡山県,2987,ARIAN7,岡山県
