バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,Praludium,0,,-,689,#W#,和歌山県,1460,GIGANT,和歌山県,2288,RAITO.,和歌山県,0,,-
tricoro,POINT ZERO,0,,-,718,T.T,和歌山県,1309,RE*,和歌山県,2076,RAITO.,和歌山県,0,,-
tricoro,planarian,0,,-,710,SASORI,和歌山県,1703,.DON,和歌山県,2547,RAITO.,和歌山県,0,,-
tricoro,Plan 8,0,,-,1196,.DON,和歌山県,2258,RE*,和歌山県,3161,RAITO.,和歌山県,0,,-
tricoro,New Lights,0,,-,1047,3F*4NZ,和歌山県,1845,RE*,和歌山県,2477,RAITO.,和歌山県,0,,-
tricoro,New Decade IIDX Edition,267,AZUKI7,和歌山県,982,SASORI,和歌山県,1973,Q-NO,和歌山県,3039,RAITO.,和歌山県,0,,-
tricoro,neu,196,SOMA,和歌山県,988,SASORI,和歌山県,2193,RE*,和歌山県,3907,RAITO.,和歌山県,0,,-
tricoro,Neonlights,0,,-,614,MIPPLE,和歌山県,1621,GIGANT,和歌山県,2213,TTOI,和歌山県,0,,-
tricoro,mnemoniq,0,,-,510,SASORI,和歌山県,971,RE*,和歌山県,1309,EMU.O,和歌山県,0,,-
tricoro,LUV CAN SAVE U,0,,-,567,SASORI,和歌山県,1432,GENO,和歌山県,2131,GIGANT,和歌山県,2802,RAITO.,和歌山県
tricoro,Little Star,0,,-,962,T.T,和歌山県,1788,RE*,和歌山県,3153,RAITO.,和歌山県,0,,-
tricoro,Light and Cyber…,0,,-,1034,SASORI,和歌山県,2065,RE*,和歌山県,3135,RAITO.,和歌山県,0,,-
tricoro,Liberation,0,,-,1499,8WARE,和歌山県,2381,.DON,和歌山県,3672,RAITO.,和歌山県,0,,-
tricoro,JOMANDA,254,RE*,和歌山県,1136,T.T,和歌山県,2510,Q-NO,和歌山県,3617,RAITO.,和歌山県,0,,-
tricoro,In Heaven,0,,-,759,T.T,和歌山県,1487,.DON,和歌山県,2126,GBS,和歌山県,0,,-
tricoro,Illegal Function Call,0,,-,994,T.T,和歌山県,1861,GIGANT,和歌山県,2618,RAITO.,和歌山県,3612,RAITO.,和歌山県
tricoro,ILIAS,0,,-,788,T.T,和歌山県,1336,GIGANT,和歌山県,2196,GBS,和歌山県,0,,-
tricoro,I know You know,0,,-,595,T.T,和歌山県,1063,*FUGU*,和歌山県,1880,RAITO.,和歌山県,0,,-
tricoro,Howling,0,,-,507,F55CPR,和歌山県,1387,RE*,和歌山県,2118,RAITO.,和歌山県,2648,GBS,和歌山県
tricoro,Hollywood Galaxy,0,,-,1067,T.T,和歌山県,2031,RE*,和歌山県,2715,RAITO.,和歌山県,0,,-
tricoro,GRADIUS 2012,0,,-,893,F.K!,和歌山県,1657,NAOKI,和歌山県,2719,RAITO.,和歌山県,0,,-
tricoro,GAIA,0,,-,1027,T.T,和歌山県,2265,RE*,和歌山県,3298,RAITO.,和歌山県,0,,-
tricoro,Fly you to the star,0,,-,778,F.K!,和歌山県,1627,GIGANT,和歌山県,2276,MYZ,和歌山県,0,,-
tricoro,FLOWER,360,AZUKI7,和歌山県,1116,MORIX2,和歌山県,1810,.DON,和歌山県,2891,RAITO.,和歌山県,0,,-
tricoro,examination leave,0,,-,1103,SASORI,和歌山県,1939,RE*,和歌山県,3404,RAITO.,和歌山県,0,,-
tricoro,Elemental Creation,265,RE*,和歌山県,1457,T.T,和歌山県,2468,RE*,和歌山県,4104,RAITO.,和歌山県,0,,-
tricoro,Devilz Staircase,0,,-,647,T.T,和歌山県,2166,.DON,和歌山県,3220,RAITO.,和歌山県,0,,-
tricoro,DAY DREAM,0,,-,576,GIGANT,和歌山県,1310,RAITO.,和歌山県,1999,RAITO.,和歌山県,0,,-
tricoro,Cookie Bouquets,0,,-,869,T.T,和歌山県,2072,N,和歌山県,3405,RAITO.,和歌山県,0,,-
tricoro,connective,0,,-,403,RE*,和歌山県,1084,MORIX2,和歌山県,1597,GBS,和歌山県,0,,-
tricoro,Confiserie,0,,-,952,T.T,和歌山県,2155,RE*,和歌山県,3490,RAITO.,和歌山県,0,,-
tricoro,CONCEPTUAL,0,,-,813,SASORI,和歌山県,1370,RE*,和歌山県,2727,RAITO.,和歌山県,0,,-
tricoro,BRAVE GLOW,0,,-,812,T.T,和歌山県,1738,RE*,和歌山県,2495,RAITO.,和歌山県,0,,-
tricoro,BLUE STRAGGLER,0,,-,849,RNG,和歌山県,1502,EMU.O,和歌山県,2576,RAITO.,和歌山県,0,,-
tricoro,Beastie Starter,0,,-,523,SASORI,和歌山県,1314,RE*,和歌山県,2181,EMU.O,和歌山県,0,,-
tricoro,Ascalon,0,,-,1118,SASORI,和歌山県,1808,GIGANT,和歌山県,2307,RAITO.,和歌山県,0,,-
tricoro,8bit Princess,0,,-,648,F.K!,和歌山県,1379,RE*,和歌山県,2629,RAITO.,和歌山県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,934,RE*,和歌山県,1714,MOBE,和歌山県,2572,RAITO.,和歌山県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1031,F.K!,和歌山県,1976,GIGANT,和歌山県,3445,RAITO.,和歌山県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,569,T.T,和歌山県,1574,GIGANT,和歌山県,2645,GIGANT,和歌山県,0,,-
SPADA,罪と罰,0,,-,1087,T.T,和歌山県,1416,GIGANT,和歌山県,2161,MYZ,和歌山県,0,,-
SPADA,疾風迅雷,0,,-,1140,AZUKI7,和歌山県,2103,RE*,和歌山県,2855,RAITO.,和歌山県,3362,RAITO.,和歌山県
SPADA,牧神笛吹きて,0,,-,735,SASORI,和歌山県,1356,MOBE,和歌山県,2058,TTOI,和歌山県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1325,F.K!,和歌山県,2368,.DON,和歌山県,3870,RAITO.,和歌山県,0,,-
SPADA,海神,0,,-,1131,MOBE,和歌山県,2109,RE*,和歌山県,3125,RAITO.,和歌山県,3430,8WARE,和歌山県
SPADA,旋律のドグマ～Miserables～,0,,-,1234,AZUKI7,和歌山県,2515,RE*,和歌山県,3953,RAITO.,和歌山県,0,,-
SPADA,廿,0,,-,939,F.K!,和歌山県,1762,GIGANT,和歌山県,2354,GIGANT,和歌山県,3290,GBS,和歌山県
SPADA,幻想系世界修復少女,214,RE*,和歌山県,628,T.T,和歌山県,1166,Q-NO,和歌山県,1975,MYZ,和歌山県,0,,-
SPADA,バンブーソード・ガール,267,RE*,和歌山県,991,T.T,和歌山県,1721,F.K!,和歌山県,2421,EMU.O,和歌山県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,627,SASORI,和歌山県,1654,RE*,和歌山県,2700,RAITO.,和歌山県,0,,-
SPADA,アルストロメリア,214,AZUKI7,和歌山県,973,3F*4NZ,和歌山県,1604,GIGANT,和歌山県,2488,RAITO.,和歌山県,0,,-
SPADA,お願いアインシュタイン,0,,-,881,T.T,和歌山県,1498,GIGANT,和歌山県,2118,EMU.O,和歌山県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,707,SASORI,和歌山県,1285,RE*,和歌山県,2783,MYZ,和歌山県,0,,-
SPADA,VOX UP,0,,-,1491,RAITO.,和歌山県,2833,RE*,和歌山県,3591,RAITO.,和歌山県,0,,-
SPADA,Verflucht,0,,-,1274,VIET7M,和歌山県,2121,.DON,和歌山県,3509,RAITO.,和歌山県,4603,RAITO.,和歌山県
SPADA,Valgus,0,,-,656,T.T,和歌山県,1365,RE*,和歌山県,2377,RAITO.,和歌山県,0,,-
SPADA,Unicorn tail,0,,-,862,T.T,和歌山県,2003,MIGITE,和歌山県,3148,RAITO.,和歌山県,0,,-
SPADA,THE DETONATOR,0,,-,1588,F.K!,和歌山県,2533,RE*,和歌山県,3183,RAITO.,和歌山県,0,,-
SPADA,Squeeze,0,,-,815,SASORI,和歌山県,1474,RE*,和歌山県,2473,RAITO.,和歌山県,0,,-
SPADA,Sigmund,0,,-,1483,T.T,和歌山県,2393,RE*,和歌山県,3808,RAITO.,和歌山県,4175,RAITO.,和歌山県
SPADA,SCHWARZSCHILD FIELD,0,,-,925,T.T,和歌山県,1663,GIGANT,和歌山県,2347,TTOI,和歌山県,0,,-
SPADA,RIZING YOU UP,0,,-,1046,T.T,和歌山県,2143,RE*,和歌山県,2572,EMU.O,和歌山県,0,,-
SPADA,RISE,0,,-,928,RNG,和歌山県,1390,RE*,和歌山県,1870,RAITO.,和歌山県,0,,-
SPADA,refractive index,0,,-,723,SASORI,和歌山県,1389,T.T,和歌山県,2693,RAITO.,和歌山県,0,,-
SPADA,Recollection,0,,-,1153,T.T,和歌山県,1765,RE*,和歌山県,2233,TTOI,和歌山県,0,,-
SPADA,rainbow guitar weeps,0,,-,967,SASORI,和歌山県,1818,NIAX2,和歌山県,2757,RAITO.,和歌山県,0,,-
SPADA,ra'am,0,,-,1159,T.T,和歌山県,1836,RNG,和歌山県,2815,RAITO.,和歌山県,0,,-
SPADA,PUNISHER,0,,-,1128,F.K!,和歌山県,2143,RE*,和歌山県,3560,RAITO.,和歌山県,0,,-
SPADA,Pharaoh,0,,-,642,SASORI,和歌山県,1444,.DON,和歌山県,2464,RAITO.,和歌山県,0,,-
SPADA,Overload Frontier,0,,-,777,SASORI,和歌山県,1892,GIGANT,和歌山県,2608,RAITO.,和歌山県,0,,-
SPADA,Odin,0,,-,757,#U#,和歌山県,1394,MOBE,和歌山県,2055,GBS,和歌山県,0,,-
SPADA,NPC World,0,,-,1043,RE*,和歌山県,1640,RE*,和歌山県,2272,MYZ,和歌山県,0,,-
SPADA,Miracle 5ympho X,0,,-,754,T.T,和歌山県,1293,T.T,和歌山県,2620,RAITO.,和歌山県,2848,WAKAME,和歌山県
SPADA,MAGIC & LOVE,0,,-,1016,F.K!,和歌山県,1873,.DON,和歌山県,2938,RAITO.,和歌山県,0,,-
SPADA,MAD ATTACK,0,,-,675,F.K!,和歌山県,1357,GIGANT,和歌山県,1952,RAITO.,和歌山県,2517,EMU.O,和歌山県
SPADA,m1dy Deluxe,0,,-,1151,SASORI,和歌山県,1696,IST-PC,和歌山県,2595,RAITO.,和歌山県,0,,-
SPADA,M.D.Injection,0,,-,599,T.T,和歌山県,1206,RNG,和歌山県,2415,RAITO.,和歌山県,0,,-
SPADA,Lighting Shower,0,,-,817,SASORI,和歌山県,1382,RE*,和歌山県,2414,RAITO.,和歌山県,0,,-
SPADA,Last Dance,0,,-,1192,MORIX2,和歌山県,2047,GIGANT,和歌山県,3177,RAITO.,和歌山県,0,,-
SPADA,KHAMEN BREAK,0,,-,586,F.K!,和歌山県,1441,RE*,和歌山県,2489,GBS,和歌山県,0,,-
SPADA,KAISER PHOENIX,0,,-,1303,F.K!,和歌山県,2317,EMU.O,和歌山県,3162,MYZ,和歌山県,3873,RAITO.,和歌山県
SPADA,IX,0,,-,1275,T.T,和歌山県,2443,EMU.O,和歌山県,3807,RAITO.,和歌山県,0,,-
SPADA,invoker,0,,-,1099,SASORI,和歌山県,1998,RE*,和歌山県,3198,RAITO.,和歌山県,3515,RAITO.,和歌山県
SPADA,into the battlefield,0,,-,735,T.T,和歌山県,1460,RE*,和歌山県,2365,WAKAME,和歌山県,0,,-
SPADA,INSOMNIA,0,,-,804,F.K!,和歌山県,1860,GIGANT,和歌山県,3164,WAKAME,和歌山県,0,,-
SPADA,Insane Techniques,0,,-,734,SASORI,和歌山県,1317,GIGANT,和歌山県,2470,TTOI,和歌山県,0,,-
SPADA,Idola ,0,,-,1197,SASORI,和歌山県,2327,.DON,和歌山県,3541,RAITO.,和歌山県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,989,SASORI,和歌山県,1885,F.K!,和歌山県,2937,RAITO.,和歌山県,0,,-
SPADA,Hypersonik,0,,-,1018,SASORI,和歌山県,1746,GIGANT,和歌山県,2523,RAITO.,和歌山県,0,,-
SPADA,HYENA,0,,-,1166,3F*4NZ,和歌山県,2036,RAITO.,和歌山県,2822,RAITO.,和歌山県,3400,WAKAME,和歌山県
SPADA,Funny shuffle,0,,-,603,SASORI,和歌山県,1169,RE*,和歌山県,2326,RAITO.,和歌山県,0,,-
SPADA,Feel The Beat,0,,-,1330,T.T,和歌山県,2233,RE*,和歌山県,3554,RAITO.,和歌山県,4294,RAITO.,和歌山県
SPADA,EXTREME MACH COLLIDER,0,,-,948,SASORI,和歌山県,1515,GIGANT,和歌山県,2539,MYZ,和歌山県,0,,-
SPADA,Engraved Mark,0,,-,808,T.T,和歌山県,1380,Q-NO,和歌山県,2395,TTOI,和歌山県,0,,-
SPADA,Element of SPADA,0,,-,691,F.K!,和歌山県,1372,.DON,和歌山県,2088,RE*,和歌山県,3096,WAKAME,和歌山県
SPADA,Elektrick U-Phoria,0,,-,1157,T.T,和歌山県,1989,GIGANT,和歌山県,3102,RAITO.,和歌山県,3988,RAITO.,和歌山県
SPADA,diagram,0,,-,620,T.T,和歌山県,1313,GIGANT,和歌山県,2838,RAITO.,和歌山県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,926,SASORI,和歌山県,1817,RE*,和歌山県,2469,GBS,和歌山県,0,,-
SPADA,DARK LEGACY,0,,-,1302,SAI8RA,和歌山県,2112,EMU.O,和歌山県,3587,RAITO.,和歌山県,0,,-
SPADA,Dark Fall,0,,-,849,T.T,和歌山県,1660,RE*,和歌山県,2752,EMU.O,和歌山県,0,,-
SPADA,Critical Crystal,221,AZUKI7,和歌山県,1057,SASORI,和歌山県,1813,ALIAS,和歌山県,2932,RAITO.,和歌山県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1140,SASORI,和歌山県,2106,.DON,和歌山県,3359,RAITO.,和歌山県,3871,RAITO.,和歌山県
SPADA,Cleopatrysm,0,,-,809,SASORI,和歌山県,1474,RE*,和歌山県,2588,RAITO.,和歌山県,0,,-
SPADA,Claiomh Solais,0,,-,328,IOREED,和歌山県,1442,RE*,和歌山県,2096,TTOI,和歌山県,0,,-
SPADA,BRAVE OUT,0,,-,1020,T.T,和歌山県,1536,RE*,和歌山県,2158,GIGANT,和歌山県,2638,DESERT,和歌山県
SPADA,BRAINSTORM,0,,-,751,T.T,和歌山県,2007,.DON,和歌山県,2784,RAITO.,和歌山県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1477,F.K!,和歌山県,2268,RE*,和歌山県,3341,RAITO.,和歌山県,0,,-
SPADA,ATHER,0,,-,987,F.K!,和歌山県,1645,RE*,和歌山県,2810,TTOI,和歌山県,3129,EMU.O,和歌山県
SPADA,Ancient Scapes,0,,-,1108,SASORI,和歌山県,2062,RE*,和歌山県,3458,RAITO.,和歌山県,4209,RAITO.,和歌山県
SPADA,ALBA -黎明-,0,,-,656,RE*,和歌山県,1530,VIET7M,和歌山県,3234,RAITO.,和歌山県,3815,RAITO.,和歌山県
SPADA,Adularia,200,RE*,和歌山県,1028,SASORI,和歌山県,1891,RE*,和歌山県,2857,RAITO.,和歌山県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,923,F.K!,和歌山県,1777,RE*,和歌山県,2872,RAITO.,和歌山県,0,,-
PENDUAL,鬼天,0,,-,1003,T.T,和歌山県,1657,.DON,和歌山県,2478,RAITO.,和歌山県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1020,NIKURO,和歌山県,2047,GIGANT,和歌山県,2672,8WARE,和歌山県,4003,RAITO.,和歌山県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1153,GIGANT,和歌山県,2232,GIGANT,和歌山県,3575,RAITO.,和歌山県,4361,RAITO.,和歌山県
PENDUAL,紅牡丹,497,RE*,和歌山県,1068,F.K!,和歌山県,1847,RE*,和歌山県,2869,RAITO.,和歌山県,0,,-
PENDUAL,白露の風,0,,-,477,RE*,和歌山県,1272,GIGANT,和歌山県,2032,GIGANT,和歌山県,0,,-
PENDUAL,時空トラベローグ,0,,-,1086,SASORI,和歌山県,1867,GIGANT,和歌山県,2642,RAITO.,和歌山県,0,,-
PENDUAL,打打打打打打打打打打,199,T.T,和歌山県,816,T.T,和歌山県,1394,GIGANT,和歌山県,2643,RAITO.,和歌山県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,734,F.K!,和歌山県,1324,RE*,和歌山県,2025,MYZ,和歌山県,2774,GBS,和歌山県
PENDUAL,少年は空を辿る,0,,-,1202,SASORI,和歌山県,2107,RE*,和歌山県,3302,RAITO.,和歌山県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,962,T.T,和歌山県,1572,MORIX2,和歌山県,2192,TTOI,和歌山県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,944,T.T,和歌山県,2011,RE*,和歌山県,3052,RAITO.,和歌山県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),252,RE*,和歌山県,971,SASORI,和歌山県,1755,GIGANT,和歌山県,2206,GBS,和歌山県,0,,-
PENDUAL,千年ノ理,0,,-,1200,.DON,和歌山県,1996,GBS,和歌山県,3165,RAITO.,和歌山県,4244,RAITO.,和歌山県
PENDUAL,十六夜セツナ,0,,-,1040,RE*,和歌山県,1642,RE*,和歌山県,2240,GBS,和歌山県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1301,3F*4NZ,和歌山県,2466,GIGANT,和歌山県,3846,RAITO.,和歌山県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,985,F.K!,和歌山県,2336,RE*,和歌山県,3462,RAITO.,和歌山県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,634,F.K!,和歌山県,1290,.DON,和歌山県,2229,EMU.O,和歌山県,2375,RAITO.,和歌山県
PENDUAL,パ→ピ→プ→Yeah!,378,T.T,和歌山県,1010,NVS.**,和歌山県,1616,RE*,和歌山県,2552,RAITO.,和歌山県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1019,SASORI,和歌山県,1812,GIGANT,和歌山県,2843,RAITO.,和歌山県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1332,F.K!,和歌山県,2096,.DON,和歌山県,2715,RAITO.,和歌山県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,870,SASORI,和歌山県,1508,RE*,和歌山県,2539,EMU.O,和歌山県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,859,GIGANT,和歌山県,1499,GIGANT,和歌山県,2284,Q-NO,和歌山県,0,,-
PENDUAL,それは花火のような恋,706,RE*,和歌山県,1236,SASORI,和歌山県,2560,RE*,和歌山県,3868,RAITO.,和歌山県,0,,-
PENDUAL,ZZ,204,T.T,和歌山県,1265,T.T,和歌山県,2027,.DON,和歌山県,3046,RAITO.,和歌山県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1129,NVS.??,和歌山県,2346,RE*,和歌山県,3619,MYZ,和歌山県,0,,-
PENDUAL,Vulkan,0,,-,1039,T.T,和歌山県,2005,RE*,和歌山県,2996,RAITO.,和歌山県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1610,MONO96,和歌山県,2474,RE*,和歌山県,3758,RAITO.,和歌山県,0,,-
PENDUAL,TIEFSEE,0,,-,1264,SASORI,和歌山県,2177,.DON,和歌山県,3478,RAITO.,和歌山県,0,,-
PENDUAL,The Least 100sec,0,,-,761,24MN,和歌山県,1506,GIGANT,和歌山県,2856,RAITO.,和歌山県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1109,NODO96,和歌山県,1675,RE*,和歌山県,2301,GBS,和歌山県,0,,-
PENDUAL,Symmetry,0,,-,1138,T.T,和歌山県,2133,WAKAME,和歌山県,3263,RAITO.,和歌山県,0,,-
PENDUAL,Sweet Radar,0,,-,670,F.K!,和歌山県,1376,GENO,和歌山県,2034,RAITO.,和歌山県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1052,SASORI,和歌山県,1764,RE*,和歌山県,2902,MYZ,和歌山県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1256,49REUI,和歌山県,2139,GIGANT,和歌山県,2943,MYZ,和歌山県,0,,-
PENDUAL,Shooting Fireball,0,,-,940,SASORI,和歌山県,2326,GIGANT,和歌山県,3897,RAITO.,和歌山県,0,,-
PENDUAL,Scars of FAUNA,0,,-,852,SASORI,和歌山県,1722,GIGANT,和歌山県,2894,RAITO.,和歌山県,0,,-
PENDUAL,Scarlet Moon,0,,-,1058,T.T,和歌山県,1967,RE*,和歌山県,2730,RAITO.,和歌山県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1127,T.T,和歌山県,1882,GIGANT,和歌山県,3224,RAITO.,和歌山県,0,,-
PENDUAL,SAMSARA,0,,-,846,T.T,和歌山県,1457,RE*,和歌山県,2055,GBS,和歌山県,0,,-
PENDUAL,Sakura Mirage,0,,-,960,96SK,和歌山県,1373,RE*,和歌山県,2337,TTOI,和歌山県,0,,-
PENDUAL,Reflux,0,,-,774,T.T,和歌山県,1619,GIGANT,和歌山県,2976,RAITO.,和歌山県,0,,-
PENDUAL,Realize Maze,0,,-,1254,F.K!,和歌山県,2098,GIGANT,和歌山県,2960,GIGANT,和歌山県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,966,NVS.**,和歌山県,1717,GIGANT,和歌山県,3232,EMU.O,和歌山県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1020,F.K!,和歌山県,1631,.DON,和歌山県,2615,RAITO.,和歌山県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,873,SASORI,和歌山県,1285,GIGANT,和歌山県,1985,EMU.O,和歌山県,0,,-
PENDUAL,No Tears,0,,-,1157,SASORI,和歌山県,2130,RE*,和歌山県,2541,RAITO.,和歌山県,0,,-
PENDUAL,Night sky,0,,-,1166,3F*4NZ,和歌山県,1843,F.K!,和歌山県,2939,RAITO.,和歌山県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,901,SASORI,和歌山県,1919,RE*,和歌山県,3286,RAITO.,和歌山県,0,,-
PENDUAL,Monopole.,0,,-,776,SASORI,和歌山県,1703,RE*,和歌山県,3264,MYZ,和歌山県,0,,-
PENDUAL,m1dy Festival,0,,-,949,SASORI,和歌山県,1675,.DON,和歌山県,2419,MYZ,和歌山県,0,,-
PENDUAL,Line 4 Ruin,0,,-,717,T.T,和歌山県,1776,MORIX2,和歌山県,2786,RAITO.,和歌山県,0,,-
PENDUAL,IXION,0,,-,1096,T.T,和歌山県,1811,GIGANT,和歌山県,2161,GBS,和歌山県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1104,SASORI,和歌山県,1556,RNG,和歌山県,2712,EMU.O,和歌山県,0,,-
PENDUAL,In The Breeze,0,,-,651,T.T,和歌山県,1180,GIGANT,和歌山県,1765,RAITO.,和歌山県,0,,-
PENDUAL,IMPLANTATION,0,,-,642,NVS.**,和歌山県,1734,GIGANT,和歌山県,2258,RAITO.,和歌山県,0,,-
PENDUAL,illuminate,0,,-,612,SASORI,和歌山県,1617,GIGANT,和歌山県,2325,RAITO.,和歌山県,0,,-
PENDUAL,Hello Happiness,0,,-,870,F.K!,和歌山県,1702,.DON,和歌山県,2331,RAITO.,和歌山県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,968,T.T,和歌山県,1804,RE*,和歌山県,2839,RAITO.,和歌山県,0,,-
PENDUAL,Gravigazer,0,,-,957,DXY!,和歌山県,1891,RE*,和歌山県,2987,RAITO.,和歌山県,0,,-
PENDUAL,Flashes,0,,-,959,F.K!,和歌山県,1831,RE*,和歌山県,3292,RAITO.,和歌山県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1309,F.K!,和歌山県,2278,RE*,和歌山県,3166,RAITO.,和歌山県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1122,SOMA,和歌山県,2103,.DON,和歌山県,3400,RAITO.,和歌山県,0,,-
PENDUAL,Erosion Mark  ,0,,-,787,SASORI,和歌山県,1478,T.T,和歌山県,2175,RE*,和歌山県,0,,-
PENDUAL,entelecheia,0,,-,1018,F.K!,和歌山県,2178,RE*,和歌山県,3279,RAITO.,和歌山県,0,,-
PENDUAL,EBONY & IVORY,0,,-,1041,T.T,和歌山県,1773,RE*,和歌山県,2959,RAITO.,和歌山県,3483,RAITO.,和歌山県
PENDUAL,Discloze,0,,-,900,SASORI,和歌山県,1589,VIET7M,和歌山県,2636,RAITO.,和歌山県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1252,F.K!,和歌山県,2446,RE*,和歌山県,4103,RAITO.,和歌山県,0,,-
PENDUAL,Cosmic Cat,0,,-,927,SASORI,和歌山県,1765,RE*,和歌山県,2305,RAITO.,和歌山県,3220,RAITO.,和歌山県
PENDUAL,COLOSSEUM ,0,,-,577,SASORI,和歌山県,1241,.DON,和歌山県,2297,RAITO.,和歌山県,0,,-
PENDUAL,cinder,0,,-,840,SASORI,和歌山県,2042,RE*,和歌山県,3053,RAITO.,和歌山県,0,,-
PENDUAL,Chronos,0,,-,850,SASORI,和歌山県,1410,EMU.O,和歌山県,2343,MYZ,和歌山県,3014,RAITO.,和歌山県
PENDUAL,Chrono Diver -PENDULUMs-,561,SASORI,和歌山県,1440,RE*,和歌山県,2767,RE*,和歌山県,4305,RAITO.,和歌山県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1141,F.K!,和歌山県,2210,RE*,和歌山県,3108,RAITO.,和歌山県,4360,RAITO.,和歌山県
PENDUAL,chrono diver -fragment-,0,,-,679,F.K!,和歌山県,1180,.DON,和歌山県,1796,EMU.O,和歌山県,2264,GBS,和歌山県
PENDUAL,Chain of pain,0,,-,774,T.T,和歌山県,1555,EMU.O,和歌山県,2237,RAITO.,和歌山県,0,,-
PENDUAL,Broken Sword,0,,-,1295,MORIX2,和歌山県,2084,.DON,和歌山県,3717,RAITO.,和歌山県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1179,RE*,和歌山県,2113,GIGANT,和歌山県,2943,RAITO.,和歌山県,0,,-
PENDUAL,Blaze it UP!,0,,-,963,TA27M1,和歌山県,1921,GIGANT,和歌山県,2970,RAITO.,和歌山県,0,,-
PENDUAL,Beyond The Earth,0,,-,1246,T.T,和歌山県,2132,RE*,和歌山県,3170,RAITO.,和歌山県,0,,-
PENDUAL,Beat Radiance,0,,-,990,F.K!,和歌山県,1648,RE*,和歌山県,2652,RAITO.,和歌山県,3566,WAKAME,和歌山県
PENDUAL,AFRO KNUCKLE,0,,-,945,F.K!,和歌山県,1812,GIGANT,和歌山県,2429,GIGANT,和歌山県,0,,-
PENDUAL,#The_Relentless,0,,-,1159,SASORI,和歌山県,2036,RE*,和歌山県,2921,WAKAME,和歌山県,4309,RAITO.,和歌山県
copula,麗 ～うらら～,263,RE*,和歌山県,1129,F.K!,和歌山県,1798,GIGANT,和歌山県,2615,GBS,和歌山県,0,,-
copula,駅猫のワルツ,0,,-,1062,SASORI,和歌山県,2171,RE*,和歌山県,2780,RAITO.,和歌山県,0,,-
copula,量子の海のリントヴルム,0,,-,922,T.T,和歌山県,1813,GIGANT,和歌山県,2970,RAITO.,和歌山県,0,,-
copula,追想快晴テーマパーク,0,,-,1172,SASORI,和歌山県,2129,RE*,和歌山県,3056,MYZ,和歌山県,0,,-
