バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
1st&substream,THE EARTH LIGHT,0,,-,751,POM#*-,台湾,1015,691020,台湾,1148,LEG,台湾,0,,-
1st&substream,RUGGED ASH,0,,-,366,M.T.,台湾,400,KS472,台湾,1062,TAMAGO,台湾,2001,AQUARS,台湾
1st&substream,R3,0,,-,587,POM#*-,台湾,712,R*RPNT,台湾,877,------,台湾,0,,-
1st&substream,PARANOIA MAX～DIRTY MIX～,0,,-,545,WING67,台湾,741,CORG1$,台湾,1108,MKT,台湾,0,,-
1st&substream,Macho Gang,0,,-,373,CORGIB,台湾,1015,691020,台湾,1585,PRO-Q4,台湾,0,,-
1st&substream,KEEP ON MOVIN',0,,-,195,A-SAM-,台湾,244,TAMAGO,台湾,0,,-,0,,-
1st&substream,GRADIUSIC CYBER,0,,-,823,SQUALL,台湾,966,POM?!*,台湾,1176,LASK,台湾,0,,-
1st&substream,gentle stress,0,,-,337,LENG,台湾,661,500ACB,台湾,1428,CORGIB,台湾,0,,-
1st&substream,GENOM SCREAMS,0,,-,398,TEDOMI,台湾,784,691020,台湾,1054,TAMAGO,台湾,0,,-
1st&substream,GAMBOL,0,,-,273,KS4728,台湾,274,KS472,台湾,0,,-,0,,-
1st&substream,Dr.LOVE,0,,-,401,MUJAJA,台湾,512,CORGIB,台湾,576,TOKO?,台湾,0,,-
1st&substream,deep in you,0,,-,477,HUJAJA,台湾,492,L1X#ND,台湾,655,A-SAM-,台湾,0,,-
1st&substream,5.1.1.,0,,-,197,TOKO?,台湾,975,LUNA,台湾,1552,L1X#ND,台湾,0,,-
1st&substream,22DUNK,0,,-,492,POM#*-,台湾,619,691020,台湾,642,TOKO?,台湾,0,,-
2nd style,SP-TRIP MACHINE(for beatmania II),0,,-,492,MATSRU,台湾,611,POM?!*,台湾,630,LASK,台湾,0,,-
2nd style,PUT YOUR FAITH IN ME(for beatmania II),0,,-,547,LANYEN,台湾,859,OTTER,台湾,0,,-,0,,-
2nd style,Indigo Vision(full flavour hide around mix),0,,-,814,POM#*-,台湾,1074,S.O.S.,台湾,1223,TADA,台湾,0,,-
2nd style,I Was The One,0,,-,490,POM#*-,台湾,637,691020,台湾,680,RMNBOT,台湾,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,731,POM#*-,台湾,919,691020,台湾,1061,REKII,台湾,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,693,POM#*-,台湾,1021,691020,台湾,1114,GOBLIN,台湾,0,,-
2nd style,.59,0,,-,667,POM#*-,台湾,968,R*RPNT,台湾,1136,CORGIB,台湾,0,,-
3rd style,THE SAFARI,359,QQ,台湾,1106,POM#*-,台湾,1745,CORGIB,台湾,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,268,POM#*-,台湾,393,R*RPNT,台湾,0,,-,0,,-
3rd style,Skyscraper,0,,-,722,POM?!*,台湾,1170,R*RPNT,台湾,1225,SHINGO,台湾,0,,-
3rd style,Schlagwerk,0,,-,805,POM?!*,台湾,1258,ENA*,台湾,1670,DEJAVU,台湾,0,,-
3rd style,REINCARNATION,0,,-,795,POM#*-,台湾,1008,691020,台湾,1241,SHINGO,台湾,0,,-
3rd style,R5,0,,-,745,YOKO.H,台湾,1149,691020,台湾,1757,TADA,台湾,0,,-
3rd style,Presto,0,,-,511,KA,台湾,971,REKII,台湾,1007,TAMAGO,台湾,0,,-
3rd style,LEADING CYBER,0,,-,803,POM#*-,台湾,1132,R*RPNT,台湾,1248,LIAOZ.,台湾,0,,-
3rd style,Holic,0,,-,755,BBASS,台湾,1186,691020,台湾,1684,JEB,台湾,0,,-
3rd style,era (nostalmix),0,,-,800,FERNLX,台湾,1077,A-SAM-,台湾,1516,LIAOZ.,台湾,0,,-
3rd style,Don't Stop!,0,,-,751,SUMIMI,台湾,839,691020,台湾,896,TOKO?,台湾,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,599,POM#*-,台湾,1229,AQUARS,台湾,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,859,WING67,台湾,1179,E.255*,台湾,1310,DEJAVU,台湾,0,,-
4th style,SWEET LAB,0,,-,523,POM#*-,台湾,975,LEG,台湾,1339,A-SAM-,台湾,0,,-
4th style,starmine,427,YOKO.H,台湾,803,YOKO.H,台湾,1387,NPC-19,台湾,1580,TAMAGO,台湾,0,,-
4th style,Mr.T.(take me higher),0,,-,783,WING67,台湾,984,R*RPNT,台湾,1750,TAMAGO,台湾,0,,-
4th style,minimalian,0,,-,505,POM#*-,台湾,1056,O3BA4.,台湾,1380,A-SAM-,台湾,0,,-
4th style,LOVE WILL・・・,0,,-,481,RYNEX.,台湾,737,691020,台湾,1449,CORGIB,台湾,0,,-
4th style,KAMIKAZE,0,,-,952,YOKO.H,台湾,1448,KS472,台湾,2291,TADA,台湾,0,,-
4th style,Jam&Marmalade,0,,-,708,CHOCHO,台湾,876,R*RPNT,台湾,1002,LEG,台湾,0,,-
4th style,Hitch Hiker2,0,,-,791,YOKO.H,台湾,1121,YOKO.H,台湾,1301,DEJAVU,台湾,1912,LIAOZ.,台湾
4th style,HIGHER,0,,-,528,POM#*-,台湾,915,691020,台湾,1262,TOKO?,台湾,0,,-
4th style,FLOWERS for ALBION,0,,-,233,CORGIB,台湾,435,TAMAGO,台湾,0,,-,0,,-
4th style,era (step mix),0,,-,1007,FERNLX,台湾,1373,O3BA4.,台湾,1688,LIAOZ.,台湾,0,,-
4th style,empathy,0,,-,645,FOX,台湾,1309,691020,台湾,1439,LIAOZ.,台湾,0,,-
4th style,DXY!,0,,-,1236,POM?!*,台湾,1850,TAMAGO,台湾,2197,LEG,台湾,0,,-
4th style,Clione,0,,-,501,NOV.,台湾,920,691020,台湾,1591,CORGIB,台湾,2117,LIAOZ.,台湾
4th style,CHECKING YOU OUT,0,,-,621,LIAOZ.,台湾,897,RMNBOT,台湾,1331,LIAOZ.,台湾,0,,-
4th style,Burnin' The Floor,0,,-,532,GOTCHA,台湾,941,691020,台湾,1433,LEG,台湾,0,,-
4th style,Broken My Heart,0,,-,808,B,台湾,1464,POM?!*,台湾,1809,CORGIB,台湾,0,,-
4th style,B4U,0,,-,988,INJAJA,台湾,1527,POM?!*,台湾,1975,CORGIB,台湾,0,,-
4th style,ABSOLUTE,0,,-,1210,******,台湾,1719,KS472,台湾,2345,O3BA4.,台湾,2701,TAMAGO,台湾
4th style,250bpm,0,,-,632,GOTCHA,台湾,941,691020,台湾,1374,MKT,台湾,0,,-
5th style,V,346,AKINA*,台湾,1207,DOGE,台湾,2482,GOBLIN,台湾,2973,LEG,台湾,0,,-
5th style,THE SHINING POLARIS,0,,-,907,YOKO.H,台湾,1270,691020,台湾,1562,A-SAM-,台湾,0,,-
5th style,THE CUBE,0,,-,682,YOKO.H,台湾,1210,691020,台湾,1340,7NSUKI,台湾,0,,-
5th style,sync,0,,-,1039,CHOCHO,台湾,1904,L1X#ND,台湾,2360,LEG,台湾,0,,-
5th style,still my words,0,,-,845,GOTCHA,台湾,1216,TOKO?,台湾,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,947,WING67,台湾,1311,POM?!*,台湾,1911,LEG,台湾,0,,-
5th style,Spin the disc,0,,-,742,SSOMAA,台湾,1237,LANYEN,台湾,1324,LEG,台湾,0,,-
5th style,sometime,0,,-,731,PLAYER,台湾,999,691020,台湾,1303,KKORE,台湾,0,,-
5th style,RISLIM,0,,-,838,YOKO.H,台湾,1199,A-SAM-,台湾,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,802,AAAAAA,台湾,1081,A-SAM-,台湾,1696,A-SAM-,台湾,1809,GOBLIN,台湾
5th style,Regulus,0,,-,961,YOKO.H,台湾,1473,TAMAGO,台湾,1665,NPC-19,台湾,0,,-
5th style,Real,0,,-,905,SO-NYA,台湾,1665,REKII,台湾,1799,A-SAM-,台湾,0,,-
5th style,Radical Faith,0,,-,822,MENDOR,台湾,1508,LIAOZ.,台湾,1286,CORGIG,台湾,0,,-
5th style,QQQ,0,,-,1039,FUWA,台湾,1865,KKORE,台湾,2165,A-SAM-,台湾,0,,-
5th style,outer wall,0,,-,706,OTLOTL,台湾,1256,691020,台湾,1730,LIAOZ.,台湾,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,636,JOY-S2,台湾,974,691020,台湾,1117,CORGIB,台湾,0,,-
5th style,in my eyes,0,,-,789,FOG,台湾,1411,691020,台湾,1560,LIAOZ.,台湾,0,,-
5th style,Abyss,0,,-,1187,GOTCHA,台湾,1600,TAMAGO,台湾,1860,TAMAGO,台湾,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1024,GOTCHA,台湾,1531,7NSUKI,台湾,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,807,YOKO.H,台湾,1177,691020,台湾,1345,RMNBOT,台湾,0,,-
6th style,VJ ARMY,0,,-,1186,T0K0,台湾,1689,TAMAGO,台湾,2204,LEG,台湾,0,,-
6th style,Take It Easy,0,,-,1409,CHOCHO,台湾,2359,TRASH*,台湾,2495,PRO-Q4,台湾,0,,-
6th style,Summer Vacation(CU mix),0,,-,1201,YOKO.H,台湾,1789,TAMAGO,台湾,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,864,CHOCHO,台湾,1280,POM?!*,台湾,1972,A-SAM-,台湾,0,,-
6th style,route 80s,0,,-,826,YOKO.H,台湾,1168,EB199X,台湾,1492,LIAOZ.,台湾,0,,-
6th style,rottel-da-sun,0,,-,653,BLO,台湾,1325,E.255*,台湾,1836,PRO-Q4,台湾,0,,-
6th style,NEMESIS,0,,-,885,WING67,台湾,1597,TAMAGO,台湾,1863,TADA,台湾,0,,-
6th style,Linus,0,,-,934,CHOCHO,台湾,1540,RMNBOT,台湾,2138,MKT,台湾,0,,-
6th style,G2,0,,-,1455,LEG,台湾,1778,CORGIB,台湾,2279,LEG,台湾,0,,-
6th style,Frozen Ray (original mix),0,,-,1256,CHOCHO,台湾,1723,CORGIB,台湾,1773,LEG,台湾,0,,-
6th style,Free Style,0,,-,765,IIDX27,台湾,1063,691020,台湾,1292,TAMAGO,台湾,0,,-
6th style,fly through the night,0,,-,834,DBON$$,台湾,1261,691020,台湾,1682,LEG,台湾,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1242,WOOOOF,台湾,1807,POM?!*,台湾,2081,A-SAM-,台湾,0,,-
6th style,Colors (radio edit),0,,-,1462,CORG1$,台湾,1918,LEG,台湾,2421,OTTER,台湾,0,,-
6th style,Buffalo,0,,-,941,WING67,台湾,1392,691020,台湾,1802,DEJAVU,台湾,2483,DEJAVU,台湾
6th style,Blueberry Stream,0,,-,762,WING67,台湾,1384,POM?!*,台湾,1622,LEG,台湾,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,571,WING67,台湾,762,691020,台湾,1069,TOKO?,台湾,0,,-
6th style,"19,November",0,,-,1000,INJAJA,台湾,1404,691020,台湾,1773,A-SAM-,台湾,0,,-
7th style,革命,0,,-,705,CHOCHO,台湾,1903,CORGIB,台湾,2286,LASK,台湾,0,,-
7th style,ZERO-ONE,0,,-,967,TARO,台湾,1677,TAMAGO,台湾,2232,A-SAM-,台湾,2856,TADA,台湾
7th style,traces,0,,-,1339,*,台湾,1856,POM?!*,台湾,2106,DEJAVU,台湾,0,,-
7th style,Tomorrow Perfume,0,,-,1157,WING67,台湾,1884,TAMAGO,台湾,2094,TADA,台湾,0,,-
7th style,stoic,0,,-,1679,TAMAGO,台湾,2369,TAMAGO,台湾,2546,OTTER,台湾,0,,-
7th style,Spica,0,,-,641,NOV.,台湾,1452,MUJAJA,台湾,2234,TADA,台湾,0,,-
7th style,Love Me Do,0,,-,1076,WING67,台湾,1666,NA70-S,台湾,2108,A-SAM-,台湾,0,,-
7th style,Let the Snow Paint Me,0,,-,448,WEI72,台湾,983,CHOCHO,台湾,1224,CORGIB,台湾,0,,-
7th style,Last Message,0,,-,940,CHOCHO,台湾,1322,A-SAM-,台湾,1593,A-SAM-,台湾,0,,-
7th style,Happy Wedding,0,,-,1146,CHOCHO,台湾,1648,TOKO?,台湾,1817,PRO-Q4,台湾,0,,-
7th style,Glorious Days,0,,-,466,POM#*-,台湾,781,691020,台湾,897,TAMAGO,台湾,0,,-
7th style,foreplay,0,,-,661,POM#*-,台湾,1170,REKII,台湾,1304,TAMAGO,台湾,0,,-
7th style,DESTINY,0,,-,824,ATK-HV,台湾,1329,R*RPNT,台湾,1841,A-SAM-,台湾,0,,-
7th style,D2R,0,,-,905,YOKO.H,台湾,1219,PON-,台湾,1614,A-SAM-,台湾,0,,-
7th style,Cheer Train,0,,-,575,FST,台湾,1157,691020,台湾,1731,TADA,台湾,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,622,GDS.TW,台湾,879,691020,台湾,1462,A-SAM-,台湾,0,,-
7th style,Bad Routine,0,,-,944,WING67,台湾,1352,7NSUKI,台湾,1888,LIAOZ.,台湾,0,,-
7th style,AVE DE RAPINA,0,,-,1271,PON-,台湾,1606,EB199X,台湾,1780,LIAOZ.,台湾,0,,-
7th style,A,0,,-,1221,CHOCHO,台湾,2105,TRASH*,台湾,2416,A-SAM-,台湾,0,,-
8th style,蒼い衝動,0,,-,879,CHOCHO,台湾,1319,R*RPNT,台湾,1588,A-SAM-,台湾,0,,-
8th style,桜,0,,-,937,A123,台湾,1510,TAMAGO,台湾,2105,RMNBOT,台湾,0,,-
8th style,xenon,0,,-,835,BALLY,台湾,1642,7NSUKI,台湾,2699,LEG,台湾,0,,-
8th style,World Wide Love,0,,-,642,POM#*-,台湾,1000,AME.RT,台湾,1114,TOKO?,台湾,0,,-
8th style,WAR GAME,0,,-,898,MANISH,台湾,1487,HOMURA,台湾,2126,TADA,台湾,0,,-
8th style,thunder,0,,-,1109,MEMU,台湾,1540,NO,台湾,1833,100000,台湾,0,,-
8th style,symbolic,0,,-,1325,PON-,台湾,1792,E.255*,台湾,2234,TADA,台湾,0,,-
8th style,STAR DREAM,0,,-,713,GOTCHA,台湾,1217,YOKO.H,台湾,1412,CORGIB,台湾,0,,-
8th style,rainbow flyer,0,,-,763,CHOCHO,台湾,1630,CORGIB,台湾,2108,CORGIB,台湾,0,,-
8th style,PLEASE DON'T GO,0,,-,857,FOG,台湾,1359,TAMAGO,台湾,2425,TADA,台湾,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,749,OTAKU,台湾,1374,E.255*,台湾,1678,A-SAM-,台湾,0,,-
8th style,murmur twins,0,,-,1081,YOKO.H,台湾,1662,TAMAGO,台湾,2344,NPC-19,台湾,0,,-
8th style,Monkey Dance,0,,-,656,SFCJGC,台湾,1359,TAMAGO,台湾,1959,A-SAM-,台湾,0,,-
8th style,memories,0,,-,916,NEKO.S,台湾,2028,TAMAGO,台湾,2228,A-SAM-,台湾,0,,-
8th style,Luv 2 Feel Your Body,0,,-,826,SIN.?,台湾,987,JJJJJJ,台湾,1611,TAMAGO,台湾,0,,-
8th style,LOVE IS ORANGE,0,,-,689,HAIJIN,台湾,983,CHOCHO,台湾,1781,MKT,台湾,2094,LIAOZ.,台湾
8th style,LAB,0,,-,931,SLW,台湾,1938,REKII,台湾,2030,LASK,台湾,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1215,YFX-!?,台湾,1868,POM?!*,台湾,2160,TAMAGO,台湾,0,,-
8th style,Halfway of promise,0,,-,940,TAMAGO,台湾,1465,TAMAGO,台湾,1798,TAMAGO,台湾,0,,-
8th style,Giudecca,0,,-,886,LIAOZ.,台湾,1905,POM?!*,台湾,2659,TADA,台湾,0,,-
8th style,dual control,0,,-,616,RAKERS,台湾,1342,SUSURO,台湾,1816,LASK,台湾,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1042,YUENTE,台湾,1991,TAMAGO,台湾,2156,CORGIB,台湾,0,,-
8th style,CELEBRATE NITE,0,,-,824,TOKYU,台湾,1104,R*RPNT,台湾,1404,LEG,台湾,0,,-
8th style,Blame,0,,-,1087,PON-,台湾,1509,POM?!*,台湾,1899,CORGIB,台湾,0,,-
8th style,bit mania,0,,-,871,NICHOU,台湾,1263,CORGIB,台湾,1860,LEG,台湾,0,,-
8th style,Attitude,0,,-,789,SO-NYA,台湾,1355,CRSH.0,台湾,1723,FML,台湾,0,,-
8th style,ALL RIGHT,0,,-,824,POM#*-,台湾,1253,POM?!*,台湾,1578,MKT,台湾,0,,-
8th style,airflow,0,,-,533,POM#*-,台湾,719,MATSRU,台湾,1413,TAMAGO,台湾,0,,-
8th style,abstract,0,,-,1204,CHOCHO,台湾,1569,REKII,台湾,1875,TAMAGO,台湾,0,,-
9th style,真夏の花・真夏の夢,0,,-,771,YOKO.H,台湾,1111,CHOCHO,台湾,1463,LIAOZ.,台湾,0,,-
9th style,ライオン好き,0,,-,628,ELECLA,台湾,1155,CORGIB,台湾,1495,A-SAM-,台湾,0,,-
9th style,SWEETEST SAVAGE,0,,-,610,KAZARI,台湾,1307,POM?!*,台湾,1808,TADA,台湾,0,,-
9th style,Sweet Sweet Magic,0,,-,958,WING67,台湾,1459,POM?!*,台湾,2007,CORGIB,台湾,0,,-
9th style,STAR FIELD,0,,-,649,WING67,台湾,1518,CRSH.0,台湾,1870,LIAOZ.,台湾,0,,-
9th style,SNOW,0,,-,865,IIDX27,台湾,1300,CHOCHO,台湾,1990,MKT,台湾,0,,-
9th style,Silvia Drive,0,,-,792,AKINA*,台湾,1442,HOMURA,台湾,2028,TAMAGO,台湾,0,,-
9th style,rottel-the-Mercury,0,,-,963,NICHOU,台湾,1874,POM?!*,台湾,2262,PRO-Q4,台湾,0,,-
9th style,RISLIM -Remix-,0,,-,698,PON-,台湾,969,691020,台湾,1846,A-SAM-,台湾,0,,-
9th style,Really Love,0,,-,586,WING67,台湾,923,CORGIB,台湾,1733,A-SAM-,台湾,0,,-
9th style,Quickening,0,,-,826,WING67,台湾,1665,HIMIKO,台湾,2081,AQUARS,台湾,0,,-
9th style,quasar,0,,-,1109,0-0,台湾,1738,CORGIB,台湾,2301,A-SAM-,台湾,0,,-
9th style,one or eight,0,,-,1281,POM?!*,台湾,1829,POM?!*,台湾,2248,TADA,台湾,0,,-
9th style,moon_child,0,,-,998,CHOCHO,台湾,1946,TAMAGO,台湾,2538,TADA,台湾,0,,-
9th style,MARIA (I believe... ),0,,-,663,SRNEKO,台湾,1533,POM?!*,台湾,1944,A-SAM-,台湾,0,,-
9th style,Make A Difference,0,,-,755,SO-NYA,台湾,1609,TAMAGO,台湾,2168,CORGIG,台湾,0,,-
9th style,lower world,0,,-,1136,VYTSUS,台湾,1816,CORGIB,台湾,2210,LEG,台湾,0,,-
9th style,LOVE SHINE,515,QQ,台湾,838,CORGIB,台湾,1833,CORGIB,台湾,2080,A-SAM-,台湾,0,,-
9th style,lights,0,,-,665,POM#*-,台湾,1309,PON-,台湾,1750,TAMAGO,台湾,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,509,WQIPE,台湾,1195,YOKO.H,台湾,1772,CORGIB,台湾,0,,-
9th style,Karma,0,,-,1244,ECHO.,台湾,1648,TAMAGO,台湾,1795,PRO-Q4,台湾,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,578,JOY-S2,台湾,1354,LEG,台湾,1439,TAMAGO,台湾,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,914,DAFU,台湾,1589,POM?!*,台湾,1942,CORGIB,台湾,0,,-
9th style,Golden Horn,0,,-,605,FOG,台湾,1188,R*RPNT,台湾,1442,SUMIMI,台湾,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1168,WING67,台湾,1562,GENYA*,台湾,1967,CORGIB,台湾,0,,-
9th style,Distress,0,,-,1282,S.O.S.,台湾,1803,RMNBOT,台湾,0,,-,0,,-
9th style,Cradle,0,,-,811,YOKO.H,台湾,1395,POM?!*,台湾,1574,A-SAM-,台湾,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,693,POM?!*,台湾,1424,POM?!*,台湾,1757,LEG,台湾,0,,-
9th style,bag,0,,-,839,WING67,台湾,1099,PON-,台湾,1882,TAMAGO,台湾,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,826,FOG,台湾,1345,POM?!*,台湾,1790,TADA,台湾,0,,-
9th style,ATOMIC AGE,0,,-,346,500ACB,台湾,649,691020,台湾,1297,TAMAGO,台湾,0,,-
9th style,ACT,0,,-,910,DJHANK,台湾,1649,REKII,台湾,1791,TAMAGO,台湾,0,,-
9th style,Abyss -The Heavens Remix-,544,POM#*-,台湾,1400,CHOCHO,台湾,1834,REKII,台湾,2352,A-SAM-,台湾,0,,-
10th style,雪月花,0,,-,1166,POM#*-,台湾,1875,CORGIB,台湾,2482,TADA,台湾,0,,-
10th style,システムロマンス,0,,-,817,GOTCHA,台湾,1748,CORGIB,台湾,2020,A-SAM-,台湾,0,,-
10th style,SPACE FIGHT,0,,-,642,691020,台湾,1465,POM?!*,台湾,2231,TADA,台湾,0,,-
10th style,SHOOTING STAR,0,,-,1259,POM?!*,台湾,1629,POM?!*,台湾,2243,LEG,台湾,0,,-
10th style,Rise'n Beauty,0,,-,1164,WING67,台湾,1582,POM?!*,台湾,2145,AQUARS,台湾,0,,-
10th style,rainbow rainbow,0,,-,1522,POM?!*,台湾,2183,MIGU,台湾,2678,OTTER,台湾,0,,-
10th style,pandora,0,,-,851,AKINA*,台湾,1606,JJJJJJ,台湾,1822,TADA,台湾,0,,-
10th style,One More Lovely,0,,-,846,691020,台湾,1605,POM?!*,台湾,2790,TADA,台湾,0,,-
10th style,No.13,0,,-,1607,E.255*,台湾,2619,963FAM,台湾,3141,A-SAM-,台湾,0,,-
10th style,Narcissus At Oasis,0,,-,725,*LYZ*,台湾,1549,963FAM,台湾,1643,LEG,台湾,0,,-
10th style,Lucy,0,,-,937,POM?!*,台湾,1775,LEG,台湾,2298,NPC-19,台湾,0,,-
10th style,Love Is Eternity,0,,-,1143,CHOCHO,台湾,1878,CORGIL,台湾,2373,TADA,台湾,0,,-
10th style,Innocent Walls,0,,-,1609,TAMAGO,台湾,2469,TADA,台湾,2750,DEJAVU,台湾,0,,-
10th style,HIGH,0,,-,840,NEKO.S,台湾,1915,L1X#ND,台湾,2153,TADA,台湾,2850,LIAOZ.,台湾
10th style,GRADIUS -FULL SPEED-,0,,-,733,LIAOZ.,台湾,1104,7NSUKI,台湾,2094,LIAOZ.,台湾,0,,-
10th style,GHOST REVIVAL,0,,-,850,WING67,台湾,1981,CORGIB,台湾,2524,RMNBOT,台湾,0,,-
10th style,Freezing atmosphere,0,,-,747,SQUALL,台湾,1092,A-SAM-,台湾,1472,A-SAM-,台湾,0,,-
10th style,FEEL IT,0,,-,847,WING67,台湾,1719,CORG1$,台湾,1927,CORG1$,台湾,0,,-
10th style,Feedback,0,,-,879,FOG,台湾,1508,POM?!*,台湾,1897,AQUARS,台湾,0,,-
10th style,EXE,0,,-,717,FOG,台湾,1557,7NSUKI,台湾,2234,A-SAM-,台湾,0,,-
10th style,DoLL,340,QQ,台湾,902,VIOLET,台湾,1180,691020,台湾,1607,NA70-S,台湾,0,,-
10th style,desolation,0,,-,471,POM#*-,台湾,633,691020,台湾,749,XIB*,台湾,0,,-
10th style,Debtty Daddy,0,,-,975,CHOCHO,台湾,1947,TAMAGO,台湾,2682,TADA,台湾,0,,-
10th style,Daisuke,466,CORGIB,台湾,1150,*,台湾,1679,TAMAGO,台湾,2385,LEG,台湾,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,953,CHOCHO,台湾,1298,BARRY,台湾,2006,OTTER,台湾,0,,-
10th style,Boundary,0,,-,835,POM#*-,台湾,1818,REKII,台湾,2028,LIAOZ.,台湾,0,,-
10th style,Back Into The Light,0,,-,1023,GOTCHA,台湾,1549,PE24LN,台湾,2154,TADA,台湾,0,,-
10th style,BABY LOVE,0,,-,1093,PON-,台湾,1683,POM?!*,台湾,2142,A-SAM-,台湾,0,,-
10th style,ASTRAL VOYAGE,0,,-,746,BLO,台湾,1374,691020,台湾,1892,A-SAM-,台湾,0,,-
10th style,ALIEN TEMPLE,0,,-,868,SO-NYA,台湾,1615,YQUARS,台湾,1976,TAMAGO,台湾,0,,-
10th style,1st Samurai,0,,-,1011,IKEA,台湾,1934,KKORE,台湾,2646,A-SAM-,台湾,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,913,YOKO.H,台湾,1445,E.255*,台湾,1979,LEG,台湾,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,754,SO-NYA,台湾,1338,SB*OUO,台湾,1723,A-SAM-,台湾,0,,-
IIDX RED,大桟橋,0,,-,470,THECRY,台湾,1043,YOKO.H,台湾,1830,CORGIB,台湾,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,818,691020,台湾,2092,LIAOZ.,台湾,2600,LIAOZ.,台湾,0,,-
IIDX RED,Wonder Bullfighter,0,,-,911,WING67,台湾,1408,POM?!*,台湾,2040,LIAOZ.,台湾,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,986,GOTCHA,台湾,1587,KS472,台湾,1946,TADA,台湾,0,,-
IIDX RED,spiral galaxy,0,,-,1036,691020,台湾,2052,TAMAGO,台湾,2567,CORGIB,台湾,3750,TADA,台湾
IIDX RED,Sphere,0,,-,1018,CHOCHO,台湾,1918,TAMAGO,台湾,2187,A-SAM-,台湾,0,,-
IIDX RED,SPEEDY CAT,0,,-,1071,L.ARC,台湾,1590,E.255*,台湾,2023,A-SAM-,台湾,0,,-
IIDX RED,Secret of Love,0,,-,808,JOY-S2,台湾,1430,7NSUKI,台湾,1997,CORGIB,台湾,0,,-
IIDX RED,RESONATE 1794,0,,-,753,OTLOTL,台湾,1449,TAMAGO,台湾,1864,CORGIB,台湾,0,,-
IIDX RED,RED ZONE,174,QQ,台湾,1026,TARO,台湾,1898,TAMAGO,台湾,2342,TADA,台湾,3055,AQUARS,台湾
IIDX RED,Raspberry Heart(English version),0,,-,983,*LYZ*,台湾,1544,POM?!*,台湾,1846,CORGIB,台湾,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1282,YUENTE,台湾,1965,O3BA4.,台湾,2408,LASK,台湾,0,,-
IIDX RED,KEY,0,,-,1056,CHOCHO,台湾,1829,S.O.S.,台湾,2856,TADA,台湾,0,,-
IIDX RED,HORIZON,0,,-,1035,WING67,台湾,1529,S.O.S.,台湾,1961,TADA,台湾,0,,-
IIDX RED,gigadelic,669,QQ,台湾,1452,691020,台湾,2138,AQUARS,台湾,2478,TADA,台湾,0,,-
IIDX RED,GENOCIDE,0,,-,1123,CORG1$,台湾,2033,TAMAGO,台湾,2392,TADA,台湾,0,,-
IIDX RED,Fly Away To India,0,,-,653,POM#*-,台湾,1030,INJAJA,台湾,1375,TAMAGO,台湾,0,,-
IIDX RED,FAKE TIME,0,,-,1008,691020,台湾,1722,LIAOZ.,台湾,2316,TADA,台湾,0,,-
IIDX RED,earth scape,0,,-,408,GOU,台湾,1016,691020,台湾,1270,LIAOZ.,台湾,0,,-
IIDX RED,Don't be afraid myself,0,,-,1053,CHOCHO,台湾,1875,TAMAGO,台湾,2279,LEG,台湾,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,550,POM#*-,台湾,807,691020,台湾,1600,TADA,台湾,0,,-
